frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
41,125.0,528.9366455078125,986.8207397460938,0.6619280576705933,530.6846923828125,984.3236083984375,0.606304407119751,528.6869506835938,984.822998046875,0.6649667620658875,534.6801147460938,984.5733032226562,0.6296064853668213,528.9366455078125,985.07275390625,0.5368277430534363,536.6778564453125,992.564208984375,0.7255608439445496,536.4281616210938,991.8150634765625,0.59800124168396,538.6755981445312,1008.7957763671875,0.5915740728378296,537.6767578125,1008.2963256835938,0.46695590019226074,534.430419921875,1018.53466796875,0.5250229835510254,534.1807250976562,1018.2849731445312,0.4652952551841736,550.6619873046875,1017.036376953125,0.6365315914154053,549.4133911132812,1016.5369262695312,0.45506954193115234,541.6721801757812,1042.2576904296875,0.6238558888435364,537.9264526367188,1041.75830078125,0.5363379716873169,546.4168090820312,1068.977294921875,0.6649840474128723,543.669921875,1067.978515625,0.5472557544708252,156.37755351756442,149.4310975252773,143.1580179119992,150.312938650879,26.56514800932429,26.067522145113543,16.528490444868545,10.582784267013617,16.354043891330978,10.623913957158138,51.76122636016035,52.11411035006289,94.8530778253648,94.94595112545876,528.6869506835938,984.3236083984375,550.6619873046875,1068.977294921875,85.70605650491768,right_ear,left_ankle,51.84719991504694,50.59143227600206,550.0376892089844,1016.7866516113281,536.5530090332031,992.1896362304688,0.666567
42,131.0,528.8861083984375,986.5916137695312,0.6839020252227783,530.8532104492188,984.3786010742188,0.6448429226875305,528.1484375,984.62451171875,0.6894970536231995,535.0332641601562,984.62451171875,0.6863727569580078,528.3943481445312,985.1162719726562,0.5424548387527466,537.2462158203125,992.4928588867188,0.7358942031860352,535.7708740234375,991.7551879882812,0.6082725524902344,538.229736328125,1008.9671630859375,0.575199544429779,537.2462158203125,1007.9835815429688,0.5090780854225159,534.0496826171875,1019.5402221679688,0.5297157764434814,534.0496826171875,1017.5731201171875,0.46884244680404663,550.5239868164062,1017.0813598632812,0.6286327242851257,545.1145629882812,1016.589599609375,0.4610171318054199,541.672119140625,1041.669921875,0.6264825463294983,537.7379760742188,1041.669921875,0.5614103674888611,546.8357543945312,1068.71728515625,0.6659988760948181,543.1474609375,1067.9796142578125,0.5670191049575806,156.37039549555948,155.01214015514378,151.99185768592815,149.39282525826746,25.87524143403803,27.235595917596356,16.29531806327907,10.108267635213759,16.503636309543552,11.369363543244004,51.427649139784805,51.76747858703203,93.81406584419987,96.74011173991278,528.1484375,984.3786010742188,550.5239868164062,1068.71728515625,85.61083383428148,right_ear,left_ankle,50.8120768680908,51.220935386952966,547.8192749023438,1016.8354797363281,536.508544921875,992.1240234375,0.683233
43,136.0,529.9005126953125,986.2462158203125,0.6432695388793945,532.1241455078125,984.0225830078125,0.6106786727905273,529.1593017578125,984.2696533203125,0.6730549335479736,535.8302612304688,984.5167236328125,0.673917293548584,528.1710205078125,985.2579345703125,0.5829694271087646,536.8185424804688,992.4229736328125,0.7395790815353394,535.3361206054688,991.9288330078125,0.6028517484664917,538.7951049804688,1008.2355346679688,0.5611836910247803,537.0656127929688,1007.7413940429688,0.5182662010192871,534.8419799804688,1018.612548828125,0.5305761098861694,533.8536376953125,1016.635986328125,0.48873820900917053,550.6544799804688,1016.141845703125,0.62971031665802,545.2189331054688,1016.141845703125,0.4543997049331665,541.0187377929688,1040.848876953125,0.6196256875991821,538.0538940429688,1041.095947265625,0.5437369346618652,546.4542846679688,1068.5208740234375,0.6409381628036499,543.4894409179688,1067.7796630859375,0.5417321920394897,153.90267219613676,152.0206643324256,152.4659276238341,147.58122352859584,24.751589459514197,26.26405620286657,15.90686108939049,9.456773019752825,15.935616894458398,11.104486487258576,51.66677198439357,52.547162135012066,93.43375447107033,94.31600747876102,528.1710205078125,984.0225830078125,550.6544799804688,1068.5208740234375,85.24667051987903,right_ear,left_ankle,51.24145337474727,52.04348543336969,547.9367065429688,1016.141845703125,536.0773315429688,992.1759033203125,0.6999
44,140.0,531.0308837890625,986.5352172851562,0.6396665573120117,532.7677612304688,984.053955078125,0.6001766920089722,529.790283203125,984.5501708984375,0.6823192834854126,535.7453002929688,984.7982788085938,0.6403130292892456,528.301513671875,985.2945556640625,0.6132392287254333,536.73779296875,992.2421264648438,0.7259385585784912,535.7453002929688,991.9940185546875,0.5886827707290649,538.2265625,1008.370361328125,0.5419259071350098,537.482177734375,1008.370361328125,0.5028141736984253,534.7528076171875,1018.7916870117188,0.5137537121772766,534.0084228515625,1017.7991943359375,0.4890664517879486,550.384765625,1016.5585327148438,0.6316435933113098,544.6778564453125,1016.5585327148438,0.4534367024898529,541.4522094726562,1041.3712158203125,0.6288211345672607,537.7303466796875,1041.619384765625,0.5587984323501587,546.6629028320312,1068.4171142578125,0.6599534749984741,543.1890869140625,1067.6727294921875,0.5612502098083496,153.72111107028363,156.29122208034855,152.67173639973976,149.2960894042054,25.86356201971564,26.623661132122667,16.46819194324576,10.04837623076874,16.196801984414673,10.985035365869079,51.13587338562036,51.99196805563744,93.85061806906677,94.27577990427952,528.301513671875,984.053955078125,550.384765625,1068.4171142578125,85.12637874984526,right_ear,left_ankle,51.03462939401037,50.71147899253367,547.5313110351562,1016.5585327148438,536.2415466308594,992.1180725097656,0.716567
45,145.0,531.6903076171875,986.63330078125,0.6203057765960693,533.42138671875,984.40771484375,0.5929235219955444,530.20654296875,984.6549682617188,0.6732749938964844,535.894287109375,984.9022827148438,0.6418484449386597,527.98095703125,985.6441650390625,0.6556396484375,536.8834228515625,993.0629272460938,0.7219035029411316,535.64697265625,992.07373046875,0.5863916873931885,538.119873046875,1009.1369018554688,0.5816777348518372,537.6253051757812,1008.147705078125,0.477004736661911,533.42138671875,1019.5231323242188,0.5557601451873779,533.42138671875,1017.7921142578125,0.46725887060165405,550.2371826171875,1016.5556640625,0.6258863806724548,544.054931640625,1016.5556640625,0.44596827030181885,541.8292846679688,1041.2847900390625,0.632196307182312,537.8726196289062,1041.7794189453125,0.5722655653953552,546.775146484375,1068.2396240234375,0.6569468975067139,542.5711669921875,1067.9923095703125,0.5682395696640015,149.4315173570679,151.2604503677009,156.06625392246764,150.82460064763603,25.814501689684242,26.68572927542606,16.195260396198236,10.520815501595326,16.121459885144414,11.399541969990215,51.45804172943546,51.799781963138514,94.94587051483492,97.45419923375705,527.98095703125,984.40771484375,550.2371826171875,1068.2396240234375,84.7067376425248,right_ear,left_ankle,50.51355722336405,51.02722889267389,547.1460571289062,1016.5556640625,536.2651977539062,992.5683288574219,0.733233
46,148.0,529.5764770507812,986.9865112304688,0.6525115966796875,531.5476684570312,984.7689208984375,0.6077288389205933,528.8372802734375,985.0153198242188,0.6798015832901001,535.2437133789062,985.0153198242188,0.679955005645752,527.8516845703125,985.5081176757812,0.6041412353515625,536.7221069335938,992.9000854492188,0.745662271976471,535.2437133789062,992.4072875976562,0.6026283502578735,537.7077026367188,1009.1624755859375,0.6350451707839966,537.2149047851562,1008.4232788085938,0.509914755821228,532.286865234375,1018.7720947265625,0.5931755304336548,532.7796630859375,1017.7864990234375,0.48390889167785645,550.0276489257812,1016.5545043945312,0.6414746046066284,544.3604736328125,1016.8009033203125,0.47330570220947266,541.6500854492188,1041.4407958984375,0.6379090547561646,537.9541015625,1041.93359375,0.5819200873374939,546.5780639648438,1068.2984619140625,0.6595768928527832,542.6356811523438,1067.8055419921875,0.5684696435928345,147.63718769588917,147.10420649422943,155.44292620870493,150.9977701987695,25.498547339814966,26.24942347895378,16.13683891066962,10.360562809140605,16.29222918599127,11.033143621403434,51.03379346226585,51.85881580007184,95.54542730840659,99.72766483996061,527.8516845703125,984.7689208984375,550.0276489257812,1068.2984619140625,84.88179065218307,right_ear,left_ankle,51.54706012902024,50.9808371021405,547.1940612792969,1016.6777038574219,535.98291015625,992.6536865234375,0.7499
47,152.0,530.182373046875,987.0171508789062,0.6117621660232544,532.1526489257812,984.5543212890625,0.5730636119842529,529.4435424804688,985.046875,0.6503486633300781,535.1080322265625,985.046875,0.6585904359817505,528.212158203125,985.5394897460938,0.6117230653762817,536.8319702148438,993.1741333007812,0.750718355178833,535.3543090820312,992.6815795898438,0.6128427982330322,537.57080078125,1009.6749877929688,0.6464017629623413,536.8319702148438,1008.9361572265625,0.5340630412101746,532.39892578125,1019.5261840820312,0.5934821367263794,532.6452026367188,1018.2947998046875,0.5138782858848572,550.37744140625,1016.5708618164062,0.6483179330825806,544.4666748046875,1016.817138671875,0.48620280623435974,541.5112915039062,1041.4451904296875,0.6414022445678711,538.0633544921875,1041.937744140625,0.596165657043457,546.6832275390625,1068.5360107421875,0.6627894639968872,542.4964599609375,1067.7972412109375,0.5767499208450317,150.70340019713692,149.73681771294355,155.97197719867341,149.57367563628898,25.756092628854134,26.722321443463613,16.321604595490665,10.252473538533655,16.517386887101743,11.126291356119692,51.018159526034054,52.09629467606256,96.03771757540599,99.54911101275046,528.212158203125,984.5543212890625,550.37744140625,1068.5360107421875,85.0270715705771,right_ear,left_ankle,51.04903903078693,50.47315104139218,547.4220581054688,1016.6940002441406,536.0931396484375,992.9278564453125,0.766567
48,155.0,529.3724975585938,986.8670043945312,0.5840216875076294,531.337158203125,984.6567993164062,0.5439547896385193,528.88134765625,984.90234375,0.626975417137146,534.7753295898438,985.14794921875,0.6638287305831909,528.1445922851562,985.6390991210938,0.5950014591217041,536.494384765625,993.0065307617188,0.754700779914856,535.7576293945312,992.515380859375,0.6008199453353882,537.7222900390625,1009.21484375,0.6449710130691528,537.4766845703125,1008.9692993164062,0.47911298274993896,533.0562133789062,1018.3013916015625,0.5980556011199951,533.5474243164062,1017.8101806640625,0.48207521438598633,550.0013427734375,1017.3190307617188,0.6351883411407471,544.5985717773438,1017.5646362304688,0.4758073687553406,541.6515502929688,1042.1226806640625,0.645216703414917,537.9678344726562,1042.6138916015625,0.5981637239456177,547.0543823242188,1068.6455078125,0.6874133348464966,542.3883056640625,1068.154296875,0.5984357595443726,150.073171060593,148.48650699946654,155.35407213393668,149.88103130866833,25.39117767348707,25.52745595220002,16.543475550440238,9.674723207733832,16.25475811221509,10.21457895643232,50.637920972531575,51.411008765960176,94.99369869503161,97.74041891499415,528.1445922851562,984.6567993164062,550.0013427734375,1068.6455078125,85.13309605063233,right_ear,left_ankle,52.25398330158086,51.11449129223254,547.2999572753906,1017.4418334960938,536.1260070800781,992.7609558105469,0.783233
49,159.0,531.5870361328125,987.1627197265625,0.6353816986083984,533.5504150390625,984.70849609375,0.6088334321975708,530.114501953125,984.9539184570312,0.7064763307571411,535.7592163085938,985.4447631835938,0.6539340019226074,527.9057006835938,986.1810302734375,0.6411923766136169,536.4954833984375,993.2982788085938,0.7542769908905029,536.2500610351562,992.56201171875,0.5804051756858826,537.4771728515625,1009.250732421875,0.6458879113197327,537.968017578125,1009.250732421875,0.4393070340156555,533.0595703125,1018.0859375,0.5718933343887329,533.7958374023438,1018.3313598632812,0.46590936183929443,549.9937133789062,1017.8405151367188,0.6372765898704529,544.5944213867188,1017.8405151367188,0.46770793199539185,541.6493530273438,1042.628173828125,0.6435356140136719,537.968017578125,1043.1190185546875,0.596704363822937,547.0486450195312,1068.888427734375,0.6790968179702759,542.3856201171875,1068.3975830078125,0.5917896032333374,149.4457436441035,149.9134948196017,155.39848505296132,149.77653630317337,25.885952125311356,25.024658282097768,16.7769119146058,9.993241823792832,15.982630899394094,9.87805957491942,50.605295323421075,51.13279581852867,95.44033203100551,97.8917024282357,527.9057006835938,984.70849609375,549.9937133789062,1068.888427734375,84.89385085275784,right_ear,left_ankle,52.69333188528382,50.79774667292069,547.2940673828125,1017.8405151367188,536.3727722167969,992.9301452636719,0.7999
50,163.0,531.8272094726562,987.357421875,0.6576958894729614,533.784912109375,984.9102783203125,0.6347166299819946,530.3589477539062,985.155029296875,0.7257475852966309,535.9873046875,985.6444091796875,0.6742733716964722,527.911865234375,986.3785400390625,0.6520692110061646,536.4767456054688,993.7199096679688,0.7435823678970337,535.4978637695312,992.9857788085938,0.579004168510437,537.7003173828125,1008.8920288085938,0.6305370330810547,537.2108764648438,1008.8920288085938,0.44956088066101074,533.2954711914062,1018.4357299804688,0.577576220035553,533.05078125,1018.1910400390625,0.47428667545318604,549.691162109375,1017.7015991210938,0.631328821182251,544.3074951171875,1017.7015991210938,0.46501415967941284,541.3709716796875,1042.9068603515625,0.6331548690795898,538.189697265625,1043.151611328125,0.5780462026596069,546.754638671875,1068.8463134765625,0.6647743582725525,542.3497924804688,1068.3568115234375,0.5701837539672852,149.7509678311317,150.6138556892701,157.11129508002796,150.0069524285169,25.32377157047438,24.91971670419542,15.998224950187499,10.187148868105826,15.221377306657622,10.51117985898797,50.69302854575149,51.228946664961576,95.54524925229747,97.33444770474784,527.911865234375,984.9102783203125,549.691162109375,1068.8463134765625,84.59304798005441,right_ear,left_ankle,52.17639425721125,51.02035121877265,546.9993286132812,1017.7015991210938,535.9873046875,993.3528442382812,0.816567
51,168.0,528.3624877929688,987.5454711914062,0.6508563756942749,530.328125,985.3341064453125,0.5957199931144714,528.1167602539062,985.5797729492188,0.6745058298110962,534.505126953125,985.8255004882812,0.660496711730957,528.1167602539062,986.31689453125,0.5351357460021973,535.9793701171875,993.4424438476562,0.7493017911911011,535.7337036132812,992.9510498046875,0.5746651887893677,537.45361328125,1008.9219970703125,0.6230583786964417,536.9622192382812,1010.1505737304688,0.45872241258621216,533.276611328125,1018.9960327148438,0.5989137887954712,533.0308837890625,1019.2417602539062,0.4753350019454956,549.4932861328125,1018.01318359375,0.619427502155304,545.3162841796875,1018.01318359375,0.4385533332824707,541.1392822265625,1043.321044921875,0.6382080316543579,538.1907348632812,1043.8125,0.5668540000915527,546.2991333007812,1069.61181640625,0.6477811336517334,542.613525390625,1068.8746337890625,0.5497860908508301,152.5291724547151,152.03928234609947,154.55218998807723,150.62839888861174,26.429277154830583,25.696124397758965,17.243342886876395,9.90480039264879,15.549596807629209,10.905665476425371,50.93321137570366,51.69740342061267,95.86967917128364,96.03762786574926,528.1167602539062,985.3341064453125,549.4932861328125,1069.61181640625,85.25633524717139,right_ear,left_ankle,52.26417164007808,50.549472355513366,547.40478515625,1018.01318359375,535.8565368652344,993.1967468261719,0.833233
52,172.0,530.8389282226562,987.8235473632812,0.641849160194397,532.798583984375,985.3739624023438,0.6150538921356201,529.6141967773438,985.6189575195312,0.7109716534614563,535.4931030273438,986.1088256835938,0.663825511932373,527.654541015625,986.5987548828125,0.6261990666389465,535.9830322265625,993.45751953125,0.7431744337081909,534.7582397460938,993.45751953125,0.575147271156311,537.4527587890625,1009.1346435546875,0.5813510417938232,536.9628295898438,1009.8695068359375,0.4713771939277649,533.0435180664062,1018.6878662109375,0.5926796197891235,532.798583984375,1018.6878662109375,0.4688680171966553,549.7005004882812,1017.9530029296875,0.6259189248085022,544.3114624023438,1018.197998046875,0.4667810797691345,541.1270751953125,1042.9384765625,0.6340779662132263,537.942626953125,1043.67333984375,0.5735790133476257,546.5160522460938,1069.6385498046875,0.6385865807533264,542.5968017578125,1068.9036865234375,0.5693931579589844,147.07153691889735,149.86874583679509,155.51205052310618,149.65011555563808,25.306336050121036,25.401006615387846,16.55939442335949,9.752148662182924,15.745866562839888,10.521666544336906,50.73467162609912,51.78355401452273,94.44127998018182,96.64540433799523,527.654541015625,985.3739624023438,549.7005004882812,1069.6385498046875,85.1549419973037,right_ear,left_ankle,52.701815299790894,51.162815415035496,547.0059814453125,1018.0755004882812,535.3706359863281,993.45751953125,0.8499
53,178.0,528.9844360351562,988.2306518554688,0.5913609266281128,530.6649169921875,986.070068359375,0.5582068562507629,528.744384765625,986.070068359375,0.6528128981590271,534.265869140625,986.5501708984375,0.6269956827163696,527.5440673828125,987.0302734375,0.573135256767273,535.706298828125,993.7521362304688,0.7174500226974487,534.986083984375,993.9921875,0.5728061199188232,536.9066162109375,1008.876220703125,0.5444125533103943,536.6665649414062,1010.7967529296875,0.480293333530426,533.0655517578125,1019.198974609375,0.5869417190551758,533.3056030273438,1020.3992919921875,0.4638330042362213,549.8701171875,1018.2387084960938,0.628964900970459,544.5886840820312,1018.4788208007812,0.48068106174468994,540.9877319335938,1043.2054443359375,0.6256920099258423,537.8668823242188,1043.6856689453125,0.5901720523834229,546.749267578125,1069.6126708984375,0.6240748763084412,542.4281005859375,1068.8924560546875,0.5641695857048035,154.998888188392,155.0521756845121,154.81183635705375,148.10809803802294,26.460521232739424,25.583493283200013,16.88838167284222,10.173731932512132,15.171641076545534,11.014219188942088,50.459912213136995,51.468667315190565,93.64124760803314,95.92466535478347,527.5440673828125,986.070068359375,549.8701171875,1069.6126708984375,84.78615503098538,right_ear,left_ankle,52.23777227425481,49.34376275173074,547.2294006347656,1018.3587646484375,535.34619140625,993.8721618652344,0.866567
54,183.0,528.4091186523438,988.552001953125,0.6472471952438354,530.3439331054688,986.3754272460938,0.6027144193649292,528.1672973632812,986.6172485351562,0.6829692721366882,533.9715576171875,986.6172485351562,0.6421234607696533,527.4417724609375,987.1009521484375,0.5451352596282959,535.6644897460938,993.6307983398438,0.7389816045761108,534.6971435546875,994.114501953125,0.5780044794082642,537.1156005859375,1008.3833618164062,0.5393832921981812,536.8737182617188,1011.0436401367188,0.4995776116847992,533.4879150390625,1019.5082397460938,0.5946488976478577,533.2460327148438,1020.4756469726562,0.47407251596450806,549.44970703125,1018.0571899414062,0.629486083984375,544.8546142578125,1018.2990112304688,0.46914857625961304,540.7432861328125,1043.450927734375,0.6397929191589355,537.8411254882812,1043.9346923828125,0.5651336908340454,546.0638427734375,1069.8121337890625,0.6138314008712769,542.9198608398438,1068.8447265625,0.5499975681304932,151.63622718881933,156.32175955696098,153.17555047509984,149.6644916273268,26.401054702611205,25.968816900066706,17.0684854950432,10.105585355642566,14.823759705267685,11.701410657585427,50.582730345594044,51.86557904281397,93.15080013670254,94.80788247872024,527.4417724609375,986.3754272460938,549.44970703125,1069.8121337890625,84.78160809463428,right_ear,left_ankle,51.852056027378985,49.326978530624395,547.1521606445312,1018.1781005859375,535.1808166503906,993.8726501464844,0.883233
55,188.0,529.8165283203125,988.57177734375,0.6369304060935974,532.0029296875,986.3853759765625,0.5942550897598267,528.8447875976562,986.3853759765625,0.6948248147964478,534.6752319335938,986.8712158203125,0.6352888941764832,527.38720703125,987.3571166992188,0.5873643159866333,535.1610717773438,993.430419921875,0.7328835725784302,534.9181518554688,993.9163208007812,0.5681842565536499,536.8616333007812,1008.7352294921875,0.541509747505188,537.1045532226562,1011.16455078125,0.45801353454589844,533.7034912109375,1019.667236328125,0.5901497006416321,533.2175903320312,1020.3960571289062,0.46090245246887207,549.737060546875,1018.4525756835938,0.6301330327987671,545.3642578125,1018.4525756835938,0.4614833891391754,540.505615234375,1043.2318115234375,0.6047577857971191,537.8333740234375,1043.7176513671875,0.5674145221710205,545.8501586914062,1069.7115478515625,0.6480132341384888,542.4490966796875,1068.982666015625,0.5522029399871826,149.9419421448545,157.5462561097304,153.04868675813773,148.15623874257292,26.534286225599114,26.27727299859775,17.386252856713558,10.016445974491825,15.398996898451703,11.379043673377252,50.61411061545484,51.40613031293682,93.67455985246065,93.1797858271831,527.38720703125,986.3853759765625,549.737060546875,1069.7115478515625,84.3986546956253,right_ear,left_ankle,51.49732659795008,49.45583153236628,547.5506591796875,1018.4525756835938,535.0396118164062,993.6733703613281,0.8999
56,193.0,530.2515258789062,988.8685302734375,0.6605575680732727,532.1868286132812,986.6913452148438,0.6253047585487366,529.0419311523438,986.9332275390625,0.7061192989349365,535.0897827148438,986.9332275390625,0.6505035161972046,527.5904541015625,987.6589965820312,0.5656063556671143,535.3317260742188,993.7068481445312,0.7139474749565125,534.847900390625,994.190673828125,0.5567833185195923,537.0250854492188,1007.7378540039062,0.5007461309432983,536.783203125,1010.6408081054688,0.4365132749080658,534.1221313476562,1018.382080078125,0.5447838306427002,533.6383056640625,1020.559326171875,0.4524279832839966,549.3627319335938,1018.6240234375,0.626338005065918,544.5244750976562,1018.6240234375,0.4578125476837158,540.895751953125,1043.5411376953125,0.6212716102600098,537.5089111328125,1044.0250244140625,0.5728788375854492,545.9759521484375,1069.6678466796875,0.6293428540229797,542.3472290039062,1068.7001953125,0.5560889840126038,155.69775474855535,157.86339264011846,153.46641801219013,150.228385829565,26.39638130176332,24.704861674965365,16.56358398464291,10.405161251678818,14.132819654927886,11.03298197382996,50.123481425448595,51.1560570068963,92.62645663294495,92.80642708246,527.5904541015625,986.6913452148438,549.3627319335938,1069.6678466796875,84.04450031246243,right_ear,left_ankle,52.63784687358496,48.922271281636704,546.943603515625,1018.6240234375,535.0898132324219,993.9487609863281,0.916567
57,197.0,528.22998046875,989.1858520507812,0.6500060558319092,530.1475219726562,987.028564453125,0.6146179437637329,527.7506103515625,987.028564453125,0.6845338940620422,534.2223510742188,987.2682495117188,0.6733551025390625,527.271240234375,987.7476806640625,0.5348177552223206,535.6605224609375,994.6987915039062,0.7303123474121094,534.7017211914062,994.9384765625,0.5869460701942444,537.5780639648438,1010.2789306640625,0.5341830253601074,536.8590087890625,1011.2377319335938,0.48170900344848633,534.7017211914062,1019.6270141601562,0.5331493616104126,533.7429809570312,1019.86669921875,0.48064497113227844,549.3231201171875,1019.1476440429688,0.6383983492851257,544.2894897460938,1019.1476440429688,0.48369258642196655,540.9337768554688,1043.596435546875,0.6240065693855286,537.33837890625,1044.3155517578125,0.5859206914901733,546.2070922851562,1069.962890625,0.6461567878723145,543.3307495117188,1068.764404296875,0.5351588726043701,152.60515531402885,155.88076690207697,150.78879810845766,149.75090296218954,24.946652433474622,24.94665477922903,16.441399436517862,9.17435043249876,15.6976973365216,9.780593683424666,49.62602221547301,50.910695483784465,92.20251196001928,92.20265203785232,527.271240234375,987.028564453125,549.3231201171875,1069.962890625,84.3676907459847,right_ear,left_ankle,51.63403938768406,49.828815636793394,546.8063049316406,1019.1476440429688,535.1811218261719,994.8186340332031,0.933233
58,201.0,529.6976928710938,989.3251953125,0.6379219889640808,531.8709106445312,987.1519775390625,0.6086425185203552,528.7318115234375,987.3934326171875,0.6872616410255432,534.7684936523438,987.6349487304688,0.6501679420471191,527.5244750976562,988.1178588867188,0.5704767107963562,535.492919921875,995.3618774414062,0.7283931374549866,534.5270385742188,995.1204223632812,0.5852675437927246,536.9417114257812,1010.5742797851562,0.538886547088623,536.7002563476562,1010.5742797851562,0.41380926966667175,533.5611572265625,1016.3695068359375,0.5032610297203064,533.3197021484375,1017.8182983398438,0.448603093624115,549.0150756835938,1019.025634765625,0.6395113468170166,544.4271850585938,1019.025634765625,0.4700758159160614,539.8392944335938,1044.379638671875,0.6027762293815613,537.4246215820312,1044.8626708984375,0.5335686802864075,546.117431640625,1070.2166748046875,0.6465466022491455,544.9100952148438,1069.00927734375,0.5260924100875854,146.97822832974376,144.30322505332663,147.61204256812437,146.44687731418404,22.729963376398814,21.096260329474852,15.6059150550817,7.993994715692042,15.281236268375718,6.709158163582244,49.98597530904804,51.27298432196679,93.04478498185773,95.25387485091657,527.5244750976562,987.1519775390625,549.0150756835938,1070.2166748046875,84.17786887383906,right_ear,left_ankle,55.29174916220337,52.486698722744684,546.7211303710938,1019.025634765625,535.0099792480469,995.2411499023438,0.9499
59,205.0,528.8264770507812,989.7552490234375,0.6312514543533325,530.7479248046875,987.5935668945312,0.586070716381073,528.3460693359375,987.833740234375,0.6719787120819092,534.1105346679688,987.833740234375,0.6524403095245361,527.6255493164062,988.5543212890625,0.5701018571853638,535.5516357421875,995.2794799804688,0.7417851090431213,534.3507080078125,995.2794799804688,0.6072501540184021,537.2329711914062,1010.1710205078125,0.562824547290802,536.9927368164062,1010.6513671875,0.4457022547721863,533.870361328125,1017.85693359375,0.5437495112419128,533.1497802734375,1018.0971069335938,0.4642205238342285,549.2422485351562,1018.8176879882812,0.6461052894592285,544.6787109375,1018.8176879882812,0.48659515380859375,540.3553466796875,1043.316650390625,0.623299241065979,537.2329711914062,1044.037109375,0.5621130466461182,546.1198120117188,1069.737060546875,0.6562963724136353,542.9973754882812,1068.5361328125,0.5379211902618408,142.94808994714177,149.92875475172787,150.3110187816635,147.75391880832498,22.84920845883217,22.63996676930529,15.597282857316216,8.37898295485237,14.986155883692154,8.389303013792127,49.746865676459294,51.015018490673576,93.01278750418334,94.25878221305601,527.6255493164062,987.5935668945312,549.2422485351562,1069.737060546875,83.26268615679655,right_ear,left_ankle,53.306628243795,51.391346189104524,546.9604797363281,1018.8176879882812,534.951171875,995.2794799804688,0.966567
60,210.0,526.8938598632812,990.1561889648438,0.6759710311889648,528.334228515625,987.9956665039062,0.6436617374420166,526.65380859375,988.2357177734375,0.6638082265853882,533.1354370117188,987.9956665039062,0.683219313621521,527.8541259765625,988.7158203125,0.5077332258224487,535.2959594726562,995.1974487304688,0.7439446449279785,534.5758056640625,995.4375,0.605706512928009,537.4564819335938,1008.6408081054688,0.550460696220398,537.2164306640625,1011.0413818359375,0.45007503032684326,533.8555908203125,1018.0031127929688,0.5527200698852539,533.1354370117188,1019.6835327148438,0.47625797986984253,549.45947265625,1018.7232666015625,0.6447099447250366,544.8983154296875,1018.9633178710938,0.48740243911743164,540.8173217773438,1043.2093505859375,0.6281479597091675,536.9763793945312,1043.689453125,0.5871813297271729,546.3386840820312,1069.6158447265625,0.6627138257026672,542.4977416992188,1068.4156494140625,0.5458582639694214,145.11730651212355,149.8323591928022,149.64756251815678,148.75006538156163,24.288778566735875,22.85110446316017,15.825739437401504,9.55726325912654,13.615864592071112,10.030910520550583,49.51056300701012,50.98817342810196,93.39973835044442,93.61390808305597,526.65380859375,987.9956665039062,549.45947265625,1069.6158447265625,82.98489524335353,right_ear,left_ankle,53.10086359966075,49.6233004449307,547.1788940429688,1018.8432922363281,534.9358825683594,995.3174743652344,0.983233
