frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
33,248.0,541.4014892578125,990.4210815429688,0.682220458984375,543.1235961914062,987.9609985351562,0.6646726131439209,539.1874389648438,988.2069702148438,0.7432308793067932,545.8297119140625,988.6990356445312,0.6925235986709595,536.9733276367188,989.43701171875,0.7045754194259644,548.0437622070312,997.8013916015625,0.7439895868301392,541.155517578125,997.3093872070312,0.5991054177284241,549.5198364257812,1014.5300903320312,0.601415753364563,545.8297119140625,1012.8080444335938,0.49383121728897095,542.6315307617188,1022.8944702148438,0.4814833402633667,543.1235961914062,1021.910400390625,0.44532936811447144,559.852294921875,1020.6803588867188,0.6543750762939453,552.718017578125,1020.434326171875,0.49966686964035034,550.9959106445312,1044.29736328125,0.5499528646469116,544.1076049804688,1044.7894287109375,0.4920598268508911,555.9161376953125,1072.0965576171875,0.5681134462356567,549.765869140625,1070.37451171875,0.5163598656654358,146.66023980216545,135.48507536534413,148.05913580642937,149.40700465952267,24.67961067536132,25.67011576736541,16.188158280563858,9.496101635561281,16.793693944872437,10.835663604300107,50.027365639750975,51.56664450595245,85.42608438997709,102.17145559744358,536.9733276367188,987.9609985351562,559.852294921875,1072.0965576171875,84.80230292304482,right_ear,left_ankle,50.9639694895125,48.917173638271635,556.28515625,1020.5573425292969,544.5996398925781,997.5553894042969,0.533233
34,257.0,541.7988891601562,990.2725219726562,0.734724760055542,543.5220336914062,988.05712890625,0.7164194583892822,539.8296508789062,988.3032836914062,0.7820815443992615,545.9835815429688,988.7955932617188,0.7138206958770752,536.875732421875,989.2879028320312,0.7435024976730347,548.1990356445312,997.9034423828125,0.7390230894088745,540.8142700195312,997.4111328125,0.6005086898803711,549.4298095703125,1015.1345825195312,0.6135718822479248,544.7528076171875,1012.4268188476562,0.48806995153427124,541.552734375,1022.7654418945312,0.5040197372436523,542.2911987304688,1021.0423583984375,0.44840073585510254,559.7684936523438,1020.7962036132812,0.6456688642501831,551.8914184570312,1020.7962036132812,0.4993975758552551,551.1528930664062,1043.93505859375,0.565642237663269,543.7681884765625,1044.4273681640625,0.5117421746253967,555.8299560546875,1071.7509765625,0.5846236944198608,549.6759643554688,1070.0279541015625,0.5297067761421204,149.35713401214275,130.00485992230224,148.0350477783614,150.0328895537303,23.67733391052841,25.73504109742349,15.523624110192126,8.960303569759716,17.275039648800313,10.967147689059031,49.281573564736256,51.10676045998794,86.42372090329049,104.96677155495298,536.875732421875,988.05712890625,559.7684936523438,1071.7509765625,84.61336255343711,right_ear,left_ankle,51.02373629594081,49.53910929484098,555.8299560546875,1020.7962036132812,544.5066528320312,997.6572875976562,0.5499
35,267.0,542.7003784179688,989.9593505859375,0.6976824402809143,543.9158935546875,987.7714233398438,0.6763933897018433,540.512451171875,988.0145263671875,0.7588168382644653,545.6176147460938,988.500732421875,0.6567115187644958,537.1089477539062,989.2300415039062,0.7380263805389404,547.8056030273438,997.49560546875,0.7321786284446716,541.2417602539062,997.49560546875,0.6000365018844604,550.479736328125,1014.512939453125,0.566381573677063,544.6452026367188,1012.8112182617188,0.4667912423610687,544.402099609375,1020.8336791992188,0.46157893538475037,542.7003784179688,1020.1043701171875,0.44461333751678467,559.9608154296875,1020.3474731445312,0.6412593722343445,552.6676635742188,1020.590576171875,0.48572808504104614,550.9659423828125,1043.9285888671875,0.553442120552063,543.9158935546875,1044.414794921875,0.5085896849632263,556.3142700195312,1071.642578125,0.5837371349334717,549.50732421875,1069.69775390625,0.5194650292396545,152.53999026473622,127.19276429817529,147.35883520206892,148.19811982714,22.655767607321767,23.58494267461595,15.689213341569184,7.548006705665001,17.226161639962385,8.76866118760142,49.20876598612508,51.42455725026363,86.30864382694864,98.29722750151366,537.1089477539062,987.7714233398438,559.9608154296875,1071.642578125,84.62074565760828,right_ear,left_ankle,52.18662677287024,50.0583482226893,556.3142395019531,1020.4690246582031,544.523681640625,997.49560546875,0.566567
36,275.0,542.9328002929688,990.1847534179688,0.7350320816040039,544.409423828125,987.7237548828125,0.7113276124000549,540.4718017578125,988.2160034179688,0.7842243313789368,545.885986328125,988.4620971679688,0.6635301113128662,536.7803344726562,989.2003784179688,0.7680230736732483,547.6087036132812,997.8139038085938,0.7285304069519043,540.7178955078125,997.5678100585938,0.5704798698425293,549.5775146484375,1015.0408935546875,0.5983861684799194,544.409423828125,1012.8259887695312,0.43742918968200684,542.9328002929688,1022.4238891601562,0.49734729528427124,542.6867065429688,1021.6856079101562,0.44143351912498474,559.6676025390625,1020.9473266601562,0.6423978209495544,552.0385131835938,1020.9473266601562,0.4961138963699341,550.3157958984375,1043.8345947265625,0.5442305207252502,543.917236328125,1044.0806884765625,0.51588374376297,556.4683227539062,1071.3978271484375,0.559669017791748,549.5775146484375,1069.6751708984375,0.5165259838104248,155.39571249278313,131.49286687428207,148.18531550995343,145.19192585437818,24.19802450823178,25.05025849896624,15.698388417750898,9.025552955996934,17.339128945946857,9.932816970836791,48.789950993009214,50.55183864768695,85.33311517239146,100.75798080319524,536.7803344726562,987.7237548828125,559.6676025390625,1071.3978271484375,84.52240803692638,right_ear,left_ankle,50.81000856495264,48.481763500852644,555.8530578613281,1020.9473266601562,544.1632995605469,997.6908569335938,0.583233
37,283.0,542.6047973632812,989.8680419921875,0.74866783618927,544.0983276367188,987.627685546875,0.7248844504356384,540.3644409179688,987.8765869140625,0.795504093170166,545.8408203125,988.3744506835938,0.6791677474975586,536.6304931640625,988.872314453125,0.7757929563522339,547.5833129882812,997.5847778320312,0.7203178405761719,539.8665771484375,997.8336791992188,0.5747330784797668,549.076904296875,1014.0139770507812,0.5857542157173157,543.1026000976562,1013.0182495117188,0.4382995367050171,542.8536987304688,1021.4818115234375,0.49241894483566284,542.10693359375,1021.730712890625,0.4395359754562378,559.2828979492188,1020.486083984375,0.6359988451004028,551.566162109375,1020.9839477539062,0.4809413552284241,550.321533203125,1043.88525390625,0.5580673217773438,543.8494262695312,1044.383056640625,0.5221971273422241,556.2957763671875,1071.2672119140625,0.5892446041107178,549.57470703125,1069.773681640625,0.5408238172531128,161.45000308295772,134.99985762242284,149.0410926575875,146.7362533571223,24.0018211027884,24.36057204328151,15.52556021865642,8.769171563824225,16.496951293086926,9.720948473926954,48.83035967576956,50.868908472239944,84.64415229096434,101.19509529040153,536.6304931640625,987.627685546875,559.2828979492188,1071.2672119140625,84.7091641503888,right_ear,left_ankle,51.56816404766043,48.61989805035904,555.4245300292969,1020.7350158691406,543.7249450683594,997.709228515625,0.5999
38,291.0,542.3610229492188,989.5986328125,0.7300541400909424,543.856201171875,987.3557739257812,0.7088603973388672,540.1182250976562,987.60498046875,0.7810623645782471,545.6006469726562,988.3526000976562,0.6745893955230713,536.6293334960938,988.8510131835938,0.7722488045692444,547.0958862304688,997.3239135742188,0.728726863861084,539.8690185546875,998.0714721679688,0.5861102342605591,548.8402709960938,1013.5220336914062,0.5829590559005737,543.856201171875,1013.2728271484375,0.4597253203392029,543.3578491210938,1021.247314453125,0.49920403957366943,542.3610229492188,1021.7457275390625,0.44099563360214233,559.0575561523438,1020.4996948242188,0.6365546584129333,551.332275390625,1020.9981079101562,0.49452847242355347,550.3355102539062,1043.9246826171875,0.5664427876472473,543.6070556640625,1044.1739501953125,0.5417300462722778,556.5655517578125,1071.0877685546875,0.618257462978363,549.3386840820312,1069.841796875,0.5632776618003845,155.29516365121185,138.49118533999857,148.97755014680152,146.6599538640285,23.805051003476642,24.213674463904006,15.715559756655956,8.603813046955331,16.291776254950808,9.472956901773614,48.884356986669054,50.64941549180706,83.99104786764751,98.88067252803702,536.6293334960938,987.3557739257812,559.0575561523438,1071.0877685546875,84.61877293215734,right_ear,left_ankle,51.56078232523189,48.599584776535586,555.1949157714844,1020.7489013671875,543.4824523925781,997.6976928710938,0.616567
39,302.0,540.7012329101562,990.2094116210938,0.6883902549743652,542.4335327148438,987.9822387695312,0.6582090258598328,538.7214965820312,987.9822387695312,0.7532517910003662,544.908203125,988.4771728515625,0.6539115905761719,536.246826171875,988.9721069335938,0.6903742551803589,546.6405029296875,997.3860473632812,0.7158216238021851,540.4537963867188,997.8809814453125,0.556145191192627,548.3727416992188,1013.7189331054688,0.5654153823852539,542.928466796875,1013.7189331054688,0.4457588195800781,543.4234008789062,1020.8955688476562,0.4997876286506653,541.6911010742188,1022.1328735351562,0.4353797137737274,559.013916015625,1020.8955688476562,0.6251219511032104,552.0847778320312,1021.1430053710938,0.46984952688217163,549.3626708984375,1043.91015625,0.5338149070739746,544.165771484375,1044.405029296875,0.4862062931060791,554.8069458007812,1071.6265869140625,0.5433329343795776,557.0341796875,1069.894287109375,0.5215350389480591,162.75334346337016,139.35398888368428,134.4128643641599,146.13610159152992,24.283434535236882,23.72861871305261,16.030118727830715,8.50443810524449,16.424488053574724,8.71780219617621,49.001878023726725,50.90515487102087,87.07936506626025,97.79210113343706,536.246826171875,987.9822387695312,559.013916015625,1071.6265869140625,84.71269740411422,right_ear,left_ankle,51.99251185548149,50.165353461735876,555.5493469238281,1021.019287109375,543.5471496582031,997.6335144042969,0.633233
40,311.0,539.070556640625,989.7274780273438,0.6189461946487427,540.81689453125,987.4822387695312,0.6027055978775024,537.8231811523438,987.731689453125,0.6861190795898438,544.0599975585938,987.981201171875,0.6612240672111511,536.5758056640625,988.7296142578125,0.6382603645324707,546.3052978515625,996.9622192382812,0.7152130603790283,541.3157958984375,997.461181640625,0.565270185470581,548.550537109375,1013.4274291992188,0.5479565858840942,544.8084106445312,1013.6768798828125,0.4574337601661682,543.0621337890625,1021.1610717773438,0.5036231279373169,542.064208984375,1021.6600341796875,0.45104360580444336,558.7789306640625,1020.662109375,0.6316558122634888,552.0431518554688,1021.1610717773438,0.48183804750442505,549.5484008789062,1044.112548828125,0.5382402539253235,544.0599975585938,1044.362060546875,0.5144008994102478,555.5357666015625,1071.30517578125,0.5608966946601868,549.2989501953125,1069.8082275390625,0.5092911720275879,148.87468927476365,136.8723703682235,149.37862363109363,146.09703447732866,24.210423093256633,24.415212006935004,16.58756242629743,8.441646479172064,16.617588224004646,9.48323776632249,48.724494932800795,50.7468056941926,88.22854216720182,97.63337449344954,536.5758056640625,987.4822387695312,558.7789306640625,1071.30517578125,84.72427916283819,right_ear,left_ankle,51.67226220996758,48.68870509842093,555.4110412597656,1020.9115905761719,543.810546875,997.2117004394531,0.6498
41,321.0,539.5653076171875,989.6154174804688,0.6581902503967285,541.3185424804688,987.361328125,0.6383528709411621,538.0625610351562,987.6117553710938,0.7231612205505371,544.0735473632812,987.8622436523438,0.6634973287582397,536.3093872070312,988.6135864257812,0.6593160033226013,545.8267211914062,996.878662109375,0.7039110660552979,541.0680541992188,997.3795776367188,0.5393568277359009,548.331298828125,1011.906005859375,0.5284331440925598,544.323974609375,1013.4087524414062,0.4313409626483917,544.574462890625,1020.6719360351562,0.5094021558761597,541.8193969726562,1022.1746826171875,0.43828636407852173,558.5999755859375,1020.6719360351562,0.6262079477310181,552.3385620117188,1020.9224243164062,0.4611423909664154,549.5835571289062,1044.2147216796875,0.5490934252738953,544.323974609375,1044.2147216796875,0.4859412908554077,552.088134765625,1071.2640380859375,0.5828570127487183,557.0972290039062,1069.5108642578125,0.5451946258544922,152.5724735773699,147.3389630411182,134.22086848519578,153.75404925180166,24.806485985638172,23.826204795542605,16.35651132229916,9.11671218066162,15.234630593454366,9.537051331935034,48.82091157979516,51.00945854236989,88.26435092060142,93.01274121870165,536.3093872070312,987.361328125,558.5999755859375,1071.2640380859375,84.14312826455678,right_ear,left_ankle,51.147004359608694,49.74058950082248,555.4692687988281,1020.7971801757812,543.4473876953125,997.1291198730469,0.666367
42,332.0,540.0770874023438,989.4747314453125,0.7085476517677307,541.8292236328125,987.221923828125,0.6874141097068787,538.3248901367188,987.4722290039062,0.7690997123718262,544.3323364257812,987.9728393554688,0.687577486038208,536.0721435546875,988.7237548828125,0.7115569114685059,546.08447265625,997.2342529296875,0.7212871313095093,540.5776977539062,997.7349243164062,0.571324348449707,548.0869750976562,1013.754638671875,0.5725983381271362,543.8317260742188,1013.2540283203125,0.4608049988746643,542.8305053710938,1021.7645263671875,0.5299701690673828,541.8292236328125,1021.5142211914062,0.46336549520492554,558.349609375,1020.5130004882812,0.6381815671920776,551.59130859375,1020.7633056640625,0.48642420768737793,550.3397216796875,1044.0419921875,0.5640068054199219,543.8317260742188,1044.0419921875,0.5332687497138977,554.8452758789062,1071.075439453125,0.6001299023628235,549.5888061523438,1069.3232421875,0.526898205280304,154.53064206943125,139.81387236674666,148.73630121228933,151.7377947573768,23.812208568189487,24.745153424688745,15.85658504828372,8.499458941338913,16.641308875761847,9.580645848677772,48.60120833053554,50.68373099255218,86.98725108972262,97.55623255173383,536.0721435546875,987.221923828125,558.349609375,1071.075439453125,84.46437384383354,right_ear,left_ankle,50.75353051487436,48.43463233557521,554.970458984375,1020.6381530761719,543.3310852050781,997.4845886230469,0.683133
43,344.0,540.9697265625,989.7667846679688,0.7079516649246216,542.4736938476562,987.5107421875,0.6785057783126831,538.96435546875,987.7614135742188,0.7728848457336426,544.729736328125,988.2627563476562,0.6678644418716431,536.20703125,988.7640991210938,0.7326934337615967,545.9830932617188,997.2868041992188,0.720122218132019,540.2177124023438,998.038818359375,0.5854216814041138,548.7404174804688,1013.5802612304688,0.5427049398422241,543.4763793945312,1013.32958984375,0.4800257086753845,542.724365234375,1021.3510131835938,0.5070031881332397,541.2203979492188,1021.6016235351562,0.47075045108795166,558.2658081054688,1021.100341796875,0.6348304748535156,550.9964599609375,1021.3510131835938,0.491752564907074,549.9937744140625,1044.1617431640625,0.5630400776863098,543.9777221679688,1044.4124755859375,0.5182681083679199,555.0071411132812,1070.732666015625,0.578835666179657,549.7431030273438,1069.2286376953125,0.511023223400116,152.7145421303659,132.64815639155657,149.99326897609777,149.5824086802451,23.58412953784251,24.283851885561116,15.634148622593683,8.57414681897589,16.525119632743824,9.827383708023497,47.89402710660401,49.739184934225555,87.56332023275979,97.71196971120455,536.20703125,987.5107421875,558.2658081054688,1070.732666015625,84.09690891831096,right_ear,left_ankle,50.88628714805887,48.38356104774039,554.6311340332031,1021.2256774902344,543.1004028320312,997.6628112792969,0.6998
44,352.0,539.4080810546875,989.4270629882812,0.6620908975601196,541.1636962890625,987.1698608398438,0.650688648223877,537.9033203125,987.1698608398438,0.7369264364242554,543.9224243164062,987.6714477539062,0.668782651424408,536.1477661132812,988.423828125,0.6764487028121948,545.4271850585938,997.2017211914062,0.721983015537262,540.4112548828125,997.7033081054688,0.5944862365722656,548.6875610351562,1014.0050659179688,0.568954586982727,544.1732177734375,1013.252685546875,0.49143946170806885,541.4144897460938,1022.0305786132812,0.5287908315658569,541.1636962890625,1021.2781982421875,0.48837536573410034,558.2178344726562,1020.776611328125,0.6410568952560425,551.4463500976562,1020.776611328125,0.5046608448028564,549.9415283203125,1044.3514404296875,0.5903503894805908,544.1732177734375,1044.3514404296875,0.5398227572441101,554.7066650390625,1070.9359130859375,0.6108703017234802,549.43994140625,1069.4310302734375,0.5379427075386047,145.8436399078087,126.8350170147914,150.99454468241072,150.4935183272725,23.58689494249293,25.151021540819308,15.997984360717233,8.571235242807003,17.116729988763673,10.830808833988685,48.69577146676018,50.28204315282639,88.17190721534178,99.1804310394229,536.1477661132812,987.1698608398438,558.2178344726562,1070.9359130859375,84.57349995086128,right_ear,left_ankle,50.6795191759096,48.8588934163428,554.8320922851562,1020.776611328125,542.9192199707031,997.4525146484375,0.716467
45,361.0,538.5841064453125,989.7785034179688,0.6926759481430054,540.8253173828125,987.5372924804688,0.6695497035980225,537.3389892578125,987.5372924804688,0.7508295774459839,543.8135986328125,988.2843627929688,0.6743192672729492,535.5958251953125,988.5333862304688,0.649592936038971,545.0587158203125,997.0001831054688,0.7134091854095459,540.3272705078125,997.4982299804688,0.563831090927124,548.7940673828125,1013.186767578125,0.5545765161514282,543.8135986328125,1013.186767578125,0.4657174348831177,542.3194580078125,1021.404541015625,0.5205873250961304,541.0743408203125,1020.906494140625,0.47881174087524414,558.0079345703125,1020.408447265625,0.6337789297103882,551.5333251953125,1020.906494140625,0.4846756160259247,549.5411376953125,1044.314697265625,0.5817593932151794,544.3116455078125,1044.563720703125,0.5266838669776917,553.7745361328125,1070.960205078125,0.6064784526824951,556.5137939453125,1069.466064453125,0.5157145261764526,147.93458386143791,128.77160510190467,136.9196464336473,151.46993838859234,23.420182429765028,24.557610192572653,16.071238152309228,8.1913192809895,16.61199470821935,10.461948519703128,48.814310790016876,50.728708639825264,88.17203651874077,96.40433684221614,535.5958251953125,987.5372924804688,558.0079345703125,1070.960205078125,84.40761812001048,right_ear,left_ankle,50.86238940047162,50.95496621266374,554.7706298828125,1020.657470703125,542.6929931640625,997.2492065429688,0.733133
46,370.0,540.285400390625,990.40283203125,0.7498555779457092,541.8002319335938,988.1305541992188,0.715573787689209,538.2655639648438,988.383056640625,0.7941631078720093,543.8200073242188,988.8880004882812,0.68104088306427,535.4883422851562,989.1405029296875,0.7421172857284546,544.3250122070312,997.2197265625,0.6897687315940857,539.5279541015625,997.47216796875,0.5614084601402283,546.09228515625,1011.3583374023438,0.5232934355735779,542.8101196289062,1012.8732299804688,0.4632662832736969,544.5774536132812,1020.1950073242188,0.5175396203994751,541.0427856445312,1020.9524536132812,0.43834757804870605,557.4537353515625,1020.4474487304688,0.6264247894287109,550.8893432617188,1020.699951171875,0.4707272946834564,549.37451171875,1044.18017578125,0.57114577293396,544.072509765625,1044.4326171875,0.5218778252601624,552.6566772460938,1070.690185546875,0.6009048223495483,555.9388427734375,1069.17529296875,0.5399671196937561,155.6303895353663,163.1477814753902,138.35222631538562,154.14232931532882,23.529099612019866,22.976667572635357,15.746914670426397,8.270267463711365,14.248633975142583,8.96557025022633,48.73762620032601,50.471223179846824,86.3086762116433,89.37048668553737,535.4883422851562,988.1305541992188,557.4537353515625,1070.690185546875,83.33728133491614,right_ear,left_ankle,51.13743128322749,50.47112791974224,554.1715393066406,1020.5736999511719,541.9264831542969,997.345947265625,0.7498
47,377.0,540.89990234375,990.37548828125,0.7637616395950317,542.4000244140625,988.1253051757812,0.739411473274231,538.649658203125,988.3753051757812,0.8073760867118835,544.1502075195312,989.1254272460938,0.6869171857833862,535.3994140625,989.3754272460938,0.7827935218811035,544.6502685546875,997.3761596679688,0.7034028768539429,538.8997192382812,997.626220703125,0.5978368520736694,546.6504516601562,1011.12744140625,0.49697262048721313,542.6500854492188,1012.6275634765625,0.48351818323135376,544.4002075195312,1019.8782348632812,0.5147817134857178,541.14990234375,1020.6283569335938,0.45223772525787354,557.6514892578125,1020.3782958984375,0.6404850482940674,550.1507568359375,1021.1283569335938,0.508563756942749,549.6506958007812,1044.1304931640625,0.5923473834991455,543.9002075195312,1044.3804931640625,0.5605176091194153,553.901123046875,1070.883056640625,0.6118572354316711,549.6506958007812,1068.8828125,0.5415626764297485,155.34375305036264,157.30310021385515,151.74586107021065,152.35653764977448,23.111936205631498,22.503464591409063,15.463037596872978,8.140223909205933,13.895987978585403,9.035484758442022,47.7570736905304,50.643816052325136,84.41281987315831,90.63669026383897,535.3994140625,988.1253051757812,557.6514892578125,1070.883056640625,83.58113952835745,right_ear,left_ankle,51.8821668822373,48.99750984906662,553.901123046875,1020.7533264160156,541.7749938964844,997.5011901855469,0.766467
48,384.0,540.3893432617188,990.2257690429688,0.7384980916976929,541.8839721679688,988.23291015625,0.703467845916748,538.3965454101562,988.23291015625,0.7804865837097168,543.627685546875,989.2293090820312,0.675368070602417,535.158203125,989.2293090820312,0.7562675476074219,544.375,997.44970703125,0.7215240001678467,538.6456298828125,997.9479370117188,0.5891225337982178,546.1187744140625,1009.9049072265625,0.5302019119262695,543.3786010742188,1012.64501953125,0.4490707516670227,544.1259155273438,1019.6199340820312,0.5444579124450684,540.8875732421875,1021.1145629882812,0.41342973709106445,557.328369140625,1020.1181640625,0.6390953660011292,550.6026000976562,1020.865478515625,0.4966205358505249,548.85888671875,1043.782958984375,0.5719035863876343,543.627685546875,1044.2811279296875,0.5474439263343811,553.5918579101562,1070.6861572265625,0.6108695268630981,549.8552856445312,1068.9423828125,0.5256763696670532,145.7601863158477,160.4378176188319,149.24021022007196,150.33031330018892,23.27485486881897,22.171626249729883,15.440377290875782,8.828271973070107,12.576675280552152,9.917319867023194,48.082712128817434,50.705852214671346,84.47243090284124,90.64369609543256,535.158203125,988.23291015625,557.328369140625,1070.6861572265625,83.51657163928328,right_ear,left_ankle,51.936145519683926,48.66128044831005,553.9654846191406,1020.4918212890625,541.5103149414062,997.6988220214844,0.783133
49,393.0,539.49267578125,990.2229614257812,0.7033067941665649,541.2466430664062,988.2184448242188,0.6715193390846252,537.73876953125,988.468994140625,0.7570081353187561,543.2510986328125,988.9701538085938,0.670386552810669,534.9825439453125,989.4712524414062,0.7210202217102051,543.7522583007812,997.4892578125,0.7252453565597534,538.9915771484375,998.2409057617188,0.6054118871688843,546.2578735351562,1011.5206909179688,0.53067946434021,544.0028076171875,1013.274658203125,0.49661627411842346,543.0005493164062,1020.2904052734375,0.5496232509613037,540.9960327148438,1021.2926635742188,0.4574894309043884,557.2825927734375,1020.2904052734375,0.6427112817764282,550.7679443359375,1020.79150390625,0.5063852071762085,549.0140380859375,1044.09375,0.578425943851471,543.5016479492188,1044.09375,0.5556960105895996,554.0252685546875,1070.40283203125,0.6402825117111206,550.266845703125,1068.6488037109375,0.5497032403945923,141.00893182826766,149.4988737632772,147.2775613337819,150.0600859653931,23.138741978851222,22.813535279140904,15.846960064328323,8.563241526679747,14.253393374771374,9.355108280643789,47.859923155345214,50.218178746577195,85.03037055987153,91.88824524833959,534.9825439453125,988.2184448242188,557.2825927734375,1070.40283203125,83.14172198995946,right_ear,left_ankle,51.31081513521346,48.25507208690325,554.0252685546875,1020.5409545898438,541.3719177246094,997.8650817871094,0.7998
50,402.0,539.0545043945312,991.1304321289062,0.6838990449905396,540.7359008789062,988.9686889648438,0.670573890209198,537.1329345703125,988.9686889648438,0.7426583766937256,542.8976440429688,989.6892700195312,0.6851690411567688,534.7310180664062,990.1696166992188,0.687972366809845,544.0985717773438,998.3362426757812,0.7276164293289185,538.8143310546875,999.2970581054688,0.6069211959838867,545.7799682617188,1014.4293212890625,0.5536540746688843,542.8976440429688,1014.1890869140625,0.487742155790329,541.4564819335938,1022.1155395507812,0.4963744282722473,540.2554931640625,1021.1547241210938,0.47852623462677,557.069091796875,1020.4341430664062,0.6246126294136047,550.3436279296875,1020.91455078125,0.489311158657074,548.9024658203125,1044.21337890625,0.5573558807373047,543.3779907226562,1044.45361328125,0.5296562314033508,552.9857788085938,1070.3946533203125,0.6318270564079285,554.4269409179688,1068.7132568359375,0.5358338356018066,143.89431619536646,144.6777177196768,139.02886704903375,152.1811129955004,21.90512524219175,23.925626399570643,15.44169572929905,7.449903554200093,16.180675925032272,8.818757576680662,47.97280214311736,50.12709875696915,86.22772339280536,96.34006261731153,534.7310180664062,988.9686889648438,557.069091796875,1070.3946533203125,82.27571203344486,right_ear,left_ankle,49.63665493164529,49.625033656719644,553.7063598632812,1020.6743469238281,541.4564514160156,998.816650390625,0.816467
51,411.0,537.895263671875,991.6315307617188,0.6436645984649658,539.503662109375,989.3338012695312,0.6638543605804443,536.286865234375,989.3338012695312,0.7412594556808472,542.0311889648438,990.0231323242188,0.714196503162384,534.4486694335938,990.482666015625,0.6731793880462646,543.6395874023438,998.9842529296875,0.7216131687164307,538.8143310546875,999.4437866210938,0.6236369013786316,546.1670532226562,1016.4469604492188,0.6017479300498962,544.09912109375,1014.3790283203125,0.5048348307609558,539.7334594726562,1022.880615234375,0.5367196798324585,539.9631958007812,1020.8126220703125,0.5041372776031494,557.1961669921875,1020.5828857421875,0.6293865442276001,550.302978515625,1021.2721557617188,0.5197662115097046,548.92431640625,1043.7899169921875,0.6030040979385376,543.1800537109375,1044.0196533203125,0.5970048904418945,553.7495727539062,1070.2137451171875,0.6547309160232544,549.8434448242188,1068.3756103515625,0.5539194941520691,127.77832744668073,126.76475284451708,147.3123166213565,150.03327966157528,21.399696695528302,24.21350794081631,15.842678131271139,7.648333581183401,17.644665975459585,9.098518694524014,47.105696104728246,49.7503890853567,86.9225375820586,99.28353361796714,534.4486694335938,989.3338012695312,557.1961669921875,1070.2137451171875,82.03395543114856,right_ear,left_ankle,49.36473048661392,48.57836118075066,553.7495727539062,1020.9275207519531,541.2269592285156,999.2140197753906,0.833133
52,418.0,537.072509765625,991.2271728515625,0.6454572677612305,538.9944458007812,989.0650024414062,0.6464492082595825,535.631103515625,989.3052368164062,0.7131864428520203,541.8773803710938,990.0259399414062,0.7003129720687866,534.1896362304688,990.5064086914062,0.6410459280014038,543.55908203125,998.9149169921875,0.7156062126159668,538.7542114257812,999.3953857421875,0.6123801469802856,546.2017211914062,1015.4915771484375,0.5653992891311646,543.79931640625,1014.2904052734375,0.4954133927822113,541.8773803710938,1022.9390869140625,0.48081547021865845,539.7152099609375,1020.7769165039062,0.5144283771514893,557.2528686523438,1020.2964477539062,0.6262097358703613,550.5260620117188,1020.7769165039062,0.5056802034378052,548.3638916015625,1043.359619140625,0.600167989730835,542.8383178710938,1043.840087890625,0.5864568948745728,553.4089965820312,1070.0264892578125,0.653200626373291,550.2858276367188,1068.3448486328125,0.5636140704154968,129.09242375990272,140.80089576405314,144.65988076076576,148.20923784975753,21.403116032458865,24.08295789368274,15.726242116293058,7.66516492970897,16.78598235631736,8.611929240263224,47.5685387580401,49.878375880467146,87.42655800717175,94.00419611740016,534.1896362304688,989.0650024414062,557.2528686523438,1070.0264892578125,81.80970007041313,right_ear,left_ankle,48.478878204002925,48.72828875579123,553.8894653320312,1020.5366821289062,541.1566467285156,999.1551513671875,0.8498
