frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
41,114.0,532.2810668945312,991.5126953125,0.5438021421432495,533.0386352539062,989.2399291992188,0.5021933317184448,531.0183715820312,989.492431640625,0.6399930715560913,534.0487670898438,989.492431640625,0.5548886060714722,528.2405395507812,989.9974975585938,0.6807190775871277,537.3316650390625,998.3309936523438,0.7097166776657104,534.8063354492188,996.8158569335938,0.5122760534286499,538.5942993164062,1015.755615234375,0.6295177936553955,533.543701171875,1010.95751953125,0.2842950224876404,534.0487670898438,1026.3619384765625,0.46777665615081787,532.2810668945312,1025.8568115234375,0.27866530418395996,549.9581909179688,1021.0587158203125,0.6313257217407227,544.4025268554688,1020.5537109375,0.4300326108932495,540.3619995117188,1045.8067626953125,0.6148597598075867,539.3518676757812,1045.55419921875,0.4553864002227783,545.41259765625,1072.06982421875,0.644834041595459,544.655029296875,1070.3021240234375,0.5439558029174805,0.0,152.6570080241078,156.48385706526489,147.92037652516632,0.0,28.222531542782985,0.0,0.0,17.47030860046017,11.539322161222685,49.74905388097339,51.21323655206849,0.0,96.67987497593,528.2405395507812,989.2399291992188,549.9581909179688,1072.06982421875,83.84954611081082,right_ear,left_ankle,47.09933613293139,0.0,547.1803588867188,1020.8062133789062,536.0690002441406,997.5734252929688,0.666567
42,117.0,533.5219116210938,990.5582885742188,0.6566212773323059,534.799560546875,988.2584838867188,0.6165806651115417,531.4776611328125,988.5140380859375,0.7239668369293213,536.0772094726562,989.0250854492188,0.5997124314308167,527.9002685546875,989.2806396484375,0.7581000328063965,537.6103515625,997.9685668945312,0.6775907874107361,532.4998168945312,996.69091796875,0.48841118812561035,539.1434936523438,1014.8333740234375,0.5839017033576965,523.5563354492188,1009.9783935546875,0.3374648690223694,533.5219116210938,1026.07666015625,0.4576188027858734,530.7111206054688,1004.3567504882812,0.3249083161354065,550.1312255859375,1020.4550170898438,0.6235597133636475,543.4874877929688,1020.4550170898438,0.4542573392391205,540.6766967773438,1044.9857177734375,0.6119753122329712,539.3990478515625,1044.9857177734375,0.4564398527145386,545.2761840820312,1071.049560546875,0.6338797807693481,545.2761840820312,1069.516357421875,0.5353811979293823,17.89909292581008,148.24084309397583,157.0645341547212,148.91458112715205,7.871748384698839,28.40387734032037,16.01695563487438,9.099111022411408,16.93435101097345,12.570348746091604,49.09393597573841,50.826954026678365,103.13403672749615,98.27587289012979,523.5563354492188,988.2584838867188,550.1312255859375,1071.049560546875,83.59472988955892,right_ear,left_ankle,46.48359593051114,66.76762276595396,546.8093566894531,1020.4550170898438,535.0550842285156,997.3297424316406,0.683233
43,120.0,533.9115600585938,990.7801513671875,0.6647912263870239,534.9295043945312,988.2353515625,0.6153431534767151,531.6212158203125,988.7442626953125,0.7287189960479736,535.6929321289062,988.998779296875,0.5824386477470398,528.0584716796875,989.5077514648438,0.7612495422363281,536.96533203125,997.6511840820312,0.7052600383758545,533.6571044921875,996.3787841796875,0.5083919167518616,538.4922485351562,1014.447021484375,0.6086083054542542,523.7322998046875,1009.61181640625,0.32770490646362305,533.6571044921875,1026.1531982421875,0.4564118981361389,530.8577880859375,1005.28564453125,0.3266570270061493,549.689453125,1020.3001098632812,0.622200071811676,544.3453369140625,1020.3001098632812,0.44988948106765747,540.5281372070312,1044.7303466796875,0.6177051663398743,541.800537109375,1044.7303466796875,0.476934015750885,545.1088256835938,1070.942138671875,0.6382447481155396,545.8722534179688,1069.669677734375,0.5630404353141785,21.866389585627772,152.36280869609445,164.78059826817895,149.5312779066747,9.336398324007844,28.693364749292805,16.54130859376802,8.335967030781257,16.865100890770577,12.665432965414398,49.393174688295076,50.84876822114183,107.44729051741656,96.62069285077777,523.7322998046875,988.2353515625,549.689453125,1070.942138671875,83.20020427524933,right_ear,left_ankle,46.229764254858566,66.11155648377877,547.0173950195312,1020.3001098632812,535.3112182617188,997.0149841308594,0.6999
44,124.0,530.3779296875,991.09814453125,0.5797605514526367,531.4072265625,988.5250244140625,0.536055326461792,529.8633422851562,989.0396118164062,0.6578022241592407,533.2083740234375,988.7823486328125,0.5774611830711365,528.0621337890625,989.2969360351562,0.656507134437561,536.296142578125,997.0162963867188,0.7011185884475708,534.2376098632812,996.244384765625,0.5202372074127197,538.3546142578125,1013.2269897460938,0.5930570960044861,524.7171020507812,1009.6246337890625,0.30885887145996094,534.7522583007812,1025.3206787109375,0.4712287187576294,530.63525390625,1003.1918334960938,0.3097858428955078,549.4190673828125,1020.4317626953125,0.6234217882156372,544.7874755859375,1020.1744384765625,0.4430423974990845,540.4131469726562,1045.1336669921875,0.6197865605354309,541.4423828125,1044.87646484375,0.4795401990413666,544.7874755859375,1071.122314453125,0.6525888442993164,545.5593872070312,1069.578369140625,0.5751826763153076,7.180780848838395,156.17592464931596,162.82567834625956,150.41465716751725,7.825855372012083,28.34645722867985,16.42166657002491,8.741020592219597,16.340865486496124,12.618806647997346,49.409960661897664,50.90170606261,117.40741381871455,93.12214837997426,524.7171020507812,988.5250244140625,549.4190673828125,1071.122314453125,83.51724140239595,right_ear,left_ankle,46.888116006300855,68.04338226206944,547.103271484375,1020.3031005859375,535.2668762207031,996.6303405761719,0.716567
45,128.0,531.4885864257812,990.9140625,0.5934897661209106,533.0337524414062,988.5962524414062,0.5545393228530884,530.200927734375,988.8538208007812,0.6693333387374878,534.3214721679688,989.111328125,0.5752110481262207,527.6255493164062,989.368896484375,0.6742645502090454,536.6392822265625,996.8373413085938,0.6572977304458618,532.2611694335938,996.579833984375,0.4869590997695923,539.214599609375,1013.06201171875,0.5156878232955933,522.9899291992188,1009.45654296875,0.34297996759414673,536.3817138671875,1022.333251953125,0.3992953896522522,529.4282836914062,1004.5634155273438,0.34808817505836487,549.5159912109375,1020.0154418945312,0.6123083233833313,543.3351440429688,1020.27294921875,0.4361518621444702,540.2447509765625,1044.7386474609375,0.6015951633453369,540.2447509765625,1044.9962158203125,0.4584876298904419,545.1378784179688,1071.0072021484375,0.6185957193374634,545.3954467773438,1069.719482421875,0.5524028539657593,17.011375552465886,153.98990864875813,161.10669537995855,148.89214079492186,8.471293636837322,25.497211632915334,15.867121029089608,8.086723979765468,16.42778711635916,9.694386886842459,49.48943819811472,51.17936581689744,109.53666748800127,90.57880175865532,522.9899291992188,988.5962524414062,549.5159912109375,1071.0072021484375,83.49547665748327,right_ear,left_ankle,49.455271157442056,67.08400219260592,546.4255676269531,1020.1441955566406,534.4502258300781,996.7085876464844,0.733233
46,132.0,531.026611328125,991.1773681640625,0.6172811985015869,532.5675048828125,988.8660888671875,0.5830255746841431,529.7425537109375,989.1228637695312,0.6892300844192505,534.6220092773438,989.1228637695312,0.5885999202728271,527.4312133789062,989.3796997070312,0.6665951013565063,536.676513671875,996.8272705078125,0.6535748243331909,531.5402221679688,996.3136596679688,0.4673846662044525,538.7310180664062,1013.2633056640625,0.5603708028793335,521.2677612304688,1008.6406860351562,0.42648667097091675,534.6220092773438,1023.2789916992188,0.3998463749885559,528.45849609375,1004.7884521484375,0.4086642563343048,549.2603149414062,1020.1972045898438,0.6002966165542603,543.3536376953125,1020.4540405273438,0.4237164855003357,540.0150756835938,1044.8511962890625,0.5954674482345581,542.069580078125,1045.1080322265625,0.46188777685165405,544.6376953125,1071.046142578125,0.5989079475402832,545.9217529296875,1069.5052490234375,0.5581674575805664,22.015669912337536,150.56873205183425,168.04596619993828,149.436028464366,9.017712746785039,26.531387869748517,16.046153207850136,8.1575960792376,16.563943973722992,10.825798815025928,49.118390352130724,51.05862421540186,109.98300712627535,94.44124501698151,521.2677612304688,988.8660888671875,549.2603149414062,1071.046142578125,83.45939678519554,right_ear,left_ankle,48.80588765551773,67.03155329453382,546.3069763183594,1020.3256225585938,534.1083679199219,996.5704650878906,0.7499
47,136.0,531.9658203125,990.9017944335938,0.5758061408996582,532.9668579101562,988.3991088867188,0.5364066958427429,530.4641723632812,988.899658203125,0.6444559097290039,534.468505859375,989.14990234375,0.5525897741317749,527.7112426757812,989.400146484375,0.6478466987609863,536.4706420898438,996.40771484375,0.6013871431350708,530.9647216796875,996.40771484375,0.42604780197143555,537.4717407226562,1009.1714477539062,0.38818299770355225,520.453369140625,1007.9201049804688,0.3961406350135803,533.7177124023438,1003.66552734375,0.22313402593135834,529.71337890625,1005.4174194335938,0.3970198929309845,549.7349243164062,1019.4325561523438,0.5911259055137634,542.7274169921875,1020.183349609375,0.4135890603065491,539.9744262695312,1044.209228515625,0.5494257211685181,538.4727783203125,1044.9600830078125,0.4214966297149658,545.7306518554688,1070.988037109375,0.581465482711792,544.9797973632812,1069.7366943359375,0.5204533338546753,32.4785616002016,0.0,155.54111349710357,146.3671953425924,9.0961879671039,0.0,15.589216107953435,9.592247693111734,12.802932331088249,0.0,49.604507768202154,51.71075144157387,97.90713096981371,0.0,520.453369140625,988.3991088867188,549.7349243164062,1070.988037109375,83.5540723353564,right_ear,left_ankle,0.0,66.10622252457367,546.2311706542969,1019.8079528808594,533.7176818847656,996.40771484375,0.766567
48,140.0,529.842529296875,990.705810546875,0.567489743232727,530.5856323242188,988.4765014648438,0.5266627669334412,529.5948486328125,988.971923828125,0.6155012249946594,532.8148803710938,988.971923828125,0.5785574316978455,528.108642578125,989.2196044921875,0.6275302171707153,536.2826538085938,996.8982543945312,0.6789660453796387,533.0626220703125,996.6505737304688,0.502099871635437,538.0165405273438,1012.7509155273438,0.5517386794090271,535.5396118164062,1009.5308837890625,0.2715185880661011,534.3010864257812,1023.1542358398438,0.45057982206344604,531.8240966796875,1023.8973388671875,0.26688095927238464,549.9060668945312,1019.9342041015625,0.6153830289840698,544.4567260742188,1020.181884765625,0.43777525424957275,539.9981689453125,1044.7039794921875,0.5882224440574646,540.4935302734375,1044.7039794921875,0.4270671606063843,545.447509765625,1071.2076416015625,0.6168882250785828,544.9520874023438,1069.4737548828125,0.5371758937835693,0.0,154.10433929028497,160.61542355064284,146.58011167863623,0.0,26.33065078856238,0.0,0.0,15.947201263708994,11.046885203770913,49.29435913464221,51.46692262743253,0.0,94.3159925366353,528.108642578125,988.4765014648438,549.9060668945312,1071.2076416015625,83.80139941787378,right_ear,left_ankle,49.32922621095326,0.0,547.181396484375,1020.0580444335938,534.6726379394531,996.7744140625,0.783233
49,144.0,526.72607421875,991.4346923828125,0.6804643869400024,527.462158203125,989.2264404296875,0.6384189128875732,526.72607421875,989.4718017578125,0.6674210429191589,531.1426391601562,988.9810180664062,0.6190823316574097,529.1796875,988.9810180664062,0.5107856392860413,535.8045043945312,996.5873413085938,0.7310301661491394,536.2952270507812,996.5873413085938,0.5630202889442444,538.0128173828125,1014.0081176757812,0.5741698741912842,537.2766723632812,1013.0266723632812,0.409933865070343,533.5962524414062,1024.068115234375,0.5073132514953613,532.8601684570312,1023.8226928710938,0.4024117588996887,549.7902221679688,1020.3875732421875,0.6386071443557739,546.8458862304688,1020.1422119140625,0.4584256410598755,539.9757080078125,1044.4332275390625,0.6036043167114258,539.7303466796875,1044.4332275390625,0.4552382230758667,545.6190795898438,1071.4232177734375,0.6325693130493164,545.3737182617188,1069.7056884765625,0.5504226684570312,154.33463987176467,149.07298279025912,151.08546164121069,145.98669694817215,27.451120237168226,27.569354585270563,16.468601653663285,11.664457362390657,17.56018495032926,10.98679192305793,49.58533540765556,51.205814544123356,97.1884733780071,94.59420253019,526.72607421875,988.9810180664062,549.7902221679688,1071.4232177734375,84.06527169299842,right_ear,left_ankle,48.857487748822386,47.55878693202613,548.3180541992188,1020.264892578125,536.0498657226562,996.5873413085938,0.7999
50,148.0,527.6766357421875,991.4263916015625,0.6079978942871094,528.400390625,989.2551879882812,0.5683344602584839,527.9179077148438,989.4963989257812,0.6457061767578125,532.0191040039062,989.2551879882812,0.5979914665222168,528.1591796875,989.4963989257812,0.5622191429138184,535.8790893554688,997.2163696289062,0.740794837474823,535.6378173828125,996.97509765625,0.562345564365387,537.80908203125,1014.1036987304688,0.6177067756652832,537.0853271484375,1013.6211547851562,0.44070595502853394,533.225341796875,1024.718505859375,0.5353429913520813,532.984130859375,1023.5123291015625,0.4559052586555481,549.6301879882812,1020.8585815429688,0.6218103170394897,546.7352294921875,1020.3760986328125,0.4387936592102051,539.9802856445312,1044.2596435546875,0.6161476373672485,541.9102783203125,1044.5008544921875,0.47848403453826904,545.2877197265625,1071.5206298828125,0.6139872074127197,546.011474609375,1069.8319091796875,0.580111026763916,152.50971277184573,150.12425752928647,159.49346007793596,146.57312255280584,26.669583891518748,27.629872843428075,16.708874960941873,10.707714058516629,16.99725730560813,11.562214533561775,49.46110611357966,50.84781384280645,95.71051485277707,95.51154482789185,527.6766357421875,989.2551879882812,549.6301879882812,1071.5206298828125,83.79356388149492,right_ear,left_ankle,48.33156085234407,48.116683009061404,548.1827087402344,1020.6173400878906,535.7584533691406,997.0957336425781,0.816567
51,152.0,526.8628540039062,991.3601684570312,0.6506273150444031,527.8369750976562,989.16845703125,0.6141375303268433,527.1063842773438,989.4119873046875,0.650394082069397,531.7333374023438,989.16845703125,0.6059975028038025,528.81103515625,989.16845703125,0.5244715213775635,536.11669921875,997.4482421875,0.7085161209106445,535.3861694335938,997.2047119140625,0.5582306981086731,538.0648803710938,1014.4948120117188,0.5809576511383057,537.3343505859375,1014.0077514648438,0.42512232065200806,533.1944580078125,1023.505126953125,0.49344804883003235,532.950927734375,1024.2357177734375,0.43027299642562866,549.7539672851562,1020.3392944335938,0.6340526342391968,545.3705444335938,1020.0958251953125,0.4553959369659424,540.0130615234375,1044.2044677734375,0.5944812297821045,538.3084106445312,1044.447998046875,0.4557827115058899,545.6140747070312,1070.991943359375,0.6375203132629395,545.1270141601562,1069.2872314453125,0.5497828722000122,150.18789827897118,145.08726186955747,148.47771693773575,145.98660903586944,27.14048046559197,26.220235265610444,16.915600726768954,11.127699254802367,17.157533405892373,10.2424015416346,49.192009064955045,50.82154615669286,95.14791835192251,96.3988996468995,526.8628540039062,989.16845703125,549.7539672851562,1070.991943359375,83.5309825934903,right_ear,left_ankle,49.08405659026572,46.667932938745366,547.562255859375,1020.2175598144531,535.7514343261719,997.3264770507812,0.833233
52,156.0,530.5515747070312,991.6209716796875,0.5765756964683533,531.5335693359375,989.4114990234375,0.5145974159240723,529.5696411132812,989.656982421875,0.6419876217842102,532.7611083984375,989.4114990234375,0.5407551527023315,527.6056518554688,989.9025268554688,0.6285377740859985,535.9525756835938,997.7584228515625,0.6415988802909851,534.2340698242188,997.512939453125,0.5122185945510864,538.4075317382812,1012.7337646484375,0.48206695914268494,535.70703125,1012.2427978515625,0.29947763681411743,534.4795532226562,1023.044677734375,0.3681054413318634,531.7791137695312,1026.236083984375,0.2889086604118347,549.7003784179688,1019.8532104492188,0.6164353489875793,544.053955078125,1020.0986938476562,0.4308592975139618,539.635009765625,1044.157470703125,0.5762255191802979,537.6710205078125,1044.6484375,0.4562382698059082,545.7724609375,1070.9166259765625,0.612523078918457,544.7904663085938,1069.4437255859375,0.514631986618042,0.0,149.83561188627644,149.40547449267348,144.58571854834463,0.0,25.329123182001098,0.0,0.0,15.175232161771962,11.033763813176751,49.35052792062705,51.214265015242994,0.0,93.33393362777373,527.6056518554688,989.4114990234375,549.7003784179688,1070.9166259765625,83.02600320758175,right_ear,left_ankle,49.18590441537754,0.0,546.8771667480469,1019.9759521484375,535.0933227539062,997.6356811523438,0.8499
53,159.0,528.4464721679688,992.21826171875,0.6390653848648071,529.4266357421875,989.7678833007812,0.5860329866409302,527.9564208984375,990.2579345703125,0.6769545078277588,532.1220703125,989.7678833007812,0.5872212648391724,527.46630859375,990.2579345703125,0.5888644456863403,536.042724609375,997.8541870117188,0.6845652461051941,535.0625610351562,997.609130859375,0.524459719657898,538.4931030273438,1012.5565185546875,0.522810697555542,536.2877807617188,1012.3115234375,0.3322467803955078,535.0625610351562,1022.6031494140625,0.4687432646751404,532.6121826171875,1027.013916015625,0.3447993993759155,549.7649536132812,1020.1527709960938,0.6232805848121643,544.8641357421875,1020.642822265625,0.43699419498443604,539.4732666015625,1043.921630859375,0.5842872858047485,538.248046875,1044.1666259765625,0.4486991763114929,545.5992431640625,1070.630859375,0.6275042295455933,544.8641357421875,1069.16064453125,0.5254098176956177,161.20003534995783,151.68463295995116,149.4647851560997,143.67002725024034,29.506706771113365,24.76836410877492,14.753355919914052,15.154879387226632,14.905130230582385,10.61618622598096,48.517822265625,50.649684598577714,94.76360232140355,92.26796990104005,527.46630859375,989.7678833007812,549.7649536132812,1070.630859375,82.39302372040478,right_ear,left_ankle,49.16993587933126,43.89142376304276,547.3145446777344,1020.3977966308594,535.5526428222656,997.7316589355469,0.866567
54,162.0,527.224365234375,991.802001953125,0.654495120048523,528.207275390625,989.3447265625,0.6107847690582275,526.9786376953125,989.836181640625,0.680330753326416,531.6475219726562,989.5904541015625,0.6041395664215088,527.224365234375,990.0819091796875,0.5837033987045288,535.5792236328125,997.4537963867188,0.6984341144561768,534.5962524414062,997.4537963867188,0.5123019218444824,538.0364990234375,1009.7402954101562,0.5264114141464233,536.807861328125,1010.7232055664062,0.2935277819633484,535.5792236328125,1021.5353393554688,0.47498762607574463,532.1389770507812,1027.6785888671875,0.32941216230392456,549.340087890625,1020.5524291992188,0.5974403023719788,544.4254760742188,1020.7981567382812,0.42355889081954956,539.26513671875,1044.1424560546875,0.5680052042007446,541.4766845703125,1044.1424560546875,0.42191821336746216,545.4083862304688,1070.1898193359375,0.6384050846099854,544.9169311523438,1068.7154541015625,0.5372015237808228,0.0,156.9220055716091,164.8310026166623,143.60273830961037,30.324516201132898,24.08154296875,0.0,0.0,12.52981486688059,12.04828884187395,47.91981755698716,49.7928587001118,94.64792396705266,90.0,526.9786376953125,989.3447265625,549.340087890625,1070.1898193359375,82.14582088693375,right_ear,left_ankle,49.6373937625758,42.98023289008441,546.8827819824219,1020.67529296875,535.0877380371094,997.4537963867188,0.883233
55,165.0,526.3009033203125,992.3106079101562,0.6495712995529175,527.278564453125,989.8665161132812,0.6117888689041138,526.7897338867188,990.3553466796875,0.6522610187530518,530.7002563476562,989.6221313476562,0.5995035171508789,528.0117797851562,990.1109008789062,0.5552622675895691,535.3439331054688,997.443115234375,0.6987004280090332,534.8551635742188,997.443115234375,0.5278452038764954,537.7880249023438,1010.6410522460938,0.5114734768867493,536.8103637695312,1010.3966674804688,0.2954501509666443,535.3439331054688,1022.6170043945312,0.47409918904304504,532.4110717773438,1028.23828125,0.3234787881374359,549.51953125,1020.1729125976562,0.6010717153549194,545.3646240234375,1020.4172973632812,0.42437225580215454,539.2544555664062,1044.369140625,0.5549160242080688,541.9429321289062,1044.124755859375,0.43263810873031616,545.1202392578125,1069.7874755859375,0.6294823884963989,545.1202392578125,1068.321044921875,0.5358288884162903,0.0,157.97368658611109,164.30630198197287,144.01661758876952,30.89200276190355,25.17388916015625,0.0,0.0,13.422336833683147,12.222807147837049,47.90437092866523,49.80922234436764,94.53782982743078,90.0,526.3009033203125,989.6221313476562,549.51953125,1069.7874755859375,81.4926741650601,right_ear,left_ankle,48.172912662653495,42.04938622170348,547.4420776367188,1020.2951049804688,535.0995483398438,997.443115234375,0.8999
56,168.0,530.0447998046875,991.9185791015625,0.6156226396560669,531.0293579101562,989.7033081054688,0.5583475828170776,529.0602416992188,989.949462890625,0.6732136011123657,532.2600708007812,989.949462890625,0.5768539905548096,527.091064453125,990.4417114257812,0.660794734954834,535.7061157226562,998.0722045898438,0.6773273944854736,533.9830932617188,997.8260498046875,0.512122392654419,537.6752319335938,1013.0869750976562,0.5263795256614685,536.4445190429688,1012.3485717773438,0.3373797535896301,533.9830932617188,1025.640380859375,0.46778446435928345,532.7523803710938,1027.6094970703125,0.35130172967910767,549.736328125,1020.2251586914062,0.6129000782966614,544.5672607421875,1020.4713134765625,0.4312934875488281,538.1675415039062,1044.5933837890625,0.5638461112976074,541.8596801757812,1044.5933837890625,0.4373384118080139,544.5672607421875,1069.7000732421875,0.6152489185333252,545.3057250976562,1068.4693603515625,0.5611046552658081,156.7798738436311,156.13919336078524,165.38279870417742,140.30380057757452,29.80886420586024,27.62196859799897,14.729638872792698,15.701201507207282,15.14334018816367,13.085101611783854,48.00372728673259,49.7442099888536,92.36623249182308,93.5763580670538,527.091064453125,989.7033081054688,549.736328125,1069.7000732421875,81.16221629892944,right_ear,left_ankle,45.31314482711036,42.744764488605576,547.1517944335938,1020.3482360839844,534.8446044921875,997.9491271972656,0.916567
57,172.0,526.6116333007812,992.6475219726562,0.7393882274627686,527.8521728515625,990.4146118164062,0.7012907266616821,525.8673095703125,990.6627197265625,0.74326491355896,531.8218383789062,990.16650390625,0.6746810674667358,526.6116333007812,991.1588745117188,0.555988073348999,535.5433959960938,998.3539428710938,0.7073148488998413,535.0471801757812,998.1058349609375,0.5422483086585999,538.0244140625,1013.9844970703125,0.5593936443328857,537.2801513671875,1013.7363891601562,0.42244458198547363,533.0623779296875,1026.6378173828125,0.5505077838897705,533.0623779296875,1026.6378173828125,0.42378348112106323,549.6853637695312,1020.683349609375,0.6218616962432861,548.9410400390625,1020.4352416992188,0.4221462607383728,537.5282592773438,1044.99755859375,0.5852932929992676,541.9940795898438,1044.5013427734375,0.46889379620552063,543.7308349609375,1070.05615234375,0.5930544137954712,545.7156982421875,1068.8155517578125,0.5976561307907104,153.7660134882459,149.56798457894405,155.1962463663061,139.53236186435356,28.600934615468123,28.392481540726372,15.789249029525285,13.573373307856517,15.82623376614124,13.591479592526412,48.487701853896276,49.730574732048694,93.97931987372,95.01306639819919,525.8673095703125,990.16650390625,549.6853637695312,1070.05615234375,80.77239706148492,left_ear,left_ankle,44.709817559544966,44.034847472641275,549.3132019042969,1020.5592956542969,535.2952880859375,998.2298889160156,0.933233
58,175.0,526.8094482421875,993.0919189453125,0.7021769285202026,528.07275390625,990.8179931640625,0.6592636108398438,526.0514526367188,991.3233032226562,0.724312424659729,531.6099243164062,990.5653076171875,0.6574825644493103,526.3041381835938,991.3233032226562,0.6007065773010254,535.3998413085938,998.903076171875,0.6972013711929321,534.38916015625,998.1450805664062,0.523709774017334,537.9263916015625,1015.3258666992188,0.5497071743011475,537.16845703125,1014.0625610351562,0.3790706396102905,533.1259155273438,1026.9481201171875,0.5363548994064331,532.62060546875,1026.190185546875,0.4026797413825989,549.8013305664062,1020.8843383789062,0.5973402261734009,546.011474609375,1020.8843383789062,0.41866111755371094,537.4210815429688,1044.63427734375,0.5707635879516602,541.71630859375,1044.381591796875,0.47181349992752075,542.9795532226562,1069.9000244140625,0.6074296236038208,545.5061645507812,1068.3841552734375,0.6058736443519592,149.53961319191274,148.8112797453945,160.66844576951027,140.06066145505508,28.100813138558664,28.13707924346702,16.158300516837237,12.952305977383917,16.616001477127764,12.574631010516091,47.502504599960965,49.488121035504186,93.60835584166728,94.63547012311265,526.0514526367188,990.5653076171875,549.8013305664062,1069.9000244140625,80.32664925114818,right_ear,left_ankle,44.06767816164578,44.11766895635569,547.9064025878906,1020.8843383789062,534.8945007324219,998.5240783691406,0.9499
59,179.0,528.3666381835938,993.0966796875,0.6601487398147583,529.3765258789062,990.824462890625,0.6239278316497803,527.3568115234375,991.3294067382812,0.7055376768112183,532.1536254882812,990.824462890625,0.6423456072807312,526.094482421875,991.8343505859375,0.6521496176719666,535.4356689453125,998.9033203125,0.7006945610046387,533.1634521484375,998.65087890625,0.5354860424995422,538.2127685546875,1015.3134765625,0.5177723169326782,536.950439453125,1014.3036499023438,0.3981859087944031,534.6782836914062,1026.16943359375,0.4778730273246765,533.1634521484375,1026.16943359375,0.4249381124973297,550.3309936523438,1020.86767578125,0.6046248078346252,545.029296875,1021.1201171875,0.4368845820426941,537.9602661132812,1044.3468017578125,0.5561796426773071,534.42578125,1044.0943603515625,0.4595702886581421,544.2719116210938,1069.845703125,0.6108933091163635,544.2719116210938,1068.5833740234375,0.5536760091781616,148.69878365636578,152.36058341201476,133.321578024646,138.31329958392308,27.5185546875,27.276630398361018,16.1043631572943,12.455444410261194,16.643482519887623,11.416846601102714,47.46929936176647,49.35138941860238,90.0,91.59112603145729,526.094482421875,990.824462890625,550.3309936523438,1069.845703125,80.10112394508896,right_ear,left_ankle,44.717493411635644,43.84450039205289,547.6801452636719,1020.993896484375,534.299560546875,998.777099609375,0.966567
60,182.0,528.4908447265625,993.46337890625,0.6358085870742798,529.4811401367188,990.987548828125,0.5965821146965027,527.9956665039062,991.4827270507812,0.686673641204834,531.70947265625,990.987548828125,0.6299853920936584,526.5101318359375,991.9779052734375,0.6512869596481323,535.6708374023438,999.4054565429688,0.697357177734375,533.6901245117188,998.6627197265625,0.5240774154663086,537.8991088867188,1016.736572265625,0.5644253492355347,537.6515502929688,1015.2510375976562,0.4021582007408142,532.9473876953125,1027.3828125,0.5341789126396179,533.6901245117188,1025.649658203125,0.42169904708862305,550.2784423828125,1020.6979370117188,0.6218087673187256,545.8218994140625,1020.945556640625,0.4344310164451599,537.1563720703125,1044.46630859375,0.565577507019043,541.8605346679688,1044.7138671875,0.4635329246520996,543.5936279296875,1069.9677734375,0.5858519673347473,545.0791625976562,1068.7298583984375,0.5837626457214355,145.7141698221705,147.72981748566278,162.9044181988153,136.9306975173576,26.9869384765625,28.109600222222312,17.054770124888826,11.127632484802481,17.473773662268304,11.741463873190888,47.79007378588286,49.72125828753683,90.0,95.55992753935146,526.5101318359375,990.987548828125,550.2784423828125,1069.9677734375,79.86932468670621,left_ear,left_ankle,43.89557300202864,44.56022707966307,548.0501708984375,1020.8217468261719,534.6804809570312,999.0340881347656,0.983233
