frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
35,253.0,536.3380126953125,987.6865844726562,0.7035564184188843,538.0604858398438,985.2258911132812,0.6678739190101624,536.0919799804688,985.4719848632812,0.7120200991630554,542.24365234375,985.4719848632812,0.6367000937461853,538.0604858398438,985.4719848632812,0.44118815660476685,544.704345703125,994.0843505859375,0.7093969583511353,544.950439453125,994.3304443359375,0.5390117168426514,546.1807250976562,1009.586669921875,0.5239704847335815,544.458251953125,1010.5709228515625,0.4525908827781677,541.9976196289062,1018.1990356445312,0.5503722429275513,540.7672729492188,1018.937255859375,0.43133294582366943,557.2538452148438,1017.7069091796875,0.6264282464981079,557.4998779296875,1017.4608154296875,0.4356430172920227,547.1650390625,1040.5911865234375,0.5528922080993652,545.4425659179688,1041.821533203125,0.43428361415863037,553.3167114257812,1069.6273193359375,0.6267953515052795,551.84033203125,1069.1351318359375,0.5513505935668945,157.93023080111985,148.65351111199774,140.4840008199851,144.24718918654787,24.9598488647143,24.266116325362415,16.247934974994006,9.144334530455987,15.572462904434165,9.5745085880932,51.983318822770045,52.069472949764005,99.64806465368129,96.40429573329202,536.0919799804688,985.2258911132812,557.4998779296875,1069.6273193359375,85.52702929094205,right_ear,left_ankle,52.65918915583343,51.40466311525157,557.3768615722656,1017.5838623046875,544.827392578125,994.2073974609375,0.566667
36,260.0,536.0870971679688,987.9296875,0.7122629880905151,537.80712890625,985.226806640625,0.6775671243667603,535.8413696289062,985.4725341796875,0.7130113840103149,541.984375,985.4725341796875,0.6423473358154297,538.298583984375,985.4725341796875,0.4305616617202759,544.6873168945312,994.07275390625,0.7044227123260498,544.9330444335938,994.3184204101562,0.5321035981178284,545.9159545898438,1008.0787963867188,0.5042133927345276,544.4415893554688,1010.5360107421875,0.4326823353767395,542.2301025390625,1017.1704711914062,0.5521711707115173,540.7557983398438,1018.3990478515625,0.41297614574432373,557.4647827148438,1017.661865234375,0.627190113067627,557.2190551757812,1017.661865234375,0.43481552600860596,546.8988037109375,1040.2681884765625,0.5512251853942871,545.4244995117188,1041.9881591796875,0.4305025637149811,553.0418090820312,1069.754638671875,0.6198354363441467,552.3046875,1069.0174560546875,0.5474351644515991,156.62096003913067,152.91862837514515,139.85256191481025,143.18078402149987,24.440253740490448,23.228053000062822,16.22503510847999,8.684031782200611,14.059828468051736,9.810405501019712,51.590190134909655,52.280204094544814,99.8411188124454,96.07248188948793,535.8413696289062,985.226806640625,557.4647827148438,1069.754638671875,85.56188300821911,right_ear,left_ankle,53.6841472688657,51.91916880933059,557.3419189453125,1017.661865234375,544.8101806640625,994.1955871582031,0.583333
37,268.0,537.0303344726562,987.8909301757812,0.635884165763855,538.250732421875,985.2059936523438,0.5971742868423462,536.7862548828125,985.4500732421875,0.6721094846725464,541.66796875,985.4500732421875,0.5916783809661865,537.7625732421875,985.4500732421875,0.4798828959465027,544.3529052734375,993.7489624023438,0.6865805387496948,545.3292236328125,993.7489624023438,0.5077135562896729,546.3055419921875,1007.661865234375,0.5042897462844849,544.841064453125,1010.3468017578125,0.3852958083152771,542.1561279296875,1016.6930541992188,0.5265481472015381,540.447509765625,1018.1575317382812,0.3690031170845032,557.0453491210938,1016.9371337890625,0.620429515838623,558.5098266601562,1016.6930541992188,0.4308413565158844,546.5496826171875,1041.345703125,0.5581714510917664,546.3055419921875,1042.8101806640625,0.4229106307029724,553.1399536132812,1069.41552734375,0.609208345413208,552.40771484375,1068.9273681640625,0.5424211621284485,152.32678041562397,147.3342848788817,141.80275991214828,143.51965327670408,24.89195426856556,23.049016878848434,16.605016430424286,8.96163074556448,14.049258178599821,9.938813368847827,52.5895362595811,52.623510944758415,101.30993247402021,95.46910139700235,536.7862548828125,985.2059936523438,558.5098266601562,1069.41552734375,85.3619429813948,right_ear,left_ankle,53.85446686323608,52.15958968599534,557.777587890625,1016.8150939941406,544.841064453125,993.7489624023438,0.6
38,275.0,537.5147705078125,987.7490234375,0.6686732769012451,539.228271484375,985.0563354492188,0.6259130239486694,536.7803955078125,985.3011474609375,0.7038178443908691,542.4105834960938,985.3011474609375,0.6171630024909973,537.025146484375,985.5458984375,0.5074317455291748,544.6136474609375,993.8687744140625,0.708606481552124,544.8584594726562,993.6240234375,0.5176748037338257,545.837646484375,1009.535400390625,0.5664459466934204,544.6136474609375,1009.7802124023438,0.417647123336792,541.431396484375,1017.3687133789062,0.549588680267334,540.9418334960938,1018.5926513671875,0.4245644211769104,557.0980224609375,1017.1239013671875,0.6269747614860535,558.3219604492188,1016.8790893554688,0.43418705463409424,546.572021484375,1040.86865234375,0.5665198564529419,546.0823974609375,1042.092529296875,0.43833059072494507,553.4261474609375,1068.7747802734375,0.6245792508125305,551.7125854492188,1068.5299072265625,0.5528289079666138,158.24845822625903,146.1748637395275,142.08401110688055,142.29292042710648,25.27394586785876,23.71442288206092,16.15804365598821,9.546795184852243,15.714367410076642,8.987537562362437,52.07197734524321,51.78123171385291,98.91487871201124,97.71181478023063,536.7803955078125,985.0563354492188,558.3219604492188,1068.7747802734375,84.82947367922101,right_ear,left_ankle,52.78690902633691,51.08560091063262,557.7099914550781,1017.0014953613281,544.7360534667969,993.7463989257812,0.616667
39,283.0,537.543212890625,987.7922973632812,0.6628502011299133,539.2553100585938,985.1018676757812,0.6246553659439087,537.0540161132812,985.3464965820312,0.7010951042175293,542.679443359375,985.3464965820312,0.6114113330841064,537.0540161132812,985.591064453125,0.5012829303741455,544.6361694335938,994.1514892578125,0.6920986175537109,544.8807373046875,993.9069213867188,0.5052059292793274,545.8590698242188,1010.5386962890625,0.5616862773895264,544.3915405273438,1010.2940673828125,0.38797610998153687,540.9673461914062,1018.1207885742188,0.492302268743515,540.233642578125,1018.6099853515625,0.38734346628189087,556.8653564453125,1017.1424560546875,0.6135005950927734,558.3328857421875,1016.6532592773438,0.4275919795036316,546.83740234375,1041.3563232421875,0.5590471029281616,545.8590698242188,1042.3345947265625,0.43608471751213074,553.1965942382812,1068.994384765625,0.6157407760620117,551.4844970703125,1068.749755859375,0.5473200082778931,155.14519712764286,142.90337994370913,142.07122039837594,144.5459866634972,25.13636526327557,24.248455078661987,16.394446235974392,9.29745164112708,16.432773340201592,9.023141554937629,52.54469890981068,51.981557567813276,100.6538660496426,98.70234743674568,537.0540161132812,985.1018676757812,558.3328857421875,1068.994384765625,84.95114282734049,right_ear,left_ankle,52.32281813165515,51.38655771094693,557.59912109375,1016.8978576660156,544.7584533691406,994.0292053222656,0.633333
40,291.0,538.1354370117188,987.0697631835938,0.6571310758590698,539.6312255859375,984.5767822265625,0.6155035495758057,537.1382446289062,984.8260498046875,0.7045645117759705,542.6227416992188,985.0753784179688,0.6058483719825745,536.6396484375,985.3246459960938,0.5401747226715088,545.11572265625,993.8007202148438,0.6691170930862427,542.3734741210938,993.8007202148438,0.4855126142501831,545.3650512695312,1009.5064086914062,0.5149329900741577,542.3734741210938,1009.5064086914062,0.3861643373966217,540.877685546875,1016.7359619140625,0.4865397810935974,539.6312255859375,1017.2345581054688,0.3997424840927124,557.0819702148438,1016.9852905273438,0.6120395660400391,553.591796875,1016.9852905273438,0.4141680598258972,546.8607788085938,1040.917724609375,0.543153703212738,544.6171264648438,1041.416259765625,0.458053857088089,553.342529296875,1068.8388671875,0.611201286315918,551.0988159179688,1068.34033203125,0.5392444133758545,160.46333084346,147.26273059793957,146.29349455902317,143.80395470821068,23.59374250331343,23.323513250409384,15.7056884765625,8.200257337098707,15.7076674041765,8.508988831117927,51.41551557574867,51.98823742761126,96.67444712146106,100.4691822708059,536.6396484375,984.5767822265625,557.0819702148438,1068.8388671875,85.16813588549185,right_ear,left_ankle,53.573174888601805,52.37657641137266,555.3368835449219,1016.9852905273438,543.7445983886719,993.8007202148438,0.65
41,299.0,538.5758666992188,987.1981811523438,0.6661678552627563,540.0903930664062,984.6740112304688,0.6290419101715088,537.3137817382812,984.9264526367188,0.7187104225158691,542.866943359375,984.9264526367188,0.6087297201156616,536.5565795898438,985.1788330078125,0.5685077905654907,544.6338500976562,993.7609252929688,0.6773144006729126,543.1193237304688,993.508544921875,0.4823104739189148,545.3910522460938,1009.1582641601562,0.5539926290512085,543.1193237304688,1009.41064453125,0.3782528042793274,541.6048583984375,1017.4879150390625,0.4913311302661896,540.0903930664062,1017.2355346679688,0.3975030779838562,556.497314453125,1016.9830932617188,0.6012508869171143,558.2642211914062,1016.730712890625,0.42973923683166504,546.9055786132812,1040.4576416015625,0.5514624118804932,545.8959350585938,1041.7197265625,0.4333602488040924,552.9635009765625,1068.9805908203125,0.6053425073623657,552.4586791992188,1068.2232666015625,0.5314081907272339,158.83911521098295,152.74071443905396,139.7592371331174,145.7842605008865,23.919541454194643,23.91954918315088,15.902099609375,8.390669020967069,15.415946266272506,9.149773090983935,51.81879394097122,52.11744036350114,97.27489387576625,97.27503889963809,536.5565795898438,984.6740112304688,558.2642211914062,1068.9805908203125,85.39274958598578,right_ear,left_ankle,52.73058334904446,52.466401721436334,557.3807678222656,1016.8569030761719,543.8765869140625,993.6347351074219,0.666667
42,308.0,538.6986083984375,987.1175537109375,0.6596887111663818,540.445068359375,984.6226196289062,0.6202559471130371,537.451171875,984.8721313476562,0.7118527293205261,542.6904907226562,985.1216430664062,0.5887380838394165,536.2036743164062,985.37109375,0.555862545967102,544.6864013671875,993.6043701171875,0.6498037576675415,542.4409790039062,993.6043701171875,0.46840691566467285,544.9359130859375,1009.0728759765625,0.49720752239227295,542.4409790039062,1009.3223876953125,0.37224674224853516,541.6925048828125,1017.056640625,0.47094666957855225,540.445068359375,1017.3060913085938,0.38511842489242554,556.6620483398438,1016.5576171875,0.6091306805610657,557.1610107421875,1016.3081665039062,0.41542917490005493,546.682373046875,1040.2593994140625,0.5420478582382202,545.4348754882812,1041.5068359375,0.43633711338043213,552.919677734375,1068.950927734375,0.5908680558204651,552.1712036132812,1067.9530029296875,0.5192657709121704,165.9638578248613,156.96640888569868,140.75480158699096,144.90158779768774,23.785610077021552,23.642597322011067,15.718017578125,8.229409619509363,15.47051807856842,8.617435507953564,51.885328414007226,52.52679628351571,94.81349383366671,97.27497998381942,536.2036743164062,984.6226196289062,557.1610107421875,1068.950927734375,85.23504806782964,right_ear,left_ankle,53.09488153135956,51.98665121690167,556.9115295410156,1016.4328918457031,543.5636901855469,993.6043701171875,0.683333
43,318.0,537.3053588867188,986.5931396484375,0.684606671333313,539.30517578125,984.0933227539062,0.652545690536499,536.555419921875,984.3433227539062,0.7249911427497864,542.8048706054688,984.59326171875,0.6377407312393188,536.0554809570312,985.09326171875,0.5282406210899353,544.5547485351562,992.8425903320312,0.6791954636573792,542.304931640625,993.342529296875,0.4888800382614136,545.0546875,1008.34130859375,0.5341671705245972,542.8048706054688,1009.0912475585938,0.41090232133865356,542.054931640625,1017.3405151367188,0.49632176756858826,540.5550537109375,1017.5905151367188,0.41147565841674805,556.5537109375,1015.8406372070312,0.6213731169700623,554.5538940429688,1015.8406372070312,0.4261534810066223,546.8045654296875,1039.838623046875,0.5423460006713867,545.3046875,1041.0885009765625,0.4400416910648346,552.5540771484375,1068.586181640625,0.6031943559646606,553.0540161132812,1067.5863037109375,0.5348674058914185,163.35522177012183,159.71739598825945,143.5787375219363,146.58069333409637,24.31104461058945,24.62513764920527,15.756651479789818,8.791997806157884,15.506779379506995,9.486003037047068,51.767399352656774,52.89697087776221,94.12764642944875,95.82640834374499,536.0554809570312,984.0933227539062,556.5537109375,1068.586181640625,85.10741068419199,right_ear,left_ankle,52.31013660681645,51.53448298269019,555.5538024902344,1015.8406372070312,543.4298400878906,993.0925598144531,0.7
44,327.0,538.2941284179688,986.4602661132812,0.7547850012779236,540.3324584960938,984.167236328125,0.7309119701385498,536.7654418945312,984.4219970703125,0.7865487337112427,543.6446533203125,984.6767578125,0.6891454458236694,535.7462768554688,985.1863403320312,0.5960779786109924,544.6637573242188,993.0846557617188,0.69292151927948,542.3707275390625,993.0846557617188,0.5088100433349609,544.9185791015625,1008.1170043945312,0.5442233085632324,543.3898315429688,1008.6265869140625,0.425126850605011,540.8419799804688,1016.7796630859375,0.5057896971702576,539.8228759765625,1017.2892456054688,0.41113921999931335,556.8934326171875,1016.2700805664062,0.620508074760437,553.0716552734375,1016.2700805664062,0.4237583875656128,547.2116088867188,1039.7103271484375,0.5492159128189087,544.4089965820312,1040.474609375,0.4569443166255951,553.3264770507812,1068.2462158203125,0.6116658449172974,551.7977294921875,1067.22705078125,0.544150173664093,153.86840014338216,153.82742403001276,144.86843699205886,145.4624585090831,24.33831787713973,24.00123651314617,15.575307281558553,9.368288403786082,15.034508291149015,9.573939418959082,50.972891818814894,52.09838584778873,96.00900595749452,99.16235168585675,535.7462768554688,984.167236328125,556.8934326171875,1068.2462158203125,84.8999785337785,right_ear,left_ankle,52.95912308053112,51.353495523624886,554.9825439453125,1016.2700805664062,543.5172424316406,993.0846557617188,0.716567
45,338.0,537.7339477539062,986.5484008789062,0.7463483810424805,539.5232543945312,984.2478637695312,0.7192394733428955,536.2002563476562,984.5034790039062,0.7844432592391968,543.357421875,984.5034790039062,0.6760644316673279,535.4334106445312,985.0147094726562,0.5686548352241516,544.3798828125,992.938720703125,0.6859212517738342,542.0794067382812,993.1943359375,0.5092393159866333,545.146728515625,1007.7643432617188,0.5367835760116577,543.613037109375,1008.7868041992188,0.43647557497024536,540.5457153320312,1017.2221069335938,0.5034056901931763,539.5232543945312,1017.7332763671875,0.4043996334075928,556.6493530273438,1016.1996459960938,0.6189415454864502,551.537109375,1016.1996459960938,0.416018009185791,547.191650390625,1040.227294921875,0.5543694496154785,544.635498046875,1040.994140625,0.4503985643386841,553.07080078125,1068.3448486328125,0.6156456470489502,551.792724609375,1067.3223876953125,0.5480754375457764,149.81562324747557,151.09705453676239,149.23721284808056,146.70460098592244,24.67171482115117,24.584216218671756,15.667708467030131,9.836955164423298,14.845441609540794,10.517538494754463,51.123380737125395,52.26785048385367,95.94689242496533,98.97250829291141,535.4334106445312,984.2478637695312,556.6493530273438,1068.3448486328125,85.17622686692472,right_ear,left_ankle,52.63470798204613,51.08443854703811,554.0932312011719,1016.1996459960938,543.2296447753906,993.0665283203125,0.733133
46,347.0,536.7675170898438,986.6343383789062,0.708444356918335,538.5638427734375,984.3247680664062,0.6772924661636353,535.9976806640625,984.5813598632812,0.7543623447418213,542.669677734375,984.5813598632812,0.6510463953018188,535.7410888671875,985.0946044921875,0.5093249082565308,544.7225952148438,993.0496826171875,0.6774047017097473,541.8998413085938,993.3063354492188,0.5179105997085571,545.4924926757812,1008.4466552734375,0.5429987907409668,543.4395141601562,1008.7032470703125,0.43948715925216675,540.103515625,1017.684814453125,0.5184707045555115,539.3336791992188,1017.94140625,0.3976131081581116,556.7835693359375,1015.8884887695312,0.6362450122833252,550.8814086914062,1016.1450805664062,0.4383124113082886,547.802001953125,1040.5235595703125,0.5684347152709961,544.2094116210938,1041.036865234375,0.4833311140537262,553.7041625976562,1068.49462890625,0.6202981472015381,551.1380004882812,1067.46826171875,0.5438785552978516,150.3270549540611,146.88074046575633,150.30641225417244,148.05375969860012,24.76836493051362,25.064429313896863,15.473702852181516,10.10947405930205,15.416209296635415,10.695076375748394,51.323822567561315,52.696192708239025,95.94688353344057,100.61963813453245,535.7410888671875,984.3247680664062,556.7835693359375,1068.49462890625,85.31257873322362,right_ear,left_ankle,52.59862016094922,50.91415730146053,553.8324890136719,1016.0167846679688,543.3112182617188,993.1780090332031,0.7499
47,355.0,536.46728515625,986.7376708984375,0.7300238609313965,538.5336303710938,984.4130249023438,0.7006320953369141,535.6923828125,984.4130249023438,0.7669037580490112,542.4080200195312,984.6713256835938,0.6656200885772705,535.43408203125,984.9296264648438,0.5228902697563171,544.474365234375,992.9367065429688,0.669704794883728,541.8914184570312,993.1950073242188,0.5225809216499329,546.2824096679688,1007.401123046875,0.4925033450126648,543.1829223632812,1008.692626953125,0.41459783911705017,540.8582763671875,1016.9580078125,0.5092530846595764,539.0502319335938,1017.73291015625,0.37475770711898804,556.8724975585938,1015.9248046875,0.6219632029533386,551.4483032226562,1016.44140625,0.43554696440696716,548.0905151367188,1040.2044677734375,0.5657618045806885,544.474365234375,1040.720947265625,0.4876710772514343,554.03125,1068.3583984375,0.6219862699508667,550.4151611328125,1067.58349609375,0.5699933767318726,150.66911045801962,143.29737621035162,151.50353007683674,148.19974192499916,24.701842365604435,24.291953675589394,15.551340665747095,9.940113207621664,14.576980807846487,10.988870209811349,51.1525242403931,52.51051743440788,96.60473335417022,98.56084058862385,535.43408203125,984.4130249023438,556.8724975585938,1068.3583984375,85.47639820045868,right_ear,left_ankle,53.06154342584996,51.12966393411292,554.160400390625,1016.18310546875,543.1828918457031,993.0658569335938,0.766567
48,363.0,536.89892578125,986.7318725585938,0.6765428781509399,538.6979370117188,984.4188842773438,0.6391880512237549,536.3849487304688,984.4188842773438,0.7259126901626587,542.2958984375,984.6759033203125,0.6335293650627136,536.1279296875,984.932861328125,0.5349247455596924,544.3519287109375,992.89990234375,0.6634119153022766,542.2958984375,993.1568603515625,0.5187495946884155,546.1509399414062,1008.576904296875,0.4971035122871399,543.5809326171875,1008.576904296875,0.41203224658966064,540.4969482421875,1017.828857421875,0.5025355815887451,538.6979370117188,1017.828857421875,0.3731151223182678,556.6879272460938,1016.5438842773438,0.6260182857513428,551.2908935546875,1016.5438842773438,0.43918484449386597,547.6929321289062,1041.472900390625,0.588780403137207,544.8659057617188,1041.98681640625,0.4984496831893921,554.117919921875,1068.4578857421875,0.6357144117355347,550.262939453125,1067.6868896484375,0.5829111337661743,147.41205021614599,142.02401173563413,153.9678334703133,146.76684331649628,24.93296544454587,25.225258684533213,15.473495665761302,10.46146656593732,15.779886933867358,10.842797552386182,51.153335062561105,51.97757675900577,98.29705822591589,98.79051493442142,536.1279296875,984.4188842773438,556.6879272460938,1068.4578857421875,85.44044388931184,right_ear,left_ankle,52.42927977912584,51.18176099915552,553.9894104003906,1016.5438842773438,543.3239135742188,993.0283813476562,0.783233
49,371.0,536.7120971679688,987.1678466796875,0.7200552821159363,538.5225830078125,984.8400268554688,0.6852258443832397,536.19482421875,985.0986938476562,0.7572628259658813,542.1436157226562,985.0986938476562,0.6602345108985901,536.4534301757812,985.0986938476562,0.5333782434463501,544.4713745117188,993.6339111328125,0.6716489791870117,542.9195556640625,993.1166381835938,0.5242301225662231,545.247314453125,1010.44580078125,0.5476921200752258,543.4368286132812,1009.1525268554688,0.4108515977859497,539.8157958984375,1018.7223510742188,0.49769726395606995,539.0398559570312,1018.205078125,0.37895065546035767,556.6276245117188,1016.911865234375,0.6373291015625,551.7134399414062,1016.6531982421875,0.44949638843536377,548.0924072265625,1042.000244140625,0.6115634441375732,544.7300415039062,1042.000244140625,0.5144715309143066,554.2998657226562,1068.640625,0.6462116837501526,549.9028930664062,1067.60595703125,0.5910450220108032,152.24583201715885,144.08238699606903,153.17537082031092,148.0949689134336,25.386647839174962,25.516744128473565,16.04422939254991,10.06389850044713,16.82978658046232,9.899630223496011,50.98491647735591,51.781107055274525,98.79064142365085,100.51260911076638,536.19482421875,984.8400268554688,556.6276245117188,1068.640625,85.42686651394693,right_ear,left_ankle,51.97713295673566,50.581146803425035,554.1705322265625,1016.7825317382812,543.6954650878906,993.3752746582031,0.7999
50,380.0,537.3007202148438,987.06787109375,0.6927536725997925,538.8452758789062,984.7510375976562,0.6524159908294678,536.5284423828125,985.0084838867188,0.7373923063278198,541.9344482421875,985.0084838867188,0.6320750713348389,536.27099609375,985.0084838867188,0.5414170026779175,543.993896484375,993.2462158203125,0.6571626663208008,542.19189453125,993.2462158203125,0.5034189820289612,545.0236206054688,1009.9790649414062,0.5194111466407776,543.2216186523438,1009.206787109375,0.39586618542671204,539.1027221679688,1018.9891357421875,0.5052120685577393,538.3304443359375,1018.4742431640625,0.3688856363296509,556.3504638671875,1016.6722412109375,0.6317843198776245,550.9444580078125,1016.6722412109375,0.43518465757369995,547.8553466796875,1041.9002685546875,0.620328426361084,544.7661743164062,1042.15771484375,0.5127520561218262,554.0336303710938,1068.41552734375,0.6538360118865967,549.9147338867188,1067.3857421875,0.5912191867828369,148.48439989595096,143.1679033751258,154.83844981851294,148.27352967418642,25.521836949323937,26.203463746183267,15.993754019579283,10.478994604399611,16.764503317272784,10.781392031749927,50.723954036188545,51.79512889520334,98.70226248844641,100.7580090442987,536.27099609375,984.7510375976562,556.3504638671875,1068.41552734375,85.27746522214275,right_ear,left_ankle,51.632356197651426,50.264604853873735,553.6474609375,1016.6722412109375,543.0928955078125,993.2462158203125,0.816567
51,389.0,535.9288940429688,987.4800415039062,0.6900230646133423,537.4635009765625,984.92236328125,0.6427408456802368,535.6731567382812,985.1781005859375,0.7049537897109985,541.0442504882812,985.1781005859375,0.6271177530288696,537.4635009765625,985.1781005859375,0.4907647967338562,543.34619140625,993.3626708984375,0.6688405871391296,545.6480712890625,992.8511352539062,0.5039924383163452,544.8807983398438,1009.47607421875,0.5333088636398315,544.1134643554688,1009.47607421875,0.35425615310668945,539.25390625,1018.6837158203125,0.515395998954773,538.7423706054688,1018.6837158203125,0.31537795066833496,555.623046875,1017.1491088867188,0.6225190162658691,558.1807250976562,1016.8933715820312,0.4437382221221924,547.1826782226562,1042.47021484375,0.6249694228172302,545.392333984375,1043.2374267578125,0.457376092672348,553.576904296875,1068.5584716796875,0.6397073268890381,549.9961547851562,1067.535400390625,0.5818732380867004,155.01759016345713,143.1301121585399,143.37748068847563,147.7933571148586,26.739688118062578,25.649602603854817,16.69561661111724,10.659705058495451,16.186314744366364,10.790856242836831,51.299144954381994,51.450065910833345,104.96663950388267,99.1805310814104,535.6731567382812,984.92236328125,558.1807250976562,1068.5584716796875,84.92307136635202,right_ear,left_ankle,51.890649881101375,50.13117536743272,556.9018859863281,1017.021240234375,544.4971313476562,993.1069030761719,0.833233
52,397.0,536.9496459960938,987.592529296875,0.667948842048645,538.4790649414062,985.0435791015625,0.621880054473877,536.4398803710938,985.2984619140625,0.7095310091972351,541.2828979492188,985.2984619140625,0.6191881895065308,536.4398803710938,985.5533447265625,0.5430898666381836,543.8318481445312,993.7100219726562,0.6767128705978394,543.5769653320312,993.2002563476562,0.5033919811248779,545.3612060546875,1009.5136108398438,0.5409778356552124,543.8318481445312,1009.2587280273438,0.3590335547924042,539.7535400390625,1018.1800537109375,0.5124911069869995,538.7339477539062,1018.1800537109375,0.3346911668777466,555.5570678710938,1017.4154052734375,0.6252285242080688,556.06689453125,1017.1605224609375,0.42813634872436523,547.6552734375,1042.905029296875,0.6266168355941772,544.8514404296875,1043.414794921875,0.49723878502845764,553.7728271484375,1068.6495361328125,0.6551254987716675,549.9493408203125,1067.6300048828125,0.5943742990493774,149.34578604923905,141.5674448568366,144.97994056413734,149.40951114830779,25.444942436024895,24.807560345096892,16.06049432413067,10.275146731092653,15.877416562540965,10.32245853373736,50.83889376587727,51.26518974774156,100.97223060039558,99.4622526833407,536.4398803710938,985.0435791015625,556.06689453125,1068.6495361328125,84.88467511989646,right_ear,left_ankle,52.380426372711376,50.70584495435231,555.8119812011719,1017.2879638671875,543.7044067382812,993.4551391601562,0.8499
53,405.0,535.20654296875,987.96826171875,0.7130849361419678,536.7266235351562,985.434814453125,0.6744276285171509,534.9531860351562,985.6881103515625,0.7078787684440613,540.7801513671875,985.434814453125,0.6589115262031555,537.4866333007812,985.6881103515625,0.47919172048568726,543.8202514648438,993.5418090820312,0.6658629179000854,544.3269653320312,993.2885131835938,0.4946576654911041,545.34033203125,1009.5025634765625,0.525056004524231,544.0736083984375,1009.5025634765625,0.33661121129989624,539.2600708007812,1018.6229858398438,0.5094565153121948,538.5,1018.3696899414062,0.3179031014442444,555.2208251953125,1017.609619140625,0.615041196346283,556.7409057617188,1017.3562622070312,0.42788970470428467,547.6204833984375,1042.944091796875,0.6216239929199219,544.8336791992188,1043.4508056640625,0.4822174310684204,553.4473876953125,1068.531982421875,0.6398268938064575,549.647216796875,1067.77197265625,0.5887619256973267,148.74298642797353,140.86965750741263,144.27721451728704,150.47206022683673,25.749154404316425,25.492365038291826,16.21602962006175,10.473349145457982,16.03297619816466,10.961372209508356,50.912319562453746,50.95323505641231,103.07917856654927,100.30477284995347,534.9531860351562,985.434814453125,556.7409057617188,1068.531982421875,84.36736822044914,right_ear,left_ankle,51.88629781060756,50.64430846357646,555.9808654785156,1017.4829406738281,544.0736083984375,993.4151611328125,0.866567
54,413.0,536.34326171875,988.31103515625,0.7073686122894287,537.8460083007812,985.806396484375,0.6609414219856262,535.3414306640625,986.0568237304688,0.7306824922561646,541.10205078125,985.806396484375,0.6505184173583984,535.3414306640625,986.3073120117188,0.5340462327003479,543.606689453125,993.3202514648438,0.671349287033081,541.8534545898438,994.0716552734375,0.48165106773376465,549.1168823242188,1006.0938720703125,0.4468870162963867,543.857177734375,1009.600341796875,0.33083677291870117,541.10205078125,1017.1142578125,0.4773232936859131,538.847900390625,1017.8656616210938,0.33732813596725464,555.37841796875,1017.6151733398438,0.6027156114578247,557.3821411132812,1017.6151733398438,0.41154995560646057,546.6122436523438,1042.6614990234375,0.6030906438827515,545.3599243164062,1043.663330078125,0.4468494653701782,553.374755859375,1068.208740234375,0.6254485249519348,549.3673095703125,1067.958251953125,0.5755512714385986,141.42917630790873,120.63855271346665,145.85842272245984,145.88353949124757,23.98307932932607,23.925466619252333,15.657426722904361,9.664800634427516,13.911420087435655,13.626680687855586,50.97708395862971,50.633226965698654,97.19922297891749,96.0090212587068,535.3414306640625,985.806396484375,557.3821411132812,1068.208740234375,83.8632503693412,right_ear,left_ankle,52.54774423221161,51.18520856324026,556.3802795410156,1017.6151733398438,542.7300720214844,993.6959533691406,0.883233
