frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
78,432.0,524.5012817382812,991.87353515625,0.6133499145507812,525.9126586914062,989.2860107421875,0.5841711163520813,524.5012817382812,989.7564697265625,0.653852641582489,529.4410400390625,989.2860107421875,0.5919227600097656,525.9126586914062,989.521240234375,0.5322785377502441,533.4398193359375,998.224609375,0.7218046188354492,533.2046508789062,995.6370849609375,0.537727415561676,536.9682006835938,1013.5142211914062,0.6410984992980957,534.615966796875,1012.1028442382812,0.32262277603149414,532.9694213867188,1027.1572265625,0.5256932377815247,531.5580444335938,1022.68798828125,0.3567085862159729,547.318115234375,1018.2186889648438,0.5722661018371582,551.0817260742188,1017.5130004882812,0.45160096883773804,533.4398193359375,1042.211669921875,0.6078017950057983,540.967041015625,1042.211669921875,0.5634795427322388,537.9091186523438,1067.615966796875,0.7143830060958862,546.1419677734375,1064.5579833984375,0.7123247981071472,158.9876496276448,150.66943261583822,144.69111342029663,139.97579228557194,27.10097199789407,28.936440892913033,16.526132070141028,11.017992720557244,15.691453228776426,14.2169557719228,47.30361116328257,50.28538827428463,93.48333418883827,90.93145540931403,524.5012817382812,989.2860107421875,551.0817260742188,1067.615966796875,79.01076742106748,right_ear,left_ankle,40.759174064603634,44.33720008182457,549.1999206542969,1017.8658447265625,533.3222351074219,996.9308471679688,1.283033
79,437.0,523.7470092773438,991.8779907226562,0.6052753925323486,524.9251708984375,989.5216674804688,0.5658220648765564,523.9826049804688,989.5216674804688,0.6062419414520264,529.1666870117188,989.2860107421875,0.5749988555908203,524.21826171875,989.5216674804688,0.470073938369751,533.643798828125,998.240234375,0.6780502796173096,533.4081420898438,995.648193359375,0.4767959415912628,536.9426879882812,1014.2635498046875,0.6341187953948975,534.5863037109375,1011.2002563476562,0.23198917508125305,533.4081420898438,1026.5167236328125,0.4748767614364624,531.9943237304688,1020.8613891601562,0.2662980556488037,548.0176391601562,1018.5050659179688,0.5283576846122742,550.6096801757812,1017.5625,0.4162333011627197,533.643798828125,1042.0687255859375,0.6147358417510986,540.712890625,1042.0687255859375,0.5414849519729614,537.88525390625,1067.9888916015625,0.7143067717552185,546.6038208007812,1064.9256591796875,0.6441107392311096,0.0,152.27574899530643,143.55642748017473,139.3235435285715,0.0,28.277471224377244,0.0,0.0,16.35937978806831,12.752775524191149,47.532260169412226,50.51053588329735,0.0,90.47749293791483,523.7470092773438,989.2860107421875,550.6096801757812,1067.9888916015625,79.64855263420135,right_ear,left_ankle,41.713130381749316,0.0,549.3136596679688,1018.0337829589844,533.5259704589844,996.9442138671875,1.2996
80,441.0,523.544189453125,992.1873779296875,0.6077063083648682,524.4683227539062,989.876953125,0.5743504762649536,524.0062255859375,990.1080322265625,0.6027818918228149,527.9338989257812,989.6459350585938,0.566941499710083,524.4683227539062,989.4149169921875,0.4655455946922302,532.7857055664062,997.5012817382812,0.6258655190467834,533.7098999023438,995.8839721679688,0.4394795894622803,536.71337890625,1012.0567626953125,0.5286006927490234,532.0925903320312,1011.132568359375,0.20559817552566528,534.1719360351562,1023.377685546875,0.4029424786567688,532.0925903320312,1021.7603759765625,0.23535436391830444,547.8032836914062,1018.2947998046875,0.515845775604248,550.8067626953125,1017.8327026367188,0.40104225277900696,533.7098999023438,1041.86083984375,0.591727077960968,541.1031494140625,1042.3228759765625,0.5244895219802856,537.8685913085938,1067.96826171875,0.6927201747894287,546.879150390625,1064.9647216796875,0.6321872472763062,0.0,152.24627648153734,144.07421381728375,140.0682851426509,0.0,25.913508233697264,0.0,0.0,15.076095109643568,11.602681848523781,47.29538410334249,50.65719032150254,0.0,86.93352653082802,523.544189453125,989.4149169921875,550.8067626953125,1067.96826171875,79.68811181768527,right_ear,left_ankle,44.74354415499983,0.0,549.3050231933594,1018.0637512207031,533.247802734375,996.692626953125,1.316367
81,446.0,524.2040405273438,991.9227905273438,0.5195996761322021,526.0191040039062,989.6539916992188,0.48094743490219116,523.5233764648438,989.880859375,0.5226969122886658,530.1029663085938,989.6539916992188,0.47424110770225525,522.162109375,989.6539916992188,0.39474567770957947,532.3717651367188,997.8217163085938,0.4754425287246704,532.8255004882812,996.46044921875,0.3009462356567383,536.4556274414062,1013.9302978515625,0.3594666123390198,529.8760375976562,1012.5689697265625,0.14203962683677673,533.279296875,1023.6861572265625,0.31324338912963867,529.4223022460938,1015.064697265625,0.170332670211792,547.7996826171875,1018.01416015625,0.4151233434677124,550.9760131835938,1017.7872314453125,0.2891574501991272,533.9598999023438,1041.6097412109375,0.5141841173171997,541.2201538085938,1042.2904052734375,0.4197688698768616,538.0437622070312,1067.701171875,0.6031107902526855,546.8921508789062,1065.8861083984375,0.5469444990158081,0.0,147.73973888197642,0.0,140.7107889912931,0.0,25.88035776134256,0.0,0.0,16.618192761251777,10.259915594772798,0.0,50.635729644081394,0.0,87.99042960301182,522.162109375,989.6539916992188,547.7996826171875,1067.701171875,80.1430631385414,right_ear,right_ankle,44.272131690289044,0.0,,,532.5986328125,997.1410827636719,1.333033
82,450.0,523.76025390625,992.5302124023438,0.5888550877571106,524.9163818359375,989.9866943359375,0.552751898765564,523.76025390625,990.2178955078125,0.6163845062255859,528.8472900390625,989.9866943359375,0.5739613771438599,523.2977905273438,990.2178955078125,0.5272864103317261,533.2406005859375,997.385986328125,0.6181190013885498,531.6220092773438,996.6923217773438,0.40017223358154297,536.9403076171875,1012.6470947265625,0.5165289044380188,530.6970825195312,1012.4158935546875,0.21409904956817627,533.934326171875,1021.6650390625,0.39967283606529236,530.9283447265625,1018.1965942382812,0.2570953667163849,548.501708984375,1018.4278564453125,0.544989287853241,548.2705078125,1018.4278564453125,0.3764837384223938,533.7030639648438,1041.55078125,0.5657104849815369,540.6399536132812,1042.4757080078125,0.4879760146141052,538.096435546875,1067.4483642578125,0.639285683631897,546.8831176757812,1065.3673095703125,0.5871849060058594,0.0,147.93789830168595,147.14027830099755,137.75257994877862,0.0,24.288961625955658,0.0,0.0,15.703160881362079,9.505747971392376,46.95995220467688,50.11267206510262,0.0,88.36333249534077,523.2977905273438,989.9866943359375,548.501708984375,1067.4483642578125,78.76358353094338,right_ear,right_ankle,45.972122208890895,0.0,548.3861083984375,1018.4278564453125,532.4313049316406,997.0391540527344,1.3497
83,455.0,523.0513305664062,992.3182373046875,0.663419246673584,524.2142944335938,989.9923706054688,0.6247854232788086,522.8187866210938,990.2249755859375,0.6718534231185913,528.40087890625,989.7598266601562,0.6129001975059509,525.6098022460938,989.9923706054688,0.4975263774394989,532.1222534179688,997.2025756835938,0.7155866622924805,533.28515625,996.0396728515625,0.5198357701301575,536.7739868164062,1011.1577758789062,0.5607187151908875,535.1458740234375,1012.785888671875,0.28837355971336365,534.6807250976562,1021.3916015625,0.46871739625930786,533.0526123046875,1021.6242065429688,0.3150876462459564,547.2404174804688,1017.4376220703125,0.5736517906188965,551.1943969726562,1016.9724731445312,0.47473204135894775,533.28515625,1041.39404296875,0.6060845851898193,540.7279663085938,1041.8592529296875,0.5582632422447205,538.1694946289062,1066.74609375,0.6810088753700256,546.31005859375,1064.8853759765625,0.7019526958465576,0.0,150.00503155260736,143.56323488956693,138.87302791653107,25.585590493346114,24.323954248973568,0.0,0.0,14.710072606938041,10.445713606325194,48.16121903763779,50.13588555880451,90.52076070195335,83.96227761122361,522.8187866210938,989.7598266601562,551.1943969726562,1066.74609375,77.77454525291826,right_ear,left_ankle,45.488476281671346,45.246974074179626,549.2174072265625,1017.2050476074219,532.7037048339844,996.6211242675781,1.366367
84,458.0,523.6008911132812,993.4236450195312,0.6526094675064087,524.729736328125,990.9401245117188,0.601631760597229,523.3751220703125,991.1658935546875,0.6897556781768799,528.56787109375,990.9401245117188,0.6015838384628296,523.1493530273438,991.1658935546875,0.5497757196426392,533.3091430664062,998.390625,0.6864347457885742,531.9544677734375,997.2617797851562,0.4889441728591919,536.9215087890625,1013.5173950195312,0.5462472438812256,534.2122192382812,1011.93701171875,0.2851037383079529,534.2122192382812,1023.6771850585938,0.44169560074806213,532.1802368164062,1020.9678955078125,0.3192388415336609,547.7586059570312,1018.0328979492188,0.5230376720428467,547.3070678710938,1017.581298828125,0.3615746796131134,534.2122192382812,1041.2874755859375,0.550932765007019,540.0823364257812,1041.739013671875,0.4570035934448242,538.276123046875,1066.5740966796875,0.5675697922706604,545.7266235351562,1064.5421142578125,0.5912221670150757,0.0,151.63747923841183,149.4473255166929,140.64796698236586,23.707190772352867,25.302681007535092,0.0,0.0,15.552117455125243,10.514826841551223,46.98740246193837,49.45872477462663,89.45435083536694,87.95462604133428,523.1493530273438,990.9401245117188,547.7586059570312,1066.5740966796875,76.91044317753637,right_ear,left_ankle,43.08898166345349,45.63131745640025,547.5328369140625,1017.8070983886719,532.6318054199219,997.8262023925781,1.383033
85,463.0,523.5831298828125,993.30615234375,0.6142984628677368,524.4737548828125,991.07958984375,0.5694878697395325,523.8057861328125,991.07958984375,0.6715099811553955,528.0362548828125,990.85693359375,0.5769853591918945,523.3604736328125,990.85693359375,0.5539231300354004,532.9346313476562,998.6498413085938,0.6690384745597839,532.4893798828125,997.0912475585938,0.4851776957511902,537.3877563476562,1014.0130615234375,0.529718816280365,534.7158813476562,1012.4544677734375,0.2725820243358612,535.3838500976562,1022.6965942382812,0.4331890940666199,532.4893798828125,1022.0286254882812,0.2988046109676361,548.2978515625,1017.5755004882812,0.5422948598861694,547.4072265625,1017.5755004882812,0.38021185994148254,534.2705688476562,1040.9542236328125,0.5531086921691895,539.6143188476562,1041.3995361328125,0.44106507301330566,538.0557250976562,1066.3369140625,0.5930500030517578,545.8486328125,1064.5556640625,0.6041680574417114,0.0,150.84073423374176,146.81851335675077,140.5545093881113,0.0,24.171160479935295,0.0,0.0,15.995588692993097,8.911755195726077,47.006010083157335,49.82546144570924,0.0,84.18434415056866,523.3604736328125,990.85693359375,548.2978515625,1066.3369140625,77.05335927781749,right_ear,right_ankle,43.72203598159314,0.0,547.8525390625,1017.5755004882812,532.7120056152344,997.8705444335938,1.3997
86,469.0,521.6590576171875,993.142578125,0.7193341255187988,522.8134765625,990.8336791992188,0.6968820691108704,521.889892578125,991.0645751953125,0.7035551071166992,527.89306640625,990.602783203125,0.6748291850090027,524.6605834960938,991.0645751953125,0.5099480152130127,532.7417602539062,999.1456909179688,0.6844317317008972,532.2799682617188,997.5294799804688,0.5318490266799927,537.5903930664062,1014.3844604492188,0.5832209587097168,535.7432861328125,1013.22998046875,0.33126819133758545,534.8197631835938,1023.3890991210938,0.42381393909454346,533.2034912109375,1022.2346801757812,0.3333057761192322,548.4421997070312,1017.6168823242188,0.5823109149932861,548.673095703125,1017.385986328125,0.41839155554771423,534.1270751953125,1040.705810546875,0.5911968946456909,539.6683959960938,1041.3985595703125,0.48762381076812744,537.128662109375,1066.3345947265625,0.6089211702346802,545.9024658203125,1064.7183837890625,0.6334935426712036,151.8093143159983,145.2475373364362,144.47713536236773,141.52118189778756,24.72245560878212,24.33230234645169,16.07794409303494,9.356023464003856,15.99153954367762,9.421247664644019,47.413418347000636,50.014114354760494,87.85918186074721,85.10091572882322,521.6590576171875,990.602783203125,548.673095703125,1066.3345947265625,76.65573093409728,right_ear,right_ankle,43.007518029395854,44.341053537671804,548.5576477050781,1017.5014343261719,532.5108642578125,998.3375854492188,1.416367
87,474.0,521.3717651367188,993.244140625,0.6644560098648071,522.7769775390625,991.1363525390625,0.6482506990432739,521.6060180664062,991.3705444335938,0.6526508927345276,527.4609985351562,991.1363525390625,0.6360517740249634,523.947998046875,991.3705444335938,0.4616466164588928,533.0818481445312,999.3333740234375,0.6711868643760681,531.6766357421875,997.6939697265625,0.4763224124908447,538.2342529296875,1015.4932250976562,0.637089729309082,535.1896362304688,1013.6195678710938,0.2757757306098938,534.2528076171875,1025.32958984375,0.4076916575431824,532.3792114257812,1021.8165893554688,0.32224351167678833,548.7732543945312,1018.3035888671875,0.5993155241012573,549.4758911132812,1018.0693969726562,0.43581923842430115,533.5502319335938,1041.489501953125,0.6255569458007812,539.1710205078125,1042.1920166015625,0.5430097579956055,536.8290405273438,1066.7830810546875,0.7086698412895203,546.1970825195312,1065.6121826171875,0.6580320596694946,0.0,140.2791194570272,140.1691824684187,139.3264933103697,24.132848782356184,26.022574489524846,0.0,0.0,16.96136969147922,10.611596401796676,47.65571374595386,49.92920395583118,88.33172161559463,87.42094320875431,521.3717651367188,991.1363525390625,549.4758911132812,1066.7830810546875,77.50382313186259,right_ear,right_ankle,41.53346734360911,45.92371446986183,549.1245727539062,1018.1864929199219,532.3792419433594,998.513671875,1.433033
88,479.0,522.531494140625,993.9658813476562,0.5497125387191772,523.8872680664062,991.7062377929688,0.5378603339195251,522.9834594726562,991.7062377929688,0.5750244855880737,528.1806030273438,991.7062377929688,0.5873992443084717,522.531494140625,991.7062377929688,0.527019739151001,533.8297729492188,1000.2929077148438,0.6234942078590393,530.666259765625,998.711181640625,0.3889349699020386,538.1231079101562,1016.7883911132812,0.5922195315361023,532.2479858398438,1014.5286865234375,0.20369674265384674,534.2816772460938,1027.1827392578125,0.3979761600494385,531.5701293945312,1021.3076782226562,0.2741166353225708,548.9694213867188,1019.0480346679688,0.569101095199585,545.1279907226562,1019.0480346679688,0.3769204616546631,534.0557250976562,1041.192626953125,0.6035646200180054,538.8009643554688,1042.3223876953125,0.4837005138397217,536.7672729492188,1066.7266845703125,0.6658391952514648,545.805908203125,1064.6929931640625,0.6070390939712524,0.0,145.1283548968016,147.40493190399408,139.97924111884208,0.0,26.89362857449272,0.0,0.0,17.045049065195894,11.08147385939794,45.64999242300535,49.21530334155269,0.0,89.03719100232665,522.531494140625,991.7062377929688,548.9694213867188,1066.7266845703125,76.60786388845848,right_ear,right_ankle,39.62198628132346,0.0,547.0487060546875,1019.0480346679688,532.2480163574219,999.5020446777344,1.4497
89,484.0,528.0830078125,994.4007568359375,0.5701380968093872,528.968505859375,992.1868896484375,0.5269671678543091,526.0905151367188,992.1868896484375,0.6397469639778137,530.075439453125,992.4082641601562,0.5346878170967102,522.3270263671875,992.1868896484375,0.6673114895820618,534.28173828125,1000.15673828125,0.5695075988769531,520.9987182617188,999.0498046875,0.3295630216598511,538.0452880859375,1016.9819946289062,0.5228936076164246,516.349609375,1015.2108764648438,0.2680300772190094,534.9459228515625,1030.043701171875,0.414584219455719,530.5182495117188,1019.19580078125,0.28836220502853394,549.3358764648438,1019.19580078125,0.53669273853302,540.2591552734375,1019.4171752929688,0.34333422780036926,534.7245483398438,1040.44873046875,0.6008398532867432,538.0452880859375,1041.9984130859375,0.4519893527030945,535.6100463867188,1066.5721435546875,0.6021508574485779,545.1295776367188,1063.91552734375,0.5988314747810364,0.0,154.04274186471264,156.48817139788164,143.5501928927318,0.0,29.89434213976011,0.0,0.0,17.241042842493904,13.424389843515609,44.76409665381418,49.32460102139504,0.0,88.72691280356365,520.9987182617188,992.1868896484375,549.3358764648438,1066.5721435546875,75.56192572676102,right_ear,left_ankle,36.53447909830385,0.0,544.7975158691406,1019.3064880371094,527.6402282714844,999.603271484375,1.466367
90,489.0,524.1005859375,995.4635620117188,0.5343219637870789,525.2166748046875,993.2313842773438,0.5101483464241028,524.1005859375,993.45458984375,0.6061997413635254,527.2255859375,993.2313842773438,0.5597999095916748,522.7613525390625,993.6778564453125,0.5864023566246033,533.6987915039062,1001.0438842773438,0.5899503827095032,530.5737915039062,999.4813842773438,0.40962186455726624,538.1630249023438,1017.115234375,0.4935876131057739,531.6898803710938,1015.7759399414062,0.22205877304077148,535.2612915039062,1027.606201171875,0.2684054970741272,531.6898803710938,1019.570556640625,0.2604450285434723,549.32373046875,1019.3473510742188,0.5410290956497192,541.2880249023438,1019.570556640625,0.3351270854473114,535.2612915039062,1040.329345703125,0.5619754791259766,537.9398193359375,1042.1151123046875,0.4257434606552124,535.4844970703125,1066.6685791015625,0.525118350982666,545.3058471679688,1064.65966796875,0.5645743608474731,0.0,0.0,153.45859016904504,145.68390178183378,0.0,0.0,0.0,0.0,16.67985832665135,0.0,45.267768402232974,49.30337719743235,0.0,0.0,522.7613525390625,993.2313842773438,549.32373046875,1066.6685791015625,74.47598139817687,right_ear,right_ankle,0.0,0.0,545.3058776855469,1019.4589538574219,532.1362915039062,1000.2626342773438,1.483033
91,494.0,521.94287109375,996.0203247070312,0.7065199613571167,523.2539672851562,993.6166381835938,0.6633846759796143,521.5057983398438,993.8351440429688,0.7036216855049133,527.8429565429688,993.3980712890625,0.6579005718231201,521.724365234375,993.8351440429688,0.5197888016700745,533.9615478515625,1001.4833984375,0.6383877992630005,528.935546875,1000.8278198242188,0.5207644701004028,538.7689819335938,1017.4354248046875,0.5665629506111145,531.3392944335938,1015.250244140625,0.33316919207572937,534.6171264648438,1029.89111328125,0.2907244563102722,530.9022216796875,1025.30224609375,0.30361539125442505,549.4765625,1019.6206665039062,0.5304854512214661,542.48388671875,1020.0576782226562,0.32921332120895386,534.8356323242188,1039.28759765625,0.5472337007522583,533.0874633789062,1041.9097900390625,0.47207218408584595,533.9615478515625,1067.039794921875,0.4264770746231079,545.1061401367188,1065.7286376953125,0.4388113021850586,168.04791763871737,0.0,129.9573514911669,145.1383725048342,24.55331649716824,0.0,14.621365377006065,10.06149968234537,16.660689291638594,0.0,45.74617745933597,49.89277923167882,85.40579356935122,0.0,521.5057983398438,993.3980712890625,549.4765625,1067.039794921875,75.60014435914434,right_ear,right_ankle,0.0,42.84908910883493,545.980224609375,1019.8391723632812,531.4485473632812,1001.1556091308594,1.4997
92,499.0,521.4788818359375,996.7982177734375,0.6890773177146912,522.5654907226562,994.40771484375,0.6578465104103088,521.0442504882812,994.8423461914062,0.6753953695297241,527.3465576171875,993.9730834960938,0.6489031910896301,522.34814453125,994.8423461914062,0.4942784011363983,534.7354736328125,1002.013916015625,0.5989267230033875,529.7371215820312,1001.5792846679688,0.5032984018325806,539.0819091796875,1018.3130493164062,0.47693681716918945,531.6929931640625,1016.574462890625,0.31013616919517517,535.8220825195312,1031.7869873046875,0.35426652431488037,531.041015625,1028.527099609375,0.3227195739746094,549.9479370117188,1020.4862670898438,0.5284708738327026,542.5590209960938,1020.9208984375,0.33695903420448303,533.6488647460938,1039.1759033203125,0.5685755014419556,533.2142333984375,1041.78369140625,0.46310901641845703,533.8662109375,1067.6448974609375,0.5313249230384827,544.9495849609375,1065.037109375,0.49032628536224365,169.44646537506037,151.4680279904793,129.09280406517755,138.4711794341047,26.979341537397968,29.79289332804543,15.122195725972524,11.970405141090788,16.86870618393049,13.862664778689343,44.180933258047006,49.825278042411895,87.22985311336032,87.9098399900791,521.0442504882812,993.9730834960938,549.9479370117188,1067.6448974609375,73.95973264072558,left_ear,left_ankle,35.911212098996245,39.06954202519673,546.2534790039062,1020.7035827636719,532.2362976074219,1001.7966003417969,1.516367
93,504.0,521.012451171875,997.5060424804688,0.6902390718460083,522.3087768554688,995.1295166015625,0.6592684984207153,521.012451171875,995.3455200195312,0.669556736946106,527.0618896484375,994.6973876953125,0.647307276725769,522.5248413085938,995.1295166015625,0.45797887444496155,533.9755249023438,1002.0431518554688,0.5805901288986206,529.654541015625,1002.2591552734375,0.4976716637611389,541.9694213867188,1017.3827514648438,0.40071171522140503,534.4076538085938,1016.0864868164062,0.2872358560562134,536.5681762695312,1021.7037963867188,0.352925181388855,530.7347412109375,1025.5926513671875,0.3067626953125,550.1793823242188,1020.62353515625,0.5335237979888916,543.2657470703125,1021.0556640625,0.35705119371414185,533.7594604492188,1040.068115234375,0.5196166634559631,532.895263671875,1041.5804443359375,0.42795076966285706,534.1915893554688,1068.802978515625,0.567530632019043,544.5620727539062,1063.61767578125,0.5006483793258667,0.0,101.1348376420189,125.29670891922379,138.95909570330983,23.35848609004872,19.830854356178147,0.0,0.0,17.297563330678706,6.916999207228778,42.581748458993054,50.76286326076215,87.3494432519501,82.48774446638882,521.012451171875,994.6973876953125,550.1793823242188,1068.802978515625,74.59150085895898,right_ear,left_ankle,47.15910434446327,40.46106250815996,546.7225646972656,1020.839599609375,531.8150329589844,1002.1511535644531,1.533033
94,509.0,522.7830810546875,997.9297485351562,0.5834177136421204,523.632568359375,995.5936279296875,0.539669930934906,522.3583374023438,996.0183715820312,0.6247930526733398,527.242919921875,995.5936279296875,0.543306291103363,521.5088500976562,996.0183715820312,0.4879843294620514,534.463623046875,1002.6019287109375,0.5169650316238403,528.7295532226562,1003.663818359375,0.4026080071926117,541.8966674804688,1017.4680786132812,0.32818448543548584,528.5171508789062,1018.1051635742188,0.2642207145690918,534.8883666992188,1015.76904296875,0.301874041557312,530.0037841796875,1016.8309326171875,0.2905876636505127,550.17919921875,1021.9278564453125,0.4526079297065735,541.6842651367188,1022.77734375,0.2643481492996216,532.9769897460938,1042.103271484375,0.48461246490478516,532.7646484375,1044.0146484375,0.38820189237594604,533.8264770507812,1069.07470703125,0.5189531445503235,544.6575317382812,1064.4024658203125,0.45424991846084595,0.0,49.807634297944375,0.0,137.7440392971255,0.0,13.173963148896975,0.0,0.0,16.620847224817815,7.211310696527857,0.0,49.90227492284787,0.0,88.15239829252626,521.5088500976562,995.5936279296875,550.17919921875,1069.07470703125,74.08746238753982,right_ear,left_ankle,53.31623984087365,0.0,,,531.5965881347656,1003.1328735351562,1.5497
95,514.0,522.256591796875,998.65966796875,0.6315089464187622,522.9080810546875,996.2709350585938,0.5904897451400757,522.0394287109375,996.7052612304688,0.6588519811630249,526.382568359375,996.0537719726562,0.5784741044044495,522.256591796875,996.2709350585938,0.49531078338623047,534.2002563476562,1002.5684814453125,0.5713768005371094,528.1198120117188,1002.78564453125,0.4551382064819336,540.0634765625,1019.0724487304688,0.42895203828811646,526.1654052734375,1017.5523681640625,0.32045239210128784,530.94287109375,1015.3807983398438,0.34868374466896057,528.3369750976562,1017.335205078125,0.3570849895477295,549.8355712890625,1022.1126708984375,0.5089752078056335,540.7149658203125,1022.76416015625,0.32223278284072876,533.9830932617188,1042.308349609375,0.49670010805130005,532.0286865234375,1043.6112060546875,0.41953223943710327,534.634521484375,1069.23583984375,0.5498857498168945,544.4066162109375,1064.2412109375,0.49209725856781006,76.74985061199448,48.405743871098636,126.41650419050221,140.48424365777151,14.551181117458317,13.219910094182062,14.895497056040202,2.1824012709287333,17.51451647740411,9.839396664592506,41.64101372585678,49.51429052923059,89.14488108421592,104.26458182315501,522.0394287109375,996.0537719726562,549.8355712890625,1069.23583984375,74.00736769846372,right_ear,left_ankle,53.98142067409922,49.582322970887326,545.2752685546875,1022.4384155273438,531.1600341796875,1002.6770629882812,1.566367
96,519.0,523.680908203125,999.3974609375,0.6530104875564575,524.77294921875,996.9949951171875,0.6129918098449707,522.5888671875,997.2134399414062,0.6906607151031494,528.2674560546875,996.3397827148438,0.6034386157989502,521.9336547851562,997.2134399414062,0.5522054433822632,534.6011962890625,1002.8919677734375,0.6026840806007385,528.9226684570312,1003.3287963867188,0.4561326205730438,540.27978515625,1020.3644409179688,0.44307711720466614,524.5545654296875,1018.180419921875,0.3243520259857178,530.8883056640625,1016.8699951171875,0.4867980480194092,528.2674560546875,1017.08837890625,0.4099270701408386,549.8896484375,1022.7669067382812,0.536838173866272,541.371826171875,1023.4221801757812,0.37509724497795105,534.1644287109375,1041.5498046875,0.5448675155639648,532.19873046875,1043.0787353515625,0.4500281810760498,534.8196411132812,1069.0689697265625,0.5421463251113892,545.084716796875,1065.79296875,0.4870975911617279,57.220792465397395,51.58616358455785,125.41639177289063,138.69969622926513,13.775173842967464,14.462738510248865,15.480666836008604,3.8701563757838224,18.372089954844864,10.020530849549644,42.53315508158734,48.69277315703811,92.72628684349863,104.87559436643483,521.9336547851562,996.3397827148438,549.8896484375,1069.0689697265625,73.02373430897394,left_ear,left_ankle,52.346808390621675,51.52627806002134,545.6307373046875,1023.0945434570312,531.7619323730469,1003.1103820800781,1.583033
97,524.0,523.2579956054688,999.8294067382812,0.6849886178970337,524.5582885742188,997.6622924804688,0.645355224609375,522.1744384765625,997.8789672851562,0.7178417444229126,528.6758422851562,997.2288208007812,0.646218478679657,521.3075561523438,998.095703125,0.5665619969367981,535.1773071289062,1004.1636962890625,0.594800591468811,528.0256958007812,1004.1636962890625,0.4740682542324066,540.1617431640625,1021.5009155273438,0.442599356174469,530.4096069335938,1018.033447265625,0.29473456740379333,530.843017578125,1018.2501831054688,0.42523473501205444,529.7594604492188,1017.8167114257812,0.3338218927383423,549.6972045898438,1023.0178833007812,0.5444717407226562,540.8118896484375,1024.1014404296875,0.38339972496032715,534.09375,1041.8720703125,0.546371340751648,532.143310546875,1044.0391845703125,0.47186630964279175,534.9605712890625,1069.611572265625,0.5330585241317749,545.1461791992188,1065.2772216796875,0.4844280779361725,0.0,54.729350989506464,125.02462972546662,138.59949875139446,13.762658252664814,14.738221627414843,0.0,0.0,18.039505910772437,9.869443136501447,41.40327314908645,48.86860149824524,82.76287791587639,107.10267663395933,521.3075561523438,997.2288208007812,549.6972045898438,1069.611572265625,72.80744715523592,right_ear,left_ankle,51.5261733978322,49.892395687647046,545.2545471191406,1023.5596618652344,531.6015014648438,1004.1636962890625,1.5997
98,531.0,523.4639892578125,1000.42626953125,0.6576999425888062,524.7551879882812,998.0590209960938,0.6185717582702637,522.6031494140625,998.7046508789062,0.6966091394424438,528.6288452148438,997.6286010742188,0.6056655645370483,521.9575805664062,998.4894409179688,0.5547327995300293,534.4393920898438,1003.654296875,0.5930714011192322,528.8440551757812,1004.084716796875,0.46490275859832764,540.03466796875,1020.87060546875,0.4002358615398407,531.6417236328125,1019.3641357421875,0.3001178205013275,531.2113037109375,1018.5033569335938,0.4113263785839081,530.1353149414062,1018.5033569335938,0.33388078212738037,549.7188110351562,1023.4530029296875,0.5387195348739624,541.3258666992188,1024.3138427734375,0.3822827637195587,534.6546020507812,1043.4669189453125,0.5215383768081665,532.287353515625,1044.54296875,0.45577096939086914,535.3001708984375,1069.506591796875,0.5605698823928833,544.9843139648438,1065.2025146484375,0.4892418384552002,49.87992266076103,56.9775244226694,124.35049251887077,141.61153749183296,14.47634398508542,15.195892181960025,15.53343465244703,1.7349948999545695,18.10271785551275,9.135404887209026,41.05201242444486,48.257955105248016,84.88253432139345,102.26489105621272,521.9575805664062,997.6286010742188,549.7188110351562,1069.506591796875,72.25967364807116,right_ear,left_ankle,51.16687210877798,49.00310299638073,545.5223388671875,1023.8834228515625,531.6417236328125,1003.8695068359375,1.616367
