frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
36,91.0,531.3268432617188,991.1961669921875,0.7362115383148193,533.0044555664062,989.0392456054688,0.7289740443229675,529.4095458984375,989.0392456054688,0.7937464118003845,534.9216918945312,989.9978637695312,0.7169592380523682,526.2940063476562,990.237548828125,0.7588355541229248,536.1199951171875,998.6255493164062,0.7071703672409058,527.73193359375,998.3859252929688,0.5700702667236328,537.07861328125,1015.4016723632812,0.5565528869628906,530.1285400390625,1013.9636840820312,0.46774739027023315,532.7647705078125,1025.46728515625,0.4540226459503174,530.6078491210938,1025.7069091796875,0.4513546824455261,548.3425903320312,1021.1534423828125,0.6020547747612,540.6735229492188,1021.6327514648438,0.4624308943748474,539.4752197265625,1045.8382568359375,0.6150957345962524,535.4010009765625,1046.5572509765625,0.5539889931678772,546.9046630859375,1071.2420654296875,0.6738205552101135,542.3511352539062,1070.043701171875,0.5774152278900146,173.59100929109587,153.53093837166267,151.57116001957692,143.93874267282382,27.47193205180084,27.05062504038138,15.761037127801183,11.753002718043644,16.803489318244623,10.951063892239652,48.44000861458994,50.10925856063923,83.99094740180146,97.12503238389243,526.2940063476562,989.0392456054688,548.3425903320312,1071.2420654296875,83.58547051393604,right_ear,left_ankle,47.90894562816424,45.86562867066806,544.508056640625,1021.3930969238281,531.9259643554688,998.5057373046875,0.583233
37,95.0,530.8110961914062,991.543212890625,0.6830752491950989,532.51904296875,989.3473510742188,0.6507203578948975,529.1032104492188,989.5913696289062,0.7347658276557922,533.98291015625,990.3233032226562,0.6531407237052917,526.1754150390625,990.5673217773438,0.715114951133728,535.4468383789062,998.3748168945312,0.7162693738937378,529.5911865234375,998.130859375,0.5403056740760803,537.15478515625,1014.4779052734375,0.554538369178772,531.7870483398438,1013.501953125,0.41807693243026733,533.2509765625,1023.50537109375,0.5104610919952393,531.5430908203125,1023.2614135742188,0.4556328058242798,548.1341552734375,1021.0655517578125,0.6170898675918579,542.0344848632812,1021.3095092773438,0.44406524300575256,538.8626708984375,1045.9521484375,0.6066567301750183,536.4227905273438,1046.4400634765625,0.49859321117401123,546.1822509765625,1071.32666015625,0.6511380672454834,544.474365234375,1069.8626708984375,0.5494027137756348,170.43800116707675,150.56022179470733,148.44174451060218,143.47632077058634,25.206242971613804,25.226306972615355,15.527148231019115,9.762509079698768,16.19341031200977,9.835388181131785,48.614427072930724,50.298995495175085,85.55872120870517,94.99371717006031,526.1754150390625,989.3473510742188,548.1341552734375,1071.32666015625,83.20062631752673,right_ear,left_ankle,49.53880847952411,48.36212404526748,545.0843200683594,1021.1875305175781,532.5190124511719,998.2528381347656,0.5999
38,99.0,530.7692260742188,991.5762329101562,0.7360304594039917,532.2540283203125,989.3489990234375,0.7090649604797363,528.7894897460938,989.596435546875,0.7750408053398132,534.2337646484375,990.0913696289062,0.708253026008606,526.0673217773438,990.5863037109375,0.73165363073349,535.4711303710938,998.50537109375,0.7232369184494019,529.5318603515625,998.0104370117188,0.560447096824646,536.9559326171875,1013.353515625,0.5456898212432861,531.7590942382812,1012.8585815429688,0.4361415505409241,533.7388305664062,1023.7472534179688,0.5305016040802002,531.7590942382812,1023.9946899414062,0.4644090235233307,548.3395385742188,1020.777587890625,0.6236134767532349,542.15283203125,1021.0250854492188,0.45000407099723816,538.688232421875,1045.5245361328125,0.6170642375946045,537.4508666992188,1045.77197265625,0.48492711782455444,545.6173706054688,1071.2613525390625,0.6432809829711914,545.1224365234375,1069.529052734375,0.5621315240859985,171.46918603778562,157.0909479979065,151.34574520683324,143.62574521790557,26.079531650321517,25.30125463061125,15.014258783138034,11.1361083984375,14.92219935970882,10.880235793130948,48.594787716786335,50.55710327470232,85.100880825787,93.92593879706843,526.0673217773438,989.3489990234375,548.3395385742188,1071.2613525390625,83.01004705818703,right_ear,left_ankle,48.976416046386376,47.45479019015827,545.2461853027344,1020.9013366699219,532.5014953613281,998.2579040527344,0.616567
39,103.0,531.3366088867188,991.4613037109375,0.7092587351799011,532.804931640625,989.5036010742188,0.68465256690979,529.37890625,989.5036010742188,0.7586641311645508,534.0285034179688,990.482421875,0.6681661605834961,525.952880859375,990.482421875,0.7385481595993042,535.00732421875,998.5580444335938,0.7113815546035767,527.6658935546875,997.8239135742188,0.5720525979995728,536.965087890625,1013.9751586914062,0.5524963140487671,529.6235961914062,1012.2621459960938,0.4665662348270416,533.7837524414062,1024.74267578125,0.523774266242981,531.0919189453125,1024.008544921875,0.44664013385772705,548.2219848632812,1020.8272094726562,0.6119139194488525,541.3699340820312,1021.0719604492188,0.44878023862838745,538.9227905273438,1045.298828125,0.6121874451637268,536.4756469726562,1045.7882080078125,0.5041412115097046,545.5301513671875,1070.749267578125,0.6587252020835876,544.0618286132812,1069.0362548828125,0.5524115562438965,179.40336128927117,156.3028194457966,150.72697455079185,144.63960426813884,26.40781264682612,26.213203671184004,14.570351920317435,11.83781480819977,15.540921807710086,11.227658683827768,48.03977348697479,49.99457823660972,82.54570364156773,92.67540672888093,525.952880859375,989.5036010742188,548.2219848632812,1070.749267578125,82.61982836865096,right_ear,left_ankle,47.4824638839212,46.85843809946699,544.7959594726562,1020.9495849609375,531.3366088867188,998.1909790039062,0.633233
40,107.0,530.6875610351562,991.359619140625,0.6777096390724182,531.9403686523438,989.3550415039062,0.6558457612991333,528.9335327148438,989.6056518554688,0.7308617830276489,533.6943969726562,989.856201171875,0.6435155272483826,525.9266967773438,990.1067504882812,0.6963300704956055,534.6966552734375,997.6239013671875,0.6715673208236694,527.6806640625,997.1227416992188,0.5345938205718994,536.9518432617188,1010.403076171875,0.5304086804389954,529.4346923828125,1011.906494140625,0.4195117950439453,534.4461059570312,1021.6787719726562,0.5172566175460815,530.9381103515625,1023.683349609375,0.4345538020133972,548.2275390625,1020.1753540039062,0.5963914394378662,541.9632568359375,1020.6764526367188,0.42633116245269775,539.2069702148438,1044.480712890625,0.6043130159378052,536.7012329101562,1045.232421875,0.48648932576179504,545.4712524414062,1070.28955078125,0.644951581954956,544.7195434570312,1068.5355224609375,0.5403630137443542,179.49127402152257,157.46290849281235,148.91746403295755,145.99543110283435,26.75961227079312,24.056175398549872,14.887442748747803,11.872429840626019,12.976639840546081,11.55075907600269,47.93837377693434,50.189937582905515,83.00804650821459,90.59675645446399,525.9266967773438,989.3550415039062,548.2275390625,1070.28955078125,82.53042541346643,right_ear,left_ankle,49.84537763303588,46.921693361886994,545.0953979492188,1020.4259033203125,531.1886596679688,997.3733215332031,0.6499
41,111.0,530.5481567382812,991.2531127929688,0.7079536318778992,532.0186767578125,989.0473022460938,0.6833353042602539,528.5874633789062,989.2924194335938,0.7478162050247192,533.9793701171875,989.7825927734375,0.6814204454421997,525.8914794921875,990.2727661132812,0.7090562582015991,534.959716796875,997.3803100585938,0.6598060131072998,527.6071166992188,997.8704833984375,0.5410846471786499,537.6557006835938,1009.6346435546875,0.4932600259780884,528.83251953125,1012.0855102539062,0.4615727961063385,535.4498901367188,1020.66357421875,0.5077942609786987,530.7932739257812,1022.3792114257812,0.4396858811378479,548.1944580078125,1019.9283447265625,0.5970456600189209,541.0869140625,1020.66357421875,0.4413491487503052,539.6163940429688,1043.7017822265625,0.5952135324478149,535.4498901367188,1044.92724609375,0.5131052732467651,545.4984741210938,1069.4359130859375,0.6505155563354492,543.292724609375,1067.9654541015625,0.5241826772689819,174.1424208574448,156.2823900212954,148.12088046867697,147.28427338651966,24.714962014752956,23.288423301174987,14.267746864955518,10.478780540288758,12.54739090611799,11.247351322040362,47.353283314008195,49.58092026148401,82.59303595501197,88.79395280109183,525.8914794921875,989.0473022460938,548.1944580078125,1069.4359130859375,81.55512293530268,right_ear,left_ankle,49.796737630760575,47.268824701771585,544.6406860351562,1020.2959594726562,531.2834167480469,997.6253967285156,0.666567
42,114.0,530.2060546875,991.029296875,0.7335052490234375,531.921142578125,988.8241577148438,0.7229741811752319,528.2459106445312,989.3141479492188,0.7712719440460205,533.8812866210938,989.80419921875,0.7262285947799683,525.3057250976562,990.2942504882812,0.7317376136779785,535.3513793945312,997.3997192382812,0.6919125318527222,525.7957763671875,997.6447143554688,0.6058973073959351,537.0665283203125,1010.630615234375,0.48250237107276917,525.3057250976562,1011.12060546875,0.5845081806182861,534.8613891601562,1019.6962280273438,0.5053759217262268,530.6961059570312,1018.961181640625,0.5606385469436646,548.3372802734375,1020.1862182617188,0.5911349058151245,540.4967651367188,1021.1663208007812,0.4467618465423584,538.53662109375,1043.7078857421875,0.6043334603309631,534.8613891601562,1044.932861328125,0.5438123941421509,545.3970947265625,1068.699462890625,0.6626114845275879,542.701904296875,1067.4744873046875,0.522333025932312,143.40890674355916,158.94256798225362,147.48183282742968,142.02998559626843,21.87247145633604,22.30189217556493,13.484798535528135,9.51476959868658,13.341602028881622,9.329950376486108,46.36063981082616,48.60225916018877,77.05351018569584,91.25893495308785,525.3057250976562,988.8241577148438,548.3372802734375,1068.699462890625,80.9384980427854,right_ear,left_ankle,50.123029825100424,49.97679481751259,544.4170227050781,1020.67626953125,530.5735778808594,997.522216796875,0.683233
43,117.0,530.949462890625,991.3594360351562,0.7202491164207458,532.3903198242188,989.1981811523438,0.7178331017494202,528.7882690429688,989.4382934570312,0.7632309198379517,534.0712890625,989.9185791015625,0.7124223113059998,525.4263305664062,990.3988647460938,0.735853374004364,535.7522583007812,997.8431396484375,0.6885537505149841,525.6664428710938,997.8431396484375,0.6348585486412048,536.7128295898438,1012.7317504882812,0.4892065227031708,524.7058715820312,1012.0113525390625,0.6153038144111633,534.3114624023438,1019.9359130859375,0.4827631115913391,530.2290649414062,1018.975341796875,0.5920782089233398,548.7197875976562,1019.9359130859375,0.5862926840782166,540.0747680664062,1020.896484375,0.44605958461761475,538.8740844726562,1043.2293701171875,0.5806920528411865,535.0318603515625,1044.910400390625,0.5377265810966492,545.3578491210938,1068.203857421875,0.6386570930480957,542.71630859375,1067.4833984375,0.519141435623169,137.7032125371025,157.8737492101898,149.3403158593006,142.53355961447045,21.619146324471956,22.139704853083742,14.200737787715243,8.888352562087757,14.919565340239776,7.5938477139504785,46.66174341175391,48.38488483749189,77.8163757555118,93.73130105701402,524.7058715820312,989.1981811523438,548.7197875976562,1068.203857421875,80.31738489999675,right_ear,left_ankle,49.51582686331046,50.08954794249078,544.3972778320312,1020.4161987304688,530.7093505859375,997.8431396484375,0.6999
44,120.0,528.8516845703125,991.2265014648438,0.6487115621566772,530.517333984375,989.0848999023438,0.6393486857414246,527.4239501953125,989.3228759765625,0.7018375396728516,533.1348266601562,989.7987670898438,0.6974143385887146,525.2824096679688,990.5126342773438,0.6651321053504944,535.5143432617188,997.88916015625,0.710752010345459,527.4239501953125,997.88916015625,0.5506641864776611,536.9420776367188,1011.452392578125,0.5154458284378052,528.1378173828125,1011.6903686523438,0.4332785904407501,534.3245849609375,1020.256591796875,0.5107976198196411,530.2794189453125,1019.3048095703125,0.4704723656177521,548.6016845703125,1019.3048095703125,0.5897284746170044,540.9872436523438,1020.0186767578125,0.43535226583480835,538.8456420898438,1042.3861083984375,0.5853371620178223,534.0866088867188,1043.8138427734375,0.5346777439117432,545.50830078125,1068.0849609375,0.648670494556427,541.7011108398438,1066.6572265625,0.5152909159660339,167.2520646163282,157.43364651618154,145.39271883071737,142.55266829322812,21.605178583114327,22.399051832885924,13.819658545493787,7.909877859091075,13.63817066821492,9.18505262865742,46.64401284458388,48.87813612109365,82.40522827772477,93.04478176131784,525.2824096679688,989.0848999023438,548.6016845703125,1068.0849609375,80.16578157042004,right_ear,left_ankle,49.11851376213859,48.710434618627744,544.7944641113281,1019.6617431640625,531.4691467285156,997.88916015625,0.716567
45,124.0,529.5661010742188,990.8233642578125,0.7306540608406067,531.0235595703125,988.6371459960938,0.7225437164306641,527.622802734375,989.1229858398438,0.7643935680389404,533.4526977539062,989.1229858398438,0.7347515225410461,525.4365844726562,990.3375244140625,0.691788375377655,535.153076171875,997.6248779296875,0.7136448621749878,528.8373413085938,997.8677978515625,0.5328013896942139,536.8534545898438,1011.4708251953125,0.5360989570617676,528.8373413085938,1011.9566650390625,0.4363865852355957,534.42431640625,1020.2156372070312,0.5347889065742493,530.2947998046875,1019.4868774414062,0.47499528527259827,548.51318359375,1019.0010986328125,0.5855271816253662,541.225830078125,1019.7297973632812,0.41761767864227295,538.7966918945312,1042.320556640625,0.5800439119338989,533.9384765625,1043.292236328125,0.5155997276306152,545.1124267578125,1067.0975341796875,0.6472212076187134,542.9262084960938,1065.3970947265625,0.5018413066864014,169.0459490569731,157.47448034312114,140.68786214720456,143.07967564187203,21.668151457377125,22.60251082342151,14.0888671875,7.669959849454721,13.949965679053204,9.075926918794227,45.69894238634685,48.21651438430485,86.14321891650707,91.8476751147766,525.4365844726562,988.6371459960938,548.51318359375,1067.0975341796875,79.24164226496816,right_ear,left_ankle,48.08479974630166,47.61617935848689,544.8695068359375,1019.3654479980469,531.9952087402344,997.746337890625,0.733233
46,127.0,529.5392456054688,990.733642578125,0.6377078294754028,530.745849609375,988.5618896484375,0.6327719688415527,527.6087646484375,989.0444946289062,0.6998948454856873,532.9176025390625,989.2857666015625,0.6777999401092529,525.1956787109375,990.2510375976562,0.6672370433807373,534.365478515625,997.4903564453125,0.6985809803009033,528.5740356445312,997.4903564453125,0.5219079256057739,536.7786254882812,1009.555908203125,0.522945761680603,528.8153686523438,1011.4864501953125,0.4157330393791199,534.6068115234375,1020.1736450195312,0.5630959868431091,530.745849609375,1020.8975830078125,0.4571000933647156,548.361572265625,1018.7257690429688,0.5744564533233643,541.6048583984375,1019.2083740234375,0.405627965927124,537.9851684570312,1041.6502685546875,0.5939795970916748,533.4002685546875,1042.1329345703125,0.517909824848175,544.9832153320312,1066.7467041015625,0.6568912267684937,542.3287353515625,1064.5748291015625,0.5089241862297058,169.39571456234424,157.1297469443941,138.61291006503137,140.06595528250085,23.507765339268126,22.6845723380879,13.998174233786665,9.607089962104782,12.304503953109704,10.837578650250205,45.372229879065884,48.13962504499219,84.69905057746152,89.39043930633775,525.1956787109375,988.5618896484375,548.361572265625,1066.7467041015625,79.01350263978918,right_ear,left_ankle,47.71498284875907,45.187001100433406,544.9832153320312,1018.9670715332031,531.4697570800781,997.4903564453125,0.7499
47,130.0,529.2925415039062,990.98828125,0.6555908918380737,530.73193359375,988.8292846679688,0.6422331929206848,527.3734130859375,989.0691528320312,0.7033931016921997,533.130859375,989.30908203125,0.6776441335678101,525.21435546875,990.2686157226562,0.647980809211731,534.8101196289062,997.4654541015625,0.6735934615135193,529.0526733398438,996.9856567382812,0.500064492225647,537.4489135742188,1009.4600830078125,0.48180097341537476,529.2925415039062,1011.619140625,0.3911137282848358,535.0499877929688,1019.5355834960938,0.5420336723327637,530.73193359375,1021.9345092773438,0.4305863380432129,548.4840087890625,1018.3361206054688,0.549619197845459,541.527099609375,1019.0557861328125,0.36307427287101746,536.729248046875,1041.845703125,0.5749802589416504,533.6106567382812,1041.845703125,0.4762928783893585,544.8856201171875,1066.5546875,0.6300231218338013,542.9664916992188,1064.3956298828125,0.505145788192749,172.99540935719506,154.20020966519021,138.3112289134684,135.1670846846892,25.005302597973788,22.071432853974002,14.635449682158319,10.415309886031277,12.28146392269529,10.357149945487013,45.3626859970033,48.3526482666282,86.14933702547293,89.3773080305402,525.21435546875,988.8292846679688,548.4840087890625,1066.5546875,78.78149148173642,right_ear,left_ankle,48.03681717752925,44.18858648008843,545.0055541992188,1018.6959533691406,531.931396484375,997.2255554199219,0.766567
48,133.0,529.8124389648438,990.604248046875,0.6889747381210327,531.2697143554688,988.4183349609375,0.6794552803039551,527.8694458007812,988.9041137695312,0.7360355854034424,533.4556274414062,988.9041137695312,0.6918759346008301,525.19775390625,990.1185302734375,0.6775563359260559,534.9129028320312,997.890625,0.6850218772888184,529.3267211914062,997.1619873046875,0.5234564542770386,537.3416748046875,1011.006103515625,0.49980321526527405,530.0553588867188,1011.4918212890625,0.3966219425201416,534.1842651367188,1019.9926147460938,0.526057243347168,531.02685546875,1021.9356079101562,0.4427230954170227,548.5140991210938,1018.049560546875,0.5704905986785889,541.9564208984375,1018.7781982421875,0.39059776067733765,536.613037109375,1041.123046875,0.5783149003982544,533.4556274414062,1041.365966796875,0.49152427911758423,545.1138305664062,1066.1395263671875,0.6376252174377441,542.442138671875,1064.196533203125,0.5115951299667358,177.59639170161168,150.14968885189333,137.89095459169,133.94763274654238,24.831889466263032,22.113997007042023,14.34834676576988,10.488874324532409,13.338467302841863,9.525052225931546,45.420932095008254,48.21002633107372,86.07412948717555,91.88818974357442,525.19775390625,988.4183349609375,548.5140991210938,1066.1395263671875,78.5865252865857,right_ear,left_ankle,47.42354744899265,43.775501107645056,545.2352600097656,1018.4138793945312,532.1198120117188,997.5263061523438,0.783233
49,137.0,530.5899047851562,990.2032470703125,0.7326776385307312,531.8070068359375,988.0125732421875,0.7141180038452148,528.1558227539062,988.4993896484375,0.7732106447219849,533.7542724609375,988.7427978515625,0.6961642503738403,524.9915161132812,989.9598388671875,0.7209299802780151,534.9713134765625,997.9923706054688,0.6766685843467712,527.9124145507812,997.0186767578125,0.5488569736480713,537.6488037109375,1012.3534545898438,0.49848756194114685,528.3992309570312,1011.6232299804688,0.43089205026626587,534.2410888671875,1020.62939453125,0.5015395879745483,530.1030883789062,1021.846435546875,0.45924699306488037,548.6021728515625,1017.70849609375,0.5692110061645508,540.8131103515625,1018.68212890625,0.40138718485832214,536.9185791015625,1041.07568359375,0.5767627954483032,533.2674560546875,1041.5625,0.5055951476097107,545.1944580078125,1065.9034423828125,0.635613203048706,542.0301513671875,1064.4429931640625,0.5150038003921509,172.44687486990532,147.05900235077365,140.79242940791104,135.00008442786097,24.924218308887884,22.64879864797534,14.612664543018608,10.3642202874639,14.60854842759696,8.950067171260637,45.777045409852036,48.31527054940222,84.95757359516544,91.84760528782158,524.9915161132812,988.0125732421875,548.6021728515625,1065.9034423828125,78.58492079357373,right_ear,left_ankle,46.580207217190086,44.234845454243455,544.7076416015625,1018.1953125,531.4418640136719,997.5055236816406,0.7999
50,140.0,530.5098876953125,990.275390625,0.7487975358963013,531.9732666015625,988.080322265625,0.7369937896728516,528.3148193359375,988.568115234375,0.7878916263580322,533.9244995117188,988.81201171875,0.7090380191802979,524.9002685546875,990.031494140625,0.7413414716720581,535.1439819335938,998.080078125,0.6833961009979248,526.8514404296875,996.61669921875,0.5757211446762085,537.8268432617188,1013.4456176757812,0.5181185007095337,527.0953369140625,1011.0066528320312,0.4824196696281433,533.9244995117188,1020.7625732421875,0.5067704916000366,529.7781982421875,1021.2503662109375,0.4755067229270935,548.80224609375,1017.8357543945312,0.5660004615783691,540.5097045898438,1018.5674438476562,0.39925262331962585,536.3634643554688,1040.7620849609375,0.567774772644043,533.1928100585938,1041.2498779296875,0.48859235644340515,545.1437377929688,1066.12744140625,0.621448278427124,543.4364624023438,1064.17626953125,0.5097432136535645,166.2947068054139,142.02356629865517,138.0459637125429,132.4243535036351,24.80692364593034,22.715253071856736,14.392020375453773,10.589211901512385,15.597998288003865,8.292534323349374,45.702635498726664,48.43007038426323,83.22437709470097,93.0774388693273,524.9002685546875,988.080322265625,548.80224609375,1066.12744140625,78.74256305870428,right_ear,left_ankle,46.73160141867852,45.04643554970165,544.6559753417969,1018.2015991210938,530.9977111816406,997.348388671875,0.816567
51,143.0,529.3635864257812,990.348876953125,0.7262130975723267,530.8361206054688,988.14013671875,0.7020570635795593,527.4002075195312,988.6309814453125,0.7623978853225708,533.290283203125,988.3855590820312,0.6886351108551025,524.7006225585938,989.8580322265625,0.6772993803024292,534.27197265625,996.9752197265625,0.6970500946044922,530.8361206054688,995.9935302734375,0.5223194360733032,537.217041015625,1010.9641723632812,0.534127950668335,532.7994384765625,1011.2095947265625,0.35705578327178955,533.7811279296875,1020.2901000976562,0.533345103263855,531.5723876953125,1021.2717895507812,0.4229024052619934,548.7517700195312,1017.3450927734375,0.5767422914505005,544.57958984375,1017.5905151367188,0.3861531615257263,535.9899291992188,1040.9053955078125,0.5729396343231201,534.27197265625,1040.9053955078125,0.4427088499069214,544.3341674804688,1065.938232421875,0.6090215444564819,544.0887451171875,1063.974853515625,0.5339927673339844,165.695088377848,147.88613781544768,133.0982923786262,133.12218716957995,25.288979444022694,23.320046639404623,15.342204356109011,10.136736077273632,14.29560154431258,9.938733663847794,46.38693539558816,48.79352859842871,88.3316464477989,91.20606140457032,524.7006225585938,988.14013671875,548.7517700195312,1065.938232421875,78.57272394386052,right_ear,left_ankle,46.85209310638894,44.49956039218435,546.6656799316406,1017.4678039550781,532.5540466308594,996.484375,0.833233
52,146.0,529.8786010742188,989.9554443359375,0.7328324317932129,531.1212768554688,987.7185668945312,0.7052371501922607,527.6416625976562,988.2156372070312,0.7717491388320923,533.109619140625,988.2156372070312,0.6868571043014526,524.90771484375,989.4583740234375,0.6920454502105713,534.6008911132812,996.9146118164062,0.6828054785728455,529.6300048828125,995.9204711914062,0.5269749760627747,537.5833740234375,1011.3301391601562,0.5151070356369019,530.1271362304688,1011.5786743164062,0.3846944272518158,534.1038208007812,1020.2776489257812,0.5151857733726501,531.1212768554688,1021.2718505859375,0.4419330954551697,548.519287109375,1017.295166015625,0.579740047454834,542.5542602539062,1017.543701171875,0.38877132534980774,536.3406982421875,1040.658203125,0.5796207189559937,534.1038208007812,1040.90673828125,0.4585627615451813,544.2940673828125,1065.760986328125,0.608860969543457,543.7969360351562,1064.0211181640625,0.515936017036438,175.9626335970057,147.06046571553895,137.36392840741837,134.88817672408112,25.39520287971517,23.36832432737962,15.666092833906681,9.744022874279347,14.720823105647932,9.600271956317291,46.49402685682307,48.64964768938487,86.63350699120949,91.21883703540679,524.90771484375,987.7185668945312,548.519287109375,1065.760986328125,78.72686523219544,right_ear,left_ankle,46.61089042979164,44.58892479198983,545.5367736816406,1017.41943359375,532.1154479980469,996.4175415039062,0.8499
53,149.0,530.07568359375,989.9066162109375,0.7616997957229614,531.560791015625,987.6788940429688,0.7370618581771851,527.8479614257812,988.1739501953125,0.7980614304542542,533.2935180664062,988.4215087890625,0.7048092484474182,524.630126953125,989.1640625,0.7204343676567078,534.2835693359375,996.8373413085938,0.6941450834274292,528.5905151367188,995.8472290039062,0.5302574038505554,537.00634765625,1011.9363403320312,0.5297307968139648,529.5806274414062,1011.1937866210938,0.40536266565322876,534.0360717773438,1020.5997314453125,0.5084025859832764,530.8182373046875,1021.34228515625,0.45169854164123535,548.3925170898438,1016.8868408203125,0.5777766704559326,542.451904296875,1017.6294555664062,0.3825482130050659,536.0162353515625,1040.6492919921875,0.5769078731536865,534.2835693359375,1041.144287109375,0.4394049048423767,544.1845703125,1065.6492919921875,0.5974524617195129,543.6895141601562,1064.1641845703125,0.5252543091773987,176.7385322962698,150.8533322409078,138.61937670854383,134.39404356398424,25.59219869938533,23.763679009175714,15.378463937388197,10.223683323135532,15.342532166866405,9.158432419278576,46.551183461225605,48.943676408402865,85.0062586574144,90.59674353950425,524.630126953125,987.6788940429688,548.3925170898438,1065.6492919921875,78.94533922637608,right_ear,left_ankle,46.17851153929309,44.714481293180754,545.4222106933594,1017.2581481933594,531.4370422363281,996.34228515625,0.866567
54,152.0,529.18017578125,989.5888061523438,0.6973534822463989,530.66357421875,987.3637084960938,0.6583727598190308,527.4495849609375,987.6109619140625,0.7465330362319946,532.6414184570312,987.8582153320312,0.6604201197624207,524.977294921875,988.8471069335938,0.6638964414596558,533.3831176757812,995.76953125,0.6931962370872498,531.1580200195312,995.2750854492188,0.5048708915710449,537.091552734375,1010.6033325195312,0.5207949876785278,532.6414184570312,1011.5922241210938,0.35551339387893677,533.8775634765625,1020.2453002929688,0.5203002691268921,531.8997192382812,1021.4814453125,0.41782402992248535,548.464111328125,1016.7840576171875,0.5837130546569824,545.9918212890625,1017.0313110351562,0.3687979578971863,535.608154296875,1041.0125732421875,0.590021014213562,540.552734375,1041.259765625,0.440813809633255,543.51953125,1065.9827880859375,0.5935405492782593,544.26123046875,1064.4993896484375,0.5555405616760254,170.5162944019175,147.5288626001948,158.28072747798558,134.46911571449533,26.216853644457277,24.480762792336712,16.38442813654404,9.916996193588702,15.290328665131897,10.16352643000162,47.49961507027187,49.446576745874935,88.37883270222993,88.84270011228324,524.977294921875,987.3637084960938,548.464111328125,1065.9827880859375,79.33301856657212,right_ear,left_ankle,46.74275700208507,44.758803545121964,547.2279663085938,1016.9076843261719,532.2705688476562,995.5223083496094,0.883233
55,156.0,528.813720703125,989.8858032226562,0.6711444854736328,530.0590209960938,987.6442260742188,0.6262669563293457,527.3193359375,987.893310546875,0.7205235362052917,531.802490234375,987.893310546875,0.6448471546173096,524.8286743164062,988.8895263671875,0.6431514024734497,533.0477905273438,995.365234375,0.704153299331665,532.051513671875,994.8670654296875,0.5046746730804443,536.7837524414062,1008.3165893554688,0.508080244064331,533.0477905273438,1011.3053588867188,0.338030606508255,534.2930908203125,1019.0263671875,0.525466799736023,531.802490234375,1021.2679443359375,0.404159814119339,548.24072265625,1016.7847900390625,0.5705040693283081,548.24072265625,1017.0338134765625,0.36760544776916504,535.7875366210938,1041.442138671875,0.584996223449707,541.0178833007812,1041.442138671875,0.4469609558582306,543.2594604492188,1065.8504638671875,0.6029602885246277,544.2556762695312,1064.605224609375,0.5682473182678223,169.40682433915129,150.81723461824205,155.55823139377904,136.1834574113176,26.402053323461427,23.693880619063485,16.468456495744192,10.040113627477192,13.479429040335434,10.995578044025576,47.73803255132513,49.317880341547,90.54042022239769,86.98726679711979,524.8286743164062,987.6442260742188,548.24072265625,1065.8504638671875,79.13709483138979,right_ear,left_ankle,47.674855156475246,45.09103795572559,548.24072265625,1016.9093017578125,532.5496520996094,995.1161499023438,0.8998
