frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
83,244.0,526.760498046875,991.9761962890625,0.6566619873046875,528.1616821289062,989.8743896484375,0.6302410960197449,524.8922119140625,990.3414916992188,0.7286415696144104,530.0299682617188,990.10791015625,0.6389723420143127,522.3233032226562,991.0420532226562,0.6348596811294556,532.3653564453125,998.5151977539062,0.6911877989768982,525.5928344726562,998.2816772460938,0.554154634475708,536.33544921875,1014.3955688476562,0.5610619783401489,527.9281616210938,1011.8267211914062,0.40457427501678467,533.7665405273438,1028.6412353515625,0.4347238540649414,529.329345703125,1018.1321411132812,0.348627507686615,546.844482421875,1016.4974365234375,0.5689883828163147,546.844482421875,1016.73095703125,0.38056957721710205,533.2994995117188,1040.551513671875,0.5271902084350586,542.4073486328125,1041.71923828125,0.4860232174396515,540.3055419921875,1066.0068359375,0.5765088796615601,546.37744140625,1064.8392333984375,0.5873950123786926,177.25365829089236,155.74151720586426,160.18739724032346,135.22745167815089,20.19907007557367,30.158605043455438,13.744888808960079,6.459228841194271,16.369111848384176,14.475438024643644,48.110543359350736,49.93934693489868,79.33978181371798,87.33705041476404,522.3233032226562,989.8743896484375,546.844482421875,1066.0068359375,77.6184602118088,right_ear,right_ankle,37.93345024256351,49.72112264256522,546.844482421875,1016.6141967773438,528.9790954589844,998.3984375,1.366467
84,248.0,526.830322265625,991.7064208984375,0.6355448961257935,528.0393676757812,989.288330078125,0.6149994134902954,524.8958740234375,989.7719116210938,0.7143025398254395,529.490234375,990.0137329101562,0.5974538326263428,521.994140625,990.7391967773438,0.6575461626052856,532.3919067382812,998.47705078125,0.6211293935775757,525.6212768554688,997.2680053710938,0.5115777850151062,535.535400390625,1013.9527587890625,0.4875123202800751,528.0393676757812,1009.842041015625,0.3421325087547302,534.8099975585938,1028.219482421875,0.3771211504936218,529.7319946289062,1021.6906127929688,0.2702644467353821,546.900390625,1016.370849609375,0.5592595338821411,541.0969848632812,1016.8544921875,0.3651878833770752,533.359130859375,1040.068115234375,0.5288966298103333,540.855224609375,1041.0352783203125,0.4399873614311218,539.887939453125,1065.4578857421875,0.602721631526947,545.4495849609375,1063.2816162109375,0.5833778381347656,0.0,165.60729904699096,167.7583799493472,135.83438691543367,0.0,29.840566400665566,12.804434216521322,0.0,15.79174121765543,14.28515356878496,46.63070847304129,49.5853969202826,0.0,85.35201601362425,521.994140625,989.288330078125,546.900390625,1065.4578857421875,76.83144224291557,right_ear,left_ankle,37.58303042239272,0.0,543.9986877441406,1016.6126708984375,529.006591796875,997.8725280761719,1.383133
85,252.0,526.748779296875,991.4695434570312,0.5913918614387512,528.1027221679688,989.2129516601562,0.5809876918792725,525.169189453125,989.4385986328125,0.6549879908561707,529.6823120117188,989.664306640625,0.6141055822372437,522.010009765625,990.3412475585938,0.6287543177604675,532.8414916992188,998.2391967773438,0.6473515033721924,525.6205444335938,997.5621948242188,0.5280329585075378,536.226318359375,1014.4863891601562,0.5213254690170288,528.5540161132812,1011.5528564453125,0.4031534492969513,534.1954345703125,1026.8974609375,0.4172312319278717,530.5849609375,1019.902099609375,0.30829721689224243,547.5090942382812,1015.6146850585938,0.5537111759185791,546.1551513671875,1016.5172729492188,0.33064454793930054,533.744140625,1039.082763671875,0.5473651885986328,541.1907348632812,1040.662353515625,0.43492501974105835,539.8367919921875,1065.033203125,0.5706360936164856,545.9295043945312,1063.9049072265625,0.5500504970550537,178.17023203750983,158.93850376738592,156.85774524579733,136.39407542494715,22.884859122006933,28.690229451356462,14.294889600534669,8.59270610993215,16.59603301525473,12.576135798688538,47.38817150892777,50.010540385354126,77.47120886552217,87.29510579904448,522.010009765625,989.2129516601562,547.5090942382812,1065.033203125,77.35472995911114,right_ear,right_ankle,38.550742479916146,46.601524568408,546.8321228027344,1016.0659790039062,529.2310180664062,997.9006958007812,1.3998
86,255.0,527.7572631835938,991.2661743164062,0.6375762820243835,528.8557739257812,989.069091796875,0.6426066756248474,525.5601806640625,989.5084838867188,0.6873308420181274,530.6134643554688,989.7282104492188,0.6723037362098694,521.8251342773438,990.6070556640625,0.695070743560791,533.6893310546875,998.2968139648438,0.6135289072990417,523.1434326171875,997.41796875,0.5759724378585815,538.9623413085938,1014.33544921875,0.31290939450263977,527.9769897460938,1011.9186401367188,0.3451443910598755,536.7652587890625,1029.0557861328125,0.4760741591453552,531.4923095703125,1025.54052734375,0.2519480586051941,548.1900634765625,1015.6536865234375,0.5419553518295288,540.5003051757812,1016.5325317382812,0.3232329785823822,533.2499389648438,1038.942626953125,0.5321723222732544,540.719970703125,1040.9200439453125,0.4166795611381531,539.1820678710938,1064.6484375,0.566010594367981,545.5535888671875,1063.1104736328125,0.5201170444488525,0.0,153.3117141962209,168.2275964119941,134.3247023370824,0.0,30.912387488787946,15.285049727887845,0.0,16.883200465126418,14.883396469258651,46.851257690655025,49.8159573639162,0.0,84.28935057921217,521.8251342773438,989.069091796875,548.1900634765625,1064.6484375,76.2875165041669,right_ear,right_ankle,35.67460998364443,0.0,544.3451843261719,1016.0931091308594,528.4163818359375,997.8573913574219,1.416467
87,258.0,528.2747192382812,991.1382446289062,0.6466159820556641,529.1243896484375,989.0140380859375,0.646155059337616,525.7257080078125,989.2265014648438,0.6993440389633179,530.3988647460938,989.8637084960938,0.6460965871810913,521.4773559570312,990.71337890625,0.7004290223121643,533.3727416992188,997.72314453125,0.5896276235580444,522.5394287109375,998.5728149414062,0.5816623568534851,535.9217529296875,1012.3799438476562,0.3236088454723358,528.6995239257812,1012.5923461914062,0.41868531703948975,536.1341552734375,1026.18701171875,0.41159749031066895,532.3106079101562,1023.4256591796875,0.30369502305984497,548.454345703125,1015.5662231445312,0.5504482388496399,539.7452392578125,1016.8406982421875,0.33115091919898987,533.3727416992188,1038.2947998046875,0.4973381757736206,532.3106079101562,1040.20654296875,0.43984830379486084,539.5328369140625,1063.997314453125,0.49817779660224915,544.4183959960938,1062.7227783203125,0.444363534450531,174.71445920271222,171.01552678480718,134.08126179045613,132.9558389672924,26.704677674061426,28.59750234190949,15.313197886975386,11.419308115830523,14.876801553239275,13.808701530289508,46.119449977162766,49.24595338111208,68.53716303241136,84.45880793834364,521.4773559570312,989.0140380859375,548.454345703125,1063.997314453125,75.57542538449819,right_ear,right_ankle,37.96274528744473,41.12009369014674,544.0997924804688,1016.2034606933594,527.9560852050781,998.1479797363281,1.433133
88,261.0,526.2554931640625,991.9918823242188,0.6723340749740601,527.7575073242188,989.8461303710938,0.6908504962921143,524.1097412109375,990.2752685546875,0.719618558883667,530.3323974609375,990.2752685546875,0.7296711802482605,521.3202514648438,991.562744140625,0.7169002890586853,533.980224609375,998.4291381835938,0.6124403476715088,523.4660034179688,999.5020141601562,0.6473854780197144,537.8425903320312,1014.5223388671875,0.37189310789108276,528.4012451171875,1014.3077392578125,0.4286547303199768,535.911376953125,1028.89892578125,0.41718047857284546,530.7615966796875,1028.255126953125,0.3217988908290863,548.5713500976562,1016.2389526367188,0.5286501049995422,538.7008666992188,1017.9555053710938,0.34321293234825134,534.1947631835938,1038.1256103515625,0.49305039644241333,532.6927490234375,1040.9151611328125,0.42068058252334595,537.8425903320312,1064.0892333984375,0.49762842059135437,545.1381225585938,1063.445556640625,0.47491174936294556,171.17035116180264,158.85350568093702,136.420128921397,138.7029036926293,29.66424070030479,30.530923759707267,15.606604572970886,14.145701927509668,16.550195685186694,14.505717369798006,45.943258781932734,49.03830803651167,75.762668369868,86.37348698219984,521.3202514648438,989.8461303710938,548.5713500976562,1064.0892333984375,75.72601743356537,right_ear,right_ankle,35.24325943080678,38.01382430034819,543.6361083984375,1017.0972290039062,528.7231140136719,998.965576171875,1.4498
89,264.0,524.9288330078125,992.6140747070312,0.6212557554244995,526.5510864257812,990.383544921875,0.6046620607376099,523.1038208007812,990.7890625,0.6759318113327026,529.7955322265625,990.5863037109375,0.6691164970397949,521.0760498046875,991.802978515625,0.6106452941894531,532.8372192382812,997.68359375,0.5483874678611755,523.712158203125,1000.7252807617188,0.5608355402946472,537.5011596679688,1012.0808715820312,0.330719530582428,527.9705200195312,1015.12255859375,0.42830562591552734,535.473388671875,1027.289306640625,0.3123815059661865,529.1871948242188,1027.289306640625,0.3151756823062897,547.8428955078125,1016.136474609375,0.4957336187362671,539.1234130859375,1017.555908203125,0.2593766748905182,533.2427978515625,1038.03662109375,0.48979508876800537,533.2427978515625,1040.87548828125,0.36743319034576416,536.4872436523438,1064.39794921875,0.41229248046875,545.4095458984375,1063.78955078125,0.4441434442996979,169.23366606022293,154.4559076799625,0.0,139.29348491612015,27.12238000061054,29.722846852963684,15.013835430432998,12.227430458460926,15.13386762544103,15.343022914147737,0.0,49.57943888885753,78.35400839980875,84.9116547179576,521.0760498046875,990.383544921875,547.8428955078125,1064.39794921875,75.98806234336152,right_ear,right_ankle,37.12248989376188,39.94286540423003,,,528.2746887207031,999.2044372558594,1.466467
90,267.0,526.9845581054688,993.4935302734375,0.6701873540878296,528.07275390625,991.0994873046875,0.6693248748779297,524.5905151367188,991.7523803710938,0.700454592704773,530.2491455078125,991.9700317382812,0.7107967138290405,521.1082763671875,993.4935302734375,0.7041676044464111,533.9490356445312,1000.6756591796875,0.6072676777839661,523.0670166015625,1002.4168090820312,0.6406275033950806,536.7783813476562,1016.3457641601562,0.41709184646606445,526.54931640625,1016.5634155273438,0.4829637408256531,534.1666870117188,1028.751220703125,0.3858475983142853,527.8551025390625,1027.0101318359375,0.41714218258857727,548.9662475585938,1017.4339599609375,0.5381952524185181,538.7371215820312,1019.6103515625,0.3526988625526428,534.8196411132812,1037.4569091796875,0.47553902864456177,532.6432495117188,1041.8096923828125,0.43386542797088623,543.5252685546875,1063.3560791015625,0.4001026749610901,544.6134643554688,1063.57373046875,0.42596471309661865,173.29585147620148,157.8763782145883,135.83923710581266,126.17872612565279,25.055085133016174,28.07640516472796,14.568901326053512,10.52800831386849,15.923485397572462,12.67739323930019,44.354369449304976,46.24332685790141,78.98287625710516,89.55583239455966,521.1082763671875,991.0994873046875,548.9662475585938,1063.57373046875,73.91703674917927,right_ear,right_ankle,35.84800236097272,40.22113170649219,543.8516845703125,1018.5221557617188,528.5080261230469,1001.5462341308594,1.483133
91,271.0,527.2500610351562,994.2352294921875,0.6409276723861694,528.1856079101562,992.1301879882812,0.6353465914726257,525.14501953125,992.5979614257812,0.6976226568222046,529.8228149414062,992.3640747070312,0.6483781337738037,521.8705444335938,993.7674560546875,0.7092800140380859,533.5650634765625,999.3807983398438,0.5722038149833679,523.74169921875,1001.7196655273438,0.5664516091346741,539.6461791992188,1011.7769165039062,0.26844584941864014,527.4839477539062,1015.0513916015625,0.38877713680267334,532.3956298828125,1016.4547119140625,0.2694752812385559,529.1211547851562,1026.745849609375,0.23782047629356384,548.3001098632812,1017.3902587890625,0.577484667301178,538.4767456054688,1019.4953002929688,0.44621795415878296,534.9683837890625,1037.9725341796875,0.47314774990081787,531.9277954101562,1041.94873046875,0.5026326775550842,544.557861328125,1061.8292236328125,0.5149638652801514,533.5650634765625,1064.635986328125,0.5103596448898315,0.0,0.0,159.61201647121786,125.16947763617807,0.0,0.0,13.846997660752427,0.0,0.0,0.0,45.40711570954455,44.59625567783609,0.0,0.0,521.8705444335938,992.1301879882812,548.3001098632812,1064.635986328125,72.36873381140549,left_ear,right_ankle,0.0,0.0,543.388427734375,1018.4427795410156,528.6533813476562,1000.5502319335938,1.4998
92,275.0,527.4518432617188,995.7337646484375,0.6988240480422974,528.3635864257812,993.4544677734375,0.6850219964981079,525.1725463867188,993.9103393554688,0.7363887429237366,529.9591064453125,993.6824340820312,0.6682707071304321,521.2977294921875,995.2779541015625,0.6872094869613647,533.1500854492188,1000.5203247070312,0.6167771816253662,523.5770263671875,1003.027587890625,0.6004254221916199,542.267333984375,1011.005126953125,0.2532006800174713,525.62841796875,1017.1593017578125,0.4275914132595062,533.60595703125,1017.38720703125,0.3033714294433594,527.4518432617188,1021.0341186523438,0.3072342574596405,549.1052856445312,1018.7548217773438,0.5358429551124573,539.0762939453125,1021.0341186523438,0.35630732774734497,533.8339233398438,1037.445068359375,0.5314006805419922,532.2384033203125,1042.9154052734375,0.45337262749671936,543.1790771484375,1063.6571044921875,0.414739191532135,544.546630859375,1065.252685546875,0.43649476766586304,163.0585833022395,0.0,133.7904786003377,121.1263043030537,18.418722975246368,16.873041760107945,14.279829982426984,4.282415879522092,0.0,0.0,44.55565333557,45.291665239235016,77.85574074691502,88.45180870403912,521.2977294921875,993.4544677734375,549.1052856445312,1065.252685546875,73.73584240805023,right_ear,right_ankle,47.24984698201435,47.40794681501317,544.0907897949219,1019.8944702148438,528.3635559082031,1001.7739562988281,1.516467
93,278.0,524.106689453125,997.2730102539062,0.556824266910553,525.286376953125,995.1495361328125,0.5536395311355591,522.6909790039062,995.3854370117188,0.6416181325912476,528.3536987304688,994.91357421875,0.5780423879623413,521.0393676757812,996.0933227539062,0.5890984535217285,532.8367309570312,1000.34033203125,0.5789352059364319,524.5785522460938,1004.3514404296875,0.5030062198638916,543.6903076171875,1010.2501220703125,0.35929328203201294,525.5223388671875,1018.036376953125,0.3151111602783203,533.5445556640625,1016.6206665039062,0.3397660553455353,526.230224609375,1025.8226318359375,0.2315976321697235,548.4092407226562,1020.159912109375,0.5209817886352539,539.67919921875,1022.0474853515625,0.364768385887146,533.30859375,1040.4512939453125,0.4950278699398041,531.656982421875,1044.46240234375,0.4514070451259613,544.1621704101562,1064.9898681640625,0.484829306602478,532.8367309570312,1066.405517578125,0.5121188163757324,0.0,74.52226574372082,157.23041252867816,119.48361000269331,0.0,16.29571435554279,13.717442211894651,0.0,14.697076747986003,11.979988275233497,44.88267366061636,45.03068471725176,0.0,87.51050300771571,521.0393676757812,994.91357421875,548.4092407226562,1066.405517578125,72.67322736569872,right_ear,left_ankle,49.52083816069079,0.0,544.0442199707031,1021.1036987304688,528.7076416015625,1002.3458862304688,1.533133
94,282.0,524.1696166992188,999.4022827148438,0.5277281999588013,525.3556518554688,996.79296875,0.532403290271759,522.5092163085938,997.0302124023438,0.6167782545089722,528.4393920898438,997.0302124023438,0.5840526819229126,520.1371459960938,998.2162475585938,0.645112156867981,533.4207153320312,1002.9603271484375,0.5294990539550781,523.6952514648438,1006.5184326171875,0.4886817932128906,542.908935546875,1014.8206787109375,0.3694174885749817,523.9324340820312,1019.5648193359375,0.32213345170021057,530.0997924804688,1017.1927490234375,0.39419931173324585,527.4905395507812,1021.4624633789062,0.2697696387767792,548.1275024414062,1021.6996459960938,0.5827510356903076,538.1648559570312,1023.8345336914062,0.4201827645301819,533.4207153320312,1040.9134521484375,0.5101732015609741,530.3370361328125,1045.894775390625,0.46254849433898926,534.13232421875,1066.53173828125,0.5115752220153809,544.094970703125,1066.7689208984375,0.43395495414733887,0.0,61.83187803092727,127.07489735864658,140.9774238916484,0.0,14.614730959344017,13.048542524323254,0.0,15.188622782578603,13.02692840477398,43.34198733036047,46.965748286902425,0.0,103.13411551585979,520.1371459960938,996.79296875,548.1275024414062,1066.7689208984375,72.61849892921336,right_ear,right_ankle,49.50350667581826,0.0,543.1461791992188,1022.76708984375,528.5579833984375,1004.7393798828125,1.5498
95,284.0,521.8804931640625,1000.5717163085938,0.5826613903045654,523.5560302734375,998.1781616210938,0.5830754041671753,521.4017944335938,998.4175415039062,0.6588701009750366,527.6250610351562,998.4175415039062,0.6113163232803345,520.4443969726562,998.896240234375,0.5738841891288757,532.8909301757812,1004.162109375,0.578423023223877,524.513427734375,1007.75244140625,0.48818373680114746,540.0715942382812,1018.5234375,0.3850962519645691,526.6676635742188,1023.310546875,0.3168070316314697,529.0612182617188,1017.32666015625,0.4628869891166687,527.1463623046875,1019.2415161132812,0.2730802297592163,548.209716796875,1023.5499267578125,0.555133581161499,539.1141357421875,1025.2254638671875,0.42877817153930664,532.6515502929688,1044.134521484375,0.5111572742462158,531.4547729492188,1046.0494384765625,0.4537198543548584,533.36962890625,1068.5489501953125,0.5563275218009949,544.3800048828125,1066.3946533203125,0.49038630723953247,0.0,57.231514776705595,127.37811031161962,141.23272633301872,0.0,13.710291412541975,15.706539333360992,0.0,16.056452967339798,11.075227092740715,41.5045965892151,47.382911676364394,0.0,106.22029166164722,520.4443969726562,998.1781616210938,548.209716796875,1068.5489501953125,71.61668168205361,right_ear,right_ankle,51.403165263704835,0.0,543.6619262695312,1024.3876953125,528.7021789550781,1005.957275390625,1.566367
96,287.0,521.8916625976562,1002.759765625,0.5438783764839172,523.2940063476562,1000.4224853515625,0.5523243546485901,521.8916625976562,1000.4224853515625,0.6219505667686462,527.2673950195312,1000.1887817382812,0.6306734085083008,520.4892578125,1001.1236572265625,0.5898721814155579,533.5780639648438,1006.4994506835938,0.5744643211364746,524.2289428710938,1009.5379028320312,0.5061708688735962,536.1490478515625,1022.6266479492188,0.39966246485710144,524.9301147460938,1024.730224609375,0.33173465728759766,528.43603515625,1018.4195556640625,0.46560513973236084,525.163818359375,1020.2893676757812,0.29518234729766846,548.3029174804688,1024.2628173828125,0.5532017350196838,538.9537963867188,1026.132568359375,0.43009471893310547,532.8768920898438,1043.89599609375,0.5125629901885986,530.7733154296875,1047.869384765625,0.47627511620521545,532.8768920898438,1069.1385498046875,0.5066814422607422,544.3295288085938,1067.969970703125,0.44778692722320557,0.0,52.331748640150536,125.3800965165013,141.84285196188875,0.0,12.981885957510332,15.20849377764426,0.0,16.33084351128716,8.78579480376551,42.18135528814142,47.45306754838859,0.0,113.33413342577208,520.4892578125,1000.1887817382812,548.3029174804688,1069.1385498046875,70.97033286221821,right_ear,right_ankle,50.913039360672634,0.0,543.6283569335938,1025.1976928710938,528.9035034179688,1008.0186767578125,1.582933
97,291.0,519.8041381835938,1005.0150146484375,0.6370819807052612,521.260009765625,1002.345947265625,0.6369179487228394,519.31884765625,1002.8312377929688,0.660954475402832,526.5982055664062,1001.8606567382812,0.6483167409896851,520.0467529296875,1003.0738525390625,0.49832165241241455,532.664306640625,1007.4414672851562,0.538352370262146,523.9290771484375,1012.0517578125,0.4823724031448364,539.2157592773438,1021.2722778320312,0.2950209677219391,525.8702392578125,1026.8531494140625,0.3242955803871155,530.4805297851562,1019.57373046875,0.32832592725753784,524.4143676757812,1024.4266357421875,0.30619773268699646,548.678955078125,1025.397216796875,0.568827748298645,540.1863403320312,1027.095703125,0.43616729974746704,532.664306640625,1044.3236083984375,0.5327298641204834,531.4511108398438,1048.4486083984375,0.46899616718292236,533.3922729492188,1070.0439453125,0.535149335861206,544.0686645507812,1068.588134765625,0.49424612522125244,23.491579885482928,0.0,125.68366038989012,138.14240733821705,12.384389798072263,12.327233724987343,14.928137984279156,2.8297580573544567,0.0,0.0,41.67366464317041,47.191238780711664,87.75425190156935,100.20383412248677,519.31884765625,1001.8606567382812,548.678955078125,1070.0439453125,69.77946269206522,right_ear,right_ankle,50.55413766080624,48.33766007625634,544.4326477050781,1026.2464599609375,528.2966918945312,1009.7466125488281,1.5997
98,293.0,521.802734375,1005.5614624023438,0.5572603940963745,522.7484741210938,1003.1970825195312,0.5707780122756958,521.3298950195312,1003.4335327148438,0.6234824657440186,527.0043334960938,1002.7241821289062,0.6276098489761353,520.6205444335938,1004.142822265625,0.5466116070747375,533.6245727539062,1008.1622314453125,0.5353452563285828,522.7484741210938,1012.654541015625,0.4686102867126465,534.5703125,1024.2398681640625,0.30186861753463745,522.5120239257812,1027.550048828125,0.35841208696365356,527.4772338867188,1019.7476196289062,0.3727995455265045,524.1671142578125,1023.7670288085938,0.32003235816955566,548.2836303710938,1026.13134765625,0.5457050800323486,539.2990112304688,1028.25927734375,0.41289860010147095,532.6788330078125,1045.28271484375,0.5386985540390015,531.0237426757812,1049.0657958984375,0.4845582842826843,533.6245727539062,1071.0543212890625,0.5135914087295532,544.2642211914062,1068.9263916015625,0.43589329719543457,22.720189814755173,54.286308291834374,124.62082693225014,138.72474034178313,11.202674894255786,13.115296203768628,14.897384390795313,4.129232916094408,16.105428467676347,8.395955044889256,40.969104115347335,47.25422235354625,82.72486986457763,117.95093057306615,520.6205444335938,1002.7241821289062,548.2836303710938,1071.0543212890625,68.96328230683444,right_ear,right_ankle,51.673662637675626,49.429361264002516,543.7913208007812,1027.1953125,528.1865234375,1010.4083862304688,1.616367
99,297.0,520.0628051757812,1007.34716796875,0.6543654203414917,521.5464477539062,1005.0158081054688,0.6506553888320923,519.427001953125,1005.227783203125,0.6679549217224121,526.633056640625,1004.3800048828125,0.6806349754333496,519.638916015625,1005.6516723632812,0.5369930267333984,533.627197265625,1010.9502563476562,0.5542364120483398,522.3941650390625,1013.7055053710938,0.4962931275367737,533.2033081054688,1027.4818115234375,0.37894850969314575,523.030029296875,1029.8131103515625,0.38112324476242065,524.7255859375,1023.031005859375,0.38514405488967896,523.6658325195312,1024.0906982421875,0.2969852089881897,547.8273315429688,1028.75341796875,0.5013084411621094,537.8660278320312,1030.448974609375,0.3913719654083252,532.3555297851562,1042.52978515625,0.527388334274292,530.6599731445312,1050.7955322265625,0.48760706186294556,533.627197265625,1072.4136962890625,0.5165385007858276,543.5885009765625,1069.234619140625,0.4347468316555023,0.0,63.769330841348506,125.46145713939998,129.24576574628574,0.0,15.00610519095132,16.120150792135448,0.0,16.536988799355154,9.575042778834964,39.205521557484275,45.91147695840053,0.0,126.38437156447188,519.427001953125,1004.3800048828125,547.8273315429688,1072.4136962890625,68.39225957257977,left_ear,left_ankle,50.17856911382939,0.0,542.8466796875,1029.6011962890625,528.0106811523438,1012.327880859375,1.633033
100,300.0,521.7633056640625,1007.8442993164062,0.6796400547027588,523.4644775390625,1005.7178344726562,0.6686588525772095,520.4874877929688,1005.9304809570312,0.7132886648178101,527.7174072265625,1005.5051879882812,0.7015296220779419,519.2116088867188,1006.3557739257812,0.5955767035484314,533.2462158203125,1011.8845825195312,0.5906932353973389,522.6138916015625,1014.0110473632812,0.49407958984375,532.8209228515625,1028.045654296875,0.4667201340198517,523.0391845703125,1030.384765625,0.3483287990093231,524.1024169921875,1021.45361328125,0.4075479507446289,524.3150634765625,1023.367431640625,0.2688101530075073,548.1314697265625,1029.10888671875,0.521970272064209,538.5623779296875,1030.81005859375,0.3975820243358612,533.0335693359375,1043.781494140625,0.5326919555664062,530.9071044921875,1051.011474609375,0.472032368183136,534.5220947265625,1072.9140625,0.5203953981399536,543.8785400390625,1069.724365234375,0.42984750866889954,0.0,54.41460438421921,124.51693232157324,131.25656650731787,0.0,13.235384646013875,16.37924063634851,0.0,16.16666679008771,10.930112038384532,39.27575385519348,45.87056259865184,0.0,133.69822986604547,519.2116088867188,1005.5051879882812,548.1314697265625,1072.9140625,68.29653545079015,right_ear,left_ankle,52.50473805175851,0.0,543.346923828125,1029.95947265625,527.9300537109375,1012.9478149414062,1.6497
101,303.0,522.0648803710938,1008.6383056640625,0.5626930594444275,523.6171875,1006.0512084960938,0.5647988319396973,520.7713012695312,1006.3098754882812,0.6285403966903687,527.4979248046875,1006.0512084960938,0.6099362969398499,519.2190551757812,1007.6034545898438,0.5842272639274597,533.4483642578125,1011.742919921875,0.5135289430618286,522.5823364257812,1016.3997802734375,0.45577123761177063,530.6024780273438,1027.007080078125,0.2802969813346863,525.1694946289062,1031.146484375,0.35790228843688965,523.6171875,1025.4547119140625,0.23978248238563538,524.1346435546875,1028.3006591796875,0.3189546465873718,548.195068359375,1029.0767822265625,0.606698751449585,537.8464965820312,1031.146484375,0.49671846628189087,533.4483642578125,1044.8583984375,0.5119715929031372,531.6373291015625,1050.808837890625,0.5374835729598999,534.4832153320312,1073.8343505859375,0.6060422658920288,544.0556640625,1070.988525390625,0.5209479928016663,10.032521064765485,0.0,130.86678540261622,134.89618726500242,12.001690554404382,0.0,14.971929382248543,3.028140978898956,0.0,0.0,40.3229710350224,46.810841040165066,82.56850409273362,0.0,519.2190551757812,1006.0512084960938,548.195068359375,1073.8343505859375,68.14212086017976,left_ear,left_ankle,0.0,47.107334670044594,543.0207824707031,1030.1116333007812,528.0153503417969,1014.0713500976562,1.666367
102,306.0,520.5496826171875,1009.6669311523438,0.6456819772720337,521.8220825195312,1006.86767578125,0.6247391700744629,519.5317993164062,1007.3766479492188,0.6747394800186157,526.4026489257812,1006.104248046875,0.597305417060852,519.5317993164062,1007.3766479492188,0.507919430732727,533.0189819335938,1011.7026977539062,0.49642622470855713,524.8757934570312,1013.2295532226562,0.400102436542511,529.2018432617188,1024.9354248046875,0.3196139633655548,525.1302490234375,1029.5159912109375,0.3022991716861725,522.3310546875,1023.1541137695312,0.383605420589447,523.3489379882812,1027.480224609375,0.27648013830184937,548.0330810546875,1029.7705078125,0.5775951147079468,538.3629760742188,1031.0428466796875,0.4562220573425293,533.5279541015625,1049.3651123046875,0.5459153652191162,532.5100708007812,1051.40087890625,0.4918227791786194,535.3092651367188,1074.55810546875,0.6549983024597168,544.2159423828125,1070.9954833984375,0.5451823472976685,0.0,91.55642003855732,133.10591890135714,139.4444278081317,0.0,15.664185825656752,16.288425644653497,0.0,13.77227696645698,7.097943690646211,40.37908363732323,46.55990115252056,0.0,133.02490277975204,519.5317993164062,1006.104248046875,548.0330810546875,1074.55810546875,69.03085113384685,left_ear,left_ankle,53.01701905122129,0.0,543.1980285644531,1030.4066772460938,528.9473876953125,1012.4661254882812,1.683033
103,309.0,521.189697265625,1009.8980712890625,0.6539103984832764,521.9305419921875,1007.1815185546875,0.6297160983085632,519.9548950195312,1007.9224243164062,0.6879844665527344,526.1288452148438,1006.1937255859375,0.6180139183998108,519.7079467773438,1008.1693725585938,0.5502660274505615,532.7967529296875,1011.1328735351562,0.562683641910553,525.6349487304688,1013.6024780273438,0.459351509809494,531.5619506835938,1025.45654296875,0.37274086475372314,527.3636474609375,1027.43212890625,0.2877327799797058,521.189697265625,1025.2095947265625,0.3975224494934082,522.6714477539062,1026.1973876953125,0.34940528869628906,548.3551635742188,1029.4078369140625,0.6135159134864807,538.970703125,1031.1365966796875,0.473309725522995,534.0315551757812,1049.658447265625,0.5232329368591309,531.8088989257812,1052.6219482421875,0.4803681969642639,535.5133056640625,1074.601318359375,0.6311862468719482,544.1568603515625,1071.390869140625,0.5256155729293823,0.0,93.56325108783716,128.22432228893138,141.3278627300435,12.938859593580093,18.244939591273827,0.0,0.0,14.376795283714172,10.375192740420966,40.58697670605705,46.98259336959219,103.24048896332602,129.50751718208133,519.7079467773438,1006.1937255859375,548.3551635742188,1074.601318359375,69.04829358484835,left_ear,left_ankle,51.4267257461713,50.04072061470869,543.6629333496094,1030.272216796875,529.2158508300781,1012.36767578125,1.6997
