frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
33,242.0,534.853271484375,987.5845336914062,0.633787989616394,536.6310424804688,985.298828125,0.600640058517456,534.853271484375,985.5527954101562,0.6634774208068848,541.202392578125,986.0607299804688,0.6427014470100403,535.6151733398438,986.314697265625,0.551851212978363,543.7420654296875,994.1876220703125,0.6839978694915771,540.1865234375,994.1876220703125,0.5841847062110901,545.0118408203125,1011.2032470703125,0.46712005138397217,541.7103271484375,1010.1874389648438,0.5295010805130005,540.6944580078125,1019.3301391601562,0.4345725178718567,540.1865234375,1017.0444946289062,0.5198063254356384,556.6942749023438,1018.3142700195312,0.6438430547714233,550.8530883789062,1018.3142700195312,0.47360795736312866,548.8213500976562,1043.202880859375,0.5940688252449036,544.25,1042.6949462890625,0.5497154593467712,553.1387329101562,1070.3770751953125,0.6106472015380859,550.59912109375,1068.853271484375,0.5610782504081726,162.03070943848982,147.75294766742854,151.20301511057266,153.4188743884697,22.85687255859375,25.326548849200766,16.072215728019412,7.024328446870812,17.06293713530182,9.202508863871598,50.53963957573707,52.18407383129036,90.0,96.91129357981825,534.853271484375,985.298828125,556.6942749023438,1070.3770751953125,85.86942717409906,right_ear,left_ankle,52.541884781785626,52.8447873419006,553.773681640625,1018.3142700195312,541.9642944335938,994.1876220703125,0.533233
34,250.0,536.7595825195312,987.4176025390625,0.526125967502594,538.2946166992188,985.3709106445312,0.510814905166626,536.5037841796875,985.626708984375,0.6010512113571167,541.3646850585938,985.882568359375,0.5971134901046753,535.7362670898438,986.3942260742188,0.5990318059921265,543.1555786132812,994.0694580078125,0.688518762588501,540.85302734375,994.3252563476562,0.555605411529541,543.4114379882812,1010.698974609375,0.5227262377738953,542.1322631835938,1010.4431762695312,0.48043182492256165,540.0855102539062,1018.1183471679688,0.46808528900146484,540.3413696289062,1017.350830078125,0.45325472950935364,556.2034301757812,1018.1183471679688,0.6535684466362,551.0866088867188,1018.1183471679688,0.46902602910995483,548.5281982421875,1043.4464111328125,0.5843065977096558,544.6906127929688,1043.4464111328125,0.5396889448165894,553.64501953125,1070.3095703125,0.6252386569976807,549.2957153320312,1069.2862548828125,0.5797736644744873,160.92748622357598,154.9729684429567,155.72262144632344,152.3571169352009,23.031257873472992,24.244058850958027,16.168604978226035,7.136033972985342,16.63148479304894,8.130737018099822,51.1992390533198,52.25389208803786,91.27297604597065,97.27499886926482,535.7362670898438,985.3709106445312,556.2034301757812,1070.3095703125,85.80506053046531,right_ear,left_ankle,53.923872868745484,52.701695007033905,553.64501953125,1018.1183471679688,542.0043029785156,994.1973571777344,0.5499
35,258.0,537.5908203125,988.2210083007812,0.6740254163742065,539.18603515625,985.8281860351562,0.6272709965705872,536.261474609375,986.0940551757812,0.7287953495979309,542.110595703125,986.0940551757812,0.6331181526184082,534.93212890625,986.8916625976562,0.6666006445884705,543.43994140625,994.3359375,0.6995952725410461,540.78125,994.3359375,0.5752853751182556,544.769287109375,1009.490478515625,0.5300654172897339,541.578857421875,1009.75634765625,0.49864792823791504,540.24951171875,1017.998291015625,0.5165653228759766,539.18603515625,1017.466552734375,0.4780198931694031,555.669921875,1018.26416015625,0.6617879271507263,551.416015625,1018.530029296875,0.4930199980735779,547.427978515625,1043.255859375,0.5944468379020691,544.769287109375,1043.521728515625,0.5024917125701904,552.745361328125,1069.8427734375,0.6056519746780396,552.4794921875,1069.045166015625,0.5735188722610474,159.797603217806,147.00741125431188,148.29783528041781,150.43817154732554,23.185557390721087,23.876469912641863,15.441024156007536,8.072970998437643,15.212733922365082,9.633859201631276,50.526329968769666,51.6614595458653,93.94518622903756,97.6789638073687,534.93212890625,985.8281860351562,555.669921875,1069.8427734375,84.84219492021515,right_ear,left_ankle,53.32913476751918,53.26414692697546,553.54296875,1018.3970947265625,542.110595703125,994.3359375,0.566567
36,268.0,537.7124633789062,988.2645263671875,0.6377571225166321,539.0281982421875,985.8961791992188,0.584212064743042,536.3966674804688,986.1593627929688,0.692185640335083,541.9228515625,986.1593627929688,0.5986748933792114,535.0809326171875,986.6856689453125,0.6447325944900513,543.2385864257812,994.0538330078125,0.6751567125320435,541.3965454101562,994.3170166015625,0.5511610507965088,543.764892578125,1009.0534057617188,0.5004529356956482,542.1859741210938,1009.8428344726562,0.4301578998565674,540.080810546875,1017.2110595703125,0.5045971870422363,539.2913208007812,1018.00048828125,0.39478519558906555,555.343505859375,1018.2636108398438,0.643448531627655,550.8699340820312,1018.2636108398438,0.4739038646221161,547.448974609375,1043.2628173828125,0.5832540988922119,544.8175048828125,1043.7891845703125,0.4862666726112366,552.7119750976562,1069.577880859375,0.5904701948165894,552.1856689453125,1068.7884521484375,0.5650544762611389,157.5525662713324,153.6859904918768,150.23870632169545,151.16443083288644,23.77685432218648,23.371535905206525,15.545874637858962,8.655999855918454,15.008803448833675,8.950965091756489,50.54197015836477,51.381701624092166,95.07967297137799,97.76509862896482,535.0809326171875,985.8961791992188,555.343505859375,1069.577880859375,84.74651883678726,right_ear,left_ankle,53.86863920528829,52.39925083288042,553.1067199707031,1018.2636108398438,542.3175659179688,994.1854248046875,0.583233
37,276.0,536.91748046875,988.343994140625,0.6738165616989136,538.759033203125,985.9762573242188,0.6215919256210327,535.8651733398438,985.9762573242188,0.7229223847389221,542.1791381835938,986.2393188476562,0.6572942733764648,534.8128051757812,986.7655029296875,0.652990460395813,543.7576293945312,994.9210205078125,0.7134918570518494,541.389892578125,994.3948364257812,0.5848971605300903,544.2837524414062,1012.0213623046875,0.5763651132583618,541.916015625,1010.44287109375,0.4441942572593689,538.4959716796875,1019.12451171875,0.5409429669380188,539.2852172851562,1018.3352661132812,0.4225864112377167,555.3331909179688,1018.598388671875,0.6662073135375977,550.3346557617188,1018.8614501953125,0.5132086277008057,547.9669189453125,1043.5911865234375,0.6256310343742371,544.546875,1043.854248046875,0.5822527408599854,553.7546997070312,1068.846923828125,0.6822466850280762,549.0192260742188,1069.110107421875,0.6616400480270386,159.6873224476123,139.06394642439622,156.91946359872426,150.67044279584533,24.032765794035534,24.76881161271375,16.056656630967105,8.31931481849595,17.10843344758377,9.162594487601103,50.26587220306963,50.27332214855011,95.02412782390745,102.26483971138899,534.8128051757812,985.9762573242188,555.3331909179688,1069.110107421875,84.23867891378313,right_ear,left_ankle,52.011028128532196,51.69947230889716,552.8339233398438,1018.7299194335938,542.5737609863281,994.6579284667969,0.5999
38,283.0,535.5968627929688,988.8735961914062,0.6643384099006653,537.181640625,986.2323608398438,0.6173596978187561,535.332763671875,986.4964599609375,0.7023254632949829,540.6151733398438,986.4964599609375,0.6510260105133057,535.0686645507812,987.0247192382812,0.6152647137641907,543.2564086914062,994.9483642578125,0.7225550413131714,541.935791015625,994.156005859375,0.5998424291610718,543.7846069335938,1012.1161499023438,0.577881932258606,542.1998901367188,1010.5314331054688,0.44259923696517944,538.502197265625,1019.2474365234375,0.5271912813186646,539.5587158203125,1018.7191772460938,0.42351531982421875,555.4059448242188,1018.455078125,0.6663863658905029,551.1799926757812,1018.455078125,0.5229402184486389,548.0105590820312,1043.5465087890625,0.625450611114502,544.3128662109375,1043.2823486328125,0.5945061445236206,553.5570678710938,1068.902099609375,0.6729429960250854,549.0670166015625,1068.902099609375,0.6599852442741394,161.1975413171065,141.7090198937101,154.02620072398142,151.2387475590048,24.677922827042973,24.7597948143981,16.37755677254309,8.603194516107552,17.175909213768662,8.874632430272278,50.49125314879017,50.48089066798237,95.52752650175589,101.07030502972694,535.0686645507812,986.2323608398438,555.4059448242188,1068.902099609375,83.93882578263357,right_ear,left_ankle,51.88674874305935,51.07576216431658,553.29296875,1018.455078125,542.5960998535156,994.5521850585938,0.616567
39,292.0,536.0205688476562,988.4423217773438,0.6279467344284058,537.608154296875,986.3255615234375,0.5862545967102051,535.7559814453125,986.3255615234375,0.6770566701889038,540.7832641601562,986.3255615234375,0.6292905807495117,534.9622192382812,987.1193237304688,0.6214237213134766,543.42919921875,994.5278930664062,0.706507682800293,541.8416137695312,994.2633056640625,0.5845635533332825,543.6937866210938,1011.4618530273438,0.5249252915382385,542.3707885742188,1010.1388549804688,0.4054945707321167,539.1956787109375,1018.3412475585938,0.5081741809844971,538.9310913085938,1018.07666015625,0.3560214638710022,555.0712280273438,1018.3412475585938,0.6670172810554504,550.5731811523438,1018.3412475585938,0.5151708126068115,547.92724609375,1043.7420654296875,0.6065770387649536,544.2229614257812,1043.7420654296875,0.5781148076057434,553.2191162109375,1069.4075927734375,0.6514479517936707,548.985595703125,1068.87841796875,0.6307613253593445,154.66230182289664,145.92608684759114,155.23495937282667,152.6410397226153,23.990560501293174,24.186743229725156,15.88436627856343,8.651027007691498,16.93602687917427,8.219430873728584,50.56210063499878,51.09992105455807,96.96825995674125,100.08068023631517,534.9622192382812,986.3255615234375,555.0712280273438,1069.4075927734375,84.28922534439496,right_ear,left_ankle,52.95685425814114,51.787176554235444,552.8222045898438,1018.3412475585938,542.6354064941406,994.3955993652344,0.633233
40,299.0,533.0704956054688,989.5979614257812,0.7323572039604187,534.6505737304688,987.2278442382812,0.6923419237136841,533.0704956054688,987.2278442382812,0.7153037786483765,539.390869140625,986.7011108398438,0.6830383539199829,535.7039794921875,987.2278442382812,0.5249432921409607,543.6044921875,994.864990234375,0.7143534421920776,542.2877197265625,994.6016235351562,0.5950456857681274,543.6044921875,1011.4559936523438,0.5229132175445557,542.0244140625,1010.4026489257812,0.44246602058410645,539.6542358398438,1018.5664672851562,0.5111294984817505,538.8641967773438,1018.5664672851562,0.3907153606414795,555.19189453125,1018.829833984375,0.6589938998222351,550.978271484375,1018.829833984375,0.49733927845954895,547.2913818359375,1043.584716796875,0.6212553381919861,544.1311645507812,1043.3214111328125,0.5483232140541077,553.3484497070312,1069.6563720703125,0.6687033176422119,548.608154296875,1068.339599609375,0.6157540082931519,159.79323779669392,150.94543689483413,154.2349520359342,149.2203753949464,24.20814419458339,24.028411091890966,15.80321907928582,8.754136364843117,16.59100341796875,8.13408633437833,49.566463942114275,50.859957359608494,98.13004106587391,99.46234613439358,533.0704956054688,986.7011108398438,555.19189453125,1069.6563720703125,84.29584526961254,right_ear,left_ankle,52.893382047252395,50.71793972064144,553.0850830078125,1018.829833984375,542.9461059570312,994.7333068847656,0.6499
41,306.0,533.5652465820312,988.7947387695312,0.6503565311431885,535.4127807617188,986.6832885742188,0.6056665182113647,533.8291625976562,986.6832885742188,0.6662489175796509,540.1635131835938,986.4193725585938,0.6485869884490967,534.8848876953125,986.947265625,0.5521894693374634,543.5946044921875,994.8651123046875,0.6843518018722534,541.21923828125,994.3372802734375,0.5647240877151489,544.3863525390625,1012.2844848632812,0.49826884269714355,541.21923828125,1009.9091186523438,0.3581473231315613,539.1077880859375,1019.4105834960938,0.4991198778152466,538.3159790039062,1019.4105834960938,0.2910402715206146,554.9435424804688,1018.6187744140625,0.652695894241333,550.1928100585938,1018.6187744140625,0.4784544110298157,547.2896118164062,1043.692138671875,0.6039386987686157,544.1224365234375,1043.692138671875,0.5473021268844604,553.0960693359375,1069.5572509765625,0.6388744115829468,548.6092529296875,1068.50146484375,0.5969074964523315,0.0,140.8688594049468,156.1390598725397,150.3720273292438,0.0,24.952187829357737,15.57183837890625,0.0,17.43735660313281,8.868174807161111,49.90781960459249,50.97196829168093,0.0,100.35907472451794,533.5652465820312,986.4193725585938,554.9435424804688,1069.5572509765625,84.59347975188872,right_ear,left_ankle,52.06112053851515,0.0,552.5681762695312,1018.6187744140625,542.4069213867188,994.6011962890625,0.666567
42,314.0,533.1200561523438,988.8681030273438,0.6677409410476685,534.7017822265625,986.4955444335938,0.6207372546195984,533.3836669921875,986.7591552734375,0.6750495433807373,539.1832885742188,986.4955444335938,0.6451879739761353,534.9653930664062,987.0227661132812,0.5521507263183594,543.1375122070312,994.6676635742188,0.694308876991272,541.2921752929688,994.404052734375,0.5764498710632324,544.1920166015625,1011.2755737304688,0.5122028589248657,541.8194580078125,1010.2210693359375,0.38341224193573,539.7105102539062,1018.6568603515625,0.513526201248169,538.656005859375,1019.18408203125,0.32719719409942627,554.7366943359375,1018.9204711914062,0.6509119272232056,550.518798828125,1018.9204711914062,0.4887581765651703,547.3554077148438,1043.964111328125,0.6097941994667053,544.1920166015625,1043.964111328125,0.5522040128707886,552.891357421875,1069.798583984375,0.6460011005401611,549.2007446289062,1068.48046875,0.5885112285614014,158.65043099879168,145.1031386675813,154.27529185524338,151.48306699855993,24.91985636468632,24.232744467122217,15.825803020241239,9.504894848013148,16.64135388951745,8.635235452888407,49.57752136684424,50.911566757471256,96.07244750009744,98.13004112809172,533.1200561523438,986.4955444335938,554.7366943359375,1069.798583984375,84.69460562693482,right_ear,left_ankle,52.81297783878809,50.41155878607809,552.6277465820312,1018.9204711914062,542.21484375,994.5358581542969,0.683233
43,323.0,533.3519897460938,988.815673828125,0.657098114490509,534.6569213867188,986.727783203125,0.6142301559448242,533.6129760742188,986.727783203125,0.6581641435623169,538.8327026367188,986.466796875,0.6241225004196167,535.1788940429688,986.98876953125,0.5355465412139893,543.0084228515625,994.5573120117188,0.6726690530776978,541.7034912109375,994.2963256835938,0.5570913553237915,543.5303955078125,1010.7384033203125,0.4782654643058777,541.4425048828125,1010.4774169921875,0.40806877613067627,539.0936889648438,1018.8289184570312,0.47757139801979065,538.3107299804688,1019.0899047851562,0.37168678641319275,554.7527465820312,1018.8289184570312,0.6397592425346375,555.0137329101562,1018.5679321289062,0.46792542934417725,546.4012451171875,1043.8834228515625,0.6072323322296143,547.7061767578125,1043.8834228515625,0.508545994758606,550.3159790039062,1069.4599609375,0.6347668170928955,553.4478149414062,1068.155029296875,0.6081523895263672,160.9411694128629,149.4127369035626,150.58960773051382,152.86291992502638,25.02463573026406,24.58528057273212,16.183195908117668,9.164221735804189,16.189508065130358,9.227177256663976,49.61181617951946,50.82506634723985,97.7919775167122,99.16225191772273,533.3519897460938,986.466796875,555.0137329101562,1069.4599609375,83.8488446735014,right_ear,left_ankle,51.85983278395595,51.34703286914546,554.8832397460938,1018.6984252929688,542.35595703125,994.4268188476562,0.6999
44,332.0,532.14599609375,988.7146606445312,0.7548469305038452,533.942138671875,986.4053344726562,0.7189323306083679,532.14599609375,986.6619262695312,0.7321244478225708,539.0740356445312,986.4053344726562,0.6847050189971924,535.2251586914062,986.9185180664062,0.4874585270881653,542.4097900390625,994.6163330078125,0.7092634439468384,542.4097900390625,994.3597412109375,0.5709627866744995,544.2059326171875,1009.498779296875,0.534764289855957,541.8966064453125,1010.011962890625,0.4107067883014679,539.5872192382812,1017.9663696289062,0.5354465246200562,538.8174438476562,1018.4795532226562,0.3828246295452118,554.7262573242188,1018.7361450195312,0.6417654752731323,555.4960327148438,1018.4795532226562,0.49114754796028137,545.7454833984375,1043.625732421875,0.6216861009597778,548.5680541992188,1043.88232421875,0.5271690487861633,551.1339721679688,1069.28515625,0.6584778428077698,553.1867065429688,1067.74560546875,0.6162880659103394,161.89452292864368,144.50772737343758,153.7910326664302,148.29951202938645,24.385862351771838,23.520015223886276,15.660632200232964,9.01006816477624,14.990441478081415,9.645340808265754,49.320146910597764,50.67649404824558,98.47122309801034,96.89251720344716,532.14599609375,986.4053344726562,555.4960327148438,1069.28515625,83.88893509813497,right_ear,left_ankle,52.601761980760664,51.31880371093756,555.1111450195312,1018.6078491210938,542.4097900390625,994.488037109375,0.716567
45,340.0,531.8696899414062,989.1755981445312,0.7106017470359802,533.416748046875,986.8550415039062,0.6719478368759155,531.8696899414062,987.1128540039062,0.6920340061187744,538.5735473632812,986.8550415039062,0.6569233536720276,534.4480590820312,987.1128540039062,0.5041863918304443,543.2147216796875,994.5902709960938,0.6684888601303101,540.12060546875,995.10595703125,0.5702203512191772,545.2774047851562,1009.8029174804688,0.4051417112350464,540.12060546875,1010.060791015625,0.483039915561676,540.37841796875,1018.827392578125,0.44782036542892456,537.800048828125,1018.0538940429688,0.43329909443855286,554.8175659179688,1018.569580078125,0.6345043182373047,550.4342651367188,1018.827392578125,0.4776477515697479,545.5352783203125,1043.5802001953125,0.6084579229354858,547.0823364257812,1043.8380126953125,0.49941179156303406,551.7234497070312,1069.1065673828125,0.6411402225494385,552.7548217773438,1067.5594482421875,0.6051628589630127,163.81093533476317,143.78278331530524,158.9181495315717,146.01149295347892,23.064969026993296,24.402513832038757,14.954833984375,8.32314118155403,15.35184922581489,10.268457655146658,48.78727531198719,50.63161700914688,95.77427335998122,96.67457352778281,531.8696899414062,986.8550415039062,554.8175659179688,1069.1065673828125,83.79384318020368,right_ear,left_ankle,51.54323587225516,51.71503776015705,552.6259155273438,1018.698486328125,541.6676635742188,994.8481140136719,0.733233
46,348.0,534.8807373046875,988.7914428710938,0.5922915935516357,536.156005859375,986.4960327148438,0.5551255941390991,534.3706665039062,986.7510986328125,0.6519775390625,540.2367553710938,986.7510986328125,0.6317808628082275,533.8605346679688,987.5162353515625,0.6013587713241577,542.5322265625,994.9126586914062,0.7119709849357605,539.9817504882812,995.1676635742188,0.5640641450881958,544.0625,1010.215576171875,0.5288790464401245,541.5120239257812,1009.9605102539062,0.4428180754184723,538.9615478515625,1019.1422729492188,0.5064062476158142,537.9413452148438,1017.8670043945312,0.43598300218582153,554.5194702148438,1019.1422729492188,0.6325673460960388,550.438720703125,1019.1422729492188,0.46596938371658325,545.8478393554688,1043.626953125,0.6076991558074951,544.3175659179688,1043.8819580078125,0.4981738030910492,551.7139892578125,1069.1317138671875,0.628303050994873,552.9891967773438,1067.6014404296875,0.5960086584091187,149.7893658108061,144.5446773121683,146.02087246194637,147.5447251671703,22.79086061026606,24.491303630863204,14.871787037281685,8.675390253612788,15.379239909942042,10.281324242299162,48.526238686975134,50.06810288688152,95.1364162694036,98.38324550699228,533.8605346679688,986.4960327148438,554.5194702148438,1069.1317138671875,83.54538990348934,right_ear,left_ankle,51.59039605499194,51.961062002061524,552.4790954589844,1019.1422729492188,541.2569885253906,995.0401611328125,0.7498
47,356.0,534.326171875,989.1113891601562,0.6693065762519836,536.1176147460938,986.8081665039062,0.6344724297523499,533.5584106445312,987.0640258789062,0.704631507396698,539.956298828125,987.0640258789062,0.6428461670875549,533.5584106445312,987.5758666992188,0.5733532905578613,542.7713623046875,994.7415161132812,0.6636413335800171,539.1885986328125,995.2533569335938,0.557703971862793,546.8660278320312,1007.0254516601562,0.40849560499191284,539.7003784179688,1008.8168334960938,0.47520774602890015,541.2359008789062,1017.2620849609375,0.48045775294303894,538.4208374023438,1017.0061645507812,0.47228527069091797,554.7994384765625,1018.7975463867188,0.6151496171951294,548.913330078125,1019.053466796875,0.47591644525527954,546.610107421875,1043.365478515625,0.5881168842315674,543.0272827148438,1043.621337890625,0.5351337790489197,552.240234375,1068.95703125,0.6373167037963867,551.7284545898438,1066.90966796875,0.5607364177703857,168.95875421971013,132.75426347700088,146.03975768790568,149.15762108728563,21.766352393944683,22.572852345507588,13.573128416469853,8.288689180680848,12.948411419961774,11.68276469175718,47.93892903079344,50.22472944061715,92.02140460897485,93.90041294741904,533.5584106445312,986.8081665039062,554.7994384765625,1068.95703125,83.49793100153823,right_ear,left_ankle,52.85321965143001,51.6473845281275,551.8563842773438,1018.9255065917969,540.97998046875,994.9974365234375,0.766367
48,365.0,534.2569580078125,989.0999145507812,0.6613390445709229,535.8018188476562,986.78271484375,0.6276910901069641,533.7420043945312,987.0401611328125,0.7034750580787659,539.6638793945312,987.297607421875,0.6504195928573608,533.7420043945312,987.5551147460938,0.6084744930267334,543.010986328125,995.0217895507812,0.6760838031768799,538.1190185546875,995.5367431640625,0.5899454355239868,549.4478149414062,1007.8953247070312,0.4555284082889557,538.3765258789062,1008.15283203125,0.5411790609359741,541.7236328125,1018.1942138671875,0.48870235681533813,538.1190185546875,1016.3919067382812,0.5497585535049438,555.1121826171875,1019.22412109375,0.6288006901741028,548.6753540039062,1019.4815673828125,0.49820756912231445,546.358154296875,1043.683837890625,0.5998620390892029,543.010986328125,1044.1988525390625,0.5614883899688721,552.5374755859375,1069.173583984375,0.6415709257125854,551.2500610351562,1067.88623046875,0.5612506866455078,177.04052365617574,116.56477937626948,147.91363419351416,146.68095663801188,20.85516357421875,23.208156492357762,12.618716587941845,8.243097843048352,14.393077155909397,12.873620605474537,48.47309072836071,50.015777104416685,90.0,93.17982176151779,533.7420043945312,986.78271484375,555.1121826171875,1069.173583984375,83.7546670825408,right_ear,left_ankle,52.11367740885128,53.142164550215604,551.8937683105469,1019.3528442382812,540.5650024414062,995.2792663574219,0.783133
49,373.0,536.57958984375,989.70458984375,0.6225866079330444,537.8548583984375,987.4091186523438,0.5804503560066223,535.5593872070312,987.9192504882812,0.6959841251373291,539.6402587890625,987.6641845703125,0.5940172076225281,533.7739868164062,988.1742553710938,0.6514276266098022,541.9357299804688,994.8056640625,0.6654318571090698,538.364990234375,996.0809326171875,0.5408840179443359,544.231201171875,1008.8336791992188,0.43887612223625183,538.8750610351562,1010.3639526367188,0.4342273473739624,540.6604614257812,1018.0155639648438,0.4733065962791443,538.364990234375,1018.0155639648438,0.4630308151245117,554.9434814453125,1019.0358276367188,0.6266659498214722,549.332275390625,1019.8009643554688,0.4755379259586334,546.78173828125,1043.2659912109375,0.583518385887146,542.1907958984375,1043.7760009765625,0.5458774566650391,552.1378784179688,1068.7713623046875,0.6549800038337708,551.11767578125,1067.49609375,0.5696638226509094,174.14093305402105,149.45623672824712,142.78925331074305,149.52449427522112,21.93463134765625,23.244908332006627,14.292124863019497,7.668593621942713,14.214583942788702,9.851760765647434,47.728534678072016,49.81460445547833,90.0,93.14495581395721,533.7739868164062,987.4091186523438,554.9434814453125,1068.7713623046875,82.66272534110573,right_ear,left_ankle,52.03731512988963,51.09749325042481,552.1378784179688,1019.4183959960938,540.1503601074219,995.4432983398438,0.7998
50,381.0,537.362548828125,989.8353881835938,0.6981217861175537,539.150390625,987.5367431640625,0.6607636213302612,535.8301391601562,987.7921752929688,0.7562043070793152,541.1936645507812,988.0475463867188,0.6566424369812012,533.2760620117188,988.5584106445312,0.7311348915100098,542.72607421875,995.454345703125,0.6725418567657471,538.1287841796875,996.4759521484375,0.579515814781189,545.7909545898438,1010.0125122070312,0.3997168242931366,538.3842163085938,1010.0125122070312,0.4244486689567566,541.1936645507812,1017.9301147460938,0.4686238169670105,538.3842163085938,1016.653076171875,0.4903918206691742,555.4963989257812,1019.2071533203125,0.6372931003570557,548.6004638671875,1019.973388671875,0.5209797620773315,546.8126220703125,1042.9599609375,0.6049659252166748,541.4490966796875,1043.470703125,0.5951647758483887,552.4315185546875,1067.98974609375,0.6582809686660767,549.1112670898438,1067.2235107421875,0.5544567108154297,178.91893484326224,137.97009301047348,145.1938224380248,147.26563823967675,20.178740779088677,22.527948718499793,13.538969820203944,6.64056396484375,14.877288181808327,9.155517771804728,47.25288303999776,48.87877708564477,89.27470331392219,93.90041982602798,533.2760620117188,987.5367431640625,555.4963989257812,1067.98974609375,81.70843632462855,right_ear,left_ankle,51.3055167918262,51.69563299828888,552.0484313964844,1019.5902709960938,540.4274291992188,995.9651489257812,0.816467
51,389.0,537.4482421875,990.0338745117188,0.6849794387817383,538.9799194335938,987.9916381835938,0.6485347151756287,535.9165649414062,987.9916381835938,0.7576563358306885,541.0221557617188,988.502197265625,0.6490386724472046,533.36376953125,989.0127563476562,0.7382575273513794,542.80908203125,995.6500244140625,0.6927420496940613,537.9588012695312,996.9263916015625,0.5889781713485718,548.9358520507812,1008.4140014648438,0.46166887879371643,537.7034912109375,1010.4562377929688,0.4039417505264282,542.80908203125,1018.8804931640625,0.5051137208938599,538.724609375,1016.8382568359375,0.5131450891494751,555.5731201171875,1019.3910522460938,0.6430884599685669,548.9358520507812,1020.1568603515625,0.523064374923706,546.383056640625,1042.8768310546875,0.6050883531570435,541.0221557617188,1043.3873291015625,0.6018233299255371,552.509765625,1067.8941650390625,0.6719321012496948,548.42529296875,1066.873046875,0.5725789070129395,169.8287112319352,124.01534637667265,143.69224050219123,144.8686107260603,19.926586239652625,23.23046875,13.532254844966872,6.463191887124668,14.158263347780242,12.127850566445892,46.718976378649906,48.5997540256353,87.79749626682126,90.0,533.36376953125,987.9916381835938,555.5731201171875,1067.8941650390625,81.17170568346184,right_ear,left_ankle,49.96442026938986,50.96649366435873,552.2544860839844,1019.7739562988281,540.3839416503906,996.2882080078125,0.833133
52,397.0,535.6531982421875,990.3091430664062,0.6119295358657837,537.1697998046875,988.0341796875,0.5626519918441772,535.1476440429688,988.2869262695312,0.6825368404388428,538.9392700195312,988.5396728515625,0.6074578762054443,533.3782348632812,989.0452270507812,0.6602234840393066,541.9725341796875,995.6173706054688,0.6812738180160522,538.180908203125,996.6284790039062,0.5604323148727417,545.5113525390625,1011.0365600585938,0.41288718581199646,536.1587524414062,1011.289306640625,0.3326433598995209,541.4669799804688,1018.366943359375,0.4599445164203644,538.4337158203125,1016.850341796875,0.4571226239204407,555.1167602539062,1019.3780517578125,0.617951512336731,549.302978515625,1019.8836059570312,0.4782451391220093,544.2474975585938,1043.1387939453125,0.5719608068466187,540.7086791992188,1042.885986328125,0.5296233296394348,551.5779418945312,1067.405029296875,0.6601218581199646,550.5668334960938,1066.14111328125,0.556575357913971,149.89781583301723,138.1873222819367,136.5402515060813,138.6097184196514,20.2234429934411,22.755189419858084,14.799627729041992,6.00837502028735,15.820070757490651,8.37206478290026,46.27476972672913,48.157178145301074,89.28374279409672,91.27305050589631,533.3782348632812,988.0341796875,555.1167602539062,1067.405029296875,80.44555888344769,right_ear,left_ankle,50.069605782762636,50.762118730991034,552.2098693847656,1019.6308288574219,540.0767211914062,996.1229248046875,0.8498
