frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
84,319.0,527.502197265625,992.3309936523438,0.7207180261611938,529.1446533203125,989.984619140625,0.7009009122848511,525.6251220703125,990.4539184570312,0.7807315587997437,531.7256469726562,990.4539184570312,0.7397049069404602,523.27880859375,991.6270751953125,0.7088481783866882,533.8373413085938,999.3700561523438,0.7457157373428345,529.3792724609375,998.4315185546875,0.5977047681808472,536.8876342773438,1016.4984130859375,0.6412516236305237,532.4295654296875,1013.4481201171875,0.45582714676856995,532.8988037109375,1030.341796875,0.5617837905883789,532.1948852539062,1022.129638671875,0.41319283843040466,548.619384765625,1019.079345703125,0.5728533267974854,544.8651733398438,1019.3140258789062,0.39131563901901245,535.4797973632812,1042.7774658203125,0.5512723922729492,541.580322265625,1043.4814453125,0.5376958847045898,540.1724853515625,1069.056640625,0.60163813829422,546.2730102539062,1066.94482421875,0.6261199712753296,166.9693876149431,153.82857365420912,160.94979259812342,140.86889246935385,23.864797767602727,30.98595772626139,15.323270201953731,8.684689931154022,17.397841775340837,14.40659723941692,47.65159971362409,50.68609392544825,83.22435679708404,91.73570458892839,523.27880859375,989.984619140625,548.619384765625,1069.056640625,79.25108148806369,right_ear,left_ankle,39.39220190844984,46.97440216880316,546.7422790527344,1019.1966857910156,531.6083068847656,998.9007873535156,1.383133
85,323.0,526.9696044921875,992.2142333984375,0.7162156701087952,528.8418579101562,989.8738403320312,0.6817821264266968,525.5653686523438,990.3419189453125,0.7712574601173401,531.6503295898438,990.3419189453125,0.7130852937698364,523.693115234375,991.278076171875,0.6501198410987854,533.5225830078125,998.7672119140625,0.7415531873703003,530.9481811523438,997.5970458984375,0.5560300946235657,537.0331420898438,1015.3837280273438,0.6038898229598999,533.5225830078125,1013.2774047851562,0.3976118564605713,533.7566528320312,1028.48974609375,0.46861958503723145,532.3524169921875,1022.1707763671875,0.3945789337158203,548.7349243164062,1018.6602783203125,0.5651502013206482,550.13916015625,1018.6602783203125,0.39390748739242554,535.1608276367188,1042.2978515625,0.5790138244628906,541.7138671875,1042.7659912109375,0.5551208853721619,539.841552734375,1068.27587890625,0.5875862836837769,546.1605224609375,1065.701416015625,0.6357230544090271,163.18058893767832,154.0344058243127,149.76252632223935,139.91902972930757,24.613819440401237,29.72345583449713,15.890286332528454,8.970024894068283,16.983304531550022,13.509370503969743,47.20909015835734,50.40634761217443,86.72945939131795,89.54879568068142,523.693115234375,989.8738403320312,550.13916015625,1068.27587890625,78.67295379997584,right_ear,left_ankle,40.24875614221428,45.6681548219133,549.4370422363281,1018.6602783203125,532.2353820800781,998.18212890625,1.3998
86,328.0,528.398681640625,991.8532104492188,0.6810035109519958,529.817138671875,989.7255249023438,0.6477226614952087,526.27099609375,989.9619140625,0.7543443441390991,531.235595703125,990.4347534179688,0.6458207964897156,523.43408203125,991.1439819335938,0.6803814172744751,532.4176635742188,998.7090454101562,0.6929539442062378,531.235595703125,997.05419921875,0.5334491729736328,536.6729736328125,1015.0213012695312,0.585507869720459,534.3088989257812,1013.1300048828125,0.35899239778518677,533.36328125,1028.7330322265625,0.4754878878593445,531.94482421875,1022.5863647460938,0.35474568605422974,548.2570190429688,1018.5674438476562,0.5561193227767944,550.6211547851562,1018.0946044921875,0.3735547363758087,535.2545166015625,1042.68115234375,0.5789034366607666,541.8740234375,1043.1539306640625,0.5433411598205566,539.5098876953125,1068.6861572265625,0.5965330600738525,545.8929443359375,1066.3221435546875,0.636835515499115,155.1408747524122,151.80903317501432,150.91710494814882,142.37241139489115,25.54201404750722,30.038874431983736,16.366939862023482,9.74738893675129,16.85815395933028,14.105517697229557,48.4587607979926,50.87629838706927,88.40885592710784,88.19604244884063,523.43408203125,989.7255249023438,550.6211547851562,1068.6861572265625,79.19103785728659,right_ear,left_ankle,40.423173651498246,45.906082416143164,549.4390869140625,1018.3310241699219,531.8266296386719,997.8816223144531,1.416467
87,332.0,525.7421264648438,992.1700439453125,0.65919029712677,526.9244995117188,989.80517578125,0.5976061820983887,524.796142578125,990.2781982421875,0.7035819292068481,529.998779296875,989.80517578125,0.6188205480575562,524.0867309570312,990.7511596679688,0.6052169799804688,531.890625,997.8456420898438,0.708285927772522,532.3635864257812,996.4266967773438,0.5484944581985474,536.8568115234375,1013.9264526367188,0.4920215606689453,535.201416015625,1013.2169799804688,0.3736284673213959,534.9649047851562,1026.2235107421875,0.4175841808319092,532.1271362304688,1021.7303466796875,0.40835684537887573,548.2079467773438,1017.9466552734375,0.5610854625701904,551.2822265625,1017.4736938476562,0.3982217311859131,535.4378662109375,1042.3043212890625,0.5865664482116699,541.58642578125,1042.77734375,0.5392048358917236,540.1675415039062,1068.3173828125,0.5737740993499756,546.3161010742188,1066.1890869140625,0.6311653852462769,150.55148330597402,154.09150812839468,147.61301156592225,142.02825935757537,25.304754633768813,28.54390697586955,17.02841410179275,9.051442357590702,16.830195377061386,12.441742207409245,48.96786623878785,51.00841410763121,90.53538536948673,83.81704851864134,524.0867309570312,989.80517578125,551.2822265625,1068.3173828125,79.2156009934388,right_ear,left_ankle,42.41416620304024,46.66804374049557,549.7450866699219,1017.7101745605469,532.1271057128906,997.1361694335938,1.433133
88,336.0,525.9229125976562,992.1312866210938,0.6260620355606079,527.317138671875,989.8076171875,0.5692342519760132,525.225830078125,990.0399780273438,0.6803845167160034,530.337890625,990.2723388671875,0.6259838342666626,524.29638671875,990.737060546875,0.5981638431549072,532.1968383789062,998.4052124023438,0.7309245467185974,532.8939208984375,996.7786254882812,0.5621821880340576,536.8441772460938,1015.3680419921875,0.5678378343582153,535.9147338867188,1013.9738159179688,0.3793025314807892,534.2881469726562,1028.6129150390625,0.510811448097229,533.1263427734375,1023.7332763671875,0.39273643493652344,548.230224609375,1017.924072265625,0.57762610912323,552.180419921875,1017.4593505859375,0.4372256398200989,535.2176513671875,1042.3226318359375,0.5979539155960083,541.956298828125,1042.5550537109375,0.5685102939605713,539.864990234375,1068.5802001953125,0.5920438766479492,546.138916015625,1066.024169921875,0.6596419811248779,154.09082391656307,153.75571256083515,147.72871818590076,141.89063448805035,26.955652912361444,30.280007764574922,17.45851898138514,10.149984889668106,17.58793183522583,13.489253233095035,48.939160664865135,51.34218969792336,89.5059679110742,86.03967664805731,524.29638671875,989.8076171875,552.180419921875,1068.5802001953125,79.38473282535423,right_ear,left_ankle,40.35449248258215,44.24756196715479,550.205322265625,1017.6917114257812,532.5453796386719,997.5919189453125,1.4498
89,340.0,527.1926879882812,992.1296997070312,0.6495667695999146,528.8363037109375,989.7816772460938,0.5975722670555115,525.7838745117188,990.0164794921875,0.7150558233261108,530.4799194335938,990.2512817382812,0.6344682574272156,523.9054565429688,990.9556884765625,0.6407555341720581,532.5931396484375,998.7041625976562,0.6986908912658691,532.12353515625,996.8257446289062,0.542181134223938,537.2891845703125,1014.9055786132812,0.5944124460220337,535.88037109375,1013.261962890625,0.3618822395801544,533.7671508789062,1026.8804931640625,0.5001705884933472,532.5931396484375,1022.4192504882812,0.39485669136047363,548.090087890625,1017.9580078125,0.56661057472229,550.90771484375,1017.7232055664062,0.3946571350097656,534.941162109375,1042.1427001953125,0.5766023993492126,541.7504272460938,1042.6123046875,0.5312587022781372,540.3416137695312,1068.4405517578125,0.5690464973449707,546.211669921875,1066.5621337890625,0.624055802822113,147.37820750671403,147.44601780329614,149.2484292551993,139.86284502430206,25.597813784636866,28.200778474302194,16.860103410363426,9.729429927865265,16.868275514100965,12.482119203961851,49.064179885595124,51.07373194114238,88.94882175673989,87.6140611320354,523.9054565429688,989.7816772460938,550.90771484375,1068.4405517578125,79.20890923431712,right_ear,left_ankle,42.076858635313286,46.195871167399,549.4989013671875,1017.8406066894531,532.3583374023438,997.7649536132812,1.466467
90,344.0,525.5381469726562,992.26806640625,0.6258235573768616,526.48681640625,989.8964233398438,0.5679158568382263,524.82666015625,990.1336059570312,0.6763470768928528,529.3328247070312,990.3707885742188,0.6102437973022461,524.1151733398438,990.8450927734375,0.614506721496582,531.7044677734375,998.4343872070312,0.6815811395645142,532.4159545898438,996.7742309570312,0.5429857969284058,537.6336059570312,1013.3759155273438,0.551954984664917,536.6849365234375,1013.1387329101562,0.33338475227355957,535.261962890625,1021.6766967773438,0.4672234058380127,532.8903198242188,1022.1510620117188,0.3840976059436798,547.831787109375,1017.882080078125,0.5653412342071533,551.62646484375,1017.40771484375,0.40844687819480896,534.5504760742188,1042.072998046875,0.5812277793884277,541.4282836914062,1042.3101806640625,0.526736319065094,540.242431640625,1068.1612548828125,0.5826554298400879,545.9344482421875,1066.02685546875,0.6281642913818359,142.54579248466578,142.41035566009378,146.97171727286283,138.92435153400632,25.381264285959745,23.512990572682433,16.912159262589203,9.778608885156423,16.074947842741196,8.63294041418012,48.95119904666267,50.848733863011454,88.92910344810602,81.29777921039098,524.1151733398438,989.8964233398438,551.62646484375,1068.1612548828125,78.98023413249211,right_ear,left_ankle,46.75060653328924,45.7737319613392,549.7291259765625,1017.6448974609375,532.0602111816406,997.6043090820312,1.483133
91,347.0,528.10791015625,991.6705322265625,0.6391779780387878,529.29931640625,989.5260009765625,0.6066693067550659,526.20166015625,990.0025634765625,0.722499668598175,530.25244140625,990.2408447265625,0.6223948001861572,523.5806274414062,991.1939697265625,0.6770638227462769,532.1586303710938,998.8189086914062,0.6803033947944641,531.9203491210938,997.3892211914062,0.5243551731109619,537.4007568359375,1015.2601318359375,0.5739370584487915,535.7328491210938,1013.3538818359375,0.3278542459011078,533.8265991210938,1024.791259765625,0.46917304396629333,532.3969116210938,1021.6936645507812,0.40071195363998413,548.1233520507812,1017.8812255859375,0.5612541437149048,550.267822265625,1017.6429443359375,0.3769167959690094,534.7797241210938,1042.1856689453125,0.5805962085723877,541.2132568359375,1042.6622314453125,0.5239966511726379,540.7366943359375,1067.9197998046875,0.5661720037460327,546.2171020507812,1066.2518310546875,0.6082772612571716,144.76726803448918,141.7596511528975,148.12852583917422,138.19898212340158,24.30911513867738,26.02585522270975,16.413578090868697,8.98222994220883,17.25670039033202,10.179243733335312,48.77737387657533,50.58084244100342,88.87668600512488,86.32545742199792,523.5806274414062,989.5260009765625,550.267822265625,1067.9197998046875,78.62050389349423,right_ear,left_ankle,43.67860324895044,46.652201081006446,549.1955871582031,1017.7620849609375,532.0394897460938,998.1040649414062,1.4998
92,351.0,527.1943969726562,992.22216796875,0.6194614768028259,528.4026489257812,990.2889404296875,0.5952863693237305,525.7444458007812,990.5305786132812,0.6965690851211548,530.0941772460938,990.7722778320312,0.6265007257461548,523.3279418945312,991.4971923828125,0.6524221897125244,532.9940185546875,999.4717407226562,0.6730939745903015,529.8525390625,998.505126953125,0.5212140083312988,537.8270874023438,1016.145751953125,0.545150876045227,533.9606323242188,1013.9708862304688,0.3512033224105835,533.718994140625,1024.84521484375,0.4351659417152405,532.26904296875,1022.4287109375,0.378309428691864,548.9430541992188,1017.5956420898438,0.5840808153152466,544.5933227539062,1018.0789184570312,0.3886074125766754,535.1688842773438,1041.5191650390625,0.5639879703521729,540.4852294921875,1042.0025634765625,0.48266589641571045,540.7268676757812,1067.61767578125,0.551362156867981,545.8015747070312,1066.167724609375,0.585710883140564,153.81422235313212,138.5576350816131,157.8489350765784,138.04624363026676,24.045318916295653,25.383829076284368,16.002066750008364,8.625327432764708,17.360334242173543,9.62065927222976,48.10398268272518,50.69230292275246,84.232157873726,88.36337967780963,523.3279418945312,990.2889404296875,548.9430541992188,1067.61767578125,78.08361294889758,right_ear,left_ankle,43.342746868821166,45.784612395826365,546.7681884765625,1017.8372802734375,531.4232788085938,998.9884338378906,1.516467
93,355.0,526.1759643554688,992.4468994140625,0.6163479685783386,527.378173828125,990.282958984375,0.5885249972343445,524.9737548828125,990.5233764648438,0.6915422677993774,530.0230102539062,990.7638549804688,0.6503279209136963,523.0501708984375,991.7255859375,0.6440916657447815,532.6678466796875,999.4197387695312,0.6936342716217041,529.7825927734375,998.4579467773438,0.5588080883026123,537.9575805664062,1015.769775390625,0.5663436651229858,534.3509521484375,1014.086669921875,0.36409565806388855,534.1105346679688,1024.4256591796875,0.40893206000328064,532.6678466796875,1023.2235107421875,0.3641411066055298,548.5370483398438,1017.6932983398438,0.5718791484832764,548.05615234375,1017.9337768554688,0.38863885402679443,535.072265625,1041.256591796875,0.5766162872314453,540.12158203125,1041.9779052734375,0.4846187233924866,540.8428955078125,1067.224365234375,0.5388026237487793,545.8921508789062,1066.0220947265625,0.5708032846450806,153.26858064385237,138.10961458938846,148.2414420914036,137.72620247478116,24.93306737247341,25.04750295320074,16.282717663447865,9.29057071415233,17.184440116087792,9.472279889996905,48.136983889845034,50.12510923193269,83.35484622685586,86.69804586956438,523.0501708984375,990.282958984375,548.5370483398438,1067.224365234375,77.72854860134323,right_ear,right_ankle,43.324980351217775,44.79510031935496,548.2966003417969,1017.8135375976562,531.2252197265625,998.9388427734375,1.533133
94,359.0,524.0635375976562,993.273193359375,0.6020395755767822,525.0062866210938,990.9163208007812,0.5716793537139893,524.2991943359375,991.3876953125,0.6629606485366821,528.5415649414062,991.3876953125,0.6188105344772339,523.5921630859375,991.8590698242188,0.6170284748077393,532.0768432617188,999.8724365234375,0.675490140914917,530.8984375,997.9869384765625,0.5302494764328003,537.261962890625,1016.3704833984375,0.5573210716247559,534.1980590820312,1014.0136108398438,0.3282214105129242,534.9050903320312,1026.5050048828125,0.4270000457763672,533.7266845703125,1024.855224609375,0.32253116369247437,548.3392333984375,1018.020263671875,0.562075138092041,549.9890747070312,1017.5488891601562,0.397735059261322,534.1980590820312,1041.1175537109375,0.6053851842880249,540.3258666992188,1042.2960205078125,0.5424715280532837,539.1474609375,1067.27880859375,0.5954928398132324,545.9823608398438,1066.100341796875,0.6339704990386963,165.87676869944016,149.46081927790087,145.30347284900415,137.81013256092976,27.016731504854835,26.78232026743601,16.36281545531115,10.85185620334087,17.293669831928852,10.40496871570072,48.716499352365794,50.10881088984278,83.99098049206384,83.93819052827652,523.5921630859375,990.9163208007812,549.9890747070312,1067.27880859375,77.54409983729866,right_ear,right_ankle,40.99391146758511,43.027448130631214,549.1641540527344,1017.7845764160156,531.4876403808594,998.9296875,1.5498
95,364.0,523.1800537109375,994.181396484375,0.6212278604507446,524.332763671875,991.8760375976562,0.5838192105293274,523.1800537109375,992.1065673828125,0.6661335229873657,528.4823608398438,992.1065673828125,0.6339269876480103,523.1800537109375,992.567626953125,0.5908457636833191,532.6320190429688,1000.8668823242188,0.6487476825714111,531.248779296875,998.7920532226562,0.49457985162734985,537.0121459960938,1017.9264526367188,0.5697858929634094,533.78466796875,1014.698974609375,0.2886335253715515,534.7068481445312,1028.7615966796875,0.4094376564025879,533.3236083984375,1024.3814697265625,0.32933855056762695,548.5389404296875,1018.6180419921875,0.547839343547821,549.2305297851562,1018.3875122070312,0.3701053857803345,534.0151977539062,1040.7493896484375,0.6075427532196045,539.5480346679688,1042.132568359375,0.5114176273345947,538.6259155273438,1067.0303955078125,0.6001769304275513,545.5419311523438,1066.1082763671875,0.6226833462715149,0.0,153.58886645458392,143.7797185264008,136.77437069861088,25.6733938701349,27.971771570172045,0.0,0.0,17.612905818536117,11.07766873562754,47.86310783790831,49.41683959579301,85.36451088731249,85.74613162196157,523.1800537109375,991.8760375976562,549.2305297851562,1067.0303955078125,76.86534120750733,right_ear,right_ankle,38.46894920450163,43.47888916868426,548.8847351074219,1018.5027770996094,531.9403991699219,999.8294677734375,1.566467
96,368.0,528.5733642578125,994.101318359375,0.5816495418548584,529.6851196289062,992.1001586914062,0.5465243458747864,526.349853515625,992.1001586914062,0.6911213994026184,529.907470703125,992.7672119140625,0.5631051063537598,522.3475341796875,993.2119140625,0.654418408870697,532.7980346679688,1001.4389038085938,0.6123926639556885,529.2404174804688,998.7706909179688,0.4429442882537842,536.5780029296875,1017.8928833007812,0.48603004217147827,531.2415771484375,1014.3352661132812,0.28500938415527344,535.6885986328125,1028.5657958984375,0.39109092950820923,533.2427368164062,1022.7846069335938,0.3147873282432556,548.8073120117188,1019.004638671875,0.5435444712638855,542.5814819335938,1019.4493408203125,0.3452892005443573,534.1321411132812,1040.5726318359375,0.5897098779678345,539.0238647460938,1042.3514404296875,0.4846147894859314,537.4674072265625,1067.2547607421875,0.603379487991333,545.2496948242188,1065.920654296875,0.5951896905899048,0.0,162.2983281157243,156.3734696943407,138.6430527088844,24.345158090928678,27.280462505039768,0.0,0.0,16.882582776012914,10.709906783931837,46.547849963952544,49.56478306556448,80.53767779197437,83.91767688931402,522.3475341796875,992.1001586914062,548.8073120117188,1067.2547607421875,76.23037366206293,right_ear,right_ankle,38.72983553662631,44.775949154971755,545.6943969726562,1019.2269897460938,531.0192260742188,1000.1047973632812,1.583133
97,372.0,524.4202880859375,995.4302978515625,0.591804027557373,525.7448120117188,993.2227783203125,0.557343065738678,523.5372924804688,993.4435424804688,0.651235818862915,529.0560913085938,993.4435424804688,0.6259528398513794,522.4335327148438,994.1057739257812,0.584075927734375,533.0296020507812,1001.8320922851562,0.639223575592041,530.601318359375,999.8453369140625,0.4867706596851349,537.8861083984375,1017.7261962890625,0.530681312084198,533.2503662109375,1015.0771484375,0.294979453086853,535.4578857421875,1028.7637939453125,0.4245193898677826,533.0296020507812,1023.0242309570312,0.3281059265136719,549.1444091796875,1019.4921875,0.5589781999588013,544.2879028320312,1019.7129516601562,0.35540443658828735,534.1333618164062,1041.1258544921875,0.5883337259292603,538.9898681640625,1042.4503173828125,0.5065537691116333,537.0031127929688,1067.615966796875,0.6048563718795776,545.1708984375,1066.29150390625,0.6093587875366211,0.0,150.6020832507501,152.3491309154916,139.06130358330603,23.305743728555882,27.040952571934525,0.0,0.0,16.61951250764637,11.301540925448233,46.586921024911724,49.63173593341749,84.01935499421766,84.84788556942195,522.4335327148438,993.2227783203125,549.1444091796875,1067.615966796875,75.68201512128869,right_ear,right_ankle,38.882889063521965,44.93849114525705,546.7161560058594,1019.6025695800781,531.8154602050781,1000.8387145996094,1.5998
98,375.0,526.3601684570312,995.867919921875,0.5948988199234009,527.2570190429688,993.6257934570312,0.536602258682251,525.0149536132812,994.07421875,0.6746886968612671,529.4990844726562,993.8500366210938,0.5896462202072144,522.5486450195312,994.746826171875,0.6387119293212891,533.08642578125,1001.4730834960938,0.6769566535949707,529.4990844726562,1000.35205078125,0.5288622975349426,537.570556640625,1018.5128173828125,0.5873919129371643,533.9832153320312,1015.1497192382812,0.2968614399433136,533.759033203125,1027.4810791015625,0.38534241914749146,531.7411499023438,1020.7548828125,0.3214828670024872,549.2293090820312,1019.40966796875,0.5823565721511841,544.52099609375,1019.6338500976562,0.3716404438018799,534.6558227539062,1040.7093505859375,0.5969429016113281,538.4674072265625,1041.8304443359375,0.4758140742778778,537.1221313476562,1067.6142578125,0.5739561319351196,545.193603515625,1065.820556640625,0.5935440063476562,0.0,142.2309089742475,149.08284901852863,140.38209008876765,20.525652542279886,26.01669149138766,0.0,0.0,17.619874020383644,9.744610262632802,46.191603804482405,49.701772953244955,83.72893371679265,88.51857178837264,522.5486450195312,993.6257934570312,549.2293090820312,1067.6142578125,74.59402997582535,right_ear,right_ankle,40.2738434045448,47.03066516434181,546.8751525878906,1019.5217590332031,531.2927551269531,1000.9125671386719,1.616467
99,378.0,525.1522216796875,997.0059204101562,0.6027013659477234,526.0759887695312,994.9274291992188,0.5594444870948792,523.7665405273438,995.6202392578125,0.6692156791687012,529.0782470703125,994.4655151367188,0.6335694789886475,522.14990234375,995.6202392578125,0.6334137916564941,533.6971435546875,1002.0867309570312,0.6163480281829834,526.768798828125,1000.2391357421875,0.49881088733673096,538.3160400390625,1018.7147216796875,0.4861699342727661,515.4525146484375,995.3892822265625,0.36675143241882324,533.0043334960938,1019.4075317382812,0.26476550102233887,516.6072387695312,990.5394897460938,0.3240971863269806,548.939453125,1019.8694458007812,0.549243688583374,540.8564453125,1020.100341796875,0.3736115097999573,534.8518676757812,1040.6544189453125,0.5967402458190918,533.6971435546875,1041.8092041015625,0.49472880363464355,536.9303588867188,1067.2130126953125,0.49237820506095886,545.013427734375,1066.289306640625,0.5337570309638977,99.80603721280957,0.0,136.9386849746202,141.39658633528643,14.047791117252041,0.0,12.311757257128885,4.985366074767927,17.257586163948712,0.0,46.37565068215163,48.84292856413173,-136.33229351973506,0.0,515.4525146484375,990.5394897460938,548.939453125,1067.2130126953125,80.9008425856086,right_wrist,right_ankle,0.0,80.9008425856086,544.89794921875,1019.9848937988281,530.2329711914062,1001.1629333496094,1.633133
100,382.0,524.31640625,997.4192504882812,0.7099839448928833,525.9063110351562,995.1480102539062,0.6989216208457947,522.4993896484375,995.6022338867188,0.7546699047088623,529.5403442382812,994.9208374023438,0.7682701349258423,520.9094848632812,996.7378540039062,0.6570482850074768,534.3099975585938,1003.097412109375,0.6639481782913208,527.26904296875,1002.6431884765625,0.5063958764076233,537.7169189453125,1018.9962768554688,0.5621277093887329,531.8115844726562,1016.9521484375,0.3367137312889099,532.0386962890625,1029.217041015625,0.4071196913719177,529.3131713867188,1021.4946899414062,0.33536016941070557,549.5274658203125,1020.8132934570312,0.5724575519561768,540.4423828125,1021.4946899414062,0.4145662784576416,534.9913940429688,1041.027587890625,0.5730661153793335,533.4014892578125,1042.8446044921875,0.4898707866668701,535.6727294921875,1067.374267578125,0.5190244913101196,544.5307006835938,1066.011474609375,0.5201082229614258,133.57642708864276,138.85047622009776,136.0888682647517,142.79877798634706,18.962003282041522,26.21819642266006,15.012695243640408,5.184279242353232,16.259797463371562,11.692144052802519,44.70412128863962,48.57857583160532,83.81141496321206,94.96980428007204,520.9094848632812,994.9208374023438,549.5274658203125,1067.374267578125,73.19013832901402,right_ear,right_ankle,38.329885680280476,47.04590646459633,544.9849243164062,1021.1539916992188,530.7895202636719,1002.8703002929688,1.6498
101,384.0,524.8604736328125,998.2406005859375,0.6194370985031128,526.437744140625,995.761962890625,0.6205310821533203,523.0578002929688,996.43798828125,0.6819897890090942,529.5923461914062,995.9873046875,0.7194139361381531,520.8045654296875,997.7899169921875,0.6546293497085571,534.549560546875,1003.4231567382812,0.6266384124755859,525.5364379882812,1005.0004272460938,0.45128825306892395,538.60546875,1018.7454223632812,0.45975130796432495,532.0709228515625,1018.7454223632812,0.31360864639282227,531.6203002929688,1026.8572998046875,0.4183271825313568,528.2403564453125,1021.4493408203125,0.37339720129966736,549.6465454101562,1021.6746826171875,0.5583498477935791,539.9573974609375,1022.5759887695312,0.4179536700248718,535.0001831054688,1040.8275146484375,0.5510725975036621,532.7469482421875,1042.85546875,0.4835113286972046,535.2255249023438,1067.416259765625,0.5004165768623352,544.4639892578125,1066.0643310546875,0.481451153755188,99.79068257357561,124.44160358274463,133.6399362402564,142.1089193468966,16.669671046376173,23.616511742675105,15.219210991374027,4.6887539938629,15.849991016881786,10.704911676305413,43.72122235636339,47.96100199655141,80.66504407262191,97.12499798223853,520.8045654296875,995.761962890625,549.6465454101562,1067.416259765625,72.25762209937818,right_ear,right_ankle,40.71887618288322,47.473188383004185,544.8019714355469,1022.1253356933594,530.0429992675781,1004.2117919921875,1.666467
102,387.0,527.11767578125,998.7793579101562,0.673491358757019,528.238525390625,996.3134765625,0.6738585233688354,524.8759765625,996.9859619140625,0.7225370407104492,530.0318603515625,996.5376586914062,0.7187931537628174,521.0650634765625,998.3309936523438,0.7145785689353943,534.7394409179688,1003.9352416992188,0.6218065619468689,521.9617309570312,1005.5044555664062,0.48470503091812134,539.8953247070312,1019.6271362304688,0.4426858425140381,520.392578125,1019.4030151367188,0.3214157223701477,531.8252563476562,1021.1963500976562,0.4329356551170349,527.7901611328125,1019.1788330078125,0.40061575174331665,549.53466796875,1022.3171997070312,0.5597387552261353,539.447021484375,1023.4380493164062,0.4206847548484802,534.0669555664062,1041.1474609375,0.5670766830444336,532.2735595703125,1042.9407958984375,0.4955902695655823,534.963623046875,1068.0478515625,0.5346707105636597,544.1546020507812,1065.58203125,0.49182695150375366,81.82275549502972,82.8148076341576,132.11721732982022,138.69021673571768,14.864696321284118,17.50538016874975,13.986858072483502,7.400979123359096,16.517224089603893,8.221218613195921,42.40609069471368,47.99591513078365,66.9148414920605,99.58285262770879,520.392578125,996.3134765625,549.53466796875,1068.0478515625,71.68005278837275,left_ear,left_ankle,46.956496196469146,49.2041841072631,544.4908447265625,1022.8776245117188,528.3505859375,1004.7198486328125,1.683033
103,390.0,528.055419921875,999.7338256835938,0.6543222069740295,528.7295532226562,997.0375366210938,0.6753891706466675,525.359130859375,997.936279296875,0.7104936838150024,530.0776977539062,997.4869384765625,0.7004721164703369,521.3146362304688,999.0597534179688,0.7324717044830322,534.7962646484375,1004.2277221679688,0.6337476968765259,519.7418212890625,1006.474609375,0.5502746105194092,537.2678833007812,1022.203125,0.4413830637931824,517.9442749023438,1021.7537841796875,0.46640950441360474,530.3023681640625,1020.4055786132812,0.3521379828453064,527.6060791015625,1018.832763671875,0.35569772124290466,549.6259765625,1022.4278564453125,0.5894805192947388,538.3912963867188,1024.000732421875,0.4796513020992279,534.3468627929688,1041.5267333984375,0.5032801628112793,531.6505126953125,1044.44775390625,0.49806782603263855,534.3468627929688,1068.4898681640625,0.5332424640655518,544.0086669921875,1065.56884765625,0.4748607873916626,66.46871275538692,67.7006727353107,131.4218151664905,141.34016930771287,14.648226123556302,16.790418243075937,15.384549253215154,10.09370205579213,18.144531014507116,7.193717685054346,41.94595399627315,48.5299932120389,57.52888094996986,105.52426708007667,517.9442749023438,997.0375366210938,549.6259765625,1068.4898681640625,71.13115909598847,left_ear,left_ankle,48.25408623532957,49.53086346616856,544.0086364746094,1023.2142944335938,527.26904296875,1005.3511657714844,1.6996
