frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
35,228.0,537.7306518554688,987.834716796875,0.6283677220344543,539.6268920898438,985.4644775390625,0.6344008445739746,536.7825317382812,985.7014770507812,0.6906306743621826,543.4193115234375,985.7014770507812,0.6869634389877319,535.83447265625,986.41259765625,0.5935027003288269,545.78955078125,994.4714965820312,0.7110306024551392,542.2341918945312,994.2344360351562,0.5910643339157104,545.78955078125,1010.5892944335938,0.5547561645507812,545.5525512695312,1010.115234375,0.5208740830421448,541.0490112304688,1020.7814331054688,0.5613629817962646,541.5230712890625,1018.4111938476562,0.4991713762283325,557.640869140625,1017.9371337890625,0.6339483261108398,551.004150390625,1018.4111938476562,0.5058701038360596,547.685791015625,1042.11376953125,0.5649223327636719,545.3154907226562,1043.2989501953125,0.5588476061820984,553.6114501953125,1070.3199462890625,0.6160297393798828,551.2411499023438,1070.0828857421875,0.5410399436950684,142.29103602312105,155.05604813534,154.6498038673594,145.75550490048667,24.18721378827669,26.733601985139074,16.223787007121192,9.222779000114521,16.1177978515625,11.240658607895321,51.67223540753701,52.53756049196612,91.68477783108175,100.21399502134582,535.83447265625,985.4644775390625,557.640869140625,1070.3199462890625,85.7698320215953,right_ear,left_ankle,51.106547146001915,52.57760735500695,554.322509765625,1018.1741638183594,544.0118713378906,994.3529663085938,0.566567
36,234.0,538.9028930664062,987.6846313476562,0.631274402141571,540.8158569335938,985.29345703125,0.6295822858810425,537.4682006835938,985.5325927734375,0.7081573009490967,543.9244384765625,985.7716674804688,0.6497203707695007,536.033447265625,986.489013671875,0.5989111661911011,544.8809204101562,994.140869140625,0.6968826055526733,542.9679565429688,993.9017333984375,0.5398464202880859,545.1199951171875,1009.9227294921875,0.5388388633728027,545.83740234375,1009.6836547851562,0.46262162923812866,540.8158569335938,1020.4440307617188,0.5626188516616821,541.2941284179688,1017.813720703125,0.5074338316917419,557.5542602539062,1017.813720703125,0.6269599795341492,551.3370971679688,1018.0527954101562,0.47103410959243774,547.032958984375,1042.203857421875,0.5539928078651428,545.5982666015625,1043.3995361328125,0.5119049549102783,553.2500610351562,1070.180908203125,0.6019249558448792,552.0545043945312,1069.9417724609375,0.5428198575973511,140.49763787981522,156.8832276264012,153.5712399458508,144.13706024865095,23.970499315858593,26.615428839939092,16.040659645419566,9.31339410715561,15.783671083488864,11.367646454201045,51.89393618242142,52.543776582720476,94.00414674460608,98.78536128223911,536.033447265625,985.29345703125,557.5542602539062,1070.180908203125,85.44439712420638,right_ear,left_ankle,51.26759609403175,53.22705581959388,554.4456787109375,1017.9332580566406,543.9244384765625,994.0213012695312,0.583233
37,240.0,538.86181640625,987.4393310546875,0.6570042967796326,540.804931640625,985.2533569335938,0.6450839638710022,537.404541015625,985.4962158203125,0.7219266891479492,543.9624633789062,985.7391357421875,0.6687405705451965,535.9472045898438,986.4677734375,0.6104143857955933,544.9340209960938,993.997314453125,0.7198911309242249,542.505126953125,993.997314453125,0.5593514442443848,545.6627197265625,1009.2992553710938,0.5369228720664978,546.6342163085938,1009.5421142578125,0.4757572412490845,541.2907104492188,1018.7718505859375,0.5485033392906189,541.5336303710938,1017.3145141601562,0.5228019952774048,557.8070678710938,1017.5574340820312,0.6291350722312927,551.73486328125,1018.043212890625,0.4757961332798004,547.3629150390625,1042.3319091796875,0.5559484958648682,545.1769409179688,1043.0606689453125,0.5325494408607483,553.4351196289062,1070.2640380859375,0.6122274398803711,552.2206420898438,1069.7783203125,0.5471725463867188,131.8496884570629,152.498206751447,150.54221181432288,144.87643676256334,23.337429331151206,25.04099343750169,16.08384841613654,9.29656803061086,15.319281892334024,10.43285796057152,51.737388038089286,52.88761704838811,92.38581302744184,98.36587799654743,535.9472045898438,985.2533569335938,557.8070678710938,1070.2640380859375,85.60164216558258,right_ear,left_ankle,52.90493405967759,53.54122874446758,554.7709655761719,1017.8003234863281,543.7195739746094,993.997314453125,0.5999
38,245.0,538.2639770507812,987.4005126953125,0.6815385222434998,540.2193603515625,985.2006225585938,0.6647552251815796,537.0418090820312,985.445068359375,0.730430006980896,543.641357421875,985.6895141601562,0.6817961931228638,536.3085327148438,986.4227905273438,0.5937983989715576,545.1079711914062,993.755615234375,0.716100811958313,542.9080810546875,993.755615234375,0.5609872341156006,546.0856323242188,1009.8878784179688,0.5247218608856201,547.0633544921875,1009.1546020507812,0.4489726424217224,541.1970825195312,1018.198486328125,0.5396175384521484,541.9303588867188,1016.976318359375,0.4986650347709656,557.8182373046875,1017.9540405273438,0.6320234537124634,551.70751953125,1018.198486328125,0.49310368299484253,549.2632446289062,1042.6412353515625,0.5698508024215698,544.6190795898438,1042.6412353515625,0.5692000985145569,553.9073486328125,1070.0172119140625,0.6405271291732788,550.7297973632812,1069.7728271484375,0.5838770270347595,131.6240730507776,146.06662920574237,151.13508512183716,151.25889086103717,23.241277810333973,24.753767339729915,15.949767782392525,9.355580682025192,16.161860558591222,9.641790447280101,51.583607586979504,52.20985409907453,92.4110503186725,99.0903438805409,536.3085327148438,985.2006225585938,557.8182373046875,1070.0172119140625,85.4268436072342,right_ear,left_ankle,53.354767228628404,53.524774243488054,554.7628784179688,1018.0762634277344,544.0080261230469,993.755615234375,0.616567
39,250.0,537.8768310546875,987.1637573242188,0.693588137626648,540.093994140625,984.946533203125,0.6773874759674072,536.8914184570312,985.1929321289062,0.7355124950408936,543.789306640625,985.4392700195312,0.6920830607414246,536.15234375,986.1783447265625,0.5879721641540527,544.7747192382812,993.8153076171875,0.7277162075042725,543.05029296875,993.5689086914062,0.5696070790290833,545.7601318359375,1010.0745849609375,0.5410897135734558,546.991943359375,1009.0891723632812,0.45820152759552,541.3258056640625,1016.7261352539062,0.5598303079605103,541.8184814453125,1016.2333984375,0.5163117051124573,557.5850830078125,1018.2042236328125,0.6339502334594727,551.179931640625,1018.2042236328125,0.4880070090293884,549.7017822265625,1042.839599609375,0.5763359069824219,544.2820434570312,1042.59326171875,0.5530705451965332,553.8897705078125,1070.184814453125,0.6446734666824341,550.6871948242188,1069.6920166015625,0.5834414958953857,129.83995835940704,142.84193879562577,150.90909070981522,153.54803517085804,22.697939445686742,23.168966913564923,16.012969501202363,8.820695798847293,16.289111017136623,7.994145976805043,51.49015065391734,52.11177560303825,93.11095603523077,98.56082056060316,536.15234375,984.946533203125,557.5850830078125,1070.184814453125,85.85862370145834,right_ear,left_ankle,54.91524009161728,54.18927876442188,554.3825073242188,1018.2042236328125,543.9125061035156,993.6921081542969,0.633233
40,255.0,537.6441650390625,987.6067504882812,0.6674033403396606,539.5826416015625,985.1836547851562,0.6548932194709778,536.6749267578125,985.4259643554688,0.7175614833831787,543.2172241210938,985.6682739257812,0.6687244176864624,535.947998046875,986.1528930664062,0.5779685378074646,544.6710815429688,994.1490478515625,0.7004051208496094,543.4595336914062,993.422119140625,0.5399340391159058,546.6095581054688,1009.8989868164062,0.5022197365760803,547.5787353515625,1008.6874389648438,0.38675832748413086,541.0364990234375,1015.71435546875,0.5121364593505859,542.2479858398438,1015.71435546875,0.43411552906036377,557.5133666992188,1018.137451171875,0.6273342370986938,551.697998046875,1018.137451171875,0.4748058319091797,549.27490234375,1043.0950927734375,0.5580965876579285,544.1864624023438,1043.0950927734375,0.5428110957145691,553.6364135742188,1070.2335205078125,0.6272097229957581,550.9710693359375,1069.2642822265625,0.5628656148910522,127.71431198756726,129.20230542647346,148.71524944774626,152.60192153846316,22.325134909012345,21.869446328501493,15.811319099073296,8.820115980505003,15.868782838632118,8.054657043876752,51.131998582544604,52.24013022369158,93.11087465595013,99.56663461011665,535.947998046875,985.1836547851562,557.5133666992188,1070.2335205078125,85.92107980471691,right_ear,left_ankle,55.95620790621469,54.255753993902864,554.6056823730469,1018.137451171875,544.0653076171875,993.7855834960938,0.6499
41,260.0,537.763916015625,987.5576782226562,0.6735734343528748,539.7132568359375,985.3646240234375,0.6552767753601074,536.7891845703125,985.6082763671875,0.7205077409744263,543.368408203125,985.8519287109375,0.6718584299087524,535.8145141601562,986.3392944335938,0.587853193283081,544.8304443359375,993.8931884765625,0.7013732194900513,542.8810424804688,993.6495361328125,0.5603057146072388,546.5361328125,1008.0263061523438,0.5145780444145203,546.5361328125,1008.5136108398438,0.42301779985427856,541.9063720703125,1016.7985229492188,0.5457625389099121,542.1500244140625,1016.3112182617188,0.4827885627746582,557.7451782226562,1018.2606201171875,0.6397764682769775,551.6533203125,1018.2606201171875,0.4980839192867279,549.4602661132812,1042.8717041015625,0.5860686898231506,544.3430786132812,1042.8717041015625,0.5733622312545776,553.8463745117188,1070.1630859375,0.6473367810249329,550.4349365234375,1069.1884765625,0.5923237800598145,136.8275125529411,145.29441368475653,150.4235943550545,152.26488643937796,22.67346961373581,23.09122226992006,15.30687434558455,8.946542817676784,14.235673093203514,9.91899551674848,50.94242849699853,52.04869478291581,91.84760032048206,97.27497299488455,535.8145141601562,985.3646240234375,557.7451782226562,1070.1630859375,85.74133198072326,right_ear,left_ankle,54.68400352233754,53.52237115513108,554.6992492675781,1018.2606201171875,543.8557434082031,993.7713623046875,0.666567
42,265.0,538.9137573242188,986.9863891601562,0.708926260471344,540.8890380859375,985.0111083984375,0.6995225548744202,537.4322509765625,985.0111083984375,0.7546085119247437,544.0989379882812,985.5048828125,0.718329668045044,535.7039184570312,986.2456665039062,0.6463524103164673,545.0866088867188,994.393798828125,0.7160236835479736,542.1236572265625,993.6530151367188,0.5730011463165283,545.8273315429688,1011.1838989257812,0.5375381708145142,545.5804443359375,1008.7147216796875,0.4614441692829132,541.3828735351562,1017.356689453125,0.5183882713317871,542.1236572265625,1015.6282958984375,0.5165640711784363,557.6791381835938,1018.3443603515625,0.6377588510513306,551.0125122070312,1018.5912475585938,0.5053490400314331,549.531005859375,1043.2825927734375,0.5942039489746094,544.0989379882812,1042.7886962890625,0.5836668014526367,553.7285766601562,1070.4429931640625,0.6459677219390869,550.5186767578125,1069.455322265625,0.584433913230896,140.508941884537,141.7197548635497,150.51871858949104,153.12068881993324,21.97528076171875,23.259664688256507,15.453296771435175,7.7296109603075,16.80643124945919,7.606349313413984,50.86647195602779,52.24820070856188,90.0,99.16245238333325,535.7039184570312,985.0111083984375,557.6791381835938,1070.4429931640625,86.1050412000165,right_ear,left_ankle,54.5029542991986,54.47774885642731,554.3458251953125,1018.4678039550781,543.6051330566406,994.0234069824219,0.683233
43,270.0,538.1205444335938,987.0292358398438,0.720731258392334,540.1339721679688,984.7640991210938,0.7051328420639038,536.8621215820312,985.0157470703125,0.7613886594772339,543.9091796875,985.5191650390625,0.725861132144928,535.35205078125,986.0225219726562,0.6447998881340027,545.6709594726562,994.3279418945312,0.7076904773712158,541.64404296875,993.8245849609375,0.5819904804229736,547.4327392578125,1010.6871948242188,0.528883695602417,544.6642456054688,1008.4220581054688,0.4599745273590088,543.1541748046875,1018.237548828125,0.47802555561065674,541.64404296875,1015.2174072265625,0.48119866847991943,557.7515869140625,1018.237548828125,0.6280924677848816,550.9562377929688,1018.4892578125,0.5055464506149292,549.1944580078125,1042.6505126953125,0.5860530138015747,543.9091796875,1042.39892578125,0.5633030533790588,553.2213745117188,1069.580322265625,0.6433111429214478,551.2079467773438,1068.5736083984375,0.5684317350387573,144.3476722188743,144.31436746369243,147.9967759540275,152.17899146203007,21.392822265625,24.041703533316372,14.906637654821893,7.4362889699360455,16.453845277893986,8.678361559871078,50.08498308902493,51.54224683368785,90.0,96.00896788940975,535.35205078125,984.7640991210938,557.7515869140625,1069.580322265625,85.44716917712337,right_ear,left_ankle,52.320444323378084,54.20657210665169,554.3539123535156,1018.3634033203125,543.6575012207031,994.0762634277344,0.6999
44,276.0,539.09912109375,986.8577270507812,0.7498862147331238,541.127685546875,984.5755615234375,0.7356914281845093,537.5776977539062,984.8291625976562,0.7998744249343872,544.1705322265625,985.3363037109375,0.7404797077178955,535.5491333007812,985.8434448242188,0.7175484895706177,545.4383544921875,994.7183837890625,0.7120660543441772,540.8740844726562,993.4505004882812,0.6071598529815674,546.7062377929688,1012.46826171875,0.5936163663864136,543.15625,1008.1575927734375,0.5027509331703186,541.127685546875,1019.82177734375,0.5239365696907043,541.127685546875,1015.2575073242188,0.4993612766265869,557.6097412109375,1018.0468139648438,0.6480011940002441,550.7633056640625,1018.3003540039062,0.5200422406196594,549.4954833984375,1042.64306640625,0.6088100671768188,544.1705322265625,1042.64306640625,0.5871056914329529,553.80615234375,1069.521484375,0.6628328561782837,550.2562255859375,1068.5072021484375,0.5921419262886047,155.23397721500822,138.72944986496913,151.60547932453082,152.63105935109056,21.80848139251034,25.470811426368172,14.883105958713681,7.384027381373775,17.795103106843953,9.230083272079227,50.20940878773273,51.615007334154356,89.33371799425909,99.74360848313022,535.5491333007812,984.5755615234375,557.6097412109375,1069.521484375,85.64655887656804,right_ear,left_ankle,51.291367688057825,54.026477232160865,554.1865234375,1018.173583984375,543.1562194824219,994.0844421386719,0.716567
45,282.0,539.0596923828125,986.83544921875,0.7391012907028198,541.0966796875,984.7984619140625,0.7230050563812256,537.5319213867188,984.7984619140625,0.7897083759307861,543.8975219726562,985.3077392578125,0.7255880832672119,535.4949340820312,985.8169555664062,0.7091246843338013,545.4252319335938,994.2195434570312,0.700314998626709,540.842041015625,993.7102661132812,0.5987033843994141,547.4622192382812,1011.2792358398438,0.5117143392562866,542.8790283203125,1008.4783935546875,0.5109342336654663,541.6058959960938,1018.91796875,0.49473100900650024,540.842041015625,1016.3717041015625,0.49306875467300415,557.9017944335938,1018.40869140625,0.6274720430374146,550.5177001953125,1018.40869140625,0.5021615028381348,548.7353515625,1043.36181640625,0.5984123945236206,544.40673828125,1043.36181640625,0.5731366276741028,553.3185424804688,1069.587890625,0.6434324979782104,551.0269775390625,1068.5694580078125,0.5729370713233948,157.6763486252446,135.7149223486444,151.52405177595278,149.91663150050564,22.66143798828125,24.991989495753185,14.907947726131667,8.15191196400367,17.18087371106746,9.625318820158098,50.16335185640295,51.38401143486488,90.0,98.79052464997743,535.4949340820312,984.7984619140625,557.9017944335938,1069.587890625,85.64607741707721,right_ear,left_ankle,52.006029174380785,53.1821252381276,554.2097473144531,1018.40869140625,543.1336364746094,993.9649047851562,0.733133
46,288.0,538.9271850585938,987.1124877929688,0.7602227926254272,540.9459838867188,984.8414306640625,0.7442537546157837,537.4131469726562,985.09375,0.7961576581001282,543.97412109375,985.5984497070312,0.7511323690414429,535.3943481445312,986.1031494140625,0.7051524519920349,545.23583984375,993.6734619140625,0.6970217227935791,541.1983032226562,993.6734619140625,0.5929630994796753,547.5069580078125,1009.5712280273438,0.48986387252807617,542.9647216796875,1008.8141479492188,0.48199981451034546,541.7030029296875,1017.8985595703125,0.49038535356521606,540.693603515625,1016.384521484375,0.5018852949142456,557.8530883789062,1017.8985595703125,0.6314429044723511,550.5350952148438,1018.4032592773438,0.5091352462768555,548.7686767578125,1042.8807373046875,0.584305465221405,544.2264404296875,1042.8807373046875,0.5680458545684814,553.8155517578125,1069.6292724609375,0.6339383125305176,550.28271484375,1068.619873046875,0.584732174873352,156.64626824969758,136.99427261123355,152.30697851742357,149.33205277428146,22.71666675814391,24.48134581913772,15.243379145731309,7.903703763232068,16.05917012512565,10.150386454486119,50.2172479764671,51.888036753561494,91.2730539607325,98.2971685282714,535.3943481445312,984.8414306640625,557.8530883789062,1069.6292724609375,85.53335006769973,right_ear,left_ankle,53.12984561699749,53.10821978678203,554.194091796875,1018.1509094238281,543.2170715332031,993.6734619140625,0.7497
47,294.0,538.8403930664062,987.1326904296875,0.7402252554893494,540.8580322265625,985.1151123046875,0.7237005233764648,537.0750122070312,985.1151123046875,0.7882411479949951,543.8843994140625,985.6195068359375,0.7362377047538757,535.3095703125,986.3760986328125,0.6969412565231323,545.1454467773438,993.942138671875,0.7009745836257935,541.1102294921875,994.1943359375,0.6015780568122864,547.1630249023438,1011.091796875,0.4946427345275879,542.8756103515625,1009.830810546875,0.5068786144256592,541.3624267578125,1018.9100341796875,0.4720279574394226,540.6058349609375,1017.1446533203125,0.5118342638015747,557.7554931640625,1018.1534423828125,0.6356548070907593,550.69384765625,1018.4056396484375,0.5059730410575867,548.67626953125,1042.616943359375,0.5767852663993835,544.1365966796875,1042.616943359375,0.546972393989563,552.9636840820312,1069.6024169921875,0.6134088635444641,551.70263671875,1068.3414306640625,0.5631086230278015,156.31730985411042,136.71736609363145,148.4563115739443,150.61080622121668,22.95585942226909,25.252862145848297,15.735816082690999,7.657948578989729,17.267929753577615,9.735079526472633,49.94597961526828,51.671640409752335,91.25902512345674,98.61566063133765,535.3095703125,985.1151123046875,557.7554931640625,1069.6024169921875,85.07812762774927,right_ear,left_ankle,52.00295036545316,52.38558026439818,554.2246704101562,1018.279541015625,543.1278381347656,994.0682373046875,0.766467
48,299.0,538.809814453125,987.393310546875,0.6995635032653809,540.5942993164062,985.3538818359375,0.6756748557090759,537.0253295898438,985.6088256835938,0.759888768196106,543.1435546875,985.8637084960938,0.7025693655014038,534.9859008789062,986.6285400390625,0.7223286032676697,545.4379272460938,994.7861938476562,0.7232447862625122,540.5942993164062,994.53125,0.6401540040969849,547.7322998046875,1013.3959350585938,0.5593324899673462,542.1238403320312,1009.572021484375,0.540189802646637,541.8689575195312,1021.8085327148438,0.48667991161346436,539.8295288085938,1016.7099609375,0.5432549715042114,557.1646118164062,1017.984619140625,0.6646125316619873,550.2815551757812,1018.2395629882812,0.5275357961654663,549.0068969726562,1042.4576416015625,0.5816377997398376,543.9083862304688,1042.4576416015625,0.5581173896789551,552.830810546875,1069.47998046875,0.6088892817497253,549.7716674804688,1068.4603271484375,0.5584872364997864,156.37468254278755,138.09613538884324,152.54949036719094,153.5105556184794,22.19189250106448,27.257005388747896,15.118343247977513,7.497602617040765,18.750643012326098,10.254295786588385,50.22335251943926,51.6774038798191,91.97490142694494,97.52378204021254,534.9859008789062,985.3538818359375,557.1646118164062,1069.47998046875,84.75141286333827,right_ear,left_ankle,48.91553079285247,52.696741116855925,553.7230834960938,1018.1120910644531,543.01611328125,994.6587219238281,0.783133
49,304.0,538.3675537109375,987.0478515625,0.6844908595085144,540.1410522460938,985.0210571289062,0.6550642251968384,536.8474731445312,985.2744140625,0.7382168173789978,542.9278564453125,985.7810668945312,0.6904929876327515,535.0740356445312,986.5411376953125,0.6773898601531982,544.7012939453125,994.3949584960938,0.7145429253578186,541.4077758789062,994.1416015625,0.6048963665962219,546.4747314453125,1012.8894653320312,0.5510118007659912,544.1946411132812,1010.1026000976562,0.5076589584350586,541.4077758789062,1021.7566528320312,0.47181132435798645,540.3943481445312,1016.689697265625,0.5234658718109131,556.862060546875,1017.7030639648438,0.6565932631492615,550.7816772460938,1017.9564208984375,0.5081992149353027,549.2615966796875,1042.2779541015625,0.5714099407196045,543.4345703125,1042.024658203125,0.5541801452636719,553.315185546875,1069.3863525390625,0.6173398494720459,549.5149536132812,1068.3729248046875,0.5700305104255676,140.1138014114033,144.77781768465056,150.02993985768077,154.30975901233427,22.570858548360196,27.559201334346007,16.202471789015032,7.604740347217163,18.579339699541134,10.21278869222758,50.43241472397338,51.804851511336224,92.57343598390611,96.86365225327178,535.0740356445312,985.0210571289062,556.862060546875,1069.3863525390625,84.82964795557548,right_ear,left_ankle,49.095567001337386,52.48182021396648,553.8218688964844,1017.8297424316406,543.0545349121094,994.2682800292969,0.7998
50,310.0,535.7855224609375,987.5108032226562,0.6703228950500488,537.780517578125,985.266357421875,0.632652997970581,535.2867431640625,985.5157470703125,0.7073125839233398,541.5211791992188,986.0145263671875,0.6691268086433411,535.0374145507812,986.5132446289062,0.5883167386054993,543.7655639648438,994.4933471679688,0.6992607712745667,541.7705688476562,993.9945678710938,0.5758598446846008,546.2593383789062,1012.1990966796875,0.5161664485931396,543.266845703125,1009.705322265625,0.4494386911392212,541.0224609375,1020.9273071289062,0.47656968235969543,540.0249633789062,1017.43603515625,0.4815179705619812,556.7332153320312,1017.934814453125,0.6521587371826172,550.99755859375,1018.1842041015625,0.48898255825042725,548.7531127929688,1042.6231689453125,0.581089198589325,543.7655639648438,1042.373779296875,0.5527271032333374,553.241943359375,1069.8052978515625,0.6045308709144592,549.7506713867188,1068.558349609375,0.5555538535118103,151.8088244449315,141.01936386726555,150.47969955642068,152.7102908952998,23.50637204958648,26.57590738686206,15.781845521785291,8.382942371348948,17.88050549061635,10.17872992971918,50.38957494709917,51.987845002217924,94.25875931590724,95.92448814017355,535.0374145507812,985.266357421875,556.7332153320312,1069.8052978515625,85.25826059208997,right_ear,left_ankle,50.38227592857018,52.03922012576112,553.8653869628906,1018.0595092773438,542.76806640625,994.2439575195312,0.816467
51,315.0,537.695068359375,987.1502685546875,0.6420406103134155,539.677978515625,985.1673583984375,0.6216106414794922,536.4557495117188,985.1673583984375,0.7135542035102844,542.4044799804688,985.9109497070312,0.671058177947998,534.9685668945312,986.4066772460938,0.6433074474334717,544.1394653320312,994.833984375,0.7013382911682129,541.1651611328125,993.842529296875,0.5753737688064575,545.87451171875,1012.9279174804688,0.5545949935913086,543.3959350585938,1009.4578857421875,0.4506480097770691,539.9258422851562,1019.3723754882812,0.49099001288414,540.1737060546875,1016.8937377929688,0.4684699475765228,556.7804565429688,1017.8851928710938,0.6563259959220886,550.5839233398438,1018.133056640625,0.4998396933078766,548.6010131835938,1042.67138671875,0.5860742330551147,543.8916625976562,1042.67138671875,0.5651545524597168,553.5582885742188,1069.6884765625,0.617384672164917,548.848876953125,1068.697021484375,0.573688805103302,148.4410011776986,131.81349725943608,153.96071234029614,151.33975468483214,23.072520371695948,24.897535171368197,15.773893280420916,8.103990095917096,18.176930466644905,8.770274057555513,50.59372418278824,51.90339649417132,92.46282970198537,99.74355039745392,534.9685668945312,985.1673583984375,556.7804565429688,1069.6884765625,85.33132982384845,right_ear,left_ankle,52.130160359768425,52.52464936893357,553.6821899414062,1018.0091247558594,542.6523132324219,994.3382568359375,0.833133
52,320.0,538.421142578125,987.6195678710938,0.667462944984436,540.1431274414062,985.4056396484375,0.6610316038131714,536.69921875,985.6516723632812,0.7309064865112305,542.8489990234375,985.8976440429688,0.6888781785964966,534.7313232421875,986.6356201171875,0.6553810834884644,544.0789794921875,994.50732421875,0.6773995161056519,541.373046875,994.0153198242188,0.5597455501556396,544.5709228515625,1011.7266235351562,0.4628313481807709,542.60302734375,1009.2667236328125,0.4086161255836487,539.1591186523438,1018.6143798828125,0.46853214502334595,540.1431274414062,1017.3843994140625,0.4446502923965454,556.3784790039062,1017.8764038085938,0.6392819285392761,549.7367553710938,1018.1223754882812,0.4911401867866516,548.2608032226562,1043.21337890625,0.571026623249054,544.324951171875,1043.45947265625,0.5336078405380249,553.672607421875,1070.0263671875,0.5946161150932312,548.7527465820312,1069.04248046875,0.5594183802604675,158.53085619014067,140.20634009242178,158.12401448700453,150.82413767891444,23.401422663795106,24.60396641750342,15.300920563361357,8.482202993270297,17.226325122231437,8.75949839861625,50.92961186303024,52.22011510366199,93.01270896142536,101.5347428643294,534.7313232421875,985.4056396484375,556.3784790039062,1070.0263671875,85.51484633278898,right_ear,left_ankle,53.42128597179834,52.37062993701031,553.0576171875,1017.9993896484375,542.7260131835938,994.2613220214844,0.8498
53,325.0,538.4622802734375,987.184814453125,0.6632242202758789,540.206787109375,985.1910400390625,0.6436254978179932,536.9669799804688,985.4402465820312,0.7201157808303833,542.698974609375,985.938720703125,0.6689484119415283,534.7239990234375,986.4371337890625,0.6846946477890015,543.6958618164062,994.4121704101562,0.6943598985671997,540.7052612304688,994.1629638671875,0.5878047943115234,545.191162109375,1012.106689453125,0.5074585676193237,542.4497680664062,1009.614501953125,0.47058379650115967,539.2098999023438,1020.3309326171875,0.5062630772590637,539.2098999023438,1017.3402709960938,0.47703492641448975,556.406005859375,1017.8387451171875,0.6562144160270691,549.9263305664062,1018.0879516601562,0.5032047033309937,548.1818237304688,1043.0098876953125,0.5918898582458496,543.945068359375,1042.7606201171875,0.5761830806732178,553.1661987304688,1070.1746826171875,0.5890216827392578,548.4310302734375,1068.679443359375,0.5405081510543823,150.80731580188447,139.1422675028373,156.55365882793419,151.5088496379056,23.22549614646155,26.304107828228098,15.549705248711621,8.377604253353102,17.757587874712492,10.169251359411327,50.61358469144694,52.436120224864254,93.69151200874624,99.81934850398437,534.7239990234375,985.1910400390625,556.406005859375,1070.1746826171875,85.74433983521386,right_ear,left_ankle,51.7607736712119,52.16071188420849,553.1661682128906,1017.9633483886719,542.2005615234375,994.2875671386719,0.866467
54,330.0,537.89892578125,987.4432373046875,0.6480493545532227,539.8883056640625,985.453857421875,0.6274076104164124,536.4068603515625,985.453857421875,0.7005349397659302,542.6237182617188,986.1998291015625,0.6779768466949463,534.6661376953125,986.6972045898438,0.6567025780677795,543.8671264648438,994.6548461914062,0.6878714561462402,540.8829956054688,994.4061279296875,0.5810008645057678,544.86181640625,1012.0620727539062,0.5113270282745361,542.3750610351562,1010.0726928710938,0.4876078963279724,538.8936157226562,1021.014404296875,0.5055480599403381,538.8936157226562,1017.7816162109375,0.4765106737613678,556.3009033203125,1017.7816162109375,0.6522695422172546,550.3326416015625,1018.0302734375,0.4901798963546753,547.8458862304688,1042.8978271484375,0.5891073942184448,544.1157836914062,1042.8978271484375,0.5606803297996521,553.3167724609375,1070.00341796875,0.597663164138794,548.34326171875,1068.5113525390625,0.5433173179626465,150.25510012334425,143.03956289676296,156.59172335017985,149.98387148308413,23.459989017580448,26.824654939406727,15.737455839803586,8.458602752435885,17.435622864633782,10.759352185651426,50.520263059255235,52.30699394744591,94.86445755477453,100.68493173689488,534.6661376953125,985.453857421875,556.3009033203125,1070.00341796875,85.36844478314337,right_ear,left_ankle,51.06810071698558,51.6023444949217,553.3167724609375,1017.9059448242188,542.3750610351562,994.5304870605469,0.883133
