frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
43,209.0,527.4332885742188,1006.5391235351562,0.6738418936729431,529.3536376953125,1004.3787231445312,0.6857469081878662,525.7529907226562,1004.6187744140625,0.7501455545425415,531.994140625,1005.098876953125,0.7247180938720703,523.8326416015625,1005.8190307617188,0.6812520027160645,534.3945922851562,1013.5004272460938,0.7007148265838623,528.633544921875,1014.4606323242188,0.6019340753555298,538.2352905273438,1029.5833740234375,0.48308852314949036,531.2740478515625,1029.823486328125,0.47524693608283997,530.7939453125,1036.3046875,0.5152555108070374,530.0737915039062,1037.0247802734375,0.4318408966064453,546.6368408203125,1035.8245849609375,0.6201849579811096,539.1954956054688,1036.7847900390625,0.4942432641983032,537.0350952148438,1060.0689697265625,0.603894829750061,533.6744384765625,1060.7891845703125,0.5651575326919556,544.2363891601562,1086.7139892578125,0.6342281103134155,539.6755981445312,1085.273681640625,0.5465654134750366,160.78489150176094,118.65856896682246,153.27540362129764,143.27057244232262,22.610065963886203,23.086769898571497,15.588121723511994,7.300633519557299,16.53517886297012,10.02744600866535,48.49126836035631,50.945987455967,86.34782319748749,98.97256361662346,523.8326416015625,1004.3787231445312,546.6368408203125,1086.7139892578125,83.42845572416854,right_ear,left_ankle,52.1708443511085,49.19503200430444,542.9161682128906,1036.3046875,531.5140686035156,1013.9805297851562,0.6999
44,214.0,527.875732421875,1006.7638549804688,0.6700974106788635,529.5374145507812,1004.3900146484375,0.6877410411834717,526.2140502929688,1004.6273803710938,0.7650942206382751,532.1485595703125,1005.1021728515625,0.7250151038169861,524.07763671875,1005.8143310546875,0.7008402347564697,534.759765625,1014.3599853515625,0.7172421216964722,528.8252563476562,1014.5973510742188,0.6165223717689514,537.6083374023438,1031.9261474609375,0.5662579536437988,531.4364624023438,1029.31494140625,0.4937160611152649,530.7243041992188,1037.3858642578125,0.5274457931518555,529.7747802734375,1036.4364013671875,0.4810289740562439,546.8661499023438,1036.6737060546875,0.6212947368621826,539.5073852539062,1037.1485595703125,0.4890715479850769,536.8961791992188,1060.4117431640625,0.6122033596038818,533.8102416992188,1061.1239013671875,0.5669320821762085,544.017578125,1086.760986328125,0.6243657469749451,539.9821166992188,1085.336669921875,0.5377922654151917,156.80514655615957,119.20684081979925,152.3327338153678,142.0936336459262,21.859682371536177,23.376827165470022,14.94743664450652,7.3127545749028355,17.795629025789488,8.786263178610486,48.19044873415824,50.16821709369948,87.51044707800084,99.94056847592138,524.07763671875,1004.3900146484375,546.8661499023438,1086.760986328125,83.36643367232048,right_ear,left_ankle,51.13329454596209,49.954238875491235,543.186767578125,1036.9111328125,531.7925109863281,1014.4786682128906,0.716567
45,219.0,528.98583984375,1006.31640625,0.7524023056030273,530.393310546875,1004.2052612304688,0.7587974071502686,526.874755859375,1004.4398193359375,0.8264424800872803,532.50439453125,1004.9089965820312,0.7484198808670044,523.8253784179688,1006.0818481445312,0.7556790113449097,534.6155395507812,1014.0571899414062,0.6902128458023071,528.5167236328125,1014.7608642578125,0.6131876707077026,537.6649169921875,1031.1806640625,0.5489047169685364,531.33154296875,1028.6004638671875,0.5205413103103638,532.2698364257812,1037.7486572265625,0.4810146689414978,529.6895751953125,1035.6375732421875,0.5063849091529846,546.5785522460938,1036.3411865234375,0.6219706535339355,539.306884765625,1037.044921875,0.4829341769218445,536.02294921875,1060.03271484375,0.5963947772979736,534.3809814453125,1060.970947265625,0.5163142681121826,543.0599975585938,1086.7735595703125,0.5804264545440674,543.2945556640625,1085.131591796875,0.5245202779769897,155.36965954338348,130.502156952665,148.11595996081232,141.24142439755244,20.90962837560588,23.807308652476106,14.122950302319282,7.226130812870758,17.392874079804198,8.499731085227703,48.251728915859616,50.55496492163843,86.78450850340052,95.6544526628107,523.8253784179688,1004.2052612304688,546.5785522460938,1086.7735595703125,82.9525338148658,right_ear,left_ankle,50.1982930694489,51.32984868716076,542.9427185058594,1036.6930541992188,531.5661315917969,1014.4090270996094,0.733233
46,224.0,528.7090454101562,1006.429931640625,0.7368111610412598,530.1096801757812,1004.0955810546875,0.748539924621582,526.6080932617188,1004.5624389648438,0.8171845078468323,532.4440307617188,1005.029296875,0.7479753494262695,523.8068237304688,1005.9630737304688,0.7530217170715332,534.5449829101562,1014.3668212890625,0.6888434886932373,528.4755859375,1014.8336791992188,0.60554039478302,537.11279296875,1031.40771484375,0.5493488311767578,531.27685546875,1028.8399658203125,0.5303792953491211,531.51025390625,1037.9439697265625,0.5082187652587891,529.4093627929688,1035.609619140625,0.5130579471588135,546.4503173828125,1036.3099365234375,0.6205714344978333,539.2137451171875,1037.01025390625,0.4777226150035858,535.9456176757812,1060.35400390625,0.6004273295402527,534.5449829101562,1061.2877197265625,0.5153472423553467,543.4155883789062,1086.732421875,0.5796734094619751,543.1821899414062,1085.331787109375,0.5173366069793701,153.26784050485068,130.82937315473941,149.3549217955056,140.58846673619797,20.79691370527677,23.771653467334968,14.283668152786923,7.022516284873583,17.233273097099264,8.608778765883615,48.484215219219344,50.513726937889714,87.42656692624647,97.33449003723382,523.8068237304688,1004.0955810546875,546.4503173828125,1086.732421875,83.1155295400944,right_ear,left_ankle,50.22001644709202,51.5944256211204,542.83203125,1036.6600952148438,531.5102844238281,1014.6002502441406,0.7499
47,229.0,528.1838989257812,1006.5538330078125,0.7304194569587708,529.822998046875,1004.2122802734375,0.7494632005691528,526.3106689453125,1004.4464721679688,0.807506263256073,532.398681640625,1004.914794921875,0.7656989097595215,523.7349853515625,1005.8513793945312,0.7541420459747314,534.974365234375,1014.0467529296875,0.6980863809585571,528.1838989257812,1014.7492065429688,0.6390376687049866,538.2525024414062,1030.9058837890625,0.5524590015411377,530.2913208007812,1028.5643310546875,0.5631861686706543,531.9303588867188,1037.6962890625,0.5003177523612976,529.1205444335938,1035.5888671875,0.5187064409255981,546.4479370117188,1036.2913818359375,0.6192370653152466,539.1891479492188,1036.993896484375,0.5004647970199585,536.6134643554688,1060.4091796875,0.6268230676651001,534.2719116210938,1061.1116943359375,0.5705292224884033,543.8722534179688,1087.3369140625,0.6075025200843811,540.1257934570312,1085.4637451171875,0.5306093692779541,161.8642189349622,126.04176595308157,154.9596226322979,142.7295529311522,20.860698947698996,23.84463323143754,13.974938004639618,7.121434208300541,17.174879239216008,9.277882457953673,48.47889779373146,51.110473547680456,87.4265539795674,97.33439464361166,523.7349853515625,1004.2122802734375,546.4479370117188,1087.3369140625,83.93689251636042,right_ear,left_ankle,51.05683593198979,51.074641012630735,542.8185424804688,1036.6426391601562,531.5791320800781,1014.3979797363281,0.766567
48,234.0,528.099609375,1006.2803955078125,0.7229700684547424,529.7501220703125,1004.1583251953125,0.7393770217895508,526.2132568359375,1004.3941040039062,0.7939710021018982,532.1080322265625,1004.8656616210938,0.7487380504608154,523.6195678710938,1006.0446166992188,0.7305248379707336,534.2301025390625,1013.3541259765625,0.6998794078826904,528.3353881835938,1014.7688598632812,0.6175749897956848,536.8237915039062,1029.859375,0.5427989959716797,529.9859008789062,1028.916259765625,0.5431914329528809,530.9290771484375,1036.93310546875,0.5095359683036804,529.042724609375,1035.754150390625,0.4915164113044739,546.25537109375,1036.4615478515625,0.6110068559646606,539.41748046875,1037.1688232421875,0.48331522941589355,536.5880126953125,1060.983642578125,0.622015118598938,534.2301025390625,1061.4552001953125,0.5577226877212524,543.8975219726562,1087.39208984375,0.5962746739387512,539.8890991210938,1085.5057373046875,0.5283704400062561,165.49217274150507,131.26410661172184,154.70262001671273,143.01274178090995,20.99720798906989,23.80892779027543,14.243353402700633,6.902632083116539,16.707796616311704,9.207894443198807,48.339214776811886,50.98509154739076,88.06950233184295,97.96953475436223,523.6195678710938,1004.1583251953125,546.25537109375,1087.39208984375,83.8367867319908,right_ear,left_ankle,52.098845143777424,50.920175181513045,542.83642578125,1036.815185546875,531.2827453613281,1014.0614929199219,0.783233
49,240.0,528.6224975585938,1006.2540283203125,0.7929409742355347,530.0572509765625,1004.1018676757812,0.798429548740387,526.4703369140625,1004.3410034179688,0.8432022333145142,532.4485473632812,1005.0584106445312,0.7706975936889648,523.8399658203125,1006.2540283203125,0.7466124296188354,533.88330078125,1013.6669921875,0.7119138240814209,528.3833618164062,1014.6234741210938,0.6133114099502563,535.0789184570312,1031.3624267578125,0.5531166195869446,529.818115234375,1029.4493408203125,0.5189536809921265,529.5789794921875,1036.1448974609375,0.5255808234214783,529.818115234375,1035.90576171875,0.47231003642082214,545.8396606445312,1037.1014404296875,0.632534384727478,538.9049682617188,1037.81884765625,0.4988080561161041,536.513671875,1061.2532958984375,0.6131323575973511,534.361572265625,1061.970703125,0.5434474945068359,543.4483642578125,1087.5572509765625,0.5916451811790466,543.4483642578125,1085.166015625,0.5358753800392151,174.47248384505332,127.14318545481085,147.9533255035034,144.11722300596952,21.33059499310148,22.88631484623739,14.895128087847263,6.4564208984375,17.735780396104687,7.288439794857022,47.56465874825916,50.512445163061315,86.14321923145756,100.84040763272215,523.8399658203125,1004.1018676757812,545.8396606445312,1087.5572509765625,83.63434284775313,right_ear,left_ankle,53.250257537335436,51.11121504473492,542.372314453125,1037.4601440429688,531.1333312988281,1014.1452331542969,0.7999
50,246.0,528.7305908203125,1006.2819213867188,0.7886701226234436,530.1515502929688,1004.1504516601562,0.7932881116867065,526.59912109375,1004.3872680664062,0.8461356163024902,532.2830200195312,1004.8609619140625,0.770662248134613,523.2835083007812,1006.2819213867188,0.772882342338562,534.1776733398438,1013.6235961914062,0.6944842338562012,528.0200805664062,1015.0446166992188,0.6251906156539917,538.4406127929688,1027.8333740234375,0.5343433022499084,529.6779174804688,1029.25439453125,0.520376980304718,532.0462036132812,1036.5960693359375,0.507988691329956,529.4411010742188,1036.3592529296875,0.46652984619140625,546.0191040039062,1037.0697021484375,0.6227587461471558,538.9142456054688,1037.7801513671875,0.5030157566070557,536.3091430664062,1061.463134765625,0.6238906979560852,534.4144897460938,1062.410400390625,0.5365492105484009,541.0457153320312,1087.5142822265625,0.5915595889091492,544.8349609375,1085.8565673828125,0.5899307727813721,171.4363997597106,127.18134983915367,145.68429036544438,147.98981036847684,21.36195255403482,23.071144002226287,14.306159836563934,7.108804039507422,14.835445352826332,10.847732385018595,48.439618567350365,50.68915321979546,86.18580538132323,95.30093429636203,523.2835083007812,1004.1504516601562,546.0191040039062,1087.5142822265625,83.15162323271608,right_ear,left_ankle,51.70740387169838,51.83584724456502,542.4666748046875,1037.4249267578125,531.098876953125,1014.3341064453125,0.816567
51,252.0,528.554443359375,1006.372802734375,0.775252103805542,530.0094604492188,1004.1902465820312,0.7686306238174438,526.3718872070312,1004.4327392578125,0.8192360401153564,532.1920166015625,1004.9177856445312,0.7489007115364075,523.7042846679688,1005.8878173828125,0.7366970777511597,533.6470336914062,1012.677978515625,0.6923506259918213,528.0693969726562,1014.6180419921875,0.6267070770263672,540.437255859375,1024.560791015625,0.48899245262145996,529.5244750976562,1029.410888671875,0.48691052198410034,533.1620483398438,1035.716064453125,0.49157047271728516,529.7669677734375,1036.201171875,0.4513205885887146,545.7723999023438,1036.443603515625,0.6321498155593872,538.982177734375,1037.4136962890625,0.5090258121490479,536.0721435546875,1061.1793212890625,0.6068578958511353,534.132080078125,1061.9068603515625,0.5363484621047974,542.3773193359375,1086.6424560546875,0.5710535645484924,544.3173217773438,1085.429931640625,0.5459271669387817,176.4275029687211,117.1435129258379,145.38717570542306,144.679263616691,21.649786192062475,23.043190196994544,14.86423779541336,6.794611738462255,13.6860640799512,13.317986706617376,48.31172341467302,50.31353066811085,85.50279229582628,91.20598169976077,523.7042846679688,1004.1902465820312,545.7723999023438,1086.6424560546875,82.8854262867499,right_ear,left_ankle,51.75344028262413,51.33403928876637,542.3772888183594,1036.9286499023438,530.8582153320312,1013.6480102539062,0.833233
52,258.0,527.9926147460938,1006.45947265625,0.7555376291275024,529.6677856445312,1004.3057250976562,0.7530317306518555,526.0781860351562,1004.7843017578125,0.7996121644973755,531.821533203125,1005.262939453125,0.7520223259925842,523.44580078125,1006.2201538085938,0.7139265537261963,533.2573852539062,1012.9207153320312,0.695583164691925,528.23193359375,1014.3565673828125,0.6220837831497192,540.6759033203125,1024.168212890625,0.517426609992981,530.8643188476562,1028.954345703125,0.4715578556060791,533.9752807617188,1035.8941650390625,0.5019294619560242,529.1891479492188,1033.979736328125,0.43896323442459106,545.7012939453125,1036.612060546875,0.6225180625915527,539.000732421875,1037.5693359375,0.5064388513565063,535.8897705078125,1061.5,0.6149975061416626,533.7359619140625,1061.9786376953125,0.5499346852302551,543.5475463867188,1086.387939453125,0.5840851068496704,540.6759033203125,1084.9520263671875,0.4986511468887329,151.3424674871998,116.84716163362519,151.01966173911052,141.38163047434128,19.64650143864277,22.98466369998986,14.833225677982814,5.297239703167093,13.473700740040513,13.50541730048285,47.41229323598017,49.82245226236674,87.20733666082457,88.21015117147725,523.44580078125,1004.3057250976562,545.7012939453125,1086.387939453125,82.64958579166924,right_ear,left_ankle,51.393088287957454,52.25054928688943,542.3510131835938,1037.0906982421875,530.7446594238281,1013.6386413574219,0.8499
53,264.0,527.5873413085938,1006.83935546875,0.7021308541297913,529.2352905273438,1004.7205200195312,0.7126836776733398,525.7039184570312,1004.7205200195312,0.7603223919868469,531.589599609375,1005.4267578125,0.7377583384513855,523.349609375,1006.3684692382812,0.7076929807662964,533.4730224609375,1012.96044921875,0.6884709596633911,527.5873413085938,1014.8438720703125,0.633118748664856,541.0066528320312,1023.5546264648438,0.5830429792404175,529.4707641601562,1027.7923583984375,0.48624417185783386,534.1792602539062,1035.3260498046875,0.527532696723938,528.7644653320312,1034.14892578125,0.4987598657608032,545.7152099609375,1036.503173828125,0.6170932650566101,539.1232299804688,1037.20947265625,0.5062801241874695,535.8272705078125,1060.987548828125,0.6089797019958496,533.4730224609375,1061.92919921875,0.550801157951355,543.831787109375,1086.17822265625,0.6212354898452759,539.8295288085938,1084.765625,0.5297098755836487,165.3837631850877,114.46935582575823,151.5705187080524,140.3808057605366,19.340907934963536,22.3767482309183,13.084746074243393,6.395686587603125,12.999699153823396,13.60807469341841,47.561396991431714,49.71074086869346,86.51071471093368,88.19137413018947,523.349609375,1004.7205200195312,545.7152099609375,1086.17822265625,82.39609423619243,right_ear,left_ankle,51.76016574954852,51.812024372164466,542.4192199707031,1036.8563232421875,530.5301818847656,1013.9021606445312,0.866567
54,270.0,527.0992431640625,1006.726806640625,0.6815447211265564,529.0057373046875,1004.5819702148438,0.691536545753479,525.4310302734375,1004.8203125,0.7469140291213989,531.388916015625,1005.2969360351562,0.7291405200958252,523.2861328125,1006.2501831054688,0.6893880367279053,533.05712890625,1012.6847534179688,0.7080049514770508,527.8141479492188,1014.5912475585938,0.6482962369918823,541.398193359375,1023.170654296875,0.6303931474685669,530.9122924804688,1028.4136962890625,0.4675527513027191,535.2019653320312,1036.039794921875,0.5579924583435059,529.2440795898438,1034.60986328125,0.4970528483390808,545.4495849609375,1036.516357421875,0.6183003187179565,539.2533569335938,1037.4697265625,0.515920102596283,536.6318969726562,1060.58642578125,0.6174037456512451,533.05712890625,1061.5396728515625,0.5935394763946533,543.7813720703125,1085.847900390625,0.6604382395744324,539.2533569335938,1084.4180908203125,0.5619597434997559,152.29798988310168,115.78945901702072,150.40997109054146,144.07797592877634,20.0696208222338,23.453321447985605,14.165401104202854,6.4168075897225805,13.398786267921148,14.28313768724735,46.9483642578125,49.35974134784414,85.91429631828903,84.75289594626341,523.2861328125,1004.5819702148438,545.4495849609375,1085.847900390625,82.19398657592075,right_ear,left_ankle,50.54160257022911,50.80398767348023,542.3514709472656,1036.9930419921875,530.4356384277344,1013.6380004882812,0.883233
55,276.0,528.141357421875,1006.9320678710938,0.7525373101234436,529.5833129882812,1004.7691040039062,0.7572859525680542,525.9783935546875,1005.249755859375,0.7908167243003845,531.7462768554688,1005.4901123046875,0.7517920136451721,523.3347778320312,1006.6917724609375,0.7212412357330322,533.4285888671875,1013.4209594726562,0.6954212188720703,527.9010620117188,1014.8629150390625,0.6408132314682007,540.8787841796875,1024.47607421875,0.4939819574356079,528.3817138671875,1028.0809326171875,0.46304628252983093,534.6302490234375,1036.252197265625,0.48115766048431396,528.6220092773438,1034.32958984375,0.5132050514221191,545.4450073242188,1036.492431640625,0.6174455881118774,538.7158203125,1037.453857421875,0.516139030456543,536.793212890625,1060.044677734375,0.589759349822998,532.7075805664062,1061.246337890625,0.5712581872940063,543.2820434570312,1085.51953125,0.6331608295440674,540.1577758789062,1084.798583984375,0.533462643623352,179.87996548341295,118.07252932487654,148.27404320361634,145.53923057063906,19.48002035192128,22.862838981417056,13.226753755241194,6.2532758630348235,13.331202955611188,13.331213958752322,47.36667994628063,49.074788932794576,87.87902320146102,86.98717229931529,523.3347778320312,1004.7691040039062,545.4450073242188,1085.51953125,81.31241579009276,right_ear,left_ankle,50.0212329401137,51.77058315928231,542.0804138183594,1036.97314453125,530.6648254394531,1014.1419372558594,0.8999
56,282.0,528.410888671875,1007.1869506835938,0.7478256225585938,529.835693359375,1005.0497436523438,0.7524082660675049,526.2737426757812,1005.524658203125,0.7864720821380615,531.7354125976562,1005.7621459960938,0.7384976744651794,523.4241333007812,1007.1869506835938,0.7160909175872803,533.6351318359375,1013.8359375,0.6715592741966248,528.1734619140625,1015.2607421875,0.6173686385154724,539.8092041015625,1026.896484375,0.4514501094818115,527.698486328125,1029.03369140625,0.4284484088420868,534.1100463867188,1037.107421875,0.44987744092941284,527.9359741210938,1034.495361328125,0.49078577756881714,545.7457885742188,1036.6324462890625,0.6018632650375366,538.3843994140625,1037.5823974609375,0.4847104847431183,535.7722778320312,1060.1414794921875,0.5565658807754517,532.2103271484375,1061.09130859375,0.5386666059494019,543.1336669921875,1085.0751953125,0.6088876724243164,540.2841186523438,1084.1253662109375,0.509607195854187,175.5350608612122,125.5308961391537,145.96854583370023,140.56269965208972,19.236085202990413,23.276329797595086,13.781136817748488,5.466830780929956,14.446350854635646,11.693743766970837,46.58172252340796,48.51312309166529,90.70738893975827,88.83089439262123,523.4241333007812,1005.0497436523438,545.7457885742188,1085.0751953125,80.34329075725627,right_ear,left_ankle,48.80914891065783,51.14307438972194,542.0650939941406,1037.107421875,530.904296875,1014.54833984375,0.916567
57,288.0,527.4134521484375,1007.763671875,0.6862459182739258,529.0465698242188,1005.6639404296875,0.6913188695907593,525.5469970703125,1005.897216796875,0.7436357140541077,531.1463012695312,1006.3638305664062,0.7039616107940674,523.2139892578125,1007.2970581054688,0.6639882326126099,532.546142578125,1014.0629272460938,0.6644220352172852,528.3466796875,1015.2294311523438,0.5880823135375977,539.5452880859375,1025.7281494140625,0.4463997781276703,531.379638671875,1029.9276123046875,0.4174492359161377,533.0127563476562,1036.226806640625,0.48584985733032227,528.1133422851562,1035.76025390625,0.4572322964668274,545.6112060546875,1036.6934814453125,0.5964003801345825,538.8453369140625,1037.1600341796875,0.4532961845397949,534.8792114257812,1060.02392578125,0.5700715184211731,531.8462524414062,1060.7237548828125,0.4969547986984253,542.3449096679688,1084.9874267578125,0.6109797954559326,540.7117919921875,1083.8209228515625,0.5042904019355774,139.09174892823034,117.14527400138003,142.45847454902415,138.6475296367349,20.53214867702957,22.168790635152902,15.007843595534105,6.684938304739209,13.603876141291549,12.365103091867242,46.69820324389121,48.40427507909433,90.65115134127417,88.79393627965246,523.2139892578125,1005.6639404296875,545.6112060546875,1084.9874267578125,80.01115857851835,right_ear,left_ankle,49.64561571585642,49.68449289759855,542.228271484375,1036.9267578125,530.4464111328125,1014.6461791992188,0.933133
58,294.0,526.90625,1007.9979858398438,0.6811631917953491,528.5367431640625,1005.901611328125,0.6926417350769043,525.0428466796875,1006.1345825195312,0.743008017539978,530.8660278320312,1006.6004028320312,0.7322694063186646,522.7135620117188,1007.5321044921875,0.6897265911102295,533.1953125,1014.5199584960938,0.683432936668396,528.3038330078125,1015.45166015625,0.6198861002922058,540.6489868164062,1027.0980224609375,0.5009627342224121,532.7294311523438,1029.4273681640625,0.4603136479854584,533.6611328125,1036.6480712890625,0.5230633020401001,528.7696533203125,1035.7164306640625,0.48751401901245117,546.00634765625,1036.4151611328125,0.6032602787017822,539.0184936523438,1037.1138916015625,0.47943106293678284,535.7575073242188,1060.173828125,0.5907156467437744,531.0989379882812,1060.6396484375,0.540736198425293,542.2794799804688,1084.6312255859375,0.6341726779937744,539.4843139648438,1083.233642578125,0.49513107538223267,130.23318078337553,113.15604938028942,141.0334976459745,141.7345341343455,20.270123637951617,22.133015256441787,14.659683941221683,7.431833394792456,14.620702921499877,11.833576644424976,46.122103363828444,48.35988434664301,88.68319068399809,88.79404101244883,522.7135620117188,1005.901611328125,546.00634765625,1084.6312255859375,79.54306770164563,right_ear,left_ankle,48.75098977646863,48.7102595026283,542.5124206542969,1036.7645263671875,530.7495727539062,1014.9858093261719,0.9497
59,300.0,526.3009033203125,1008.1102294921875,0.7071255445480347,528.162109375,1006.016357421875,0.7138198614120483,524.67236328125,1006.2490234375,0.7619406580924988,530.72119140625,1006.7142944335938,0.740964412689209,522.5784912109375,1007.6448974609375,0.6878135204315186,532.5823974609375,1014.1590576171875,0.7009680271148682,527.929443359375,1015.5549926757812,0.6376959681510925,541.423095703125,1025.326171875,0.5641553401947021,532.1171264648438,1029.28125,0.4913274049758911,534.9088745117188,1036.7259521484375,0.4821583926677704,528.162109375,1035.562744140625,0.5185589790344238,545.8433837890625,1036.493408203125,0.5931006669998169,538.8639526367188,1037.1912841796875,0.4720813035964966,534.67626953125,1060.2235107421875,0.5594190359115601,530.4885864257812,1060.2235107421875,0.497843474149704,541.8883666992188,1084.651611328125,0.6036735773086548,540.957763671875,1083.0230712890625,0.47998693585395813,130.83805927102705,111.8871933940761,135.35307238555063,138.3502727482886,20.009104231668744,22.686498721759005,14.35084770745259,7.422892213932675,14.242976734392863,13.129739830370632,45.87958973541519,48.32033410904477,89.33374922706403,84.11402955540606,522.5784912109375,1006.016357421875,545.8433837890625,1084.651611328125,79.39083871578516,right_ear,left_ankle,48.43121017487523,49.1549735217287,542.3536682128906,1036.8423461914062,530.2559204101562,1014.8570251464844,0.966467
60,306.0,527.1519775390625,1008.2083129882812,0.7114838361740112,528.7822265625,1006.1122436523438,0.7187132835388184,525.2887573242188,1006.3451538085938,0.7664669752120972,531.1112060546875,1006.8109741210938,0.741036057472229,522.7269287109375,1007.7425537109375,0.6964531540870667,532.5086059570312,1014.263671875,0.6897794008255005,527.8506469726562,1015.4281616210938,0.6241381168365479,541.3587036132812,1024.9769287109375,0.5475696325302124,532.0427856445312,1029.6348876953125,0.4836612045764923,535.0704345703125,1036.854736328125,0.48379456996917725,528.54931640625,1036.621826171875,0.4954654574394226,545.7837524414062,1036.621826171875,0.5847748517990112,538.7968139648438,1037.087646484375,0.4483233392238617,533.207275390625,1059.6785888671875,0.5403743386268616,530.1796264648438,1060.1444091796875,0.4573691487312317,540.8928833007812,1084.5986328125,0.5708749294281006,541.824462890625,1083.4342041015625,0.5244811773300171,136.99460589136868,112.54294262195049,132.94244451929126,134.24910159914586,21.205177576914558,22.73585624006878,14.812329067102066,7.8116346941012855,13.895974257241674,13.439666712670984,46.44534487955779,48.22545568869865,88.11187357648447,83.53029188215795,522.7269287109375,1006.1122436523438,545.7837524414062,1084.5986328125,78.97378553055373,right_ear,left_ankle,48.097614917266455,48.65828029856283,542.290283203125,1036.854736328125,530.1796264648438,1014.8459167480469,0.983133
61,312.0,526.9265747070312,1008.4130249023438,0.6797162890434265,528.5335083007812,1006.3469848632812,0.6860895156860352,524.8604736328125,1006.5765380859375,0.7354965209960938,530.599609375,1007.03564453125,0.7158101797103882,522.5648193359375,1007.724365234375,0.6714186668395996,532.20654296875,1015.529541015625,0.6703652739524841,528.0744018554688,1015.529541015625,0.595703661441803,538.8638916015625,1026.7781982421875,0.41797998547554016,532.20654296875,1029.7625732421875,0.4606102406978607,532.895263671875,1036.6494140625,0.4102320671081543,528.0744018554688,1037.108642578125,0.47300440073013306,545.7508544921875,1036.8790283203125,0.587675929069519,538.8638916015625,1037.338134765625,0.43971705436706543,532.4360961914062,1059.83544921875,0.524802565574646,530.1404418945312,1060.0650634765625,0.4480917453765869,541.3890991210938,1084.85791015625,0.5633029937744141,541.3890991210938,1083.2509765625,0.4920070767402649,134.45328500499267,118.22222539018034,133.1209546258489,130.1990617421178,21.5791015625,21.131099680873923,14.820721863068474,8.428482951781444,13.071058879046763,11.535398611848377,45.98223260001159,48.17673725091933,90.0,88.13224205361087,522.5648193359375,1006.3469848632812,545.7508544921875,1084.85791015625,79.39733787504937,right_ear,left_ankle,48.95104019588873,48.0249533971752,542.307373046875,1037.1085815429688,530.1404724121094,1015.529541015625,0.9998
62,318.0,526.7384033203125,1008.4592895507812,0.7160555124282837,528.3382568359375,1006.40234375,0.7218266129493713,524.9100341796875,1006.630859375,0.7641848921775818,530.852294921875,1007.0880126953125,0.7392033338546753,522.39599609375,1008.002197265625,0.6733455657958984,532.2235717773438,1016.0013427734375,0.6778887510299683,527.8811645507812,1015.3157348632812,0.5872747898101807,534.9661254882812,1030.39990234375,0.40951526165008545,532.2235717773438,1030.39990234375,0.4582030177116394,529.7095336914062,1037.25634765625,0.41864699125289917,528.5667724609375,1038.6275634765625,0.4800717532634735,545.4793701171875,1037.02783203125,0.5980216860771179,538.8514404296875,1037.25634765625,0.437333345413208,531.7664794921875,1060.111083984375,0.5316497087478638,530.3952026367188,1060.3397216796875,0.42773866653442383,540.9083862304688,1085.25146484375,0.5699590444564819,541.8225708007812,1083.1944580078125,0.5228146314620972,139.9771845282403,131.73971943423834,133.31542007264912,129.30404204113327,23.321908401789663,21.403168458570043,15.696770658327566,9.003698626501372,14.657425372732236,8.639594877207887,46.03409169685408,48.43978380760456,88.31539943995534,96.74559360521349,522.39599609375,1006.40234375,545.4793701171875,1085.25146484375,79.43650250313665,right_ear,left_ankle,49.28433394125891,46.496497478693655,542.1654052734375,1037.14208984375,530.0523681640625,1015.6585388183594,1.016467
