frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
43,123.0,528.4149780273438,988.6620483398438,0.56379234790802,530.4794921875,986.5975341796875,0.5393562316894531,527.9562377929688,986.5975341796875,0.669921875,533.4615478515625,987.2857055664062,0.6212261319160461,526.3504638671875,987.2857055664062,0.5852368474006653,534.8378295898438,995.7730712890625,0.6947284936904907,535.0672607421875,994.6260986328125,0.4967833161354065,536.6729736328125,1012.747802734375,0.567706823348999,535.296630859375,1012.0596313476562,0.3855718672275543,531.6264038085938,1021.0057373046875,0.4762706160545349,531.6264038085938,1020.3175659179688,0.4235178828239441,547.68359375,1019.170654296875,0.5985420942306519,545.3897094726562,1018.9412841796875,0.3997843265533447,539.1962280273438,1044.6326904296875,0.5804746747016907,537.5905151367188,1045.55029296875,0.47013384103775024,545.1603393554688,1071.929931640625,0.5801551938056946,545.1603393554688,1070.782958984375,0.5446237325668335,155.28352613904923,142.3998581850735,146.96465772274368,149.24026597128042,25.920860088000822,25.436208243457866,17.43504154196903,9.036816362627313,17.07364229738121,9.677879434993885,51.842182218784245,52.8195812040786,97.62822727331181,97.25318469394252,526.3504638671875,986.5975341796875,547.68359375,1071.929931640625,86.70903311413464,right_ear,left_ankle,52.6919441675034,52.24866800918326,546.5366516113281,1019.0559692382812,534.9525451660156,995.1995849609375,0.6998
44,128.0,526.2139282226562,989.2208862304688,0.53375244140625,527.8344116210938,987.1373901367188,0.514723539352417,527.139892578125,986.9058837890625,0.611128568649292,532.2328491210938,987.368896484375,0.5981547236442566,526.4454345703125,987.1373901367188,0.5381460189819336,534.5477905273438,995.7027587890625,0.7011389136314392,535.936767578125,994.3137817382812,0.5147289633750916,536.3997802734375,1011.9075317382812,0.5516373515129089,535.936767578125,1011.9075317382812,0.414694219827652,532.0013427734375,1021.63037109375,0.4897327423095703,531.538330078125,1020.704345703125,0.4248780906200409,547.7431030273438,1018.8524169921875,0.6054040193557739,547.7431030273438,1018.8524169921875,0.4125807285308838,539.177734375,1044.780029296875,0.5841779112815857,537.3257446289062,1045.2430419921875,0.479159414768219,545.1965942382812,1072.0965576171875,0.589950442314148,545.1965942382812,1070.7076416015625,0.5468009114265442,153.43478914620968,149.1390032217478,141.28316300307134,149.2927947475782,26.75459061215319,26.05236027667276,17.59375,9.835150653318752,16.310258500568533,10.671450584323493,51.91771399340983,53.30500180946951,99.46234369639798,95.60924343468908,526.2139282226562,986.9058837890625,547.7431030273438,1072.0965576171875,87.00382823685402,right_ear,left_ankle,52.16273232336326,51.8351018188959,547.7431030273438,1018.8524169921875,535.2422790527344,995.0082702636719,0.716467
45,134.0,526.9453735351562,989.4285278320312,0.5572196841239929,528.5713500976562,987.1056518554688,0.5446900129318237,527.1776123046875,987.1056518554688,0.6356514692306519,532.5201416015625,987.5702514648438,0.6298311948776245,526.2484741210938,987.8025512695312,0.5644946098327637,534.6107177734375,995.4678955078125,0.7134357690811157,535.0752563476562,994.7710571289062,0.5180830955505371,536.2366943359375,1011.727783203125,0.5611532330513,535.7721557617188,1011.9600219726562,0.4344814419746399,531.5910034179688,1021.2514038085938,0.540715217590332,531.5910034179688,1020.7868041992188,0.4411209225654602,547.6185913085938,1018.6962890625,0.6094754934310913,545.528076171875,1018.6962890625,0.4204068183898926,539.2564086914062,1044.479736328125,0.5848228931427002,536.9335327148438,1045.408935546875,0.49945420026779175,545.528076171875,1071.8892822265625,0.6039303541183472,544.5989379882812,1070.9600830078125,0.5402823686599731,152.33188970200987,148.285994552796,145.4655377784109,149.14272461569414,26.248030670976238,25.95973757735389,17.20308638567493,9.766991317535087,16.34098368048797,10.596310374003126,52.272052335089114,53.23405653610149,97.6281520266552,96.67993909959996,526.2484741210938,987.1056518554688,547.6185913085938,1071.8892822265625,86.2686581457985,right_ear,left_ankle,52.52082184829804,51.832077598630114,546.5733337402344,1018.6962890625,534.8429870605469,995.1194763183594,0.733133
46,138.0,526.1757202148438,989.3533325195312,0.6226634383201599,527.8198852539062,987.0045166015625,0.6072993874549866,526.4105834960938,987.0045166015625,0.6654331088066101,532.2825927734375,987.4742431640625,0.6621168255805969,526.1757202148438,987.4742431640625,0.5367482304573059,534.3965454101562,995.695068359375,0.7067651748657227,536.0407104492188,994.7555541992188,0.5262635946273804,536.0407104492188,1012.6064453125,0.542410135269165,536.0407104492188,1012.6064453125,0.42406442761421204,531.1082153320312,1021.5319213867188,0.5345765352249146,531.8128051757812,1021.5319213867188,0.4151833951473236,547.5498046875,1018.9482421875,0.615893542766571,545.6707763671875,1018.9482421875,0.4274526834487915,538.6243896484375,1044.7850341796875,0.5861557722091675,536.980224609375,1045.724609375,0.4921887516975403,545.2010498046875,1072.03125,0.5817645788192749,545.6707763671875,1070.8568115234375,0.5521447658538818,154.6535707372754,145.52061496504635,142.94356377501543,147.37193005245243,27.10809884077058,26.045269993979012,17.85089111328125,9.876198972915237,16.991113828303394,10.197726767889492,51.9085693359375,53.134944884901046,98.97274733379813,97.25320187785137,526.1757202148438,987.0045166015625,547.5498046875,1072.03125,86.67093267673404,right_ear,left_ankle,52.42890589995041,51.23463821030866,546.6102905273438,1018.9482421875,535.2186279296875,995.2253112792969,0.7498
47,142.0,525.4199829101562,989.5711669921875,0.7182304263114929,527.102783203125,987.4075317382812,0.7037601470947266,525.1795654296875,987.4075317382812,0.7236942052841187,531.67041015625,987.64794921875,0.7099603414535522,526.381591796875,987.8883666992188,0.47229015827178955,534.5552368164062,995.8215942382812,0.7233723998069763,535.0360717773438,995.3408203125,0.5475555658340454,535.9976806640625,1011.6881103515625,0.5619115829467773,534.5552368164062,1012.6497192382812,0.46491867303848267,531.67041015625,1021.7850341796875,0.5254141092300415,530.7088012695312,1021.30419921875,0.42193174362182617,547.5369262695312,1019.3809814453125,0.631603479385376,544.1713256835938,1019.6213989257812,0.45428621768951416,539.36328125,1045.10400390625,0.6077423095703125,536.7188720703125,1045.5848388671875,0.5062798261642456,544.8925170898438,1071.78857421875,0.6226454973220825,545.3733520507812,1070.34619140625,0.5669759511947632,157.6287569967357,151.60677713622675,144.719272094478,150.66559456427476,26.321518084587964,26.123216464481505,17.315576348553087,9.470749186236427,15.931948337433653,10.98513271830351,50.739032702388336,52.47426683829012,99.46240957572283,96.3401917459099,525.1795654296875,987.4075317382812,547.5369262695312,1071.78857421875,85.91797935835245,right_ear,left_ankle,51.72212416559778,51.18755754414027,545.8541259765625,1019.5011901855469,534.795654296875,995.5812072753906,0.766467
48,146.0,525.8889770507812,989.5601806640625,0.7224565744400024,527.7699584960938,987.2088623046875,0.7138612270355225,525.18359375,987.2088623046875,0.7347316741943359,532.4725341796875,987.4440307617188,0.7215109467506409,525.6538696289062,987.6791381835938,0.4917297065258026,534.118408203125,995.6734619140625,0.7032763361930847,534.8237915039062,995.2031860351562,0.5117360353469849,535.9994506835938,1011.662109375,0.5543952584266663,534.8237915039062,1011.897216796875,0.39346787333488464,530.82666015625,1020.36181640625,0.5092080235481262,531.061767578125,1021.0671997070312,0.38763952255249023,547.2855224609375,1019.1861572265625,0.6180363297462463,544.9342651367188,1019.1861572265625,0.43002861738204956,538.8209838867188,1045.2852783203125,0.5992004871368408,536.704833984375,1045.5203857421875,0.4919605851173401,544.6991577148438,1071.854736328125,0.6137111783027649,544.9342651367188,1070.4439697265625,0.5594079494476318,157.6939029076053,142.55462633135002,144.37347942645096,149.55588341458727,26.136182338610347,24.906835462097952,16.69403076171875,9.911680512945736,16.098918238300087,10.121396359660949,51.2578125,52.732044405440824,98.27586153063513,97.59456914253506,525.18359375,987.2088623046875,547.2855224609375,1071.854736328125,86.30326947031593,right_ear,left_ankle,53.32885701563292,51.28851339310655,546.1098937988281,1019.1861572265625,534.4710998535156,995.4383239746094,0.783133
49,150.0,525.1547241210938,989.5553588867188,0.7006087899208069,527.1307983398438,987.3323364257812,0.6719749569892883,525.1547241210938,987.3323364257812,0.6950030326843262,531.823974609375,987.8262939453125,0.6847028136253357,526.6367797851562,987.8262939453125,0.4694095849990845,533.800048828125,995.7305908203125,0.7299272418022156,534.0470581054688,995.4835815429688,0.5492220520973206,535.5291137695312,1011.5391845703125,0.5972794890403748,534.5410766601562,1012.5272216796875,0.4255620837211609,530.0949096679688,1021.1725463867188,0.5670138597488403,530.3419189453125,1022.1605834960938,0.38170015811920166,547.3855590820312,1019.1964721679688,0.6396406888961792,545.1624755859375,1019.1964721679688,0.45617014169692993,538.9872436523438,1045.1324462890625,0.6138812303543091,536.5171508789062,1045.1324462890625,0.49848467111587524,544.66845703125,1072.056396484375,0.6320623159408569,544.9154663085938,1070.080322265625,0.5840603113174438,154.7874532789821,144.3306287955625,142.96004321341132,150.14237946757444,26.93307426572686,25.71033176058048,17.050798322728056,10.508786104965964,15.902870870510748,11.060390323276689,50.88444963192435,52.929710393034995,97.90716270295846,98.28579702395375,525.1547241210938,987.3323364257812,547.3855590820312,1072.056396484375,86.13856022739338,right_ear,left_ankle,52.929712671717326,50.08682108588963,546.2740173339844,1019.1964721679688,533.9235534667969,995.6070861816406,0.7998
50,154.0,524.6502685546875,989.6878662109375,0.7201529145240784,526.6195678710938,987.4724731445312,0.6901437044143677,524.6502685546875,987.4724731445312,0.7000342607498169,531.7888793945312,987.9647827148438,0.7071912288665771,526.6195678710938,988.2109375,0.46214213967323303,534.0042724609375,996.0879516601562,0.7285850048065186,533.511962890625,995.841796875,0.5514122843742371,535.7273559570312,1011.842041015625,0.5956541895866394,534.49658203125,1012.3343505859375,0.4269253611564636,530.3118896484375,1020.7036743164062,0.5531351566314697,530.3118896484375,1021.6883544921875,0.390572726726532,547.2967529296875,1019.472900390625,0.6399694681167603,544.5890502929688,1019.472900390625,0.45324426889419556,538.6812744140625,1045.0732421875,0.6074493527412415,536.4658203125,1045.0732421875,0.4929443299770355,544.5890502929688,1071.9044189453125,0.6258770227432251,545.0813598632812,1070.1812744140625,0.5909314751625061,152.48118170902,142.3284798247923,143.45619341581795,148.98254321512823,26.043905417850787,24.891112725699205,16.521918858299827,10.247391834847988,15.848039252683735,10.38536566987553,50.71076379639585,52.50138847230074,97.05789741482651,98.53082118587501,524.6502685546875,987.4724731445312,547.2967529296875,1071.9044189453125,85.60082438240266,right_ear,left_ankle,53.15405503462764,50.69221373126782,545.9429016113281,1019.472900390625,533.7581176757812,995.9648742675781,0.816467
51,158.0,526.0863037109375,989.2649536132812,0.6490564346313477,527.8516845703125,987.2473754882812,0.6174317598342896,525.8341064453125,987.2473754882812,0.6839461326599121,531.886962890625,987.7517700195312,0.64579176902771,525.8341064453125,988.0039672851562,0.5719903111457825,533.65234375,996.32666015625,0.7219103574752808,532.895751953125,995.5700073242188,0.547501266002655,535.4177856445312,1011.9631958007812,0.6282707452774048,534.15673828125,1012.2153930664062,0.4401198625564575,530.1215209960938,1021.294677734375,0.5237935781478882,530.3737182617188,1021.799072265625,0.42033207416534424,547.2713012695312,1019.2770385742188,0.6512888073921204,543.7404174804688,1019.2770385742188,0.46830591559410095,539.2008056640625,1044.74951171875,0.6171401739120483,536.1743774414062,1044.74951171875,0.5164740085601807,545.00146484375,1071.48291015625,0.6435781717300415,543.2360229492188,1069.717529296875,0.5571374893188477,154.12686251886925,143.9803803151652,147.6647319322553,150.17776570798225,26.350037981777078,25.21643533691987,16.69308099261299,10.303307598131406,15.735883580074631,10.729723868920177,50.44301258039141,52.255192900221324,95.49234234064711,98.04904367035513,525.8341064453125,987.2473754882812,547.2713012695312,1071.48291015625,85.65116187682153,right_ear,left_ankle,52.34760168853534,49.61468941885898,545.505859375,1019.2770385742188,533.2740478515625,995.9483337402344,0.833133
52,163.0,526.5194702148438,989.4917602539062,0.6235644817352295,528.5514526367188,987.2057495117188,0.6004332304000854,526.011474609375,987.4597778320312,0.674929141998291,532.1074829101562,987.9677734375,0.6515837907791138,525.7574462890625,988.2217407226562,0.5869020223617554,533.6314697265625,996.3497924804688,0.7072352170944214,532.8694458007812,995.841796875,0.5440537333488464,535.4094848632812,1012.0978393554688,0.6217141151428223,533.885498046875,1012.351806640625,0.43703263998031616,530.075439453125,1021.2418212890625,0.5092800259590149,529.8214721679688,1021.495849609375,0.4086288511753082,547.093505859375,1019.7178344726562,0.6469764709472656,544.2994995117188,1019.4638061523438,0.45863980054855347,538.7114868164062,1044.3558349609375,0.6008132696151733,536.4254760742188,1044.8638916015625,0.4841233491897583,544.2994995117188,1071.533935546875,0.6141735911369324,544.8074951171875,1070.0098876953125,0.5843696594238281,152.51584294756861,143.3016653462394,144.34157943202493,149.5928303381015,25.83448402744699,25.14474993937035,16.541244953987743,10.00648930238603,15.848101406906704,10.58604959555253,50.54863419404744,51.891375025185035,96.77558430208506,98.13016135953775,525.7574462890625,987.2057495117188,547.093505859375,1071.533935546875,85.3506270869781,right_ear,left_ankle,52.264908314005005,50.77590742899929,545.6965026855469,1019.5908203125,533.2504577636719,996.0957946777344,0.8498
53,167.0,525.8954467773438,990.1085205078125,0.6261786818504333,527.4060668945312,987.8426513671875,0.5834769606590271,525.8954467773438,987.8426513671875,0.6551871299743652,531.1825561523438,988.0944213867188,0.642629086971283,525.6436767578125,988.3461303710938,0.5668351650238037,533.7002563476562,996.1509399414062,0.7175522446632385,532.6931762695312,996.1509399414062,0.5534151196479797,535.2108154296875,1011.7604370117188,0.6064503788948059,534.2037353515625,1012.5157470703125,0.43147945404052734,531.1825561523438,1021.3275756835938,0.5405331254005432,530.42724609375,1022.0828857421875,0.40995824337005615,547.0438232421875,1019.565185546875,0.6470412611961365,544.2744140625,1019.565185546875,0.47056111693382263,538.9873046875,1045.245361328125,0.6187006831169128,536.2178955078125,1045.4971923828125,0.5175080895423889,545.0297241210938,1071.680908203125,0.6454038023948669,544.7779541015625,1070.1702880859375,0.5640085339546204,153.1853276852914,151.6389900793338,143.6074469893648,149.70702413940444,26.03075589713392,25.302209420686363,16.434375592233735,10.28552446311122,15.682416507936576,10.380607649477565,50.60760768461565,52.15462724680103,94.99381415087043,95.7106756528619,525.6436767578125,987.8426513671875,547.0438232421875,1071.680908203125,85.55994406663314,right_ear,left_ankle,52.222621119369904,50.183075677913436,545.6591186523438,1019.565185546875,533.1967163085938,996.1509399414062,0.866467
54,171.0,525.9542236328125,990.1441040039062,0.6083289384841919,527.21435546875,987.8757934570312,0.5637542009353638,526.2062377929688,988.1278686523438,0.6405030488967896,530.7427978515625,988.1278686523438,0.6177502870559692,525.9542236328125,988.3798828125,0.5687253475189209,533.2631225585938,995.9408569335938,0.6962743997573853,532.7590942382812,996.19287109375,0.5472160577774048,535.02734375,1011.3148193359375,0.5552836060523987,534.271240234375,1012.574951171875,0.44862210750579834,530.9948120117188,1021.3960571289062,0.536436140537262,530.23876953125,1022.1521606445312,0.4192710220813751,546.8728637695312,1019.6318359375,0.642425537109375,544.1005249023438,1019.6318359375,0.46110332012176514,539.0598754882812,1045.0870361328125,0.6115197539329529,536.2875366210938,1045.339111328125,0.5065436363220215,544.8566284179688,1071.802490234375,0.6310639381408691,545.108642578125,1070.290283203125,0.561069905757904,151.89280468914572,151.65213439584736,143.62458589396303,150.6947919801613,26.081348711486772,25.556064832452236,16.451721283792843,10.391523529045106,15.474856909221684,10.857838995795943,50.668477188606445,52.209600407941565,95.54532896999366,95.09217180311047,525.9542236328125,987.8757934570312,546.8728637695312,1071.802490234375,85.53731545779404,right_ear,left_ankle,52.27770511888101,50.38245694580974,545.4866943359375,1019.6318359375,533.0111083984375,996.0668640136719,0.883133
55,175.0,527.1015014648438,990.765869140625,0.5601734519004822,528.36669921875,988.488525390625,0.5282702445983887,526.8484497070312,988.7415161132812,0.6157136559486389,530.8971557617188,988.488525390625,0.594679057598114,526.0892944335938,988.7415161132812,0.603706955909729,533.4275512695312,996.3328247070312,0.7054263353347778,532.162353515625,996.3328247070312,0.5425031185150146,534.4397583007812,1011.2623901367188,0.5528054237365723,533.6806030273438,1012.7807006835938,0.44744300842285156,531.4031982421875,1021.8902587890625,0.5364062786102295,530.3910522460938,1022.3963012695312,0.4062521457672119,546.8388671875,1019.6128540039062,0.6484742164611816,543.8023681640625,1019.6128540039062,0.46197059750556946,539.24755859375,1044.4111328125,0.6039484143257141,536.2110595703125,1045.1702880859375,0.5120110511779785,544.8145141601562,1071.73974609375,0.6275274753570557,544.055419921875,1070.2215576171875,0.5573080778121948,155.84005391327136,160.1758217961866,146.0700129282226,151.46561383582187,26.123596971156744,25.637481195247872,16.517799663399966,10.162722025653563,14.963839313272247,11.053157425863338,50.609336259321545,52.16618525563788,93.88790307744729,94.52882827588849,526.0892944335938,988.488525390625,546.8388671875,1071.73974609375,85.08431132528973,right_ear,left_ankle,51.622037728006845,49.73901978022858,545.3206176757812,1019.6128540039062,532.7949523925781,996.3328247070312,0.8998
56,179.0,524.8245849609375,990.1258544921875,0.6531186103820801,526.3734741210938,987.8025512695312,0.628089189529419,525.082763671875,988.0607299804688,0.672802746295929,531.02001953125,988.31884765625,0.6690679788589478,526.8897705078125,988.5770263671875,0.5478330850601196,533.0851440429688,996.5794067382812,0.6991287469863892,532.8270263671875,996.0631103515625,0.5511655807495117,534.634033203125,1011.5516357421875,0.5770154595375061,533.8595581054688,1012.584228515625,0.44061702489852905,531.2781372070312,1021.8773193359375,0.5482679009437561,530.5037231445312,1022.6517944335938,0.4066580533981323,546.508544921875,1020.3284912109375,0.6265026926994324,546.508544921875,1020.0703735351562,0.45988938212394714,539.0223999023438,1044.5938720703125,0.6000274419784546,535.6665649414062,1044.85205078125,0.4948495328426361,544.1852416992188,1071.440673828125,0.6298077702522278,544.959716796875,1069.6336669921875,0.5898985266685486,157.98895198313372,156.089307994371,135.81449158228972,151.96889513622915,26.689995486670036,25.362366914461663,16.553352143341662,10.612139831235563,15.052132705230216,10.857337593297723,49.58748760391666,51.16495822100443,94.99378707262503,94.08564625139434,524.8245849609375,987.8025512695312,546.508544921875,1071.440673828125,84.64937917234418,right_ear,left_ankle,51.21639830064673,49.155590746003114,546.508544921875,1020.1994323730469,532.9560852050781,996.3212585449219,0.916467
57,183.0,524.8930053710938,991.3810424804688,0.6355487108230591,526.1158447265625,989.1800537109375,0.6063609719276428,524.6484375,989.4246215820312,0.6410394906997681,530.762451171875,989.1800537109375,0.6534496545791626,525.3821411132812,989.9136962890625,0.5344815254211426,533.6971435546875,997.25048828125,0.7214523553848267,531.2515869140625,997.25048828125,0.5447672009468079,534.6754150390625,1012.65771484375,0.5612437129020691,532.9635009765625,1013.635986328125,0.4273783564567566,531.9852294921875,1022.195556640625,0.5309749841690063,530.5178833007812,1023.1737670898438,0.3925427496433258,546.6588134765625,1020.2390747070312,0.6274500489234924,541.5230712890625,1020.483642578125,0.4683765172958374,539.5665893554688,1044.450439453125,0.6013262867927551,535.4090576171875,1045.18408203125,0.5059998035430908,544.9468994140625,1070.8629150390625,0.666904866695404,543.9686279296875,1069.1510009765625,0.5494958162307739,159.65394471030254,160.6156060172729,146.44348602652937,152.15932054220372,25.93365969508021,25.00374142426043,16.47468348714262,9.846334733021521,15.438252668140485,9.909970959535192,48.728764818785116,50.65277741368561,91.62120313679134,93.92590223179585,524.6484375,989.1800537109375,546.6588134765625,1070.8629150390625,83.27998429156516,right_ear,left_ankle,50.36384279069265,47.90436897555472,544.0909423828125,1020.3613586425781,532.474365234375,997.25048828125,0.933133
58,188.0,524.4617309570312,991.9722290039062,0.6257004141807556,525.649658203125,989.833984375,0.6119378209114075,524.4617309570312,989.833984375,0.6449470520019531,530.4012451171875,989.5963745117188,0.6526590585708618,525.1744995117188,990.071533203125,0.5192199945449829,534.4401245117188,996.9613647460938,0.6838310360908508,531.3515625,998.1492919921875,0.5655783414840698,538.716552734375,1007.8900756835938,0.4797723591327667,532.7770385742188,1014.067138671875,0.4930793344974518,536.1031494140625,1021.194580078125,0.4999547004699707,530.4012451171875,1023.09521484375,0.44278305768966675,547.0318603515625,1020.9569702148438,0.6100378036499023,541.0923461914062,1021.43212890625,0.4664716124534607,538.716552734375,1045.190185546875,0.5933771133422852,535.6279907226562,1046.1405029296875,0.5138298869132996,545.3687744140625,1071.08642578125,0.6644375920295715,542.7554321289062,1069.660888671875,0.5468385219573975,160.13922634234612,147.51636838670362,150.67101601778944,146.65438331867858,24.96401750608631,24.290211550219357,15.981546388138053,9.335446101587737,11.7356108106465,13.558750462292672,48.25742557747853,50.1570351019656,92.18163340455952,86.07418382648778,524.4617309570312,989.5963745117188,547.0318603515625,1071.08642578125,83.49384143921372,right_ear,left_ankle,50.74493151345322,48.176632466247014,544.0621032714844,1021.1945495605469,532.8958435058594,997.5553283691406,0.9498
59,193.0,523.7083740234375,992.204345703125,0.6906786561012268,524.9025268554688,990.0548706054688,0.6667817234992981,523.7083740234375,990.0548706054688,0.6835713386535645,529.4402465820312,989.8160400390625,0.662980318069458,525.8578491210938,990.0548706054688,0.47304385900497437,533.7391967773438,996.7420654296875,0.6845492720603943,531.5897216796875,997.9362182617188,0.5567527413368225,538.7545776367188,1006.7728881835938,0.49474388360977173,533.2615356445312,1013.937744140625,0.4333517849445343,536.6051025390625,1019.908447265625,0.5146213173866272,531.8285522460938,1023.7296752929688,0.38143038749694824,546.874755859375,1020.3861083984375,0.6099855899810791,542.0982055664062,1020.86376953125,0.45210039615631104,538.2769165039062,1044.9854736328125,0.6043444871902466,535.6498413085938,1045.463134765625,0.5029647350311279,544.964111328125,1071.495361328125,0.657706618309021,544.2476196289062,1069.345947265625,0.5591941475868225,165.70971364632004,144.14169428805857,145.512437745645,146.57706436703359,25.794562715083774,23.342978884527735,16.088623073039937,9.89622943915699,11.214787126150387,13.310265045932708,48.52980052173715,51.144953783883366,89.46949366230398,82.94778749102879,523.7083740234375,989.8160400390625,546.874755859375,1071.495361328125,83.65167532495025,right_ear,left_ankle,52.25976205865641,47.27660630102569,544.4864807128906,1020.6249389648438,532.6644592285156,997.3391418457031,0.966467
60,198.0,525.8580932617188,991.70703125,0.7043477892875671,527.7655029296875,989.32275390625,0.6981749534606934,524.6659545898438,989.5611572265625,0.7502428293228149,531.3419189453125,990.0380249023438,0.7101205587387085,523.4738159179688,990.7532958984375,0.5864032506942749,533.7261962890625,996.952392578125,0.691763162612915,528.9576416015625,998.8598022460938,0.5458081960678101,539.4484252929688,1006.7279052734375,0.5363095998764038,531.3419189453125,1013.8806762695312,0.43286722898483276,537.7794189453125,1020.556640625,0.5469342470169067,531.580322265625,1022.7024536132812,0.4101247787475586,546.8396606445312,1020.3182373046875,0.6041314601898193,541.3558349609375,1021.0335083007812,0.4489786624908447,538.733154296875,1044.876220703125,0.5940885543823242,535.3952026367188,1045.5914306640625,0.4989929497241974,544.9322509765625,1070.8646240234375,0.6736084222793579,543.2632446289062,1069.1956787109375,0.5489971041679382,172.52863887281072,142.7750385360478,147.92228781732422,148.3158779540821,23.9864644765104,23.949721078950805,15.20892615801323,8.824998110245511,11.327159980743707,13.929088398458504,48.199926039968055,50.582362755835035,83.72272759578719,80.25643430220543,523.4738159179688,989.32275390625,546.8396606445312,1070.8646240234375,82.93545278778733,right_ear,left_ankle,50.81393706144741,47.938613402222956,544.0977478027344,1020.6758728027344,531.3419189453125,997.9060974121094,0.983133
61,203.0,525.4823608398438,992.2879638671875,0.7212846875190735,527.394287109375,990.1370239257812,0.7079858779907227,524.5263671875,990.1370239257812,0.7571832537651062,531.2182006835938,990.614990234375,0.7414977550506592,523.5704345703125,991.3319702148438,0.6007497310638428,534.3250732421875,997.7847900390625,0.6802043914794922,529.0672607421875,999.21875,0.5682176351547241,540.7778930664062,1007.5834350585938,0.5343369245529175,531.4571533203125,1014.2752685546875,0.4208099842071533,537.9099731445312,1021.4450073242188,0.5387470126152039,531.4571533203125,1021.2059936523438,0.4148063361644745,547.2306518554688,1020.489013671875,0.6048617959022522,541.255859375,1020.967041015625,0.45982131361961365,538.14892578125,1045.34423828125,0.6116344928741455,535.0420532226562,1046.0611572265625,0.524104118347168,545.3187255859375,1070.6773681640625,0.6785038709640503,541.016845703125,1069.482421875,0.5577657222747803,170.98078922730087,134.94401253254853,151.78117275925615,144.12584451453554,22.116746369267506,23.930260953249775,15.245010250000684,6.93072509765625,11.732532885213452,14.155145719964585,48.515969612752805,50.22475872210439,83.79661702551545,81.38430803211534,523.5704345703125,990.1370239257812,547.2306518554688,1070.6773681640625,82.27198999550335,right_ear,left_ankle,49.786694674406974,49.21383179951836,544.2432556152344,1020.72802734375,531.6961669921875,998.5017700195312,0.9998
62,208.0,525.6514282226562,992.298828125,0.6916931867599487,527.3529052734375,990.1112060546875,0.6564122438430786,524.4360961914062,990.1112060546875,0.7178435325622559,531.4850463867188,990.354248046875,0.7239251136779785,523.7069091796875,991.08349609375,0.5826588869094849,533.9157104492188,999.1046752929688,0.7058597207069397,529.7835693359375,999.1046752929688,0.549394965171814,535.3740844726562,1014.904052734375,0.522878110408783,532.4573364257812,1014.904052734375,0.3962288200855255,533.4295654296875,1022.196044921875,0.43755021691322327,531.4850463867188,1022.9252319335938,0.3908514082431793,547.2843627929688,1020.7376098632812,0.6297699809074402,541.9368896484375,1021.2237548828125,0.47362804412841797,538.2908935546875,1045.5303955078125,0.6171964406967163,534.40185546875,1046.0166015625,0.5255744457244873,545.0968017578125,1070.8094482421875,0.6728659868240356,541.69384765625,1069.10791015625,0.5411252975463867,163.48329225907324,159.79488315905584,145.5693721364249,144.9934842467521,23.88124667649407,23.096486492944962,16.024024400466576,8.079892552877155,15.866542860001166,7.546807561547408,47.88477206441144,50.11960117484818,85.91436235386283,91.20607586777686,523.7069091796875,990.1112060546875,547.2843627929688,1070.8094482421875,82.5454720168143,right_ear,left_ankle,49.9938734838549,47.29756221179048,544.6106262207031,1020.9806823730469,531.8496398925781,999.1046752929688,1.016467
