frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
39,126.0,529.1177978515625,986.6087646484375,0.6668338775634766,531.00830078125,984.4819946289062,0.6477655172348022,528.4088745117188,984.71826171875,0.7115215063095093,534.552978515625,984.4819946289062,0.6747114658355713,527.936279296875,985.19091796875,0.5503044724464417,535.9708862304688,992.2802734375,0.7313376665115356,534.3167114257812,992.2802734375,0.5506886839866638,537.1524658203125,1008.1132202148438,0.5848393440246582,535.7345581054688,1008.1132202148438,0.410561203956604,533.8440551757812,1016.8568115234375,0.5157620906829834,532.4262084960938,1016.1478271484375,0.3996807634830475,548.9680786132812,1015.6752319335938,0.6082621216773987,544.2418212890625,1015.6752319335938,0.40054458379745483,540.4608154296875,1041.197021484375,0.5888518691062927,537.1524658203125,1041.6695556640625,0.48825961351394653,546.36865234375,1067.6639404296875,0.655590295791626,543.5328979492188,1067.1912841796875,0.5811101198196411,152.50276340931222,155.00634615844243,150.70864906836152,148.9820009009617,23.94230819013997,24.668393434204823,15.896304377474053,8.689078530845746,15.876974963176554,9.348581173876806,51.520929837533366,52.053653359034655,94.52883288678001,94.94600185580184,527.936279296875,984.4819946289062,548.9680786132812,1067.6639404296875,84.50770266657037,right_ear,left_ankle,52.328098397669635,52.237850801016144,546.6049499511719,1015.6752319335938,535.143798828125,992.2802734375,0.633233
40,130.0,530.6732788085938,986.4210815429688,0.6615221500396729,532.5663452148438,984.0547485351562,0.648669958114624,529.2535400390625,984.2913818359375,0.7253294587135315,535.1692504882812,984.5280151367188,0.6647568345069885,527.5971069335938,985.2379150390625,0.6016206741333008,535.879150390625,992.573486328125,0.7126938700675964,533.9861450195312,992.573486328125,0.5267086029052734,537.0623168945312,1008.4276733398438,0.5687893629074097,535.879150390625,1008.4276733398438,0.3612494468688965,533.2762451171875,1015.526611328125,0.4940374195575714,532.5663452148438,1016.2365112304688,0.3608750104904175,548.8938598632812,1015.526611328125,0.6044888496398926,543.68798828125,1015.526611328125,0.38712501525878906,540.3751220703125,1040.8460693359375,0.5814491510391235,537.0623168945312,1041.7926025390625,0.4778977632522583,546.2908935546875,1067.5853271484375,0.6371878981590271,543.68798828125,1067.112060546875,0.5660032033920288,150.20256440135256,147.65973255615805,151.17783314470748,148.92935148696415,23.705581178581788,23.100239460406332,15.966800403886225,8.482489453853965,15.898274396251853,8.04544964962565,51.58544921875,52.123750118959485,93.43367453912441,96.46975485397745,527.5971069335938,984.0547485351562,548.8938598632812,1067.5853271484375,84.44260736942118,right_ear,left_ankle,53.660888613698674,52.07698592221546,546.2909240722656,1015.526611328125,534.9326477050781,992.573486328125,0.6498
41,133.0,529.6888427734375,986.5656127929688,0.6444322466850281,531.5826416015625,984.4351196289062,0.6267898678779602,528.7420043945312,984.4351196289062,0.7030208706855774,534.6600341796875,984.671875,0.6603870987892151,527.7951049804688,985.3820190429688,0.5750280618667603,535.8436279296875,992.7203979492188,0.7222787141799927,534.1865844726562,992.483642578125,0.5375207662582397,537.0272216796875,1008.343994140625,0.5740781426429749,536.080322265625,1008.5807495117188,0.3710024952888489,533.0029907226562,1015.2089233398438,0.510486900806427,532.529541015625,1015.682373046875,0.37328362464904785,548.8633422851562,1015.4456787109375,0.6058988571166992,545.7859497070312,1015.4456787109375,0.3911818861961365,540.34130859375,1041.0115966796875,0.5901473164558411,537.2639770507812,1041.7218017578125,0.4749039113521576,546.2593994140625,1067.7611083984375,0.6432344317436218,543.8921508789062,1067.2877197265625,0.575221061706543,146.7254469622109,145.2888384990331,147.49648805807752,149.08970131561964,23.2578349890999,22.667222899745695,16.20811816529205,7.939842839781951,15.668364691861207,7.957492551414348,51.87661988475302,52.38019379368194,94.08559535450817,97.19918691421982,527.7951049804688,984.4351196289062,548.8633422851562,1067.7611083984375,84.42300949366083,right_ear,left_ankle,54.19838121038557,52.8414677013789,547.3246459960938,1015.4456787109375,535.0151062011719,992.6020202636719,0.666567
42,138.0,530.4920654296875,986.623046875,0.6368594169616699,532.1552124023438,984.2471313476562,0.6154227256774902,529.0664672851562,984.4846801757812,0.7044227123260498,534.768798828125,984.7222900390625,0.6415131092071533,527.640869140625,985.43505859375,0.6009910106658936,535.7191772460938,992.8005981445312,0.7261123657226562,534.0559692382812,992.56298828125,0.5337415337562561,537.144775390625,1009.1947631835938,0.6066633462905884,535.956787109375,1008.7195434570312,0.36310550570487976,532.6304321289062,1013.4714965820312,0.5079318284988403,532.8680419921875,1015.3722534179688,0.3583347201347351,549.0245971679688,1015.60986328125,0.6206444501876831,545.4606323242188,1015.60986328125,0.39776375889778137,539.9959106445312,1041.5078125,0.5934224128723145,537.38232421875,1041.9830322265625,0.471407026052475,546.4110107421875,1067.881103515625,0.6472731828689575,544.0350341796875,1067.4058837890625,0.577001690864563,148.3853230106727,128.48195074708642,148.30529947965363,147.10888391899817,22.840178353488078,20.90039206838928,16.267986468126082,7.334773086013408,16.456031641854306,6.218500112240592,51.81563538658408,52.33653971791383,92.98132265197549,98.49853225005984,527.640869140625,984.2471313476562,549.0245971679688,1067.881103515625,84.55571263375727,right_ear,left_ankle,56.12761952537269,53.218421661218926,547.2426147460938,1015.60986328125,534.8875732421875,992.6817932128906,0.683233
43,144.0,529.3461303710938,986.991943359375,0.6349652409553528,531.2357788085938,984.6299438476562,0.6011940836906433,528.4013671875,984.8661499023438,0.6942249536514282,534.306396484375,984.8661499023438,0.6368193626403809,527.45654296875,985.57470703125,0.5760217308998108,535.9598388671875,992.8970336914062,0.7266820669174194,534.306396484375,992.6608276367188,0.53775954246521,537.1408081054688,1008.7225341796875,0.5927822589874268,535.4874267578125,1008.4863891601562,0.35734823346138,532.6530151367188,1012.9741821289062,0.5046290159225464,532.88916015625,1016.2810668945312,0.3677424192428589,548.950927734375,1015.8086547851562,0.6071212291717529,544.2269287109375,1015.8086547851562,0.3878578841686249,540.4476318359375,1041.082275390625,0.5931599140167236,536.9046020507812,1041.7908935546875,0.49322375655174255,546.3527221679688,1067.30078125,0.6549085974693298,543.2821044921875,1067.0645751953125,0.581932544708252,157.29682204143126,129.1844537137027,150.09884220950562,148.7118047962762,23.66271880841388,20.347652753224388,15.86956930855029,8.216324623306733,15.869503900448706,6.181973472480931,51.26462786265603,51.55763532239203,93.43368347048452,99.35297725502774,527.45654296875,984.6299438476562,548.950927734375,1067.30078125,83.88216017448299,right_ear,left_ankle,56.02732676833783,51.836068594227065,546.5889282226562,1015.8086547851562,535.1331176757812,992.7789306640625,0.6999
44,150.0,530.077880859375,986.9533081054688,0.6133112907409668,531.947998046875,984.61572265625,0.6032042503356934,529.1428833007812,984.61572265625,0.6937810182571411,534.519287109375,985.083251953125,0.6327598094940186,527.506591796875,985.55078125,0.5975102186203003,536.1556396484375,993.2648315429688,0.7148826122283936,534.2855834960938,992.5635375976562,0.5251783132553101,537.3244018554688,1010.0953979492188,0.5845925807952881,535.6881103515625,1008.69287109375,0.37249627709388733,532.6492309570312,1015.2380981445312,0.45109081268310547,532.8829956054688,1016.640625,0.3628960847854614,549.0123291015625,1015.7056274414062,0.6083158254623413,544.1033935546875,1015.7056274414062,0.3906216621398926,539.6619873046875,1041.185302734375,0.5851773619651794,537.0906372070312,1041.8865966796875,0.4716933071613312,546.2072143554688,1067.3662109375,0.64049232006073,543.6358642578125,1067.1324462890625,0.5671041011810303,155.59014661225598,133.75397418162143,150.470457902076,145.8120049438277,24.117906015469668,22.251277425229127,16.190197052800897,8.428253727378213,16.87109867945107,6.950150230639919,51.42894399492457,51.73668481740617,93.33394341586757,99.06659519849991,527.506591796875,984.61572265625,549.0123291015625,1067.3662109375,83.92543010928954,right_ear,left_ankle,53.8624085721088,51.62410484784392,546.557861328125,1015.7056274414062,535.2206115722656,992.9141845703125,0.716567
45,155.0,529.397705078125,986.8637084960938,0.6176639199256897,531.2528076171875,984.776611328125,0.5960347652435303,528.7019653320312,984.776611328125,0.69435715675354,534.0355834960938,985.008544921875,0.6271902322769165,527.5425415039062,985.4722900390625,0.5784885287284851,535.8907470703125,992.8929443359375,0.7159369587898254,534.7312622070312,992.4291381835938,0.5179219841957092,537.2821044921875,1008.8936767578125,0.5683540105819702,535.8907470703125,1008.6618041992188,0.3550560474395752,533.3399047851562,1017.010009765625,0.45931118726730347,532.6442260742188,1017.9375610351562,0.3292125165462494,548.8768310546875,1015.61865234375,0.6076867580413818,545.8621826171875,1015.61865234375,0.389160692691803,539.369140625,1041.1270751953125,0.5826709270477295,537.0502319335938,1041.5908203125,0.45827940106391907,546.3259887695312,1067.5631103515625,0.6305984258651733,544.007080078125,1066.867431640625,0.5654476881027222,156.62427196538152,149.12389790222645,145.87029717950202,144.8146360644185,25.593658515221712,24.251590490183712,16.274023814748617,9.827490191168792,16.06111183921737,9.02307043216576,51.28234379248124,52.007052541834526,94.67738071818,96.03767976374616,527.5425415039062,984.776611328125,548.8768310546875,1067.5631103515625,84.21235462068304,right_ear,left_ankle,52.19439008266267,50.23192897532408,547.3695068359375,1015.61865234375,535.3110046386719,992.6610412597656,0.733233
46,161.0,528.9367065429688,987.1713256835938,0.6036319732666016,530.56396484375,985.0791015625,0.5689175128936768,528.4718017578125,985.0791015625,0.6776542663574219,533.5860595703125,985.3115844726562,0.61009681224823,527.5419311523438,985.7765502929688,0.5806111097335815,535.9107666015625,992.9830322265625,0.7104631662368774,534.5159301757812,992.9830322265625,0.5364501476287842,537.3055419921875,1009.4882202148438,0.5825124979019165,535.44580078125,1009.2557373046875,0.3869718313217163,532.1912841796875,1019.0194091796875,0.4909457564353943,531.9588012695312,1019.0194091796875,0.3339085280895233,548.928955078125,1015.764892578125,0.6112733483314514,544.9769897460938,1015.764892578125,0.40206700563430786,539.8626708984375,1041.3363037109375,0.5876845121383667,537.3055419921875,1041.80126953125,0.46522951126098633,546.371826171875,1067.3726806640625,0.6398508548736572,544.047119140625,1066.90771484375,0.5614753365516663,157.07581723416266,146.9525050952173,148.55223825031504,146.44178707407895,26.161648134022403,26.300712430119756,16.299251206805483,10.367663867882332,16.564016086649904,10.816616664016367,51.151274946341495,51.671101201408625,95.60924118868334,98.13010235415598,527.5419311523438,985.0791015625,548.928955078125,1067.3726806640625,83.74063194162733,right_ear,left_ankle,50.389747314645916,49.39045705728269,546.9529724121094,1015.764892578125,535.2133483886719,992.9830322265625,0.7499
47,165.0,529.4172973632812,987.1127319335938,0.6141401529312134,531.045166015625,984.7871704101562,0.5892807245254517,528.7196044921875,985.0197143554688,0.6919769644737244,533.8358764648438,985.2523193359375,0.6339869499206543,527.5568237304688,985.7174072265625,0.5906002521514893,536.1614379882812,993.3917846679688,0.7253377437591553,534.9986572265625,992.9266357421875,0.5423407554626465,536.8590698242188,1010.368408203125,0.6302505731582642,535.9288330078125,1009.4381713867188,0.40428978204727173,531.045166015625,1019.4381103515625,0.5437799692153931,531.9754028320312,1019.20556640625,0.3361559212207794,548.719482421875,1015.7172241210938,0.6215997934341431,545.9287719726562,1015.484619140625,0.4096243381500244,539.88232421875,1041.531005859375,0.5970380902290344,537.5567626953125,1041.7635498046875,0.46167975664138794,546.1613159179688,1067.809814453125,0.6379121541976929,544.533447265625,1066.879638671875,0.5626453161239624,154.73962593640326,144.9859517690257,146.80493092896742,147.66358181700303,26.452263872505448,26.544063752824723,16.537715571524686,10.53715405706596,16.99095161646147,10.773159915129485,51.41395689553198,52.155365815633424,96.56272989017293,101.11310286494931,527.5568237304688,984.7871704101562,548.719482421875,1067.809814453125,84.17416737816015,right_ear,left_ankle,50.678592576740385,49.30032095619814,547.3241271972656,1015.6009216308594,535.5800476074219,993.1592102050781,0.766567
48,169.0,530.63818359375,987.1744384765625,0.6043975353240967,532.264404296875,984.851318359375,0.593756377696991,529.2443237304688,984.851318359375,0.7029199600219727,534.355224609375,985.0836181640625,0.6141626834869385,526.9212036132812,986.0128784179688,0.6316335797309875,536.2137451171875,992.9822998046875,0.711542010307312,534.355224609375,992.9822998046875,0.5353060960769653,536.446044921875,1009.9412231445312,0.5769470930099487,535.5167846679688,1009.7089233398438,0.41125422716140747,530.8705444335938,1019.9307250976562,0.5393744707107544,531.7998046875,1019.6984252929688,0.3414492607116699,548.7587280273438,1015.9813842773438,0.618005633354187,543.4154663085938,1015.9813842773438,0.4189068377017975,539.9307861328125,1041.3035888671875,0.5892219543457031,537.1430053710938,1042.0006103515625,0.4801871180534363,546.2032470703125,1067.787353515625,0.6334410309791565,544.1124267578125,1067.0904541015625,0.5592499375343323,155.61787977152935,150.04776470421362,150.92214626993757,147.45567991056143,26.838061257898392,27.473030763202566,16.766906591752793,10.658615737828889,16.960514262425974,11.440120408733145,51.11382173311484,51.8689592303479,95.46376724299763,101.21487055314819,526.9212036132812,984.851318359375,548.7587280273438,1067.787353515625,84.01703385252328,right_ear,left_ankle,50.25284721965091,48.965345468411904,546.0870971679688,1015.9813842773438,535.2844848632812,992.9822998046875,0.783233
49,173.0,530.8463745117188,987.0252075195312,0.6201173067092896,532.2464599609375,984.6917114257812,0.6081560850143433,529.212890625,984.925048828125,0.7122317552566528,534.3466186523438,985.158447265625,0.6171082258224487,527.1127319335938,986.0918579101562,0.6321215629577637,536.21337890625,993.0923461914062,0.7122251987457275,534.5799560546875,993.0923461914062,0.534825325012207,536.44677734375,1009.4268798828125,0.5743390917778015,535.5133666992188,1009.4268798828125,0.3919047713279724,530.6129760742188,1019.4609375,0.5423368215560913,531.7797241210938,1019.9276123046875,0.3202782869338989,548.8143310546875,1016.1940307617188,0.6177228689193726,543.6806030273438,1016.1940307617188,0.4165647327899933,539.7136840820312,1041.6292724609375,0.5929063558578491,537.1467895507812,1042.095947265625,0.4824448227882385,546.4808349609375,1067.997802734375,0.6384680271148682,543.9139404296875,1067.2977294921875,0.5676448345184326,157.15611849343276,149.0076559287734,150.81193155680512,145.91935017136777,26.980971188089935,26.956763891102906,16.361181080441906,11.14475070591553,16.336201080615815,11.606702784056415,51.10423143221944,51.85630139736647,95.95719501024294,101.99082262615606,527.1127319335938,984.6917114257812,548.8143310546875,1067.997802734375,84.16476229649656,right_ear,left_ankle,51.064823826472754,48.8995624497932,546.2474670410156,1016.1940307617188,535.3966674804688,993.0923461914062,0.7999
50,177.0,530.1928100585938,987.134521484375,0.6052969694137573,531.8222045898438,984.8067626953125,0.5940430164337158,529.0289306640625,984.8067626953125,0.699240505695343,534.1499633789062,985.03955078125,0.6141549348831177,527.166748046875,985.9706420898438,0.6151642799377441,536.2449340820312,992.9539184570312,0.7130148410797119,534.8483276367188,992.9539184570312,0.5242201685905457,536.4777221679688,1009.015380859375,0.5735905766487122,535.546630859375,1009.2481689453125,0.3760285973548889,530.6583862304688,1018.5592041015625,0.5304619073867798,531.8222045898438,1019.2575073242188,0.3222469687461853,548.58203125,1016.2314453125,0.6138688325881958,543.2282104492188,1016.2314453125,0.4029305577278137,539.736572265625,1041.836669921875,0.5853286981582642,536.9432983398438,1042.30224609375,0.4777046740055084,546.2542724609375,1067.9075927734375,0.6242645978927612,544.6248779296875,1067.209228515625,0.5554360151290894,157.136054166289,147.79693122873596,149.3059411834507,146.90607952895562,26.477088359350585,26.2076357162533,16.309206797561487,10.67980364148237,16.063149280102465,11.178069280139452,50.996912262957764,51.72854799223167,96.56279837026753,102.30788781815879,527.166748046875,984.8067626953125,548.58203125,1067.9075927734375,84.13083546229115,right_ear,left_ankle,51.75417984882154,49.631401449738505,545.9051208496094,1016.2314453125,535.546630859375,992.9539184570312,0.816567
51,181.0,530.1698608398438,987.019775390625,0.6425093412399292,531.8119506835938,984.6738891601562,0.6143267750740051,528.7623901367188,984.9085083007812,0.7190167903900146,534.1578369140625,985.14306640625,0.6254867315292358,527.1203002929688,986.0814208984375,0.6157934665679932,535.7999267578125,992.6497802734375,0.7258971929550171,534.861572265625,992.8843994140625,0.5304709076881409,536.503662109375,1008.1323852539062,0.5701475143432617,535.7999267578125,1008.8361206054688,0.3786470592021942,531.1082153320312,1017.7503662109375,0.5638188123703003,531.577392578125,1018.688720703125,0.3290106952190399,548.7020874023438,1015.8736572265625,0.6157709360122681,544.0103759765625,1015.8736572265625,0.39781132340431213,539.787841796875,1041.4434814453125,0.5836882591247559,536.9728393554688,1041.91259765625,0.47314733266830444,546.356201171875,1067.7169189453125,0.6357152462005615,544.2449951171875,1067.01318359375,0.5545446872711182,153.4349267348642,148.10617378916797,148.71863388638099,146.7439930558,26.012474572961178,25.535300478134754,15.979296546511918,10.719306114808232,15.49859027222394,11.027982753748068,51.140064560004355,51.896309770976124,97.25318006415415,100.58735025491747,527.1203002929688,984.6738891601562,548.7020874023438,1067.7169189453125,83.871177552151,right_ear,left_ankle,52.24133865368644,49.95720035945825,546.3562316894531,1015.8736572265625,535.3307495117188,992.76708984375,0.833233
52,185.0,529.9784545898438,987.2418823242188,0.62064528465271,531.6196899414062,984.8972778320312,0.5995596647262573,528.8060913085938,984.8972778320312,0.7043548822402954,533.9642944335938,985.1317138671875,0.6228861808776855,527.1648559570312,986.069580078125,0.6151371002197266,536.074462890625,993.1034545898438,0.7257381677627563,534.9021606445312,992.8690185546875,0.5376818776130676,536.3089599609375,1009.2814331054688,0.5670540928840637,535.8400268554688,1009.2814331054688,0.3919307589530945,531.3851928710938,1018.8944091796875,0.535480260848999,531.6196899414062,1019.1288452148438,0.3502194881439209,548.7354736328125,1016.080810546875,0.6196200847625732,543.1083374023438,1016.080810546875,0.42044827342033386,540.2947998046875,1041.6373291015625,0.587425172328949,536.77783203125,1042.3406982421875,0.5160433053970337,546.8597412109375,1067.8970947265625,0.65598464012146,542.639404296875,1067.42822265625,0.5777386426925659,153.53078664608012,152.0480365489614,153.29529132936162,147.6866694366635,26.46418542366885,26.213786295982825,16.439189287076,10.71367205583893,16.179677924112372,10.800592176289712,51.349553343601684,51.85022351261956,97.12499995857986,100.30485840089482,527.1648559570312,984.8972778320312,548.7354736328125,1067.8970947265625,84.1643075103977,right_ear,left_ankle,51.38798339230752,49.54052851659485,545.9219055175781,1016.080810546875,535.4883117675781,992.9862365722656,0.8499
53,189.0,530.1945190429688,986.7403564453125,0.6202300786972046,531.8275756835938,984.407470703125,0.6236202120780945,529.028076171875,984.6407470703125,0.7159837484359741,534.1604614257812,985.1073608398438,0.642706036567688,527.1617431640625,986.0404663085938,0.625095784664154,535.7935180664062,992.5726318359375,0.7033097147941589,534.1604614257812,993.0391845703125,0.5244332551956177,536.2600708007812,1008.2030639648438,0.5454263687133789,535.7935180664062,1009.3695068359375,0.3786870837211609,531.3609619140625,1018.001220703125,0.5280954837799072,531.8275756835938,1019.63427734375,0.3365035653114319,548.6244506835938,1015.6683349609375,0.6160520911216736,542.7921752929688,1016.1349487304688,0.4331662058830261,540.9259033203125,1041.796875,0.589693546295166,536.4933471679688,1042.263427734375,0.5463197231292725,546.991455078125,1068.15869140625,0.660358726978302,542.3256225585938,1067.6920166015625,0.5914956331253052,153.16456185657086,151.7250914834164,153.52836155585697,150.62526607405806,26.697215501131375,25.81202599216366,16.41177319154323,11.00428155591476,15.637393644412024,10.954685908407091,51.55917880376413,52.515751869352876,95.01307712668448,99.88809779497929,527.1617431640625,984.407470703125,548.6244506835938,1068.15869140625,84.47852015621517,right_ear,left_ankle,52.53650334659366,49.19100823078939,545.7083129882812,1015.9016418457031,534.9769897460938,992.805908203125,0.866567
54,193.0,528.9927978515625,986.9588012695312,0.6259241700172424,530.6018676757812,984.66015625,0.6177747845649719,528.3031616210938,984.66015625,0.7083420157432556,533.8200073242188,984.8900146484375,0.6404778957366943,527.6135864257812,985.57958984375,0.5784586668014526,535.4290771484375,992.4755859375,0.6941630244255066,535.8887939453125,992.2457275390625,0.498940646648407,535.8887939453125,1008.1065673828125,0.5749639272689819,535.658935546875,1007.876708984375,0.3310778737068176,531.5213012695312,1018.220703125,0.5087804794311523,531.9810791015625,1018.680419921875,0.3127690553665161,548.531494140625,1015.692138671875,0.6153802871704102,543.7042846679688,1015.692138671875,0.39820611476898193,539.3367919921875,1041.6671142578125,0.5803865194320679,537.2680053710938,1041.89697265625,0.4637072682380676,546.462646484375,1068.101806640625,0.6080989837646484,543.4744262695312,1067.182373046875,0.5276857614517212,162.04261756098657,154.95969663893624,152.40962923153256,145.42058234440864,26.721960943650622,26.040003289513415,15.632671423241643,11.412571929822997,15.637740261208863,11.016838661085927,51.490747429764156,52.45048548125547,98.40886445105114,98.63087765985014,527.6135864257812,984.66015625,548.531494140625,1068.101806640625,84.64752406398496,right_ear,left_ankle,52.07080069257271,49.84512499796899,546.1178894042969,1015.692138671875,535.658935546875,992.3606567382812,0.883233
55,198.0,528.482666015625,987.3085327148438,0.623802661895752,530.3348388671875,984.9932861328125,0.6213845610618591,528.0196533203125,984.9932861328125,0.6903130412101746,533.8076782226562,985.224853515625,0.6575624942779541,527.3250732421875,985.6878662109375,0.5641825199127197,535.4282836914062,993.3280639648438,0.7010748386383057,535.891357421875,992.8650512695312,0.503040075302124,535.891357421875,1008.6084594726562,0.5721399784088135,535.6598510742188,1007.682373046875,0.32622072100639343,531.7239990234375,1018.3323364257812,0.5170990228652954,532.6500854492188,1018.5639038085938,0.29742029309272766,548.8565673828125,1016.0171508789062,0.6170815825462341,544.2261352539062,1016.0171508789062,0.4030531048774719,539.595703125,1041.2529296875,0.5810769200325012,537.0489501953125,1041.4844970703125,0.47909894585609436,546.5413208007812,1067.8779296875,0.6235586404800415,542.8369750976562,1066.9517822265625,0.5370991230010986,0.0,155.06567315525476,151.45687074641623,145.2273923515687,0.0,25.277170850436285,14.819130198576111,0.0,15.287410642585181,10.579256071224625,50.953571380830205,51.91243343717856,0.0,98.42685244151345,527.3250732421875,984.9932861328125,548.8565673828125,1067.8779296875,84.40657974657267,right_ear,left_ankle,51.71381668673292,0.0,546.5413513183594,1016.0171508789062,535.6598205566406,993.0965576171875,0.8999
56,204.0,527.8222045898438,987.4647216796875,0.6654274463653564,529.6582641601562,984.9401245117188,0.6475400924682617,527.3631591796875,984.9401245117188,0.7100651264190674,533.5599365234375,985.169677734375,0.6704291105270386,527.3631591796875,985.628662109375,0.5469191670417786,535.39599609375,993.4320068359375,0.7075387239456177,536.0845336914062,992.9729614257812,0.5063695311546326,535.8550415039062,1008.57958984375,0.5823982954025269,535.16650390625,1007.6615600585938,0.32027971744537354,531.4943237304688,1018.9075317382812,0.507727861404419,532.412353515625,1019.5960083007812,0.29307201504707336,548.70751953125,1016.1533813476562,0.6130508184432983,544.1173706054688,1016.1533813476562,0.39841723442077637,539.7566528320312,1041.62890625,0.5840486288070679,537.0025634765625,1041.8583984375,0.5028148293495178,546.6419677734375,1068.0224609375,0.6222244501113892,542.5108032226562,1067.1044921875,0.5329084396362305,0.0,155.37349129792037,152.22060042706605,146.02003760581442,0.0,25.77257100640775,14.717258864418172,0.0,15.154537065418907,11.210809215948126,50.97643332530789,51.91019092203137,0.0,98.70740410490428,527.3631591796875,984.9401245117188,548.70751953125,1068.0224609375,84.61920908472248,right_ear,left_ankle,51.397737209888504,0.0,546.4124450683594,1016.1533813476562,535.7402648925781,993.2024841308594,0.916567
57,208.0,528.8738403320312,987.5159912109375,0.5902786254882812,530.4678344726562,985.2389526367188,0.5777440071105957,528.41845703125,985.2389526367188,0.684050440788269,533.6557006835938,985.2389526367188,0.606864333152771,527.2799072265625,985.9220581054688,0.5873479843139648,535.2496948242188,993.6641235351562,0.7105534076690674,535.705078125,992.7532958984375,0.5230319499969482,535.705078125,1008.4651489257812,0.5637792348861694,535.4774169921875,1008.4651489257812,0.3435437083244324,531.378662109375,1019.622802734375,0.5244449377059937,532.2894897460938,1019.8505249023438,0.3180278539657593,548.6844482421875,1016.2072143554688,0.6119849681854248,544.1303100585938,1016.2072143554688,0.4006844162940979,539.8038330078125,1041.4827880859375,0.5845191478729248,537.0713500976562,1041.938232421875,0.5001317262649536,546.6350708007812,1067.8968505859375,0.6227555274963379,542.5363159179688,1066.986083984375,0.534805178642273,165.18779439941576,157.04377336016245,152.35112009644033,146.14079234481085,27.311647033166228,26.245721938010064,15.713502319478126,11.82326800229418,14.808029124922612,11.967084609573174,50.80388191969,51.73024687294207,97.1842076101019,98.48160926207369,527.2799072265625,985.2389526367188,548.6844482421875,1067.8968505859375,84.22878937275948,right_ear,left_ankle,50.627479713433914,48.23648387447287,546.4073791503906,1016.2072143554688,535.4773864746094,993.2087097167969,0.933233
58,212.0,526.8182373046875,987.5684814453125,0.6103633642196655,528.4221801757812,985.2771606445312,0.5967587232589722,527.2765502929688,985.2771606445312,0.6537315845489502,532.5465698242188,985.5062866210938,0.6408348083496094,527.2765502929688,985.7354125976562,0.5501295924186707,535.0670166015625,993.2968139648438,0.7101670503616333,535.5253295898438,992.8385620117188,0.5362319946289062,535.7544555664062,1008.1904296875,0.5495773553848267,535.5253295898438,1009.3361206054688,0.3640559911727905,532.0883178710938,1018.5014038085938,0.5303701162338257,532.0883178710938,1020.1053466796875,0.3148975968360901,548.5858764648438,1016.2100830078125,0.6218454241752625,544.2323608398438,1016.2100830078125,0.41760727763175964,540.3370971679688,1041.185546875,0.6028158664703369,536.9000854492188,1041.4146728515625,0.5338156223297119,546.7528076171875,1067.994140625,0.6408854722976685,542.170166015625,1067.0775146484375,0.5718894004821777,162.2994521111173,157.78410250056544,152.17490861934,148.26424425686793,27.482550749233603,25.379992027551186,16.49755859375,11.304392057623348,14.909472211468081,10.943342858873438,50.909215759100945,51.8164912426579,97.18431301125051,96.7399988757589,526.8182373046875,985.2771606445312,548.5858764648438,1067.994140625,84.5329695209845,right_ear,left_ankle,51.61955305009278,48.0419423597116,546.4091186523438,1016.2100830078125,535.2961730957031,993.0676879882812,0.9499
