frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
43,391.0,542.43505859375,989.0840454101562,0.738479733467102,544.1180419921875,986.9202270507812,0.7381567358970642,540.51171875,987.16064453125,0.7961592674255371,546.2818603515625,987.6414794921875,0.7280735373497009,537.3861694335938,988.122314453125,0.712655782699585,546.5222778320312,996.5371704101562,0.6843776702880859,539.5499877929688,996.2967529296875,0.5150991678237915,546.5222778320312,1012.8860473632812,0.5726763010025024,540.7521362304688,1012.1647338867188,0.405303418636322,542.9159545898438,1020.57958984375,0.5379992723464966,541.473388671875,1020.8200073242188,0.4440922439098358,559.986083984375,1018.8966064453125,0.5983133912086487,551.8116455078125,1019.617919921875,0.42218297719955444,551.8116455078125,1041.7369384765625,0.5016648769378662,543.3967895507812,1041.9774169921875,0.4620618224143982,557.3413696289062,1069.8665771484375,0.47863051295280457,558.0626831054688,1068.6644287109375,0.520623505115509,179.56885387362246,154.8853156276307,130.58541651633243,149.18657635277978,24.598566564738555,24.311386211978704,15.913452815730786,8.68527278570613,16.348876953125,8.496832540771827,49.443255307907236,51.038538649724714,85.51537453734407,98.53067314552409,537.3861694335938,986.9202270507812,559.986083984375,1069.8665771484375,84.1447235329421,right_ear,left_ankle,51.35464649495348,50.6388521555769,555.8988647460938,1019.2572631835938,543.0361328125,996.4169616699219,0.6999
44,403.0,542.4177856445312,988.7555541992188,0.7348037362098694,544.1617431640625,986.5133056640625,0.7059648036956787,540.4246215820312,986.5133056640625,0.7714803218841553,546.1549072265625,987.2607421875,0.685287356376648,537.4349365234375,987.7589721679688,0.7016951441764832,546.9022827148438,995.7315063476562,0.6320607662200928,539.178955078125,996.7280883789062,0.49157091975212097,546.6531372070312,1011.9256591796875,0.5648185014724731,539.9263305664062,1012.9222412109375,0.38838207721710205,542.4177856445312,1021.6422119140625,0.4996815621852875,540.1754760742188,1022.6387329101562,0.42880338430404663,559.359375,1019.1507568359375,0.5900092124938965,551.1376953125,1020.1473388671875,0.4217994809150696,551.8851318359375,1041.3243408203125,0.5305169820785522,542.6669311523438,1040.8260498046875,0.49589747190475464,557.864501953125,1069.477294921875,0.5273834466934204,550.3902587890625,1068.2315673828125,0.47282320261001587,178.82643109609194,157.32949734866963,141.9854672366966,149.3813342799019,25.92980050290498,26.295919396793057,16.211389701924674,9.719685407720252,16.196069258658067,10.599509417792008,48.090037360137416,50.348734652835034,87.79749513824379,99.81919731847415,537.4349365234375,986.5133056640625,559.359375,1069.477294921875,84.23331536486899,right_ear,left_ankle,50.26724789644335,46.723102863171476,555.24853515625,1019.6490478515625,543.0406188964844,996.2297973632812,0.716567
45,417.0,542.5419921875,988.5241088867188,0.7260714769363403,544.04443359375,986.2705078125,0.699950098991394,540.2884521484375,986.5209350585938,0.7741639614105225,546.047607421875,987.2720947265625,0.6938248872756958,537.5340576171875,987.77294921875,0.7147953510284424,546.5484008789062,995.7857055664062,0.7025758028030396,540.0380249023438,996.7872924804688,0.5284630060195923,546.798828125,1011.5608520507812,0.6009550094604492,540.7892456054688,1012.5624389648438,0.39313608407974243,543.293212890625,1021.0760498046875,0.5280113816261292,540.7892456054688,1021.5768432617188,0.4554939866065979,559.3187866210938,1019.3232421875,0.6039408445358276,551.556396484375,1020.3248291015625,0.4470639228820801,551.8068237304688,1041.3583984375,0.5488565564155579,542.5419921875,1040.607177734375,0.5156866908073425,557.81640625,1069.403076171875,0.5378844738006592,550.0540161132812,1067.9007568359375,0.49535518884658813,177.27359629576026,158.86557201726885,140.64892117755403,149.0805674315168,24.800930637396977,25.49897567608974,15.793023116183061,9.014404296875,15.777134099990246,10.140430290053013,47.59964334494451,50.102364402111895,88.26424416002808,97.3343680273275,537.5340576171875,986.2705078125,559.3187866210938,1069.403076171875,84.11213522700666,right_ear,left_ankle,50.462110764895975,47.24130545819114,555.4375915527344,1019.8240356445312,543.293212890625,996.2864990234375,0.733233
46,430.0,541.2407836914062,989.0955200195312,0.6981287002563477,543.2319946289062,986.6065063476562,0.6922454833984375,539.2496337890625,986.8554077148438,0.749352216720581,545.7210083007812,987.3532104492188,0.7122233510017395,537.009521484375,988.0999145507812,0.682529091835022,546.9655151367188,996.064697265625,0.6964921951293945,539.000732421875,998.055908203125,0.5473742485046387,546.7166137695312,1011.9942626953125,0.593192458152771,539.7473754882812,1013.736572265625,0.43496909737586975,541.9874877929688,1021.2035522460938,0.539656400680542,540.2451782226562,1022.4480590820312,0.457805871963501,559.4104614257812,1019.4612426757812,0.5978392958641052,551.19677734375,1020.7057495117188,0.4480608403682709,551.9434814453125,1041.3643798828125,0.5519590377807617,542.7341918945312,1040.8665771484375,0.5196877121925354,556.9214477539062,1069.2410888671875,0.5576245188713074,550.201171875,1067.4989013671875,0.4913133978843689,179.45555486665472,153.71391447328517,141.56752986660496,151.05064965194094,24.423874996617737,25.626993307139273,15.698429899502418,8.725698259438674,15.931509867846264,10.352567146960551,46.80374227365119,49.84203322396513,87.07939958777804,101.2008773090745,537.009521484375,986.6065063476562,559.4104614257812,1069.2410888671875,83.54863839230819,right_ear,left_ankle,50.30534847049375,46.1378391367382,555.3036193847656,1020.08349609375,542.9831237792969,997.060302734375,0.7499
47,438.0,541.3875732421875,988.8848266601562,0.6970142126083374,543.1250610351562,986.65087890625,0.684964120388031,539.4019165039062,986.8991088867188,0.7524750232696533,545.607177734375,987.3955688476562,0.7102893590927124,536.9197998046875,988.1401977539062,0.7016295194625854,546.6000366210938,995.834716796875,0.7097582817077637,539.1536865234375,997.8204345703125,0.572176456451416,546.8482666015625,1012.2167358398438,0.5979012250900269,539.8983154296875,1013.457763671875,0.43437960743904114,541.3875732421875,1020.9041748046875,0.5854095220565796,539.8983154296875,1021.6488037109375,0.460637629032135,559.2588500976562,1019.4148559570312,0.6113396883010864,550.8196411132812,1020.40771484375,0.46126067638397217,551.8125,1041.75390625,0.5715652704238892,542.628662109375,1041.5057373046875,0.5174291133880615,557.5213623046875,1069.0572509765625,0.581063985824585,549.8267822265625,1067.5679931640625,0.509394645690918,177.27370087329265,146.97950900570726,143.34248174508502,149.7552060010257,23.840001009016607,25.60561460465093,15.655048183847807,8.1910400390625,16.383899598306694,10.261128969709311,47.17072842365563,49.67279181912264,88.21010771888484,101.74563739699416,536.9197998046875,986.65087890625,559.2588500976562,1069.0572509765625,83.4984663313021,right_ear,left_ankle,50.78403188333554,46.98027685070231,555.0392456054688,1019.9112854003906,542.8768615722656,996.8275756835938,0.766567
48,446.0,541.5719604492188,988.8411254882812,0.7031995058059692,543.3157958984375,986.5989990234375,0.6857664585113525,539.5789184570312,986.84814453125,0.754291296005249,545.5579223632812,987.5955200195312,0.704424262046814,536.8385620117188,988.09375,0.7083576321601868,546.3052978515625,996.0657958984375,0.7003481984138489,539.0806884765625,997.560546875,0.5715031027793884,547.052734375,1011.7606811523438,0.59554523229599,539.8280639648438,1013.00634765625,0.44793060421943665,541.5719604492188,1020.729248046875,0.5881578922271729,540.0772094726562,1020.729248046875,0.47000008821487427,559.0107421875,1019.2344970703125,0.6147485971450806,550.7896118164062,1020.4801025390625,0.4614546298980713,551.0386962890625,1041.4066162109375,0.534126877784729,542.8175659179688,1041.65576171875,0.48102831840515137,557.266845703125,1068.810546875,0.5206116437911987,557.76513671875,1067.56494140625,0.48653364181518555,179.07751789270145,145.84397943004367,129.38845686607746,147.41958043970752,23.190122209408422,25.113549228308862,15.46387182740942,7.726918139049936,15.712672735402217,10.510664820419569,47.59873946663114,49.606712138430126,87.53713958404713,100.86394250699406,536.8385620117188,986.5989990234375,559.0107421875,1068.810546875,83.2617323404731,right_ear,left_ankle,50.578065602914656,50.06440794333345,554.9001770019531,1019.8572998046875,542.6929931640625,996.8131713867188,0.783233
49,453.0,541.222412109375,988.6381225585938,0.7393425107002258,542.947509765625,986.4201049804688,0.7277538776397705,539.00439453125,986.4201049804688,0.7815430164337158,545.4119873046875,987.159423828125,0.728251576423645,536.5399780273438,987.65234375,0.7058701515197754,546.1513061523438,996.0314331054688,0.6745901703834534,539.00439453125,997.5101318359375,0.5594784021377563,546.1513061523438,1011.5574340820312,0.5809294581413269,539.7437744140625,1013.0361328125,0.44867467880249023,541.71533203125,1020.6759033203125,0.5526293516159058,539.497314453125,1021.1688232421875,0.458923876285553,558.2271118164062,1019.197265625,0.5946707725524902,550.3408813476562,1020.429443359375,0.4532403349876404,550.5873413085938,1041.3773193359375,0.5267767310142517,542.947509765625,1041.8701171875,0.47650352120399475,552.3124389648438,1069.471923828125,0.5358720421791077,557.9806518554688,1067.9932861328125,0.5318025350570679,175.5377032429264,154.0578965385385,131.0551035439268,157.48034442413254,23.66382574956021,25.040522729634343,15.543596396436943,8.136424038696358,15.5260009765625,10.140234102450243,48.17349097572569,50.62138493148972,88.80643670169543,100.20390499822545,536.5399780273438,986.4201049804688,558.2271118164062,1069.471923828125,83.32595158883979,right_ear,left_ankle,49.93345865009632,50.34048158812545,554.2839965820312,1019.8133544921875,542.5778503417969,996.7707824707031,0.7999
50,459.0,540.6683349609375,988.8074951171875,0.7225892543792725,542.3939208984375,986.5889282226562,0.7139266133308411,538.6962890625,986.5889282226562,0.7637687921524048,545.35205078125,987.0819091796875,0.7176815271377563,536.231201171875,987.8214721679688,0.6735410094261169,545.8450317382812,996.4492797851562,0.6516866683959961,539.1893310546875,997.9283447265625,0.5203304290771484,546.3380737304688,1011.9793701171875,0.5573731064796448,539.6823120117188,1013.4584350585938,0.42523521184921265,540.9148559570312,1020.8536987304688,0.5610448122024536,539.1893310546875,1021.3467407226562,0.4450265169143677,557.9240112304688,1019.6211547851562,0.589458167552948,550.2822265625,1020.607177734375,0.43806037306785583,550.5287475585938,1041.5604248046875,0.5226510763168335,543.62646484375,1042.300048828125,0.46381884813308716,552.747314453125,1069.1695556640625,0.5226911306381226,557.9240112304688,1067.6904296875,0.5263201594352722,174.60577297410003,146.75196548526245,133.55880431158923,156.77792307579088,23.41839599609375,24.897435556545812,15.537912856785043,7.903695115177202,15.537914793404896,10.400240350810682,47.69936569172646,49.81809128400403,90.0,101.42116402414524,536.231201171875,986.5889282226562,557.9240112304688,1069.1695556640625,83.007786902233,right_ear,left_ankle,49.743633816693375,49.98725585745822,554.1031188964844,1020.1141662597656,542.5171813964844,997.1888122558594,0.816567
51,465.0,541.2734375,988.6140747070312,0.7531603574752808,542.7718505859375,986.366455078125,0.7335212230682373,539.0258178710938,986.366455078125,0.7936867475509644,545.2692260742188,987.1156616210938,0.7213464975357056,536.2787475585938,987.8648681640625,0.724073052406311,546.2681884765625,996.3558959960938,0.6852232217788696,538.776123046875,997.1051025390625,0.5722436904907227,546.0184326171875,1012.3389892578125,0.5737206935882568,539.5253295898438,1012.3389892578125,0.4678056240081787,540.7739868164062,1021.3294677734375,0.5224201679229736,539.0258178710938,1021.0797729492188,0.4498392939567566,558.0057983398438,1019.3316040039062,0.6091440916061401,550.0142211914062,1020.33056640625,0.46687328815460205,550.2639770507812,1041.308349609375,0.5285518169403076,543.5210571289062,1042.0576171875,0.4800076186656952,556.757080078125,1068.5296630859375,0.5229700207710266,557.5062866210938,1067.03125,0.4952195882797241,173.9137044592663,150.6388077098729,134.11232208786066,147.1779232340027,23.97597065357028,25.570794653287646,15.252298679337972,8.755044916910595,15.98504451673787,10.408309934722677,47.29783179519193,49.21390367300879,89.40328930057927,102.40745325448417,536.2787475585938,986.366455078125,558.0057983398438,1068.5296630859375,83.22362190249017,right_ear,left_ankle,49.83289784621145,49.528435957217575,554.010009765625,1019.8310852050781,542.5221557617188,996.7304992675781,0.833233
52,471.0,541.2578735351562,988.5625610351562,0.7424827218055725,542.763427734375,986.3041381835938,0.726706862449646,539.2503662109375,986.5550537109375,0.7882299423217773,545.0218505859375,987.307861328125,0.7242366075515747,535.9882202148438,988.0606689453125,0.742973268032074,545.774658203125,995.839599609375,0.6961818337440491,537.9957275390625,997.8471069335938,0.6086447834968567,546.0255737304688,1010.6447143554688,0.5830079317092896,538.74853515625,1012.6521606445312,0.5081055164337158,542.2615966796875,1021.1839599609375,0.5511339902877808,538.49755859375,1021.4348754882812,0.48039716482162476,557.8194580078125,1019.4273681640625,0.613723635673523,549.5386352539062,1020.43115234375,0.49169713258743286,550.2914428710938,1041.760498046875,0.5526793003082275,543.7672119140625,1042.7642822265625,0.49787941575050354,556.3138427734375,1068.6104736328125,0.5251256823539734,557.5685424804688,1067.1048583984375,0.48781734704971313,175.45227484479094,159.37541431291942,135.95674536176594,148.7300484031672,23.593106192211174,25.586680185153178,14.824180742700076,8.786300089431894,14.807240838416345,11.191211782966144,47.35941561027303,49.2061453558818,88.781213048353,97.8916622162069,535.9882202148438,986.3041381835938,557.8194580078125,1068.6104736328125,83.07467705377381,right_ear,left_ankle,49.4645309221452,49.491916162353725,553.6790466308594,1019.9292602539062,541.8851928710938,996.8433532714844,0.8499
53,477.0,537.7933959960938,989.0154418945312,0.620945930480957,539.8239135742188,986.98486328125,0.6157741546630859,536.5242919921875,986.98486328125,0.6855619549751282,543.3773193359375,987.746337890625,0.7292286157608032,535.0014038085938,988.2539672851562,0.6577182412147522,545.6616821289062,996.3760375976562,0.7435271143913269,537.7933959960938,997.3912963867188,0.6167387366294861,545.154052734375,1012.6202392578125,0.6131662130355835,539.8239135742188,1012.1126098632812,0.5005813241004944,540.33154296875,1022.2652587890625,0.5864325165748596,539.0624389648438,1021.7576293945312,0.4880681037902832,558.0986328125,1018.9656372070312,0.637464702129364,549.9765625,1019.9808959960938,0.5170282125473022,550.4841918945312,1041.80908203125,0.5917028188705444,543.8849487304688,1042.8243408203125,0.5822106599807739,556.5757446289062,1069.2210693359375,0.6044119596481323,548.9612426757812,1067.1905517578125,0.5667730569839478,167.63257685835455,155.22485200187447,153.30022699817675,149.03633517953492,24.399357661712056,26.432218169578384,14.860688816817856,9.675032058805634,16.252131404157893,10.78345965809408,47.22057254508289,50.27850084164038,87.01862525546336,101.63364543290426,535.0014038085938,986.98486328125,558.0986328125,1069.2210693359375,83.79214638814683,right_ear,left_ankle,49.68623785003087,46.49878223540496,554.03759765625,1019.4732666015625,541.7275390625,996.8836669921875,0.866567
54,483.0,538.4342041015625,989.1642456054688,0.6776989698410034,540.4547729492188,987.1436767578125,0.6686257123947144,536.9187622070312,987.1436767578125,0.7366085052490234,543.73828125,987.9013671875,0.7397797703742981,534.8981323242188,988.4065551757812,0.7026727199554443,545.7588500976562,996.7415161132812,0.7482913732528687,537.4238891601562,998.00439453125,0.6421475410461426,545.2537231445312,1013.1588745117188,0.6093270778656006,539.19189453125,1012.4011840820312,0.490528404712677,540.2022094726562,1021.7464599609375,0.5853970050811768,539.19189453125,1021.2412719726562,0.4866684675216675,558.1350708007812,1019.220703125,0.6418510675430298,549.800048828125,1020.2310180664062,0.5395817756652832,550.5578002929688,1041.6998291015625,0.6101924180984497,543.73828125,1042.9627685546875,0.602945864200592,557.124755859375,1069.2305908203125,0.626461386680603,549.0423583984375,1067.4625244140625,0.5968631505966187,172.9988127675754,151.29680248213725,152.85292604273633,147.9558982164386,23.304040770200153,25.614907219426787,14.504943721424793,8.840087890625,16.425127397421296,9.963152825525343,47.23758341253215,50.020091998901776,85.64896596150714,102.5287780928762,534.8981323242188,987.1436767578125,558.1350708007812,1069.2305908203125,83.8245043626386,right_ear,left_ankle,50.40947589174973,47.25924053188931,553.9675598144531,1019.7258605957031,541.5913696289062,997.3729553222656,0.883133
55,488.0,537.6255493164062,988.9900512695312,0.6961524486541748,539.687255859375,986.9282836914062,0.6679233908653259,536.5946655273438,986.9282836914062,0.7488523125648499,543.0376586914062,987.7014770507812,0.7061721086502075,535.04833984375,987.9591674804688,0.6713826060295105,545.099365234375,996.4639282226562,0.7289189696311951,539.1718139648438,996.7216186523438,0.6159029006958008,544.8416748046875,1013.473388671875,0.5630784630775452,542.0067749023438,1011.1539306640625,0.4695189595222473,539.687255859375,1020.1741333007812,0.535359263420105,539.4295654296875,1019.65869140625,0.46901848912239075,557.7276611328125,1019.4009399414062,0.6379095911979675,550.2537841796875,1020.1741333007812,0.5170076489448547,550.2537841796875,1041.822509765625,0.6252683997154236,543.5531005859375,1042.595703125,0.6180411577224731,557.2122192382812,1068.883056640625,0.6604471206665039,548.7074584960938,1067.3367919921875,0.6135302782058716,152.0283403289214,143.29936234132734,151.59302044719772,147.14421380817626,22.938520927374928,24.320048370299503,14.708114546764728,8.886673390408966,17.011412320295143,8.453875634619449,47.1880016313662,49.48480123615473,89.35617549462832,102.85808407789183,535.04833984375,986.9282836914062,557.7276611328125,1068.883056640625,83.90419171066831,right_ear,left_ankle,51.765659991530875,48.57242607935538,553.99072265625,1019.7875366210938,542.1355895996094,996.5927734375,0.8997
56,493.0,538.0341186523438,989.4492797851562,0.7104992866516113,540.10205078125,987.3812866210938,0.6961841583251953,536.7416381835938,987.3812866210938,0.7667514681816101,543.2040405273438,988.1567993164062,0.7454184293746948,534.93212890625,988.415283203125,0.6924937963485718,544.7550048828125,996.9456787109375,0.7239603400230408,538.8095703125,996.9456787109375,0.5996987223625183,544.4965209960938,1015.04052734375,0.6083694696426392,541.653076171875,1012.197021484375,0.4228013753890991,538.2926025390625,1019.4349365234375,0.5416991114616394,539.068115234375,1019.4349365234375,0.482793390750885,557.6798706054688,1019.4349365234375,0.6444368362426758,549.9249877929688,1020.4689331054688,0.501325786113739,549.6664428710938,1041.9241943359375,0.6102491021156311,543.7210083007812,1042.958251953125,0.5982651114463806,556.9044189453125,1068.807861328125,0.6457571387290955,548.8909912109375,1067.515380859375,0.5839982032775879,149.7850979429605,126.12942111385762,152.68897433138343,145.3192556681436,22.49074392797445,23.39934531155942,15.51415424588734,7.685664392951854,18.0966947524704,7.602594048087454,47.05780907769382,49.37901405502711,89.34133529905503,106.03227331333781,534.93212890625,987.3812866210938,557.6798706054688,1068.807861328125,83.3411551824482,right_ear,left_ankle,52.76443322645741,49.07359799313795,553.8024291992188,1019.9519348144531,541.7822875976562,996.9456787109375,0.916467
57,500.0,537.5734252929688,989.753173828125,0.689487099647522,539.6455688476562,987.6810302734375,0.6693965196609497,536.537353515625,987.6810302734375,0.7436280846595764,542.7537841796875,988.4580688476562,0.7249144315719604,534.7241821289062,988.7171020507812,0.6813634634017944,544.825927734375,997.0056762695312,0.7217931747436523,538.6094970703125,997.78271484375,0.6056457757949829,544.307861328125,1014.8779296875,0.6058847904205322,541.7177124023438,1013.5828857421875,0.42484214901924133,538.3504638671875,1018.5042114257812,0.5246323943138123,538.6094970703125,1019.540283203125,0.45451411604881287,557.517822265625,1019.79931640625,0.6394016742706299,549.48828125,1020.8353881835938,0.5139786601066589,548.97021484375,1041.81591796875,0.6112529039382935,543.0128173828125,1042.8519287109375,0.5976065397262573,556.4817504882812,1068.4947509765625,0.6395618915557861,548.97021484375,1067.19970703125,0.5860432982444763,141.3179906862026,122.98935060985002,149.86146832893078,143.05727815042349,21.757568359375,22.45258662514785,16.10299360274683,6.719493065541381,17.879760486018274,6.974274424839953,46.36721314688233,48.70645534956731,90.0,106.76255805544083,534.7241821289062,987.6810302734375,557.517822265625,1068.4947509765625,82.69138437006653,right_ear,left_ankle,53.177040149997794,48.77258607465543,553.5030517578125,1020.3173522949219,541.7177124023438,997.3941955566406,0.933133
58,509.0,539.6259155273438,989.9142456054688,0.7268579602241516,541.4114990234375,987.87353515625,0.7012249231338501,537.8402709960938,987.87353515625,0.7727231979370117,543.1971435546875,988.8939208984375,0.7027742862701416,534.7791748046875,988.8939208984375,0.726605236530304,544.217529296875,997.3118896484375,0.7024047374725342,538.6055297851562,997.3118896484375,0.5798369646072388,542.9420776367188,1015.4232177734375,0.5945590138435364,540.646240234375,1013.3825073242188,0.3850187361240387,537.8402709960938,1017.97412109375,0.5034084320068359,538.3504638671875,1018.9945068359375,0.45208457112312317,556.9719848632812,1019.759765625,0.6225494146347046,549.5744018554688,1020.5250244140625,0.4735814929008484,548.2989501953125,1042.2076416015625,0.5703153014183044,542.9420776367188,1042.972900390625,0.5415260195732117,553.1456298828125,1068.9920654296875,0.5887209177017212,555.696533203125,1067.2064208984375,0.5110157132148743,150.5144274413052,120.59333345923505,135.78150453576734,148.61853233053532,21.684117383978986,21.62399666422801,16.199668256439182,6.063425405467451,18.15618306221909,5.70399322824867,47.0811349690019,49.38076889331707,90.67397429055045,107.15248851171687,534.7791748046875,987.87353515625,556.9719848632812,1068.9920654296875,82.17687892275903,right_ear,left_ankle,53.264290616848335,51.237435327863906,553.273193359375,1020.1423950195312,541.4115295410156,997.3118896484375,0.9498
59,515.0,538.7183227539062,990.0389404296875,0.7009413242340088,540.4930419921875,988.0106201171875,0.6773132085800171,536.9435424804688,988.0106201171875,0.7510555982589722,543.0284423828125,988.771240234375,0.6944878101348877,534.6616821289062,988.771240234375,0.676709771156311,544.0426025390625,997.3915405273438,0.6775563955307007,538.7183227539062,997.1380004882812,0.5637069940567017,543.5355224609375,1014.125,0.517005443572998,539.9860229492188,1012.603759765625,0.40360498428344727,537.9577026367188,1018.4351196289062,0.5087149143218994,536.9435424804688,1019.1957397460938,0.4338165819644928,556.9730224609375,1019.4492797851562,0.6019067764282227,549.6204223632812,1020.2098999023438,0.44784724712371826,546.5779418945312,1041.507080078125,0.5519993305206299,542.77490234375,1042.7747802734375,0.49197426438331604,550.8881225585938,1068.635498046875,0.6054553389549255,555.9588623046875,1067.1143798828125,0.569952666759491,150.53870161101298,129.42987441978468,134.68080091451316,145.73938206128,22.129024067604647,21.905666577971576,15.517627840940754,7.260226405948096,16.741140825184537,7.049057043813068,47.33081515386152,49.561175063864034,94.60014636276348,106.12759984605181,534.6616821289062,988.0106201171875,556.9730224609375,1068.635498046875,81.49599404240472,right_ear,left_ankle,51.838921214308506,51.55364643329975,553.2967224121094,1019.82958984375,541.3804626464844,997.2647705078125,0.966467
60,521.0,537.168212890625,990.2786254882812,0.6765551567077637,539.1879272460938,988.2589111328125,0.6545840501785278,535.9058837890625,988.2589111328125,0.7377579808235168,542.217529296875,989.0162963867188,0.6922867894172668,534.3910522460938,989.0162963867188,0.653164267539978,543.9848022460938,997.6001586914062,0.6991727948188782,538.6829833984375,997.3477172851562,0.5878298282623291,543.9848022460938,1014.262939453125,0.5576169490814209,540.9552001953125,1012.4956665039062,0.4363211989402771,539.4404296875,1020.3221435546875,0.47068458795547485,537.420654296875,1020.3221435546875,0.45774590969085693,557.113037109375,1019.5647583007812,0.6164500713348389,549.79150390625,1020.3221435546875,0.4798060655593872,547.266845703125,1041.529296875,0.5738236308097839,542.217529296875,1042.0343017578125,0.5496554970741272,552.8211059570312,1068.543212890625,0.6081382036209106,552.8211059570312,1066.5235595703125,0.5193864107131958,147.16454624939416,143.13028643659683,137.3573319294309,144.23589822750048,23.009079450833735,23.171964053106983,15.317419322647977,8.587593244592277,16.66278076171875,7.573986816445598,46.30064071300686,49.16614370708613,93.14495246171832,101.3098732792732,534.3910522460938,988.2589111328125,557.113037109375,1068.543212890625,81.63453514541084,right_ear,left_ankle,50.04312165853853,48.70056214445229,553.4522705078125,1019.9434509277344,541.3338928222656,997.4739379882812,0.983133
61,527.0,537.7657470703125,990.7969970703125,0.7363320589065552,539.5208129882812,988.5404663085938,0.7189915180206299,536.0106811523438,988.7911987304688,0.7801403999328613,542.2787475585938,989.0419311523438,0.7441304922103882,534.0048828125,989.5433959960938,0.6844555139541626,544.0338134765625,997.8172607421875,0.7191973924636841,538.2671508789062,997.8172607421875,0.6044489145278931,543.7830810546875,1015.1171264648438,0.5939017534255981,542.0280151367188,1013.61279296875,0.4491954445838928,537.2642822265625,1019.37939453125,0.5825445055961609,538.0164794921875,1020.38232421875,0.485301673412323,557.0714111328125,1019.630126953125,0.6240673065185547,549.2990112304688,1020.131591796875,0.4867452383041382,546.541015625,1041.4429931640625,0.5503065586090088,542.0280151367188,1041.9444580078125,0.5480806827545166,552.8091430664062,1068.2703857421875,0.5964359045028687,552.5584106445312,1066.2646484375,0.49553582072257996,135.95699473445285,124.00871453984593,138.15283322021926,141.07953369258502,22.566455766145786,22.599826700268242,16.237085276799714,7.868860881479054,17.30168259936923,7.788560022974102,46.24805508934949,48.82664952806898,90.63646272298452,107.42992118432441,534.0048828125,988.5404663085938,557.0714111328125,1068.2703857421875,80.94157842653051,right_ear,left_ankle,51.30274573663748,48.13164694204841,553.1852111816406,1019.880859375,541.1504821777344,997.8172607421875,0.9998
62,533.0,538.1627807617188,990.3157348632812,0.7079447507858276,539.8984375,988.3321533203125,0.6954580545425415,536.4271240234375,988.3321533203125,0.7608952522277832,542.3779296875,989.0759887695312,0.7320046424865723,534.195556640625,989.5718994140625,0.6999441385269165,544.1136474609375,997.7542724609375,0.7295387387275696,538.4107055664062,998.2501831054688,0.6109873056411743,544.1136474609375,1014.614990234375,0.5982221364974976,542.3779296875,1013.1272583007812,0.4637758433818817,537.1709594726562,1019.8219604492188,0.581012487411499,538.1627807617188,1020.31787109375,0.4860706925392151,557.007080078125,1019.5740356445312,0.6302117109298706,549.8165283203125,1020.31787109375,0.49308744072914124,545.8493041992188,1041.393798828125,0.5567971467971802,542.3779296875,1041.8896484375,0.5309999585151672,552.048095703125,1068.1724853515625,0.613736629486084,553.0398559570312,1065.94091796875,0.5454567670822144,134.68966640045767,126.86965557368075,137.0665571160793,139.8831689264648,22.069080630078634,23.134039198781466,15.396955335194376,8.335010066275906,16.8607177734375,8.678332519608517,45.736771281017226,48.85080183536745,90.64367628122184,107.4640322044089,534.195556640625,988.3321533203125,557.007080078125,1068.1724853515625,80.60251398496459,right_ear,left_ankle,50.587571998981026,47.98739180790544,553.4118041992188,1019.9459533691406,541.2621765136719,998.0022277832031,1.016467
