frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
11,98.0,550.9254150390625,906.3814697265625,0.7840961217880249,552.2857666015625,904.4380493164062,0.8350522518157959,548.7876586914062,904.2437133789062,0.7699330449104309,554.4235229492188,905.6040649414062,0.7268410921096802,545.09521484375,904.8267211914062,0.7498987913131714,551.7027587890625,915.321044921875,0.6250707507133484,543.92919921875,913.377685546875,0.6865487694740295,548.9819946289062,929.8965454101562,0.5963411331176758,542.9574584960938,927.3701171875,0.6009272336959839,547.4273071289062,941.556884765625,0.5062798261642456,543.92919921875,941.945556640625,0.5767344236373901,535.1838989257812,933.0059204101562,0.43313467502593994,527.6046752929688,932.0342407226562,0.5613819360733032,545.48388671875,951.4682006835938,0.45014336705207825,537.1273193359375,950.8851928710938,0.572213888168335,545.87255859375,974.0115966796875,0.29859334230422974,533.046142578125,976.1492919921875,0.579766035079956,172.2130723764156,177.02098031250702,144.02284887859778,0.0,28.56787109375,26.581925799408005,14.026133581626553,14.607796386990794,14.827264484694327,11.763526984172291,44.44937923895897,0.0,90.0,99.25568831019002,527.6046752929688,904.2437133789062,554.4235229492188,976.1492919921875,73.71310230329954,left_ear,right_ankle,0.0,35.89340376507609,531.394287109375,932.5200805664062,547.8159790039062,914.349365234375,0.334489
12,107.0,551.0269775390625,907.15771484375,0.7480530142784119,552.1743774414062,905.245361328125,0.8104758858680725,548.9234008789062,905.0541381835938,0.7181066870689392,554.2779541015625,905.819091796875,0.684651255607605,545.2899169921875,905.4365844726562,0.6989315748214722,551.6006469726562,914.4246215820312,0.5794357061386108,544.1425170898438,913.4684448242188,0.6730563640594482,548.9234008789062,929.3408813476562,0.5736712217330933,542.9951171875,927.8109741210938,0.5956128835678101,547.5847778320312,941.1973876953125,0.4871770739555359,544.1425170898438,942.153564453125,0.5630345344543457,534.9633178710938,932.5918579101562,0.4078185558319092,527.8876342773438,932.0181274414062,0.5477994680404663,545.2899169921875,951.5240478515625,0.42355144023895264,537.2581176757812,951.332763671875,0.5727605819702148,545.6724243164062,973.8983764648438,0.2674846649169922,533.2421875,976.1932373046875,0.573822021484375,170.8521945252036,176.26613041702953,144.9434667861441,0.0,28.68511962890625,27.07227752353106,14.388351996236961,14.388412837014885,15.15461817539798,11.931833657641974,44.498444598066875,0.0,90.0,98.53066980068395,527.8876342773438,905.0541381835938,554.2779541015625,976.1932373046875,73.45082594818236,left_ear,right_ankle,0.0,35.74236300258594,531.4254760742188,932.3049926757812,547.87158203125,913.946533203125,0.367867
13,116.0,550.8627319335938,906.5133666992188,0.773495078086853,552.388916015625,904.6055908203125,0.8457434773445129,548.9549560546875,904.6055908203125,0.7550956606864929,554.4874877929688,905.5594482421875,0.7422606945037842,545.3302001953125,905.1779174804688,0.7312096357345581,551.8165893554688,914.1444702148438,0.5816534757614136,543.9947509765625,912.999755859375,0.6715284585952759,549.1456909179688,929.0250854492188,0.5741115808486938,542.85009765625,926.926513671875,0.6001745462417603,547.4287109375,940.6624755859375,0.48900407552719116,543.6131591796875,941.6163330078125,0.5515791177749634,534.83740234375,932.4590454101562,0.4083693325519562,527.587890625,931.88671875,0.5381534695625305,545.139404296875,951.5367431640625,0.4031962454319,537.3175048828125,951.3460083007812,0.561737060546875,545.5209350585938,974.2392578125,0.27823734283447266,533.1204223632812,976.1470336914062,0.5612554550170898,172.3278129999598,178.21727608441523,143.82984804287386,0.0,28.619121230252993,26.878580428888593,13.973718703041515,14.709624570703156,15.118412886839455,11.763369816830945,44.604757438501544,0.0,90.76397339932142,99.39548079485957,527.587890625,904.6055908203125,554.4874877929688,976.1470336914062,73.75065223187728,left_ear,right_ankle,0.0,36.089705119303886,531.212646484375,932.1728820800781,547.9056701660156,913.5721130371094,0.401133
14,124.0,551.2048950195312,906.6259765625,0.7755544185638428,552.5382690429688,904.72119140625,0.8513038754463196,549.1096801757812,904.53076171875,0.7545305490493774,554.4430541992188,905.483154296875,0.7350175380706787,545.3001098632812,905.2926635742188,0.7345706820487976,551.966796875,914.2451171875,0.5960428714752197,543.9667358398438,913.1022338867188,0.6592570543289185,549.1096801757812,929.1023559570312,0.5866631269454956,543.0143432617188,927.0071411132812,0.5931861996650696,547.2048950195312,940.5310668945312,0.50105881690979,543.5858154296875,941.6738891601562,0.5359834432601929,534.8237915039062,932.3405151367188,0.41984879970550537,527.5856323242188,931.76904296875,0.5463210344314575,544.9191284179688,951.3883056640625,0.39850252866744995,537.1095581054688,951.1978149414062,0.5628597736358643,545.4906005859375,974.4360961914062,0.2821390926837921,532.9190673828125,976.150390625,0.5622830390930176,173.85040938559314,178.57694786832784,144.35285232984396,0.0,28.57419439674586,26.71379533652403,13.937485304106248,14.677877186748583,15.129463298075615,11.586355776705739,44.700666094692195,0.0,90.76382829968453,100.26820965600339,527.5856323242188,904.53076171875,554.4430541992188,976.150390625,73.87245967698584,left_ear,right_ankle,0.0,36.08889950041266,531.2047119140625,932.0547790527344,547.9667663574219,913.6736755371094,0.434911
15,132.0,551.2923583984375,907.182373046875,0.764236330986023,552.6319580078125,905.2686767578125,0.825114905834198,549.187255859375,905.0772705078125,0.7435649633407593,554.737060546875,905.6513671875,0.7179582715034485,545.3597412109375,905.4600219726562,0.7288428544998169,552.2492065429688,914.0718383789062,0.5900497436523438,544.2114868164062,913.114990234375,0.6841217279434204,549.3786010742188,928.9990234375,0.580369234085083,542.8718872070312,927.0853271484375,0.6038461327552795,547.46484375,940.8642578125,0.4820661246776581,543.8287353515625,942.012451171875,0.5566620230674744,535.2169189453125,932.4437866210938,0.41104310750961304,527.5619506835938,931.6782836914062,0.5534754991531372,545.3597412109375,951.3898315429688,0.4198719263076782,537.322021484375,950.815673828125,0.5601303577423096,545.7424926757812,974.354736328125,0.29686540365219116,533.11181640625,976.2684326171875,0.5661083459854126,170.85500165272097,178.27688196550116,143.58602088678833,0.0,28.899995628341856,27.216242695132546,14.034416290172349,14.957760192715279,15.200698323785058,12.018579527950987,44.93420068013746,0.0,90.75884733588111,100.12467617291968,527.5619506835938,905.0772705078125,554.737060546875,976.2684326171875,73.85405279361723,left_ear,right_ankle,0.0,35.893239146975745,531.3894348144531,932.06103515625,548.2303466796875,913.5934143066406,0.468278
16,141.0,551.4110717773438,907.6970825195312,0.7643104791641235,552.747314453125,905.7881469726562,0.8154496550559998,549.3112182617188,905.5972900390625,0.7399784922599792,554.6561889648438,905.9790649414062,0.6906636953353882,545.493408203125,905.7881469726562,0.7260286808013916,552.1746215820312,914.3782958984375,0.5766825079917908,544.1571655273438,913.423828125,0.6745465397834778,549.120361328125,929.4586791992188,0.564156174659729,542.8209228515625,927.5497436523438,0.5922753214836121,547.5932006835938,941.10302734375,0.457713782787323,543.96630859375,942.0574951171875,0.546663761138916,535.185302734375,932.512939453125,0.40983521938323975,527.5496215820312,931.9402465820312,0.5488713979721069,545.1116333007812,951.4111328125,0.41139715909957886,537.09423828125,950.6475830078125,0.5579116344451904,545.684326171875,974.318115234375,0.2804161012172699,533.0855102539062,976.0361328125,0.5615379214286804,170.08204375939752,176.02235661234542,143.99635251597192,0.0,28.63430306098943,27.114584420062844,14.188975790177045,14.552895281148778,15.386567719835163,11.744065026440099,44.44202117183508,0.0,90.38189781443793,99.72765845473144,527.5496215820312,905.5972900390625,554.6561889648438,976.0361328125,73.30270758127239,left_ear,right_ankle,0.0,35.67827899635376,531.3674621582031,932.2265930175781,548.1658935546875,913.9010620117188,0.501644
17,149.0,551.5516357421875,907.375,0.7483892440795898,552.7149658203125,905.2422485351562,0.7901268005371094,549.4188232421875,905.2422485351562,0.7268294095993042,554.8477783203125,906.0177612304688,0.6768571734428406,545.541015625,905.4360961914062,0.706630289554596,552.3272094726562,914.1611938476562,0.5529150366783142,544.1837768554688,912.9978637695312,0.6557691097259521,549.4188232421875,929.0908203125,0.527595579624176,543.408203125,926.1824340820312,0.5635338425636292,547.4799194335938,940.3364868164062,0.4203149974346161,544.1837768554688,940.9181518554688,0.5086190700531006,534.8770141601562,932.5808715820312,0.42117148637771606,527.7030639648438,931.9991455078125,0.5570573806762695,544.7654418945312,951.3882446289062,0.3879094123840332,537.3975830078125,950.8065795898438,0.5381378531455994,533.7136840820312,974.6551513671875,0.28933602571487427,533.1320190429688,976.4002075195312,0.5516855120658875,173.62066518961595,178.7588505272543,143.26837759122816,0.0,27.9202880859375,26.620334008473442,13.207361921922544,14.756113746843884,15.210274713013671,11.41158898208564,44.731732148540736,0.0,90.0,100.49150571714779,527.7030639648438,905.2422485351562,554.8477783203125,976.4002075195312,73.65638428964803,left_ear,right_ankle,0.0,37.163390922973974,531.2900390625,932.2900085449219,548.2554931640625,913.5795288085938,0.535011
18,157.0,551.4077758789062,906.9725952148438,0.7236775159835815,552.57763671875,905.0228271484375,0.7692469358444214,549.2630615234375,905.0228271484375,0.7090107202529907,554.722412109375,905.802734375,0.6523741483688354,545.5584716796875,905.4127807617188,0.6791477203369141,551.7977294921875,914.3817138671875,0.5412330627441406,544.3886108398438,913.2118530273438,0.6473273634910583,549.0680541992188,929.5899047851562,0.5124353170394897,543.6087036132812,926.2753295898438,0.5532432198524475,547.3132934570312,940.3136596679688,0.4057108759880066,544.5836181640625,941.0935668945312,0.4825349748134613,534.6398315429688,932.7095336914062,0.4310076832771301,527.6206665039062,931.9296264648438,0.5548273324966431,544.3886108398438,951.4273071289062,0.3727205693721771,537.3695068359375,951.037353515625,0.5435106754302979,533.469970703125,974.8245239257812,0.3027593195438385,532.885009765625,976.5792846679688,0.5563898682594299,172.8192650759702,179.1175908147375,143.01099093516203,127.4713735175579,27.882395808613985,26.316838327733524,13.086736613114487,14.850273236521854,15.451219958386172,10.866374926762253,44.95892889775168,42.131235168531454,89.599274473429,99.81118007648128,527.6206665039062,905.0228271484375,554.722412109375,976.5792846679688,74.06883428606092,left_ear,right_ankle,37.183831656917484,37.36433599511773,531.1302490234375,932.319580078125,548.0931701660156,913.7967834472656,0.568378
19,165.0,551.6085205078125,906.6619262695312,0.7466737031936646,552.773193359375,904.7207641601562,0.7870747447013855,549.4732666015625,904.5266723632812,0.7234693765640259,554.71435546875,905.6913452148438,0.6480186581611633,545.3968505859375,905.1090087890625,0.6995493173599243,551.6085205078125,914.8147583007812,0.5366196632385254,544.2321166992188,913.0677490234375,0.6282044053077698,548.8909301757812,929.5675659179688,0.5104647874832153,544.0380249023438,926.461669921875,0.543280839920044,547.3380126953125,940.43798828125,0.40517479181289673,544.620361328125,940.8262329101562,0.4818700850009918,534.7205200195312,932.6734008789062,0.43056368827819824,527.7323608398438,932.091064453125,0.5560475587844849,544.42626953125,951.3084716796875,0.36709341406822205,537.4381103515625,950.7261352539062,0.5387645959854126,533.5557861328125,974.79638671875,0.3191329836845398,533.1675415039062,976.54345703125,0.5426534414291382,176.84828958088417,177.69273903524646,143.0955135265915,127.65278256587187,27.76119884985335,25.97666552136005,13.395327120276495,14.376362041806377,15.001020958671289,10.980784810625812,44.78343884485359,42.13908566984514,89.19868360291332,99.46225581236698,527.7323608398438,904.5266723632812,554.71435546875,976.54345703125,74.05597167602434,left_ear,right_ankle,37.01958011931096,37.50849478241508,531.2264404296875,932.3822326660156,547.9203186035156,913.9412536621094,0.601744
20,174.0,551.667236328125,906.6635131835938,0.732977032661438,552.6484375,904.7011108398438,0.7719478607177734,549.5086059570312,904.5048828125,0.7208972573280334,554.61083984375,905.8785400390625,0.6389648914337158,545.3875732421875,905.0935668945312,0.7057777047157288,551.667236328125,914.9055786132812,0.5847917795181274,544.2101440429688,913.139404296875,0.6644539833068848,549.1161499023438,929.62353515625,0.5565765500068665,543.03271484375,925.8949584960938,0.549268364906311,547.1537475585938,940.4166870117188,0.43977582454681396,544.2101440429688,941.3978881835938,0.3993518352508545,534.5944213867188,932.567138671875,0.4664790630340576,527.7260131835938,932.1746215820312,0.5706177353858948,544.6026000976562,951.6023559570312,0.38767287135124207,537.3417358398438,951.4061279296875,0.5582958459854126,533.6132202148438,974.954833984375,0.2990817427635193,533.0244750976562,976.7210083007812,0.5570204854011536,170.3829228974565,179.52851955733797,143.7567738515369,0.0,28.25848388671875,25.90730075846407,12.809781514466982,15.547577573845443,14.937412317818705,10.970102548926514,44.860386404390205,0.0,90.0,100.03308783576452,527.7260131835938,904.5048828125,554.61083984375,976.7210083007812,74.05826390325409,left_ear,right_ankle,0.0,37.05188260490126,531.1602172851562,932.3708801269531,547.9386901855469,914.0224914550781,0.635111
