frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
36,295.0,539.5558471679688,989.0204467773438,0.648831844329834,541.05224609375,986.7759399414062,0.6114317178726196,537.8101196289062,987.0253295898438,0.7051248550415039,543.04736328125,987.0253295898438,0.5769935250282288,535.8150024414062,987.5241088867188,0.609716534614563,545.04248046875,995.2552490234375,0.6311002373695374,541.05224609375,995.504638671875,0.4936137795448303,546.2894897460938,1011.2163696289062,0.38169795274734497,543.04736328125,1011.9645385742188,0.38863134384155273,542.7979736328125,1020.6932983398438,0.3525230288505554,539.8052978515625,1022.1896362304688,0.38527482748031616,558.5097045898438,1018.44873046875,0.5985469818115234,553.0230712890625,1018.6981811523438,0.4318195581436157,550.0303344726562,1042.390380859375,0.48515504598617554,543.2967529296875,1042.390380859375,0.43228477239608765,550.7785034179688,1069.8236083984375,0.5695335268974304,556.5145874023438,1068.077880859375,0.5438433885574341,155.4966208215391,155.30772850551025,130.4517927057641,158.93527149856772,26.714115643622733,25.536878508550856,16.580373861497627,10.7267707316892,16.009759620934368,10.099646655279289,49.50298403051966,51.953340160670066,92.67539610368922,95.04239088764722,535.8150024414062,986.7759399414062,558.5097045898438,1069.8236083984375,83.64875361507177,right_ear,left_ankle,49.77425260217701,48.83575895196255,555.7663879394531,1018.5734558105469,543.04736328125,995.3799438476562,0.583233
37,303.0,539.0215454101562,989.2034301757812,0.6446797847747803,540.739990234375,986.74853515625,0.6195266842842102,537.548583984375,986.9940185546875,0.7018935680389404,543.1948852539062,986.9940185546875,0.6101216077804565,535.8301391601562,987.9759521484375,0.6151583790779114,545.8953247070312,995.3406982421875,0.6638046503067017,540.9854736328125,996.0772094726562,0.5582164525985718,551.5416259765625,1011.0521850585938,0.39971020817756653,544.42236328125,1012.525146484375,0.4506272077560425,545.8953247070312,1018.1714477539062,0.4214036464691162,541.23095703125,1019.889892578125,0.41485318541526794,558.9063720703125,1018.4169311523438,0.6130006313323975,552.76904296875,1018.9078979492188,0.46245744824409485,549.8231811523438,1041.7386474609375,0.4935365319252014,542.7039184570312,1041.2476806640625,0.4499829411506653,551.0505981445312,1069.724609375,0.5601838231086731,556.2059326171875,1068.0062255859375,0.5323596000671387,144.7687414521778,121.8148739338732,128.9712735491989,156.20911692385076,23.813948408031486,22.83074951171875,16.8031795323684,8.026491068826088,16.695254894981915,9.086507544220629,49.21847201181805,51.90559727594529,89.40936246511458,90.0,535.8301391601562,986.74853515625,558.9063720703125,1069.724609375,83.15350461670903,right_ear,left_ankle,51.81028196551343,50.3927712665034,555.8377075195312,1018.6624145507812,543.4403991699219,995.7089538574219,0.5999
38,312.0,538.7130737304688,989.0279541015625,0.6211714744567871,540.4539794921875,986.7896728515625,0.6078525185585022,537.4696044921875,987.038330078125,0.6848853826522827,542.6922607421875,987.2870483398438,0.5902199745178223,535.7286987304688,987.784423828125,0.5932703018188477,545.1792602539062,995.4940795898438,0.6286274194717407,539.7078857421875,996.7376098632812,0.49454402923583984,546.9201049804688,1012.1568603515625,0.3946913480758667,541.4487915039062,1013.4003295898438,0.4123231768608093,543.4383544921875,1022.1047973632812,0.3902018070220947,540.7026977539062,1023.5969848632812,0.4062838852405548,558.6089477539062,1018.6229858398438,0.5985137820243835,551.8941040039062,1019.1204223632812,0.45383062958717346,550.6505737304688,1042.249267578125,0.5069152116775513,542.4435424804688,1041.751953125,0.4676070213317871,553.6349487304688,1069.6060791015625,0.5148183107376099,556.1219482421875,1068.1138916015625,0.4962542653083801,169.85052788330182,154.74575255357718,129.9119513962046,155.1583843878532,26.877791507660834,26.667603066056163,16.75341701137892,10.223914839683957,16.7534713738707,10.539641229746413,49.17554976719202,51.22515460999868,87.87886026321034,93.74302620703739,535.7286987304688,986.7896728515625,558.6089477539062,1069.6060791015625,83.75808653943655,right_ear,left_ankle,48.58335415386346,47.11165748692347,555.2515258789062,1018.8717041015625,542.4435729980469,996.1158447265625,0.616567
39,321.0,539.7134399414062,989.3078002929688,0.6146655082702637,541.22265625,987.0440063476562,0.5934076309204102,538.2042236328125,987.2955322265625,0.667644202709198,541.977294921875,987.798583984375,0.5112155079841614,536.1919555664062,987.5470581054688,0.5469473600387573,543.738037109375,997.10546875,0.49949827790260315,547.008056640625,995.8477783203125,0.4277036190032959,541.7257690429688,1013.4553833007812,0.40226221084594727,539.4619140625,1013.9584350585938,0.36784225702285767,541.4742431640625,1024.7745361328125,0.3740246295928955,539.7134399414062,1023.7684326171875,0.38377130031585693,557.8241577148438,1018.4861450195312,0.5403884649276733,551.5357055664062,1018.4861450195312,0.38029390573501587,550.529541015625,1042.3822021484375,0.476314514875412,542.73193359375,1042.3822021484375,0.4270617961883545,550.0264892578125,1069.5482177734375,0.5147076845169067,556.8179931640625,1068.0389404296875,0.5278818011283875,155.9113107721993,174.2565708097762,131.00756022350876,164.0852966257852,28.857830291865767,27.76152108335298,19.619891826950603,9.813221559068912,16.473279229981102,11.321947098562182,49.83354387583885,51.65403089102529,104.64194474905723,94.67733796454355,536.1919555664062,987.0440063476562,557.8241577148438,1069.5482177734375,83.15999344246222,right_ear,left_ankle,45.583149089374054,47.45991574922256,554.679931640625,1018.4861450195312,545.373046875,996.4766235351562,0.633233
40,330.0,538.9054565429688,989.796142578125,0.6175386905670166,540.4439697265625,987.48828125,0.5945343971252441,537.623291015625,987.48828125,0.6788201332092285,542.2389526367188,988.0011596679688,0.48889613151550293,535.828369140625,987.7447509765625,0.555513322353363,546.0853271484375,996.7196044921875,0.4569391906261444,547.8802490234375,996.2067260742188,0.3784482777118683,540.4439697265625,1011.5921630859375,0.34563788771629333,538.9054565429688,1012.3614501953125,0.39205750823020935,541.72607421875,1022.618408203125,0.3810650706291199,539.4182739257812,1022.618408203125,0.38465577363967896,557.6243896484375,1018.515625,0.5317739844322205,550.700927734375,1018.515625,0.3924266993999481,550.4445190429688,1042.1065673828125,0.4681430757045746,542.495361328125,1042.1065673828125,0.4310711622238159,550.700927734375,1069.5439453125,0.5052381753921509,556.8551025390625,1068.00537109375,0.5194568037986755,148.08330727571402,152.59517564012302,131.81451569083526,162.53701854908863,27.734130154590034,26.263113291509427,18.48031416118586,10.269769678144863,15.906536791076526,11.100534821043018,49.87092174755239,51.495861957933805,107.76481366274137,99.55439367848196,535.828369140625,987.48828125,557.6243896484375,1069.5439453125,83.14025013874445,right_ear,left_ankle,47.776082181675974,48.62118254962455,554.1626586914062,1018.515625,546.9827880859375,996.4631652832031,0.6499
41,340.0,537.7630004882812,989.5011596679688,0.5927784442901611,539.2931518554688,987.2059326171875,0.5703805685043335,536.9979858398438,987.2059326171875,0.6521559953689575,539.2931518554688,987.7160034179688,0.48187878727912903,536.742919921875,987.4609985351562,0.5041178464889526,544.1385498046875,996.3866577148438,0.4488922953605652,547.4537963867188,995.62158203125,0.43102675676345825,540.8232421875,1011.6878662109375,0.42662447690963745,539.5481567382812,1012.1978759765625,0.3760114014148712,540.0582275390625,1023.1637573242188,0.4322893023490906,539.0381469726562,1022.9087524414062,0.3940209150314331,557.14453125,1018.5733642578125,0.5349051356315613,559.6947631835938,1018.5733642578125,0.38549065589904785,548.98388671875,1041.7801513671875,0.45863890647888184,552.2991333007812,1042.290283203125,0.4422745704650879,550.0039672851562,1069.577392578125,0.5382094979286194,556.8895263671875,1068.0472412109375,0.5390525460243225,157.228524711696,171.58856380154043,152.57586056379182,158.52417377964406,28.555434229815475,27.08619746811549,18.36498459602814,10.723011918587828,15.656252617964268,11.501361843547551,49.553343523611744,51.50144229665092,107.1403110251185,98.66414029539791,536.742919921875,987.2059326171875,559.6947631835938,1069.577392578125,83.18027138565552,right_ear,left_ankle,47.46728638314685,48.54024015890933,558.4196472167969,1018.5733642578125,545.7961730957031,996.0041198730469,0.666567
42,351.0,538.3099975585938,989.6279907226562,0.6167593002319336,540.1165771484375,987.5632934570312,0.6069303750991821,537.01953125,987.5632934570312,0.6879420280456543,542.1812744140625,988.0794677734375,0.5604573488235474,535.2129516601562,988.0794677734375,0.594698429107666,545.536376953125,996.3381958007812,0.5073794722557068,536.2453002929688,996.8543701171875,0.46762707829475403,541.4070434570312,1012.0814208984375,0.31436464190483093,538.826171875,1012.0814208984375,0.45678308606147766,542.1812744140625,1021.37255859375,0.3982011079788208,538.826171875,1021.630615234375,0.42021578550338745,557.9244995117188,1018.2755126953125,0.5840641856193542,550.4400024414062,1018.7916870117188,0.4399871230125427,549.4076538085938,1042.0194091796875,0.5096335411071777,542.4393310546875,1042.0194091796875,0.4759230613708496,555.0855712890625,1069.118408203125,0.5296751260757446,556.3759765625,1067.5699462890625,0.4779459834098816,170.38021315034243,160.53935091878205,132.3835498217668,148.43357193908483,24.91030349533891,25.258187454716573,15.444221366508016,9.5491943359375,16.27576516165785,9.32334024092666,49.13811521511653,50.92209281904795,84.05310785634742,97.63328956105022,535.2129516601562,987.5632934570312,557.9244995117188,1069.118408203125,83.439983682175,right_ear,left_ankle,49.45894289973442,49.17741130154751,554.1822509765625,1018.5335998535156,540.8908386230469,996.5962829589844,0.683233
43,362.0,539.573486328125,989.9567260742188,0.6210645437240601,541.1134643554688,987.646728515625,0.6226900219917297,538.033447265625,987.9033813476562,0.6998046636581421,542.3967895507812,988.416748046875,0.5896737575531006,534.9534301757812,988.416748046875,0.6532257795333862,545.7335205078125,995.860107421875,0.5982965230941772,535.7234497070312,997.400146484375,0.5531162023544312,551.6369018554688,1011.5169067382812,0.3527390956878662,538.803466796875,1012.0302124023438,0.5141013860702515,543.4234619140625,1020.7569580078125,0.4213040769100189,539.0601196289062,1021.0136108398438,0.4329911768436432,558.0535888671875,1018.4468994140625,0.5967746376991272,549.8402099609375,1019.2169189453125,0.46964719891548157,549.3268432617188,1041.8037109375,0.5393352508544922,541.6268310546875,1041.547119140625,0.5081244707107544,555.7435913085938,1069.0106201171875,0.5528641939163208,547.5301513671875,1067.4705810546875,0.5146916508674622,169.74780457872046,117.70734544737849,146.9770350519221,146.2422401424299,23.848041115247568,25.003790508741965,14.950763660691061,8.987063934515382,16.732760566328405,12.36281291351825,48.30892544522483,50.61645918141984,81.95714206568576,95.30102127273332,534.9534301757812,987.646728515625,558.0535888671875,1069.0106201171875,83.23222341866283,right_ear,left_ankle,49.80162141199547,47.22278601682,553.9468994140625,1018.8319091796875,540.7284851074219,996.630126953125,0.6999
44,373.0,539.9675903320312,989.3676147460938,0.6810603737831116,541.4864501953125,987.0892944335938,0.6665787696838379,537.9424438476562,987.3424682617188,0.7502008676528931,543.0053100585938,988.1018676757812,0.6354695558547974,534.3984375,988.3550415039062,0.7262272834777832,545.0304565429688,995.9493408203125,0.6494035124778748,536.17041015625,996.9619140625,0.6188547611236572,547.8150024414062,1012.1504516601562,0.40049558877944946,538.44873046875,1011.6441650390625,0.5482748746871948,541.4864501953125,1020.5042114257812,0.44775015115737915,538.195556640625,1021.2636108398438,0.46740639209747314,557.9407348632812,1018.732177734375,0.6202621459960938,549.5869750976562,1019.2384643554688,0.4913586974143982,548.8275756835938,1041.261962890625,0.5531755685806274,541.2332763671875,1040.50244140625,0.5292297005653381,554.396728515625,1068.8544921875,0.5769351124763489,547.5618896484375,1066.829345703125,0.497047483921051,169.67184846434353,133.10119057827768,145.035647908543,146.56595135945517,24.38593210318474,24.809305742876827,14.85796881088127,9.622776860211168,16.43866443192414,10.480261244516441,47.63394754293762,50.2474515486126,85.23634640016314,98.21279025715214,534.3984375,987.0892944335938,557.9407348632812,1068.8544921875,82.94632724784124,right_ear,left_ankle,50.044229797699565,46.51843062318507,553.7638549804688,1018.9853210449219,540.6004333496094,996.4556274414062,0.716567
45,385.0,540.2998046875,989.6714477539062,0.7036447525024414,541.5536499023438,987.665283203125,0.6918823719024658,538.0429077148438,987.9160766601562,0.7662249803543091,543.0582885742188,988.4176025390625,0.6641635894775391,534.7828979492188,988.6683959960938,0.7605803608894348,545.5659790039062,995.940673828125,0.659245491027832,535.5352172851562,997.1945190429688,0.6514844298362732,548.0736694335938,1012.2406005859375,0.42100512981414795,538.0429077148438,1011.4883422851562,0.5829212665557861,541.3029174804688,1021.51904296875,0.4336506724357605,538.0429077148438,1021.268310546875,0.4788529574871063,557.8536376953125,1019.0113525390625,0.6365103721618652,549.0767211914062,1019.763671875,0.525741457939148,549.5782470703125,1041.831298828125,0.570472240447998,541.0521240234375,1040.8282470703125,0.5397071838378906,555.5967407226562,1068.412841796875,0.6037957668304443,547.3213500976562,1066.908203125,0.5467936992645264,170.049362682923,135.13447763436548,145.62896842780071,147.30981083423052,24.204048187538692,25.93119089912167,14.512129208701452,9.77996826171875,16.49169862692131,11.486190624481091,47.17719951903673,49.45301532601373,84.0531279644785,99.46232220802563,534.7828979492188,987.665283203125,557.8536376953125,1068.412841796875,82.4159734946516,right_ear,left_ankle,49.023889598965496,46.57348266550356,553.4651794433594,1019.3875122070312,540.5505981445312,996.5675964355469,0.733233
46,397.0,538.9328002929688,989.9290771484375,0.6393129825592041,540.4268188476562,987.6881103515625,0.6347320079803467,537.1898193359375,987.9371337890625,0.7190340161323547,542.4187622070312,988.1860961914062,0.6368197202682495,534.4508666992188,988.6841430664062,0.6830918192863464,545.15771484375,996.154052734375,0.6628631353378296,536.19384765625,996.6520385742188,0.6108387112617493,547.896728515625,1012.3388061523438,0.42210426926612854,538.9328002929688,1011.0938720703125,0.537248969078064,541.1737670898438,1020.0577392578125,0.46552774310112,538.434814453125,1020.0577392578125,0.46320682764053345,557.8565673828125,1019.061767578125,0.6246013641357422,549.3906860351562,1019.5597534179688,0.49520933628082275,549.1417236328125,1041.471435546875,0.538344144821167,541.6718139648438,1041.2225341796875,0.5199418067932129,554.86865234375,1068.8612060546875,0.5598851442337036,547.3987426757812,1066.869140625,0.5083190202713013,166.08137469154372,129.33970802547455,147.8002943526634,146.9397183576043,23.512736052503058,24.23340812012669,14.69926584136378,8.977689282428083,16.41488468114136,10.236217007236808,47.35130363835583,49.88899386499581,84.53091605513134,99.46232220802563,534.4508666992188,987.6881103515625,557.8565673828125,1068.8612060546875,82.73601029813345,right_ear,left_ankle,50.68854163922394,47.66192722856323,553.6236267089844,1019.3107604980469,540.67578125,996.4030456542969,0.7499
47,408.0,538.4046630859375,990.0444946289062,0.6378669738769531,539.8982543945312,987.8041381835938,0.6228122115135193,536.6621704101562,988.0530395507812,0.7163535356521606,541.8896484375,988.302001953125,0.6239237189292908,534.4218139648438,988.5509033203125,0.6659461855888367,544.37890625,996.0186767578125,0.6588259935379028,536.4132690429688,996.5165405273438,0.6077361106872559,546.1213989257812,1012.1989135742188,0.43058401346206665,538.9025268554688,1010.9542846679688,0.5463016033172607,540.64501953125,1019.9156494140625,0.47313374280929565,538.4046630859375,1019.666748046875,0.4647468328475952,557.572021484375,1019.1688842773438,0.6184534430503845,549.6063842773438,1019.4178466796875,0.48408395051956177,548.859619140625,1041.572265625,0.5425865650177002,541.8896484375,1041.8211669921875,0.5059580206871033,552.3445434570312,1068.705322265625,0.5306486487388611,556.0784912109375,1067.2117919921875,0.5052140951156616,166.94707840256646,138.49096036620446,131.7965076975765,151.43064284777893,23.235700084820614,24.186922337536412,14.650763131224387,8.726676713491475,16.273793170620657,9.462491389416186,48.23017081344532,49.811496816429795,85.08348720199966,98.88062343768536,534.4218139648438,987.8041381835938,557.572021484375,1068.705322265625,82.13376351361723,right_ear,left_ankle,50.17281173157851,50.72371638941431,553.5892028808594,1019.2933654785156,540.3960876464844,996.2676086425781,0.766567
48,420.0,538.7960815429688,990.1293334960938,0.7085663676261902,540.28564453125,987.89501953125,0.6962564587593079,536.8099975585938,988.1432495117188,0.7790268659591675,542.271728515625,988.3915405273438,0.6591358184814453,534.0791625976562,988.8880615234375,0.725717306137085,544.7543334960938,996.087646484375,0.700751543045044,535.8169555664062,997.0806884765625,0.6518205404281616,546.9887084960938,1011.976318359375,0.44237756729125977,538.5478515625,1010.9832763671875,0.5811178684234619,540.7821655273438,1020.4171752929688,0.4817119240760803,538.0513305664062,1019.6724243164062,0.48647814989089966,557.4156494140625,1019.1759033203125,0.6347531676292419,549.4713134765625,1019.920654296875,0.5156329870223999,549.7196044921875,1042.015869140625,0.5693142414093018,541.7752075195312,1041.2711181640625,0.5326054692268372,554.9330444335938,1068.828125,0.5821942090988159,547.4852294921875,1067.0902099609375,0.5265224575996399,165.6163600930588,135.66820247131378,147.70698876571973,150.37506009052373,22.701959384553255,24.65165492254337,14.168265348942112,8.70332265189418,16.04500936715342,10.477081721373455,47.211349389083146,49.71424790960714,84.35168355965699,99.27260177720031,534.0791625976562,987.89501953125,557.4156494140625,1068.828125,82.61536259234165,right_ear,left_ankle,50.43676660290646,48.34712860524987,553.4434814453125,1019.5482788085938,540.28564453125,996.5841674804688,0.783233
49,431.0,537.1710205078125,989.7977905273438,0.6496860980987549,538.91845703125,987.551025390625,0.6393523812294006,535.6731567382812,987.8006591796875,0.7332319021224976,541.4148559570312,988.05029296875,0.6495667695999146,533.6760864257812,988.5496215820312,0.6772921085357666,543.6615600585938,995.7890625,0.6807464957237244,535.9227905273438,997.0372314453125,0.6305794715881348,547.4061279296875,1009.7687377929688,0.47585758566856384,538.6688232421875,1010.7672729492188,0.554396390914917,542.6630249023438,1019.2549438476562,0.4908781051635742,537.919921875,1019.0053100585938,0.49510282278060913,557.1419677734375,1019.0053100585938,0.6204181909561157,549.4031982421875,1019.5045776367188,0.5072991847991943,549.4031982421875,1041.72216796875,0.5672645568847656,541.6644897460938,1041.222900390625,0.5455442667007446,554.3959350585938,1068.9326171875,0.5780788064002991,547.4061279296875,1066.935546875,0.5097061395645142,163.49561553618506,138.43982342500746,147.80026663373332,150.7906546657013,22.05867202664513,23.48711689161845,14.001954698183406,8.272007535853367,14.472494941718532,10.605900793425668,47.47299371975451,50.002766851596576,84.80548497412056,92.43661659618611,533.6760864257812,987.551025390625,557.1419677734375,1068.9326171875,83.01046988106663,right_ear,left_ankle,51.044416043234904,48.859960157462005,553.2725830078125,1019.2549438476562,539.7921752929688,996.4131469726562,0.7999
50,438.0,538.1066284179688,989.97119140625,0.6645727157592773,539.60205078125,987.7280883789062,0.6628694534301758,536.11279296875,987.7280883789062,0.7437689304351807,541.8451538085938,988.475830078125,0.6685445308685303,533.3712158203125,988.7250366210938,0.7182372808456421,544.8359985351562,996.4513549804688,0.6668394804000854,534.8665771484375,997.697509765625,0.6507523059844971,548.5745239257812,1011.9038696289062,0.41939571499824524,537.857421875,1011.4054565429688,0.5877292156219482,541.8451538085938,1020.128662109375,0.4610782861709595,537.857421875,1019.3809204101562,0.4771525263786316,557.2977294921875,1019.1317138671875,0.6380151510238647,548.5745239257812,1019.87939453125,0.5310020446777344,549.3222045898438,1041.8121337890625,0.579214334487915,541.8451538085938,1041.5628662109375,0.5627108812332153,555.8023681640625,1068.978759765625,0.6222470998764038,547.0791015625,1066.98486328125,0.5561310648918152,167.6919021385742,127.11002524143677,151.1248503185756,147.20959152099815,21.888705977233506,23.865456732586566,14.030429680836422,7.9754638671875,15.89832636023438,10.626929637523315,47.129199804386964,49.86947052358373,82.14661029329444,97.19929791028366,533.3712158203125,987.7280883789062,557.2977294921875,1068.978759765625,83.3295666257037,right_ear,left_ankle,50.80488041113437,48.488913713685186,552.9361267089844,1019.5055541992188,539.8512878417969,997.0744323730469,0.816467
51,446.0,536.5966186523438,990.1271362304688,0.5734536647796631,538.3009033203125,987.9359130859375,0.5717545747756958,535.3792724609375,987.9359130859375,0.6606185436248779,540.97900390625,988.6663208007812,0.6297425627708435,533.1881103515625,988.6663208007812,0.6427258253097534,544.14404296875,996.4572143554688,0.671951174736023,534.1619873046875,997.9180297851562,0.6053911447525024,547.30908203125,1012.7694091796875,0.4521704614162445,537.5704956054688,1012.0390014648438,0.5609070062637329,541.7094116210938,1020.8037719726562,0.445028156042099,537.5704956054688,1020.8037719726562,0.4648606777191162,556.8042602539062,1019.0994873046875,0.6280688047409058,548.5264282226562,1019.8298950195312,0.4980071187019348,548.7698974609375,1041.7418212890625,0.5461560487747192,542.4397583007812,1041.9852294921875,0.5255042314529419,554.3695678710938,1068.7664794921875,0.5866187810897827,548.5264282226562,1067.0621337890625,0.5032821893692017,166.42957182000796,134.14424510705376,150.99528152363743,148.7570073510151,23.138174610569692,24.46798515624082,14.526519542375976,8.7647705078125,16.616412737122893,9.793226954963316,47.23223876953125,49.72663109393307,81.52887127007948,95.71053625171024,533.1881103515625,987.9359130859375,556.8042602539062,1068.7664794921875,82.8534221685512,right_ear,left_ankle,49.60545200760208,47.53807418743322,552.6653442382812,1019.4646911621094,539.1530151367188,997.1876220703125,0.833033
52,454.0,538.6415405273438,989.8970336914062,0.6667355895042419,540.10693359375,987.698974609375,0.6577155590057373,536.6876831054688,987.9431762695312,0.7326005697250366,541.8165283203125,988.6758422851562,0.6408962607383728,533.2684326171875,988.9201049804688,0.7093755006790161,544.2588500976562,996.2470092773438,0.6774433851242065,533.5126953125,998.4451293945312,0.604736328125,546.2127075195312,1012.6105346679688,0.48253288865089417,537.42041015625,1012.6105346679688,0.5417159795761108,540.5953979492188,1020.9143676757812,0.45990991592407227,537.42041015625,1021.40283203125,0.43077993392944336,556.7146606445312,1018.9605712890625,0.6236556768417358,548.1665649414062,1020.1817016601562,0.5022249221801758,548.655029296875,1041.674072265625,0.554702639579773,542.5492553710938,1042.40673828125,0.5191434025764465,554.0281372070312,1068.78369140625,0.5890050530433655,548.655029296875,1066.829833984375,0.4919332265853882,164.57777378691284,139.11369057385548,151.7794799767811,149.25264587579397,23.28790127203538,24.937911941476905,14.694520810859911,8.79229736328125,16.479760982327537,10.025358319300153,46.65068967083322,49.89549785694027,80.34005652595924,98.44748879388588,533.2684326171875,987.698974609375,556.7146606445312,1068.78369140625,82.51762097543657,right_ear,left_ankle,49.71831290762787,46.79561062411859,552.4406127929688,1019.5711364746094,538.8857727050781,997.3460693359375,0.8498
53,463.0,536.9080200195312,989.5962524414062,0.6352220177650452,538.59423828125,987.4282836914062,0.6248900294303894,535.4627075195312,987.669189453125,0.7209222316741943,540.7621459960938,988.391845703125,0.6644117832183838,533.0538940429688,988.8735961914062,0.6749242544174194,543.411865234375,995.37744140625,0.7404134273529053,535.2218627929688,998.0271606445312,0.5754597783088684,544.857177734375,1012.2393188476562,0.5850971937179565,537.6306762695312,1012.9619750976562,0.47981101274490356,540.5213012695312,1020.9111328125,0.4786764681339264,538.1124267578125,1020.6702880859375,0.4265750050544739,556.6605224609375,1018.9840698242188,0.6343914866447449,549.193115234375,1020.1884765625,0.5187233686447144,548.9522094726562,1041.8680419921875,0.5724883079528809,542.2074584960938,1042.10888671875,0.5456913709640503,554.7334594726562,1068.8470458984375,0.6199723482131958,548.7113647460938,1066.6790771484375,0.5443015694618225,174.4139441601047,148.53598769388375,147.49726596024465,149.28941783207347,22.826882843757225,25.696784951905137,15.1278242029097,7.723352423544108,16.92370642240231,9.695369108973882,46.49309654533812,49.90019994688313,82.72511467473642,96.45872197600212,533.0538940429688,987.4282836914062,556.6605224609375,1068.8470458984375,82.85985888995442,right_ear,left_ankle,49.99837201522873,47.21383438651272,552.9268188476562,1019.5862731933594,539.3168640136719,996.7023010253906,0.866467
54,475.0,537.9896850585938,990.0380249023438,0.6752548813819885,539.4207763671875,987.8914184570312,0.6699227094650269,536.0816040039062,988.1298828125,0.7410784959793091,541.0903930664062,988.845458984375,0.672810971736908,532.9808959960938,988.845458984375,0.7229883670806885,543.2369995117188,996.2393798828125,0.7082281112670898,534.1734619140625,998.385986328125,0.5538147687911987,544.6680908203125,1013.1738891601562,0.5572323799133301,536.3201293945312,1013.1738891601562,0.45047372579574585,540.3748779296875,1021.0447998046875,0.3828444480895996,537.9896850585938,1020.0907592773438,0.35119563341140747,556.1167602539062,1018.898193359375,0.6246271729469299,548.4843139648438,1020.3292846679688,0.5043977499008179,548.7228393554688,1042.2725830078125,0.5652369260787964,542.282958984375,1042.74951171875,0.5406888723373413,555.4012451171875,1068.986083984375,0.6089955568313599,548.4843139648438,1067.5550537109375,0.5598949193954468,174.6893995963315,146.55916184992634,150.50256797048172,148.41019159641328,22.037711493392276,24.969993941747006,14.94289969990095,7.115511811067746,16.994870602566355,8.965651749785065,47.22576904296875,50.0930009998686,80.02794403011676,96.58184833628657,532.9808959960938,987.8914184570312,556.1167602539062,1068.986083984375,83.21773747286305,right_ear,left_ankle,50.241003569307125,48.61066222505899,552.300537109375,1019.6137390136719,538.7052307128906,997.3126831054688,0.883133
55,485.0,538.7344970703125,990.1347045898438,0.7159960269927979,540.1487426757812,988.0133056640625,0.706521213054657,536.6130981445312,988.2490234375,0.7673882246017456,541.5630493164062,988.9561767578125,0.6729061007499695,533.0774536132812,989.19189453125,0.739163875579834,542.977294921875,995.791748046875,0.6933878064155579,533.5488891601562,999.798828125,0.5587211847305298,544.6272583007812,1012.762939453125,0.5344180464744568,535.906005859375,1014.8843383789062,0.4544382691383362,541.7987670898438,1021.24853515625,0.4054723381996155,537.7916870117188,1021.24853515625,0.34410250186920166,556.1770629882812,1018.6557006835938,0.6226909756660461,548.6343383789062,1020.5413818359375,0.5036928653717041,549.1057739257812,1041.9910888671875,0.5720652341842651,542.2701416015625,1042.4625244140625,0.5532563328742981,554.99853515625,1068.6263427734375,0.6177161335945129,548.6343383789062,1067.2120361328125,0.5559719800949097,172.3763708867107,156.01237193223275,149.38995516695417,150.66657068683423,21.865298199102593,25.48405261693896,15.268549988602274,6.637679867925014,17.051208663883788,8.944590374480217,46.670654296875,49.984537596362095,78.81120352002283,92.65062875965347,533.0774536132812,988.0133056640625,556.1770629882812,1068.6263427734375,82.40367336201858,right_ear,left_ankle,49.18221763623666,47.22506231539388,552.4057006835938,1019.5985412597656,538.2630920410156,997.7952880859375,0.8998
