frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,1,,158.77552795410156,44.405513763427734,160.81236267089844,42.2896842956543,156.59329223632812,42.51833724975586,164.2505645751953,43.37893295288086,154.85678100585938,43.68137741088867,166.1960906982422,53.726715087890625,159.74436950683594,53.98991394042969,166.3934326171875,71.58982849121094,160.1671600341797,68.56961822509766,162.4117431640625,78.7327880859375,157.21395874023438,69.6424789428711,173.7487030029297,80.56088256835938,169.7872772216797,80.86970520019531,163.2757110595703,104.29877471923828,165.168212890625,105.10929107666016,169.11251831054688,128.67425537109375,169.6944122314453,128.58013916015625
11,1,,158.80709838867188,44.46189498901367,160.8773193359375,42.38682174682617,156.65988159179688,42.56165313720703,164.34500122070312,43.49965286254883,154.87802124023438,43.656578063964844,166.30807495117188,53.845481872558594,159.37588500976562,53.86880874633789,166.4484100341797,71.6811294555664,160.08692932128906,68.40731048583984,162.45545959472656,79.17466735839844,157.766357421875,70.5594253540039,173.84158325195312,80.52877044677734,169.5390625,80.782470703125,163.51617431640625,104.44873046875,165.1216278076172,105.28704071044922,169.3440704345703,128.74391174316406,169.95574951171875,128.80859375
12,1,,158.8480682373047,44.4734992980957,160.94789123535156,42.410858154296875,156.74754333496094,42.55121994018555,164.43328857421875,43.571861267089844,155.01181030273438,43.63594436645508,166.25286865234375,53.96192169189453,159.4566650390625,53.94993591308594,166.3751983642578,71.82412719726562,160.20114135742188,68.51826477050781,162.42825317382812,79.32721710205078,157.74514770507812,70.27723693847656,173.71234130859375,80.65251922607422,169.4803009033203,80.8951644897461,163.687255859375,104.81534576416016,165.2996368408203,105.58002471923828,169.59609985351562,128.97401428222656,170.04849243164062,128.8456573486328
13,1,,158.79188537597656,44.489349365234375,160.88949584960938,42.43233108520508,156.74598693847656,42.570350646972656,164.40756225585938,43.61830520629883,155.1204071044922,43.6704216003418,166.13687133789062,54.01063919067383,159.63101196289062,54.077762603759766,166.32249450683594,71.73886108398438,160.28302001953125,68.63147735595703,162.45925903320312,79.41172790527344,157.7631378173828,70.19691467285156,173.54457092285156,80.83541870117188,169.49307250976562,81.10488891601562,163.73292541503906,105.10225677490234,165.4552764892578,105.8387222290039,169.80355834960938,129.14764404296875,170.00473022460938,128.8546905517578
14,1,,158.80001831054688,44.47496032714844,160.9175567626953,42.43485641479492,156.80584716796875,42.55133819580078,164.457763671875,43.63719940185547,155.24867248535156,43.62944412231445,166.00709533691406,53.99849319458008,159.82122802734375,54.1246452331543,166.3024139404297,71.6102066040039,160.3948516845703,68.72376251220703,162.49351501464844,79.3562240600586,157.68531799316406,70.0531997680664,173.40866088867188,81.08192443847656,169.56002807617188,81.3712387084961,163.83053588867188,105.41380310058594,165.70187377929688,106.12014770507812,169.98233032226562,129.2596893310547,169.8864288330078,128.7893524169922
15,1,,158.70230102539062,44.54293441772461,160.8262481689453,42.51871109008789,156.72994995117188,42.636009216308594,164.4364776611328,43.72715759277344,155.22325134277344,43.71538543701172,165.9619903564453,54.01968002319336,159.82322692871094,54.096797943115234,166.34608459472656,71.40538787841797,160.3107147216797,68.53884887695312,162.53709411621094,79.3562240600586,157.8157501220703,70.63269805908203,173.4463348388672,81.15564727783203,169.63975524902344,81.42552185058594,163.77597045898438,105.40017700195312,165.7506561279297,106.10515594482422,170.05740356445312,129.19039916992188,169.9053497314453,128.73980712890625
16,1,,158.6590118408203,44.50814437866211,160.77072143554688,42.48582458496094,156.67832946777344,42.6204948425293,164.4047088623047,43.681854248046875,155.20272827148438,43.718719482421875,165.94479370117188,53.93464660644531,159.9529266357422,54.06639862060547,166.3390655517578,71.23339080810547,160.39735412597656,68.62064361572266,162.37091064453125,78.8088150024414,157.9118194580078,70.88135528564453,173.3671417236328,81.2320556640625,169.65757751464844,81.50523376464844,163.58749389648438,105.18699645996094,165.673828125,105.9164047241211,169.97341918945312,129.04722595214844,169.72457885742188,128.6479034423828
17,1,,158.62843322753906,44.50782012939453,160.7253875732422,42.48057174682617,156.6146697998047,42.632667541503906,164.33810424804688,43.64649963378906,155.08950805664062,43.731544494628906,165.94017028808594,53.79081726074219,159.8523406982422,53.958187103271484,166.39505004882812,70.94976806640625,160.25543212890625,68.4443588256836,162.44383239746094,78.68909454345703,157.94297790527344,71.25218963623047,173.50022888183594,80.93150329589844,169.74468994140625,81.22494506835938,163.4051971435547,104.78489685058594,165.52232360839844,105.61061096191406,169.79722595214844,128.81236267089844,169.61485290527344,128.6138458251953
18,1,,158.582275390625,44.48632049560547,160.67091369628906,42.45336151123047,156.54798889160156,42.61349105834961,164.27676391601562,43.58497619628906,154.99569702148438,43.6951904296875,165.96560668945312,53.6772346496582,159.77264404296875,53.82407760620117,166.52536010742188,70.81495666503906,160.2401123046875,68.24407958984375,162.55990600585938,78.66824340820312,157.9277801513672,71.36492156982422,173.5903778076172,80.65919494628906,169.77110290527344,80.93922424316406,163.36598205566406,104.5812759399414,165.36331176757812,105.43411254882812,169.716552734375,128.66357421875,169.52197265625,128.57180786132812
19,1,,158.54275512695312,44.5127067565918,160.5980987548828,42.45261001586914,156.45828247070312,42.655635833740234,164.20181274414062,43.53343200683594,154.89874267578125,43.763389587402344,166.0369873046875,53.65509796142578,159.83599853515625,53.816192626953125,166.58169555664062,71.03894805908203,160.37498474121094,68.42909240722656,162.45327758789062,78.8126449584961,157.9974822998047,71.80398559570312,173.51889038085938,80.61865997314453,169.70428466796875,80.87407684326172,163.27113342285156,104.5649642944336,165.2188262939453,105.38653564453125,169.57530212402344,128.65792846679688,169.52455139160156,128.6111297607422
20,1,,158.527587890625,44.52692413330078,160.54420471191406,42.433494567871094,156.3857421875,42.69015121459961,164.12741088867188,43.460243225097656,154.8031005859375,43.84189224243164,166.1525115966797,53.60508728027344,159.84361267089844,53.85007858276367,166.60977172851562,71.28636169433594,160.43734741210938,68.65978240966797,162.3509063720703,79.13226318359375,157.82693481445312,71.93264770507812,173.45248413085938,80.47254943847656,169.57601928710938,80.72721862792969,163.38333129882812,104.61729431152344,165.1578369140625,105.37947845458984,169.42178344726562,128.65870666503906,169.64205932617188,128.5765838623047
21,1,,158.5440216064453,44.52850341796875,160.53240966796875,42.390777587890625,156.36146545410156,42.697471618652344,164.1001434326172,43.4046745300293,154.8074493408203,43.929386138916016,166.24267578125,53.63825607299805,160.05874633789062,54.085472106933594,166.60189819335938,71.57634735107422,160.4803466796875,69.06460571289062,162.17466735839844,79.29854583740234,157.18858337402344,71.23391723632812,173.28916931152344,80.50489807128906,169.51097106933594,80.79254913330078,163.426025390625,104.78727722167969,165.216064453125,105.44200897216797,169.25167846679688,128.78546142578125,169.6880645751953,128.45770263671875
22,1,,158.51747131347656,44.599090576171875,160.50189208984375,42.41188049316406,156.3108673095703,42.766761779785156,164.1272735595703,43.42041015625,154.84864807128906,44.075111389160156,166.3502655029297,53.78163528442383,160.4176483154297,54.41594314575195,166.5753631591797,72.06426239013672,160.6719207763672,69.68836975097656,161.88848876953125,79.13522338867188,156.72573852539062,70.53058624267578,173.19032287597656,80.79547882080078,169.58001708984375,81.1113510131836,163.2997589111328,104.83096313476562,165.1009063720703,105.4222640991211,169.208251953125,128.86996459960938,169.70486450195312,128.3431396484375
23,1,,158.4484405517578,44.763545989990234,160.44471740722656,42.53804397583008,156.18978881835938,42.94354248046875,164.14495849609375,43.55613708496094,154.74887084960938,44.349754333496094,166.41461181640625,53.95540237426758,160.56845092773438,54.73280334472656,166.5365753173828,72.4388427734375,160.7689971923828,70.25200653076172,161.67352294921875,79.02935028076172,156.49658203125,70.51464080810547,173.12294006347656,81.12068176269531,169.58482360839844,81.44990539550781,163.05587768554688,104.6996078491211,164.94125366210938,105.22164154052734,169.10159301757812,128.84751892089844,169.828369140625,128.1627960205078
24,1,,158.2924346923828,44.959693908691406,160.34982299804688,42.68659591674805,156.02833557128906,43.11800003051758,164.2065887451172,43.71968078613281,154.6861572265625,44.57775115966797,166.41748046875,54.12635803222656,160.7706756591797,55.11205291748047,166.43682861328125,72.67023468017578,160.74575805664062,70.69072723388672,161.59547424316406,78.5996322631836,155.92135620117188,69.56826782226562,173.14830017089844,81.53646850585938,169.74395751953125,81.94056701660156,162.545654296875,104.37197875976562,164.47113037109375,105.02124786376953,169.16268920898438,128.8213653564453,169.83438110351562,128.1770477294922
25,1,,157.87738037109375,45.34131622314453,159.92523193359375,43.053104400634766,155.7525634765625,43.51091766357422,164.0738983154297,43.99127197265625,154.8543701171875,44.891746520996094,166.48046875,54.28742218017578,161.2870330810547,55.37034225463867,166.46485900878906,72.72057342529297,161.2261199951172,71.03108978271484,161.6858673095703,78.1904525756836,156.383544921875,69.59464263916016,173.15274047851562,81.88160705566406,170.02386474609375,82.28572082519531,162.1168975830078,104.26033020019531,164.03048706054688,104.94733428955078,169.29551696777344,128.79713439941406,169.64401245117188,128.16018676757812
26,1,,157.40158081054688,45.83958435058594,159.5059356689453,43.55268478393555,155.3664093017578,43.99197769165039,163.9873809814453,44.37135696411133,154.70062255859375,45.195465087890625,166.5669708251953,54.493736267089844,161.12088012695312,55.33556365966797,166.49461364746094,72.80247497558594,161.234130859375,70.70421600341797,161.91769409179688,78.10267639160156,157.01483154296875,70.3157958984375,173.49099731445312,81.9404067993164,170.1519775390625,82.28239440917969,161.76834106445312,103.81505584716797,163.39437866210938,104.71244812011719,169.61253356933594,128.5563507080078,169.37599182128906,128.4335174560547
27,1,,156.96807861328125,46.27254104614258,159.08274841308594,43.980098724365234,154.98733520507812,44.43159103393555,163.78469848632812,44.700286865234375,154.4961700439453,45.538902282714844,166.58457946777344,54.7600212097168,160.9430389404297,55.45173645019531,166.4374237060547,73.09687042236328,161.18409729003906,70.64409637451172,161.90602111816406,78.20460510253906,157.330810546875,70.91604614257812,173.61654663085938,82.24938201904297,170.09988403320312,82.53734588623047,161.3180389404297,103.6431884765625,162.6521759033203,104.6673583984375,169.88671875,128.51361083984375,169.01242065429688,128.744140625
28,1,,156.49034118652344,46.72410583496094,158.60009765625,44.436546325683594,154.52259826660156,44.87586212158203,163.4081268310547,45.1326904296875,154.03973388671875,45.90888214111328,166.6070098876953,55.3659553527832,160.05201721191406,55.59895706176758,166.26412963867188,73.65389251708984,160.10299682617188,70.07755279541016,161.47500610351562,77.83831024169922,157.09185791015625,70.93186950683594,173.84812927246094,82.4337387084961,169.63946533203125,82.60208129882812,161.24819946289062,103.5931625366211,161.76190185546875,104.70731353759766,170.36134338378906,128.6212921142578,168.35150146484375,129.32388305664062
29,1,,155.99038696289062,47.17539978027344,158.0777587890625,44.90446853637695,154.02301025390625,45.31584930419922,162.87767028808594,45.547019958496094,153.47035217285156,46.23445510864258,166.40032958984375,55.83408737182617,159.1663818359375,55.68799591064453,166.22988891601562,74.06184387207031,159.684814453125,69.73751068115234,161.06224060058594,77.76202392578125,157.27310180664062,71.60911560058594,174.0465545654297,82.28548431396484,169.2711639404297,82.33206939697266,161.45448303222656,103.60040283203125,161.1317138671875,104.7579574584961,170.7486114501953,128.56805419921875,167.38638305664062,129.6414031982422
30,1,,155.6953887939453,47.50061798095703,157.8229522705078,45.21537399291992,153.60400390625,45.59165573120117,162.44915771484375,45.94499588012695,152.6774139404297,46.555965423583984,166.0596466064453,56.3477783203125,158.1033172607422,56.14834976196289,166.11399841308594,74.54785919189453,159.1733856201172,70.10072326660156,160.37643432617188,77.57494354248047,156.506591796875,71.51522827148438,174.22686767578125,82.2767562866211,168.8484344482422,82.31419372558594,161.60995483398438,103.4874038696289,160.54869079589844,104.70736694335938,171.0782012939453,128.6965789794922,166.33621215820312,129.8791961669922
31,1,,155.27658081054688,47.87791442871094,157.3388214111328,45.5754508972168,153.11334228515625,45.96451950073242,161.74803161621094,46.333343505859375,152.04920959472656,46.98714828491211,165.60079956054688,56.85578918457031,157.6093292236328,56.716651916503906,165.96873474121094,75.22383117675781,159.70606994628906,71.0317611694336,159.5396728515625,77.37330627441406,156.4902801513672,72.0984115600586,174.179931640625,82.35057830810547,168.6378173828125,82.37310791015625,161.69009399414062,103.57476806640625,159.86985778808594,104.80140686035156,171.2764892578125,128.86328125,165.52915954589844,130.06976318359375
32,1,,154.72442626953125,48.22475814819336,156.74887084960938,45.92103576660156,152.55604553222656,46.28271484375,160.9848175048828,46.7138671875,151.4161376953125,47.305416107177734,165.06752014160156,57.29568862915039,156.90089416503906,57.19465255737305,165.9157257080078,75.63371276855469,159.7145233154297,71.76643371582031,158.66748046875,76.97562408447266,156.0545196533203,72.3697738647461,173.997802734375,82.3014144897461,168.22482299804688,82.31129455566406,161.80433654785156,103.74763488769531,159.41371154785156,104.97398376464844,171.56576538085938,129.04498291015625,164.6373748779297,130.219970703125
33,1,,154.1802978515625,48.47347640991211,156.1702880859375,46.177490234375,152.0517120361328,46.50355911254883,160.28045654296875,46.941646575927734,150.9316864013672,47.4564323425293,164.45834350585938,57.41355514526367,156.57138061523438,57.52236557006836,165.97805786132812,75.69526672363281,160.12533569335938,72.6228256225586,158.18563842773438,76.9531021118164,155.94805908203125,72.99736785888672,173.6416473388672,82.31954956054688,168.01133728027344,82.38528442382812,161.4624481201172,103.85176849365234,159.09365844726562,105.2002182006836,171.4217071533203,129.1029510498047,164.05638122558594,130.3321990966797
34,1,,153.6939239501953,48.68192672729492,155.61318969726562,46.39592742919922,151.59408569335938,46.72545623779297,159.5889129638672,47.17945098876953,150.47584533691406,47.70876693725586,164.00057983398438,57.5788459777832,155.98873901367188,57.862510681152344,166.03115844726562,75.58082580566406,159.35275268554688,73.07066345214844,157.80433654785156,76.95001220703125,155.3092803955078,73.35196685791016,173.32080078125,82.35125732421875,167.63523864746094,82.47323608398438,161.00254821777344,103.97311401367188,158.91802978515625,105.3019790649414,171.31138610839844,129.32479858398438,163.67526245117188,130.38844299316406
35,1,,152.99293518066406,48.84221649169922,154.8495330810547,46.57181167602539,150.95370483398438,46.92426300048828,158.86956787109375,47.30816650390625,150.03466796875,47.89140319824219,163.5369415283203,57.56875228881836,155.74461364746094,57.93818283081055,166.09817504882812,75.34922790527344,159.20582580566406,73.01959991455078,157.60435485839844,77.2130126953125,155.24911499023438,74.11830139160156,172.9473419189453,82.39704895019531,167.5089111328125,82.57237243652344,160.10818481445312,103.77932739257812,158.76837158203125,105.30221557617188,170.50985717773438,129.06158447265625,164.0525665283203,130.47862243652344
36,1,,152.1626739501953,48.87439727783203,153.9894561767578,46.621036529541016,150.28668212890625,46.982627868652344,158.204833984375,47.288475036621094,149.76844787597656,47.89295959472656,163.14590454101562,57.29852294921875,155.580322265625,57.97278594970703,166.33145141601562,74.60535430908203,158.52911376953125,72.83198547363281,157.4735870361328,77.32464599609375,153.79043579101562,74.07103729248047,172.4802703857422,82.50720977783203,167.36328125,82.8073501586914,159.20144653320312,103.48434448242188,158.82485961914062,105.22713470458984,169.48072814941406,128.72149658203125,164.519775390625,130.38951110839844
37,1,,151.50962829589844,48.912940979003906,153.3278350830078,46.668582916259766,149.68801879882812,47.04460906982422,157.66773986816406,47.27775955200195,149.3439483642578,47.93281555175781,162.82925415039062,57.07204818725586,155.34056091308594,57.9705924987793,166.6765594482422,73.92422485351562,158.21633911132812,72.57225036621094,157.4932861328125,77.43468475341797,152.36500549316406,74.41309356689453,172.17266845703125,82.450927734375,167.26393127441406,82.7973861694336,158.556396484375,103.19739532470703,158.97528076171875,104.8740234375,168.17681884765625,128.53854370117188,164.958984375,130.11476135253906
38,1,,150.9114990234375,48.9499397277832,152.68313598632812,46.71392822265625,149.15354919433594,47.122650146484375,157.1005401611328,47.23566436767578,149.0269775390625,47.98320007324219,162.49974060058594,56.751426696777344,155.4055633544922,58.00482177734375,167.09881591796875,72.9346694946289,158.6982421875,72.39008331298828,157.6294403076172,77.4353256225586,151.7491455078125,74.61497497558594,171.85606384277344,82.38037109375,167.31431579589844,82.77571105957031,158.0862579345703,102.98310089111328,159.27296447753906,104.47493743896484,166.72036743164062,128.41207885742188,165.00914001464844,129.57241821289062
39,1,,150.14476013183594,48.904754638671875,151.88438415527344,46.69315719604492,148.5049285888672,47.11342239379883,156.50074768066406,47.13336944580078,148.7417755126953,47.91804885864258,162.27198791503906,56.378631591796875,155.501220703125,57.96595764160156,167.5023651123047,71.96581268310547,159.1880340576172,72.35452270507812,157.68203735351562,77.46375274658203,150.79684448242188,75.44371032714844,171.62631225585938,82.24742126464844,167.4007568359375,82.67523956298828,157.83006286621094,102.75653839111328,159.5244598388672,104.10681915283203,165.1543426513672,128.14645385742188,165.08523559570312,129.03045654296875
40,1,,149.57901000976562,48.95166778564453,151.28533935546875,46.76000213623047,147.99490356445312,47.17996597290039,155.950927734375,47.20030975341797,148.35232543945312,47.99106979370117,162.10646057128906,56.25990295410156,154.9724578857422,58.081546783447266,167.72024536132812,71.15705871582031,158.78939819335938,72.37867736816406,157.6544647216797,77.26094055175781,150.0164794921875,76.0401611328125,171.48294067382812,81.8372802734375,167.03927612304688,82.29547119140625,158.12234497070312,102.77925109863281,159.65176391601562,103.93921661376953,164.35560607910156,128.27432250976562,164.6826629638672,128.80638122558594
41,1,,149.12730407714844,49.05802917480469,150.83155822753906,46.89109420776367,147.48814392089844,47.307037353515625,155.4560089111328,47.41542053222656,147.72845458984375,48.20931625366211,161.80874633789062,56.38652801513672,154.25588989257812,58.18198013305664,167.7178497314453,70.84537506103516,158.54998779296875,72.28068542480469,157.72715759277344,77.12103271484375,150.43408203125,76.61966705322266,171.49636840820312,81.40035247802734,166.7535400390625,81.80836486816406,158.570556640625,102.93475341796875,159.76632690429688,103.77962493896484,163.84976196289062,128.44149780273438,164.24107360839844,128.4375762939453
42,1,,148.72792053222656,49.32252883911133,150.4040069580078,47.17148971557617,147.08688354492188,47.58806610107422,155.0636444091797,47.6917839050293,147.34922790527344,48.46644973754883,161.67446899414062,56.55167007446289,153.73822021484375,58.251583099365234,167.37680053710938,70.73623657226562,158.07354736328125,72.15830993652344,157.4992218017578,77.06851959228516,150.82090759277344,76.79779052734375,171.45962524414062,81.06829833984375,166.41517639160156,81.44013214111328,158.99630737304688,102.93775177001953,159.77622985839844,103.65506744384766,163.6612548828125,128.37571716308594,163.8619842529297,128.20315551757812
43,1,,148.38235473632812,49.90485763549805,150.09007263183594,47.72141647338867,146.7455291748047,48.14744186401367,154.9203643798828,48.1710090637207,147.11199951171875,48.95140838623047,161.64193725585938,56.98275375366211,153.46768188476562,58.61721420288086,166.6575164794922,71.4092788696289,157.61026000976562,72.62873840332031,156.83929443359375,77.2027359008789,150.69711303710938,76.74777221679688,171.51416015625,81.06704711914062,166.2795867919922,81.43939971923828,159.0233917236328,102.63505554199219,159.65003967285156,103.40162658691406,163.79788208007812,128.27218627929688,164.00376892089844,128.25442504882812
44,1,,148.07522583007812,50.65031814575195,149.81927490234375,48.44964599609375,146.41786193847656,48.886993408203125,154.71322631835938,48.849464416503906,146.8199462890625,49.656063079833984,161.24310302734375,57.50310516357422,153.24093627929688,59.00969314575195,165.47317504882812,72.4664535522461,157.24984741210938,72.91632080078125,156.0797882080078,77.23851013183594,150.19906616210938,75.50990295410156,171.34742736816406,81.03528594970703,166.19757080078125,81.42723846435547,159.2003173828125,102.41248321533203,159.71803283691406,103.3252182006836,163.9107208251953,128.25816345214844,164.30230712890625,128.47474670410156
45,1,,147.8917236328125,51.58475112915039,149.73635864257812,49.38113784790039,146.16860961914062,49.79967498779297,154.64231872558594,49.64622497558594,146.3594512939453,50.41809844970703,160.85418701171875,58.063446044921875,152.60145568847656,59.26502227783203,164.16815185546875,73.93748474121094,156.16099548339844,73.1546630859375,154.8767852783203,77.23167419433594,148.81053161621094,73.67842102050781,171.05625915527344,81.45692443847656,165.6934356689453,81.76815795898438,159.3230743408203,102.54505157470703,159.1048583984375,103.32276153564453,164.42942810058594,128.4705810546875,164.5287628173828,128.4559326171875
46,1,,148.10536193847656,52.521854400634766,149.94338989257812,50.28034210205078,146.23422241210938,50.7278938293457,154.68499755859375,50.29494857788086,145.98605346679688,51.12175369262695,160.9345703125,58.58256149291992,151.54441833496094,59.620479583740234,162.89056396484375,75.09912109375,154.09068298339844,73.79827880859375,153.64447021484375,76.98341369628906,147.54971313476562,72.4170150756836,170.81442260742188,81.92843627929688,164.60104370117188,82.22872161865234,159.7503662109375,102.57817840576172,158.29994201660156,103.1755142211914,164.83547973632812,128.77670288085938,164.13414001464844,128.52944946289062
47,1,,148.36070251464844,53.27511978149414,150.1516876220703,51.02561950683594,146.3534393310547,51.49580764770508,154.6255645751953,50.888919830322266,145.6874542236328,51.768402099609375,160.81068420410156,59.047183990478516,150.81503295898438,59.9156608581543,162.03977966308594,75.93047332763672,153.1232147216797,74.4654541015625,153.19085693359375,76.74291229248047,147.9255828857422,72.25580596923828,170.57752990722656,82.33258819580078,163.88778686523438,82.5883560180664,160.21067810058594,103.06495666503906,157.92933654785156,103.3443603515625,165.20785522460938,129.254150390625,164.06063842773438,128.47950744628906
48,1,,148.46945190429688,53.60846710205078,150.24887084960938,51.41921615600586,146.3338623046875,51.88190841674805,154.44000244140625,51.309104919433594,145.19288635253906,52.18822479248047,160.5784912109375,59.198760986328125,149.64923095703125,60.03018569946289,161.4720458984375,75.71051788330078,152.0541229248047,74.46997833251953,152.90853881835938,76.08036804199219,148.32472229003906,72.36405181884766,170.35302734375,82.45648193359375,162.98989868164062,82.7717056274414,161.16856384277344,103.85691833496094,157.673583984375,104.16010284423828,165.50868225097656,129.4214324951172,164.41537475585938,128.57054138183594
49,1,,148.9075927734375,53.642539978027344,150.639404296875,51.42538070678711,146.5386505126953,51.99768829345703,154.64349365234375,51.21558380126953,144.78309631347656,52.37683868408203,161.0128173828125,58.7284049987793,148.38206481933594,60.11130905151367,161.64251708984375,73.3910903930664,150.30982971191406,73.79718017578125,153.38906860351562,75.2743148803711,149.16571044921875,73.02346801757812,170.53443908691406,82.240234375,161.9714813232422,82.85211944580078,162.39071655273438,103.75555419921875,157.46243286132812,104.18327331542969,166.2530059814453,129.33596801757812,164.4466552734375,128.46595764160156
