frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,244.92030334472656,316.4426574707031,246.99452209472656,314.3621826171875,242.69140625,314.034423828125,249.19761657714844,315.642333984375,239.70809936523438,314.47894287109375,250.11392211914062,325.6766357421875,242.4508056640625,324.2874450683594,248.34254455566406,340.779296875,244.84034729003906,336.63433837890625,241.14892578125,341.11444091796875,240.4268035888672,338.2533264160156,262.2502746582031,343.91778564453125,256.93212890625,343.86749267578125,254.2078857421875,361.6456604003906,252.77340698242188,362.6262512207031,256.5212097167969,386.4022216796875,255.20501708984375,387.62188720703125
51,1,,244.50198364257812,316.66259765625,246.50030517578125,314.572509765625,242.37815856933594,314.3408508300781,249.0078125,315.6387634277344,239.8805389404297,314.71038818359375,250.35165405273438,325.56695556640625,242.82627868652344,324.3055419921875,247.6244659423828,340.8382568359375,244.52114868164062,336.787353515625,240.23574829101562,340.8735656738281,239.8191375732422,337.907470703125,261.676513671875,344.5099182128906,256.4508972167969,344.4351806640625,254.05035400390625,362.29119873046875,252.77951049804688,363.0851745605469,255.85968017578125,386.7801818847656,255.1629180908203,387.8008117675781
52,1,,244.3412322998047,316.9559631347656,246.14666748046875,314.8506774902344,242.3765411376953,314.7176513671875,248.7214813232422,315.6728210449219,240.43711853027344,315.00115966796875,250.5185089111328,325.6257629394531,243.59878540039062,324.3180847167969,247.05320739746094,341.1517639160156,244.15704345703125,336.5977478027344,239.40814208984375,340.48175048828125,239.0204315185547,337.0579528808594,261.15325927734375,345.25689697265625,256.3490905761719,345.087646484375,253.65728759765625,362.6470031738281,252.53582763671875,363.25518798828125,255.8088836669922,386.9720764160156,255.22213745117188,387.92474365234375
53,1,,244.3689727783203,317.2842102050781,246.0701141357422,315.1718444824219,242.42037963867188,315.1272888183594,248.64869689941406,315.7342834472656,240.755615234375,315.32366943359375,250.2517547607422,325.6647644042969,244.73486328125,324.3506164550781,246.79185485839844,341.2610778808594,244.87417602539062,336.6015930175781,238.63328552246094,339.8070983886719,238.63661193847656,336.7210693359375,259.6495666503906,346.3986511230469,255.8316650390625,346.1099548339844,252.78269958496094,364.1790771484375,252.07244873046875,364.4130554199219,255.50546264648438,387.58984375,255.0213623046875,388.0828552246094
54,1,,244.23214721679688,317.70867919921875,245.83892822265625,315.5773010253906,242.29379272460938,315.6614685058594,248.4561004638672,315.89007568359375,240.7828369140625,315.8278503417969,250.23748779296875,325.7686462402344,245.01654052734375,324.5760803222656,246.44021606445312,341.4285583496094,244.38754272460938,336.8950500488281,238.43084716796875,338.8802795410156,238.00991821289062,336.0126647949219,258.38531494140625,347.6159362792969,254.7803497314453,347.2279968261719,251.31214904785156,365.3021545410156,250.3494415283203,365.0672607421875,255.275634765625,388.1094665527344,254.6212615966797,387.84539794921875
55,1,,244.4686737060547,318.2578125,246.02713012695312,316.13238525390625,242.5108642578125,316.2952880859375,248.62075805664062,316.31884765625,240.9611358642578,316.4450378417969,250.3800506591797,326.05767822265625,245.165771484375,324.9741516113281,246.17047119140625,341.4842224121094,244.04678344726562,337.1737365722656,238.6312255859375,338.5248107910156,237.8750457763672,335.60003662109375,257.501708984375,348.4853515625,253.8765869140625,348.0779113769531,250.4375457763672,366.01776123046875,249.02833557128906,365.5667724609375,255.18894958496094,388.55126953125,254.20262145996094,387.8318176269531
56,1,,244.87509155273438,318.530517578125,246.48275756835938,316.4244384765625,242.80296325683594,316.5650634765625,248.880859375,316.6132507324219,240.8985595703125,316.72772216796875,250.2091827392578,326.33148193359375,245.01608276367188,324.87322998046875,245.55714416503906,341.7247314453125,243.654052734375,336.576171875,237.99693298339844,338.07330322265625,237.3625030517578,334.961181640625,256.67474365234375,348.8094177246094,252.95736694335938,348.1648864746094,249.6921844482422,366.8668212890625,246.70068359375,365.8638916015625,255.02696228027344,388.9332580566406,252.7467803955078,387.4869689941406
57,1,,245.26458740234375,319.1440124511719,247.0155029296875,317.0227966308594,243.03372192382812,317.1662292480469,249.3934783935547,317.1971740722656,240.60914611816406,317.35723876953125,250.353515625,326.73260498046875,244.2213592529297,325.2210998535156,245.45184326171875,341.81964111328125,242.65652465820312,336.3989562988281,238.07818603515625,338.0340270996094,236.93963623046875,334.7178649902344,256.0536804199219,349.1353454589844,251.63088989257812,348.4732360839844,249.1421356201172,367.338134765625,244.3105926513672,366.2117004394531,254.59156799316406,389.2586669921875,251.2226104736328,387.59649658203125
58,1,,244.31968688964844,319.5712890625,246.03221130371094,317.5240173339844,242.4574737548828,317.6756286621094,248.85037231445312,317.62420654296875,240.6934814453125,317.7727355957031,251.13226318359375,326.6900939941406,243.14373779296875,325.3840026855469,245.85000610351562,341.4208984375,241.0828399658203,336.71368408203125,238.75477600097656,337.5575256347656,236.64328002929688,334.67486572265625,256.4912414550781,349.26617431640625,250.6437530517578,348.58807373046875,249.01779174804688,366.5459899902344,241.6148681640625,365.4210510253906,254.70480346679688,389.3280334472656,249.38754272460938,387.5348205566406
59,1,,244.07098388671875,319.9915466308594,245.82022094726562,318.01849365234375,242.3453826904297,318.12896728515625,248.83372497558594,317.947265625,240.6981964111328,318.0343017578125,251.4501495361328,326.4880065917969,242.39051818847656,325.3223571777344,246.28416442871094,340.89697265625,240.27032470703125,336.681640625,238.63906860351562,337.9037170410156,236.69708251953125,335.78411865234375,256.3227233886719,349.11572265625,249.70260620117188,348.5474853515625,249.61793518066406,366.5877990722656,241.2814178466797,365.6591491699219,254.86740112304688,389.4843444824219,248.35150146484375,388.051513671875
60,1,,243.78916931152344,319.974609375,245.60565185546875,318.0522766113281,242.116455078125,318.0959777832031,248.70960998535156,317.786865234375,240.28094482421875,317.7404479980469,251.65554809570312,325.9384765625,240.7298126220703,324.62921142578125,246.81134033203125,339.969970703125,237.5560302734375,335.45623779296875,238.37811279296875,337.5748291015625,234.5311737060547,335.75115966796875,256.05877685546875,348.929931640625,248.24404907226562,348.36749267578125,250.24307250976562,366.6651916503906,240.64854431152344,365.7698974609375,254.88377380371094,389.6343994140625,247.3156280517578,388.4473876953125
61,1,,243.17938232421875,319.54156494140625,245.0489044189453,317.6152038574219,241.55165100097656,317.65679931640625,248.34593200683594,317.2347106933594,239.74681091308594,317.1766357421875,251.92185974121094,325.19732666015625,239.73892211914062,324.1251525878906,249.5321502685547,339.038818359375,236.26026916503906,334.7721862792969,241.43801879882812,338.1827087402344,233.45521545410156,335.64715576171875,256.3050231933594,348.5011291503906,247.88015747070312,348.080322265625,250.5655059814453,366.10357666015625,241.24853515625,365.5487365722656,254.95396423339844,389.3779602050781,247.1004638671875,388.5444030761719
62,1,,242.6453857421875,318.646240234375,244.4901580810547,316.7381591796875,241.0403289794922,316.8496398925781,248.03390502929688,316.0470275878906,239.31954956054688,316.1688232421875,252.02047729492188,323.2655334472656,239.08668518066406,322.8229064941406,250.00930786132812,335.69110107421875,234.70416259765625,333.0875549316406,241.96817016601562,335.8909912109375,231.84759521484375,335.4134216308594,256.6640625,347.3435363769531,247.92037963867188,347.21185302734375,251.12643432617188,365.6505432128906,243.03285217285156,365.5234375,255.15602111816406,388.9539794921875,248.11326599121094,388.6374206542969
63,1,,242.9548797607422,317.9129638671875,244.6291046142578,316.0194396972656,241.4385223388672,316.15155029296875,247.94029235839844,315.1202697753906,239.82754516601562,315.34942626953125,252.32997131347656,322.14276123046875,239.2632598876953,321.8630676269531,251.96527099609375,334.16937255859375,234.01907348632812,331.25921630859375,244.1331329345703,336.46856689453125,230.28346252441406,334.492919921875,256.10650634765625,346.4937438964844,247.52374267578125,346.4935302734375,251.80567932128906,365.7225341796875,244.4557342529297,365.8045959472656,255.27847290039062,388.3666076660156,248.8402557373047,388.52813720703125
64,1,,242.52200317382812,316.2530517578125,243.8608856201172,314.3677978515625,241.4638214111328,314.47955322265625,246.99057006835938,313.3290710449219,241.1188507080078,313.4706115722656,251.82688903808594,320.3767395019531,241.17266845703125,320.20111083984375,251.2810516357422,332.4161376953125,235.79373168945312,329.9584655761719,243.87274169921875,336.80419921875,231.44200134277344,334.59698486328125,255.55465698242188,345.3702392578125,248.57826232910156,345.3682861328125,252.0975341796875,365.28521728515625,245.4047088623047,365.4439392089844,255.43008422851562,387.6510925292969,249.3243408203125,388.0361328125
65,1,,242.3483428955078,314.6626281738281,243.37457275390625,312.7833557128906,241.8662109375,312.8822021484375,246.5343017578125,311.7358093261719,243.3469696044922,311.7884826660156,251.46365356445312,318.81109619140625,245.18128967285156,318.9798583984375,250.4229736328125,330.6080627441406,242.57102966308594,330.2109375,243.32968139648438,335.2088623046875,238.6318359375,335.9991149902344,255.21253967285156,344.4766540527344,250.8269500732422,344.4410400390625,252.66285705566406,364.8855285644531,246.8551025390625,365.01470947265625,255.99710083007812,387.1481018066406,249.62808227539062,387.4268798828125
66,1,,243.19415283203125,311.8738098144531,243.9381866455078,310.08740234375,243.13250732421875,310.18707275390625,246.81129455566406,309.2027282714844,245.56028747558594,309.2650146484375,251.94415283203125,316.5098571777344,247.36996459960938,316.83148193359375,250.61883544921875,328.3460388183594,244.1433868408203,328.4156188964844,244.82749938964844,335.0744323730469,238.60618591308594,335.4951171875,255.0060577392578,343.3147277832031,251.71340942382812,343.24627685546875,253.3775177001953,364.7393798828125,247.6527099609375,364.79766845703125,256.4642028808594,386.81146240234375,249.73294067382812,387.0318603515625
67,1,,243.32955932617188,310.771484375,243.7886962890625,309.0458068847656,243.74630737304688,309.0728454589844,246.39633178710938,308.28656005859375,247.32730102539062,308.1427917480469,251.9976806640625,316.103515625,249.53555297851562,316.1165771484375,251.44760131835938,329.0749206542969,247.35992431640625,328.46221923828125,245.8945770263672,337.277099609375,241.31063842773438,336.0404968261719,254.35940551757812,343.31524658203125,252.33758544921875,343.0255126953125,253.69845581054688,364.74566650390625,247.4608154296875,364.5802001953125,256.7698669433594,386.6597900390625,248.92245483398438,386.67266845703125
68,1,,243.69993591308594,308.93280029296875,244.12234497070312,307.184814453125,244.2244415283203,307.1410217285156,246.52357482910156,306.50372314453125,248.27239990234375,306.1330261230469,251.28988647460938,314.64300537109375,251.38890075683594,314.4516296386719,249.11549377441406,328.1403503417969,250.51779174804688,327.9961242675781,243.77125549316406,336.7219543457031,245.1815185546875,337.2598876953125,254.3199462890625,342.4465637207031,253.76829528808594,342.0419616699219,253.81192016601562,364.3309326171875,248.07583618164062,364.0651550292969,257.00048828125,386.3432922363281,248.86782836914062,386.2420349121094
69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,,255.947998046875,305.80767822265625,257.38531494140625,304.16552734375,254.98365783691406,304.2633972167969,259.49346923828125,305.185302734375,254.07879638671875,305.43731689453125,261.017822265625,314.920654296875,252.08538818359375,315.2044982910156,259.9801940917969,327.711669921875,243.11614990234375,323.6811828613281,256.3240966796875,334.5416259765625,242.3366241455078,319.4373779296875,258.92828369140625,344.5391540527344,253.63479614257812,344.92327880859375,256.197265625,366.1600646972656,254.51132202148438,367.09600830078125,259.5216064453125,385.890869140625,257.7996826171875,387.1463623046875
74,1,,256.4641418457031,306.7645263671875,258.05303955078125,305.166259765625,255.42520141601562,305.1089782714844,260.2268981933594,306.2713317871094,254.03970336914062,306.1010437011719,261.36114501953125,315.7737731933594,251.3887939453125,315.73846435546875,261.1253356933594,326.7298889160156,243.17578125,323.79632568359375,258.0478515625,328.86981201171875,245.18206787109375,317.98101806640625,259.21856689453125,344.978271484375,253.18692016601562,345.30889892578125,256.36944580078125,366.3985900878906,254.16940307617188,367.2636413574219,259.615966796875,385.77850341796875,257.5806884765625,387.1405334472656
75,1,,256.7808532714844,308.02484130859375,258.3826599121094,306.4287109375,255.65078735351562,306.3610534667969,260.59173583984375,307.51641845703125,254.0391845703125,307.289306640625,261.8677062988281,316.9981384277344,251.30474853515625,316.6906433105469,262.1678161621094,328.45916748046875,243.48721313476562,324.5874328613281,259.5526428222656,331.71575927734375,246.94761657714844,318.1900329589844,259.3614501953125,345.5389404296875,252.9295654296875,345.79052734375,256.6268310546875,366.7950134277344,253.96766662597656,367.5116271972656,259.3926086425781,386.00384521484375,257.2480163574219,387.15130615234375
76,1,,254.73997497558594,309.8593444824219,256.4180908203125,308.2562561035156,253.57611083984375,308.20587158203125,259.4310302734375,309.25518798828125,252.1082763671875,309.05059814453125,262.0847473144531,318.1711730957031,249.96432495117188,318.2430114746094,265.4764404296875,327.402099609375,243.9835205078125,325.2843017578125,263.6499938964844,327.5495910644531,250.086181640625,316.39654541015625,259.7431335449219,346.0067138671875,252.27857971191406,346.35235595703125,256.6549987792969,366.9332275390625,253.26800537109375,367.4837646484375,259.0813293457031,385.9406433105469,256.66888427734375,386.7852478027344
77,1,,252.67156982421875,312.1060485839844,254.11810302734375,310.5450439453125,251.77920532226562,310.4482727050781,257.009765625,311.4454650878906,251.2779541015625,311.0429992675781,259.9131164550781,320.0572204589844,250.37734985351562,319.6683349609375,261.91607666015625,327.0467529296875,247.04832458496094,325.2643737792969,259.07427978515625,323.5133361816406,253.50657653808594,316.6927795410156,258.9723205566406,346.7127685546875,252.81871032714844,346.764404296875,256.35101318359375,367.3188171386719,253.21055603027344,367.49798583984375,258.4743347167969,386.1015319824219,256.4084777832031,386.7424621582031
78,1,,251.36436462402344,314.04815673828125,252.24954223632812,312.5398864746094,250.6433563232422,312.3838806152344,253.89439392089844,313.2349853515625,250.63369750976562,312.70343017578125,256.6925964355469,321.5628967285156,251.25650024414062,320.9651794433594,258.4663391113281,327.9637145996094,251.28150939941406,326.60205078125,256.4854431152344,323.3218994140625,256.5194396972656,318.92999267578125,257.4269714355469,347.18218994140625,253.71621704101562,347.0958557128906,255.83209228515625,367.5765686035156,253.9222869873047,367.4249267578125,257.5758361816406,386.34130859375,256.1314392089844,386.6834716796875
79,1,,249.0260009765625,315.57244873046875,249.65057373046875,313.9366760253906,248.24578857421875,314.0523986816406,251.5319366455078,314.26318359375,248.63897705078125,314.43328857421875,256.1036682128906,322.5513000488281,250.0640411376953,322.66082763671875,258.5855712890625,329.81829833984375,250.97264099121094,329.1299133300781,255.35787963867188,327.7099304199219,255.6280517578125,323.16033935546875,257.2389831542969,347.60784912109375,253.0398712158203,347.6449890136719,256.2181396484375,367.70196533203125,253.17523193359375,367.34490966796875,257.099365234375,386.5796203613281,254.72097778320312,386.35528564453125
80,1,,246.77056884765625,316.19903564453125,247.137939453125,314.55120849609375,246.16896057128906,314.72314453125,248.9021759033203,314.70477294921875,247.2894287109375,315.03106689453125,254.1560821533203,322.7152099609375,249.83792114257812,323.2012023925781,256.64752197265625,328.4288330078125,252.53256225585938,329.47442626953125,252.80438232421875,323.862548828125,256.0325927734375,324.19390869140625,256.56549072265625,347.56439208984375,253.32481384277344,347.626953125,255.85858154296875,367.53228759765625,253.17884826660156,367.05523681640625,256.7494201660156,386.49822998046875,254.42189025878906,386.1455078125
81,1,,246.587646484375,316.9155578613281,246.93934631347656,315.1538391113281,245.7635955810547,315.4008483886719,248.65411376953125,315.2377624511719,246.49383544921875,315.7605285644531,254.14434814453125,324.00909423828125,248.9587860107422,324.2234802246094,256.4107666015625,332.7866516113281,251.43106079101562,332.37591552734375,251.3411407470703,330.56842041015625,254.7978515625,329.1261901855469,256.1047668457031,348.7691650390625,252.34878540039062,348.7227783203125,255.6743927001953,368.22113037109375,252.428466796875,367.74774169921875,256.32403564453125,386.953369140625,253.450439453125,386.6954650878906
82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,,245.86788940429688,318.45318603515625,246.2687530517578,316.4831848144531,245.30625915527344,316.768310546875,248.52162170410156,316.18621826171875,247.19680786132812,316.74627685546875,254.35243225097656,325.3027648925781,249.3754425048828,325.713623046875,256.9062805175781,337.3790588378906,249.9087677001953,337.9974365234375,252.9090118408203,339.6864013671875,252.55284118652344,339.925048828125,255.61082458496094,351.1607971191406,252.32838439941406,351.1982421875,255.42962646484375,370.58038330078125,252.12362670898438,370.0156555175781,255.81930541992188,388.96453857421875,252.82139587402344,388.35321044921875
84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1,,245.86744689941406,319.085693359375,246.313720703125,317.1741027832031,245.5756072998047,317.345947265625,248.7567138671875,316.8905029296875,247.8045196533203,317.153564453125,254.89007568359375,326.3791809082031,249.3155975341797,326.3934020996094,259.0966491699219,339.4239196777344,247.74163818359375,339.0433349609375,256.0938415527344,344.9993896484375,250.88095092773438,342.6037292480469,255.04791259765625,353.4848937988281,251.81341552734375,353.3406982421875,252.9933624267578,373.34014892578125,251.27676391601562,372.77264404296875,253.3848114013672,391.8191833496094,252.3160858154297,391.504150390625
86,1,,245.78500366210938,319.4283142089844,246.12124633789062,317.52252197265625,245.82044982910156,317.5954284667969,248.33352661132812,317.23052978515625,248.97314453125,317.20355224609375,253.8955535888672,326.84063720703125,251.0569610595703,326.5879211425781,257.38238525390625,339.5364990234375,249.9262237548828,339.2177429199219,256.0077819824219,345.4956970214844,252.50953674316406,343.588134765625,254.37754821777344,354.3961181640625,252.95211791992188,354.12396240234375,252.128173828125,374.664306640625,251.88336181640625,373.91314697265625,252.51490783691406,393.10809326171875,252.4794921875,392.6422119140625
87,1,,245.78500366210938,319.4283142089844,246.12124633789062,317.52252197265625,245.82044982910156,317.5954284667969,248.33352661132812,317.23052978515625,248.97314453125,317.20355224609375,253.8955535888672,326.84063720703125,251.0569610595703,326.5879211425781,257.38238525390625,339.5364990234375,249.9262237548828,339.2177429199219,256.0077819824219,345.4956970214844,252.50953674316406,343.588134765625,254.37754821777344,354.3961181640625,252.95211791992188,354.12396240234375,252.128173828125,374.664306640625,251.88336181640625,373.91314697265625,252.51490783691406,393.10809326171875,252.4794921875,392.6422119140625
88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
