frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,231.4886016845703,129.4956817626953,232.55589294433594,127.19063568115234,228.65057373046875,128.75765991210938,237.03073120117188,127.2339096069336,227.343017578125,130.9942626953125,245.7284393310547,132.89451599121094,233.777587890625,140.93211364746094,247.55796813964844,120.55677795410156,239.08705139160156,140.0609588623047,246.4763641357422,110.56208801269531,241.42649841308594,129.4833221435547,259.607421875,164.66702270507812,249.98878479003906,167.77427673339844,263.326171875,187.59576416015625,248.83799743652344,189.64065551757812,260.6405334472656,212.734130859375,247.21099853515625,212.80831909179688
51,1,,232.60084533691406,126.66017150878906,233.49990844726562,124.55708312988281,229.7969970703125,126.02165985107422,237.29640197753906,125.21650695800781,228.1363067626953,128.72389221191406,245.8147430419922,131.41513061523438,234.14598083496094,138.65203857421875,248.7017364501953,118.2759780883789,240.91546630859375,135.61207580566406,247.81707763671875,108.10778045654297,243.5796356201172,124.75827026367188,259.2255554199219,163.1595458984375,249.7435302734375,165.90785217285156,263.0594482421875,186.3932342529297,248.6952667236328,187.73605346679688,260.2614440917969,211.4369659423828,246.71246337890625,210.76058959960938
52,1,,234.41197204589844,123.78982543945312,235.05145263671875,121.99308013916016,231.74232482910156,123.31993103027344,237.87986755371094,123.45447540283203,229.6947021484375,126.62357330322266,246.0369415283203,130.0801239013672,234.86309814453125,136.4738311767578,249.83570861816406,116.13524627685547,242.66659545898438,131.59237670898438,249.10252380371094,105.0994873046875,245.4431915283203,120.50543975830078,258.6231384277344,161.76168823242188,249.43392944335938,164.15333557128906,262.5905456542969,184.97601318359375,248.09024047851562,186.0011749267578,259.80889892578125,210.28384399414062,246.2141876220703,209.46441650390625
53,1,,236.9481658935547,121.47689056396484,237.3544921875,119.93606567382812,234.5474853515625,120.96249389648438,238.94459533691406,121.89417266845703,231.80035400390625,124.32925415039062,246.1803436279297,128.79592895507812,235.3176727294922,134.19113159179688,250.9811553955078,114.47933197021484,244.59640502929688,127.76132202148438,249.9568328857422,103.35086059570312,248.2324676513672,115.55648803710938,257.9640808105469,160.65045166015625,248.93621826171875,162.67176818847656,261.6314697265625,184.14865112304688,247.20870971679688,184.81039428710938,259.1622009277344,209.66212463378906,245.7274627685547,208.48594665527344
54,1,,239.0814971923828,119.34468078613281,239.3357696533203,117.90699768066406,236.82723999023438,118.73768615722656,240.00677490234375,119.97891998291016,233.44650268554688,121.97356414794922,246.4261474609375,126.954345703125,235.6019287109375,131.99563598632812,252.33546447753906,112.15254974365234,245.65220642089844,125.7226791381836,251.76107788085938,100.33147430419922,249.98248291015625,114.16786193847656,257.2187194824219,159.50701904296875,248.25047302246094,161.3602294921875,260.5747375488281,183.47857666015625,246.25247192382812,183.90745544433594,258.6144104003906,209.1099090576172,245.14988708496094,207.69859313964844
55,1,,241.1026153564453,117.05240631103516,241.121337890625,115.84788513183594,239.0639190673828,116.4742202758789,240.6836700439453,118.2396469116211,235.08811950683594,119.81524658203125,246.3519744873047,124.85769653320312,235.68984985351562,130.24635314941406,253.1851348876953,108.32826232910156,246.99810791015625,124.50507354736328,254.03245544433594,95.27843475341797,251.97528076171875,112.82423400878906,256.1594543457031,158.0326385498047,247.29615783691406,160.03814697265625,259.5570068359375,182.42431640625,245.315185546875,182.98580932617188,257.78472900390625,208.20916748046875,244.4405517578125,206.92193603515625
56,1,,242.58157348632812,115.24706268310547,242.59349060058594,114.04573822021484,240.69796752929688,114.51497650146484,241.71658325195312,116.39666748046875,236.382568359375,117.62044525146484,246.7967987060547,122.99541473388672,235.8451385498047,128.4752655029297,254.02200317382812,106.40638732910156,247.5142059326172,123.74889373779297,255.3693084716797,92.75152587890625,253.21534729003906,111.3681640625,255.55921936035156,156.66270446777344,246.5028533935547,158.70138549804688,258.4814453125,181.19493103027344,244.01707458496094,182.12498474121094,257.1430969238281,207.12689208984375,243.79676818847656,206.2757110595703
57,1,,243.11915588378906,113.65770721435547,243.1419219970703,112.33036041259766,241.3135223388672,112.67383575439453,242.06719970703125,114.23160552978516,236.8577423095703,115.16722869873047,246.9268798828125,121.29657745361328,235.6508331298828,126.23921966552734,254.49122619628906,108.61213684082031,247.07688903808594,124.17990112304688,256.2188415527344,97.03941345214844,253.5668487548828,112.1321792602539,254.57421875,155.39393615722656,245.4427947998047,157.2872314453125,256.9410705566406,180.37643432617188,243.48936462402344,181.10116577148438,256.6917724609375,205.91781616210938,243.21206665039062,204.7880859375
58,1,,243.5537872314453,111.87908172607422,243.53164672851562,110.41726684570312,241.65225219726562,110.80113983154297,242.3710174560547,112.1326675415039,236.97496032714844,113.19252014160156,247.20602416992188,120.04625701904297,235.61050415039062,124.3374252319336,254.36468505859375,112.72174072265625,246.96026611328125,125.25603485107422,255.42245483398438,102.37958526611328,253.03717041015625,113.37775421142578,253.7584686279297,154.0029296875,244.51463317871094,155.64962768554688,255.8174285888672,179.4955596923828,242.8879852294922,179.9447021484375,256.1058044433594,204.9095916748047,242.5528564453125,203.6496124267578
59,1,,243.80734252929688,110.4541244506836,243.8655548095703,108.90633392333984,241.9012451171875,109.22699737548828,242.7783966064453,110.42301177978516,237.15199279785156,111.31200408935547,247.41220092773438,118.99260711669922,235.49282836914062,122.34407806396484,254.31178283691406,116.52428436279297,247.0714569091797,125.37687683105469,254.6404571533203,107.09835052490234,252.83453369140625,112.77786254882812,253.10638427734375,152.56834411621094,243.71058654785156,153.90029907226562,254.810546875,178.42742919921875,242.55377197265625,178.62155151367188,255.51788330078125,203.5930633544922,241.8511199951172,202.26168823242188
60,1,,244.1865692138672,108.98334503173828,244.28515625,107.3360824584961,242.24697875976562,107.62152099609375,243.17269897460938,108.73558807373047,237.37643432617188,109.49322509765625,247.46600341796875,118.27484893798828,235.6348419189453,120.30297088623047,254.2052459716797,120.6558837890625,246.9261474609375,124.4878158569336,253.48388671875,112.01274871826172,252.50848388671875,111.16149139404297,252.45899963378906,151.41812133789062,243.18617248535156,152.28567504882812,253.92640686035156,177.40408325195312,242.2375030517578,177.26837158203125,255.31918334960938,202.2417755126953,241.2714385986328,200.79342651367188
61,1,,244.69386291503906,107.5462417602539,244.73956298828125,105.81807708740234,242.6448211669922,106.12798309326172,243.5170135498047,107.06703186035156,237.48072814941406,107.87992095947266,247.64126586914062,117.20601654052734,235.65069580078125,118.42776489257812,254.6748504638672,123.48345184326172,246.3488311767578,124.43235778808594,253.76113891601562,115.75228881835938,251.3418731689453,112.13203430175781,251.84580993652344,150.06561279296875,242.64215087890625,150.63088989257812,253.12274169921875,176.2721405029297,242.12628173828125,175.76113891601562,255.17617797851562,200.9577178955078,240.85813903808594,199.22543334960938
62,1,,245.51400756835938,106.36256408691406,245.6089324951172,104.62312316894531,243.42877197265625,104.92401885986328,244.4598846435547,105.80126190185547,238.07949829101562,106.59657287597656,248.37139892578125,115.88976287841797,235.98394775390625,117.00093078613281,256.0611267089844,121.96467590332031,246.70123291015625,123.25110626220703,254.8624725341797,112.9090805053711,251.54942321777344,111.58242797851562,251.85595703125,148.6837615966797,242.4326629638672,149.1583251953125,253.04666137695312,174.84429931640625,241.89122009277344,174.33863830566406,255.29344177246094,199.57997131347656,240.71971130371094,198.02023315429688
63,1,,246.09034729003906,105.02963256835938,246.33885192871094,103.26769256591797,244.0074920654297,103.52011108398438,245.43751525878906,104.31236267089844,238.75331115722656,104.95254516601562,249.1206512451172,114.48149108886719,236.50848388671875,115.21285247802734,256.9882507324219,121.16464233398438,246.76422119140625,121.46614837646484,256.52825927734375,112.73807525634766,252.00503540039062,110.05558776855469,251.95118713378906,147.28271484375,242.4326171875,147.63807678222656,253.0087432861328,173.33065795898438,242.0346221923828,172.77191162109375,255.54603576660156,197.8638153076172,240.7832794189453,196.3037109375
64,1,,247.10020446777344,103.5927505493164,247.37542724609375,101.86006927490234,245.07223510742188,102.05644989013672,246.42562866210938,102.86063385009766,239.8263702392578,103.34577178955078,249.8724365234375,113.15741729736328,237.29002380371094,113.43737030029297,257.8548583984375,120.67173767089844,247.24298095703125,119.72237396240234,257.6817932128906,112.58848571777344,252.64083862304688,108.4453125,252.02024841308594,145.94786071777344,242.53756713867188,146.15513610839844,253.2551727294922,171.82615661621094,242.13780212402344,171.1795654296875,255.9676513671875,196.27310180664062,240.8164825439453,194.7218475341797
65,1,,248.76312255859375,101.91968536376953,248.94325256347656,100.20346069335938,246.77684020996094,100.34160614013672,247.6486053466797,101.27486419677734,241.43954467773438,101.63174438476562,251.14382934570312,111.96576690673828,238.34848022460938,111.72496795654297,259.50341796875,120.46463775634766,247.7079620361328,117.94190979003906,259.2119140625,112.74224090576172,253.27279663085938,106.73489379882812,252.4537811279297,144.55897521972656,242.83518981933594,144.6194305419922,254.0214080810547,170.2875213623047,242.2052001953125,169.53013610839844,256.51983642578125,194.7295379638672,241.06163024902344,193.30101013183594
66,1,,250.20713806152344,100.4430160522461,250.31338500976562,98.7295150756836,248.3042449951172,98.80149841308594,248.68368530273438,99.73047637939453,242.97994995117188,99.94698333740234,252.0110321044922,110.69535827636719,239.49595642089844,110.06180572509766,260.315673828125,120.4115219116211,248.83506774902344,116.53026580810547,259.36614990234375,112.82206726074219,254.60223388671875,105.06150817871094,252.74685668945312,143.05421447753906,243.2302703857422,143.06581115722656,255.00428771972656,168.53634643554688,242.53211975097656,167.84420776367188,257.36187744140625,193.0771942138672,241.39666748046875,192.0963134765625
67,1,,251.92611694335938,98.87490844726562,251.92568969726562,97.20179748535156,250.1955108642578,97.17048645019531,249.68751525878906,98.19148254394531,244.8486785888672,98.17787170410156,252.41232299804688,109.18254089355469,240.6905975341797,108.4430160522461,260.20147705078125,119.8978500366211,250.0120391845703,115.05143737792969,259.8547668457031,114.61473083496094,255.45912170410156,103.0641860961914,252.90597534179688,141.44775390625,243.77508544921875,141.57525634765625,256.5464782714844,166.78866577148438,242.9827117919922,166.27426147460938,258.08489990234375,191.39266967773438,241.583251953125,190.7036895751953
68,1,,253.59234619140625,97.36964416503906,253.39927673339844,95.74311828613281,251.96058654785156,95.67317199707031,250.51072692871094,96.82156372070312,246.56570434570312,96.74230194091797,252.94151306152344,107.8330078125,242.0095977783203,107.12977600097656,260.8844299316406,119.03511810302734,251.2310333251953,113.6823959350586,261.4501037597656,116.76301574707031,256.8757019042969,102.31169891357422,253.26039123535156,139.99522399902344,244.5304412841797,140.27316284179688,258.26953125,165.18357849121094,243.4908905029297,164.83255004882812,259.2614440917969,189.9713134765625,241.91085815429688,189.43508911132812
69,1,,255.5030517578125,95.81076049804688,255.2023468017578,94.1702880859375,253.8170928955078,94.13821411132812,251.9689178466797,95.42414093017578,248.21876525878906,95.4341049194336,254.06210327148438,106.7164077758789,243.5770263671875,106.08180236816406,261.71832275390625,118.83946228027344,252.819091796875,112.65837097167969,263.49639892578125,120.34859466552734,258.3308410644531,101.73129272460938,254.05233764648438,138.74436950683594,245.52947998046875,139.1352996826172,260.11749267578125,163.72511291503906,244.1197052001953,163.46249389648438,260.3429870605469,189.01011657714844,242.39695739746094,188.32997131347656
70,1,,256.95684814453125,94.88793182373047,256.71954345703125,93.20890808105469,255.2729949951172,93.15005493164062,253.4715576171875,94.53108215332031,249.66452026367188,94.43449401855469,254.84817504882812,105.92835235595703,245.3577117919922,105.12335205078125,261.80804443359375,118.85128021240234,254.83035278320312,111.57746124267578,265.2065124511719,123.34317016601562,260.0453796386719,101.22482299804688,254.81796264648438,137.9012451171875,246.86155700683594,138.20474243164062,261.7618713378906,162.57550048828125,245.28286743164062,162.36972045898438,261.2273254394531,188.3434295654297,242.843017578125,187.38430786132812
71,1,,258.8375244140625,94.0366439819336,258.6209716796875,92.35470581054688,257.1161193847656,92.28702545166016,255.3187713623047,93.79924774169922,251.47218322753906,93.63897705078125,256.313720703125,105.46817779541016,247.27940368652344,104.38501739501953,262.3671875,119.19969940185547,256.6885681152344,110.4331283569336,266.98468017578125,126.62305450439453,261.678466796875,100.4637451171875,256.0942687988281,137.4421844482422,248.34423828125,137.65406799316406,263.6293640136719,162.0110626220703,246.34396362304688,161.61257934570312,262.07415771484375,187.9271240234375,243.27438354492188,186.5377655029297
72,1,,260.8385009765625,93.28187561035156,260.57269287109375,91.57405853271484,259.00897216796875,91.5408706665039,257.1572265625,93.18910217285156,253.29666137695312,93.11697387695312,257.93133544921875,105.28785705566406,249.68026733398438,104.00973510742188,263.36590576171875,119.14371490478516,258.9891662597656,109.69258117675781,267.92498779296875,126.75406646728516,263.9000549316406,100.20002746582031,257.5550231933594,137.28367614746094,250.29307556152344,137.34909057617188,264.7154235839844,161.94212341308594,247.84307861328125,161.2581024169922,262.8051452636719,187.8286590576172,244.01614379882812,186.11143493652344
73,1,,262.9015197753906,93.08535766601562,262.5472106933594,91.41043853759766,261.1916198730469,91.32095336914062,258.7836608886719,92.99407196044922,255.67079162597656,92.79214477539062,259.1849670410156,105.11824035644531,252.2376251220703,103.4221420288086,264.61767578125,119.42951202392578,261.77520751953125,108.9801254272461,268.8529357910156,126.45857238769531,266.0008850097656,99.90095520019531,258.7783508300781,137.1363525390625,252.39137268066406,136.9878692626953,265.4781188964844,161.9379119873047,249.5736083984375,161.05909729003906,263.02728271484375,187.7121124267578,244.79380798339844,185.95106506347656
74,1,,264.9017333984375,93.43310546875,264.40032958984375,91.82627868652344,263.4686279296875,91.62960052490234,260.1125793457031,93.2768325805664,258.2493591308594,92.80886840820312,260.2773742675781,105.34086608886719,254.54820251464844,103.1500473022461,265.76043701171875,120.13585662841797,264.5987854003906,108.28067016601562,269.529296875,126.91722869873047,267.8129577636719,99.13076782226562,260.34832763671875,137.46710205078125,254.62327575683594,137.12428283691406,267.14697265625,162.3515625,251.17979431152344,161.38632202148438,264.31646728515625,187.760009765625,244.8356475830078,186.11703491210938
75,1,,267.0287780761719,93.69208526611328,266.4029541015625,92.1875991821289,265.8061218261719,91.92005157470703,261.6460266113281,93.59500122070312,260.8541564941406,92.94573974609375,261.692626953125,105.59412384033203,256.7756042480469,103.1211929321289,267.15631103515625,120.84861755371094,267.29718017578125,108.1978530883789,270.7727966308594,128.53073120117188,269.5328674316406,99.16461181640625,262.2425231933594,138.03797912597656,256.9291687011719,137.62600708007812,269.05267333984375,163.322509765625,252.8670196533203,162.07801818847656,265.7288513183594,187.80258178710938,245.32191467285156,185.93116760253906
76,1,,269.1770935058594,94.16400146484375,268.4272155761719,92.69954681396484,268.19921875,92.4135513305664,263.2377624511719,94.00321197509766,263.76422119140625,93.32654571533203,263.0836486816406,105.82937622070312,259.55474853515625,103.3770751953125,268.5135192871094,121.12417602539062,269.76068115234375,108.39712524414062,272.4565734863281,129.76190185546875,272.18853759765625,100.17839813232422,264.0164489746094,138.56341552734375,259.6761169433594,138.1270751953125,269.8561706542969,164.3184814453125,255.44290161132812,163.053955078125,266.4319152832031,188.15733337402344,246.84796142578125,186.20155334472656
77,1,,271.39154052734375,94.79212951660156,270.571044921875,93.38504791259766,270.6505126953125,93.05011749267578,265.0512390136719,94.57574462890625,266.61737060546875,93.7748031616211,264.6949768066406,106.14327239990234,262.1824951171875,103.5173110961914,270.2177429199219,121.24819946289062,272.36065673828125,108.19596862792969,274.6218566894531,130.3702392578125,274.7257385253906,100.30561828613281,266.05889892578125,138.96725463867188,262.309814453125,138.38577270507812,271.42230224609375,165.31668090820312,257.4803161621094,163.57736206054688,268.1757507324219,188.58021545410156,247.67787170410156,185.81028747558594
78,1,,272.42059326171875,95.13240814208984,271.661376953125,93.72073364257812,271.72259521484375,93.38876342773438,266.26116943359375,94.90792846679688,267.84600830078125,94.07847595214844,265.89166259765625,106.59609985351562,263.3309326171875,103.88566589355469,270.9750671386719,121.9266357421875,273.5589904785156,108.41036987304688,275.64239501953125,131.9600067138672,275.7013244628906,100.4043197631836,267.4556884765625,139.56430053710938,263.57867431640625,138.91299438476562,272.70965576171875,166.00531005859375,258.4255065917969,164.09713745117188,269.47235107421875,188.9090576171875,247.87283325195312,185.7400360107422
79,1,,273.842529296875,95.09811401367188,273.0139465332031,93.69839477539062,273.1679992675781,93.36145782470703,267.33160400390625,95.01907348632812,269.4046325683594,94.20638275146484,266.87603759765625,106.84770965576172,264.9314270019531,104.1663589477539,272.0180358886719,121.90908813476562,274.3924865722656,108.7899169921875,277.29290771484375,132.17715454101562,277.48724365234375,101.56663513183594,268.4374084472656,139.8624267578125,265.0805358886719,139.17813110351562,272.8853759765625,166.7484893798828,259.9708557128906,164.53616333007812,269.736083984375,189.0201873779297,249.28782653808594,185.38247680664062
