frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,207.0895538330078,279.6355285644531,208.94102478027344,277.8271179199219,205.38623046875,278.058837890625,211.61012268066406,278.69415283203125,203.0120849609375,279.5894775390625,210.55279541015625,287.3870544433594,200.17877197265625,288.10601806640625,209.4742431640625,302.56085205078125,199.68943786621094,303.8799743652344,208.38128662109375,311.3260803222656,205.27072143554688,313.8258056640625,197.81256103515625,307.0473327636719,190.5036163330078,307.14312744140625,204.0426025390625,325.1073303222656,197.71449279785156,324.73822021484375,203.18685913085938,346.9399719238281,192.96730041503906,347.586181640625
51,1,,207.10238647460938,279.9852600097656,209.0177764892578,278.1452941894531,205.36257934570312,278.420654296875,211.99002075195312,279.0369873046875,203.05593872070312,280.0457458496094,211.3253173828125,287.7524719238281,200.272216796875,288.57275390625,209.93792724609375,303.0289611816406,199.6667938232422,304.33172607421875,208.35049438476562,311.84393310546875,204.80404663085938,314.3699951171875,198.40553283691406,307.0298767089844,190.632080078125,307.15087890625,204.75628662109375,324.55474853515625,197.63487243652344,324.4129943847656,203.8824005126953,346.3991394042969,193.2603302001953,347.48419189453125
52,1,,207.21148681640625,280.0469970703125,209.1468505859375,278.2025146484375,205.4482879638672,278.4736022949219,212.15428161621094,279.20758056640625,203.11524963378906,280.209228515625,211.45162963867188,288.04058837890625,200.30685424804688,288.8780517578125,209.8997802734375,303.2186584472656,199.654052734375,304.360595703125,208.2568817138672,311.314697265625,204.86305236816406,313.6802978515625,198.46551513671875,307.2281494140625,190.61695861816406,307.4270324707031,205.19345092773438,323.98974609375,197.55540466308594,324.2541198730469,203.84877014160156,345.603515625,193.4302520751953,347.4372253417969
53,1,,207.29067993164062,280.1632995605469,209.24856567382812,278.3408508300781,205.5478515625,278.5756530761719,212.2437286376953,279.45819091796875,203.20069885253906,280.3660888671875,211.30868530273438,288.3641662597656,200.32815551757812,289.1498107910156,209.58631896972656,303.5045471191406,199.5935821533203,304.4474182128906,208.26820373535156,311.71075439453125,204.9281768798828,313.4742126464844,198.25543212890625,307.5503234863281,190.49462890625,307.7808837890625,205.3367156982422,323.8563537597656,197.49986267089844,324.30072021484375,203.83322143554688,345.3007507324219,193.3858184814453,347.43841552734375
54,1,,207.3497314453125,280.3113098144531,209.3294677734375,278.5050048828125,205.60865783691406,278.69244384765625,212.28147888183594,279.76251220703125,203.22830200195312,280.5438232421875,210.97921752929688,288.825927734375,200.3610076904297,289.46075439453125,208.9563446044922,304.2097473144531,199.56109619140625,304.8413391113281,208.16531372070312,312.6603698730469,204.84396362304688,314.19610595703125,197.96449279785156,307.7362060546875,190.41514587402344,307.9792785644531,205.74960327148438,323.6573181152344,197.828125,324.23956298828125,203.9769744873047,345.1028137207031,193.3074493408203,347.55340576171875
55,1,,207.3490447998047,280.49786376953125,209.3191375732422,278.7125549316406,205.64041137695312,278.85186767578125,212.15594482421875,280.035400390625,203.23068237304688,280.6831970214844,210.50823974609375,289.1041564941406,200.33290100097656,289.6978759765625,208.2192840576172,304.4955749511719,199.48890686035156,305.0453186035156,207.96629333496094,313.450927734375,204.75509643554688,314.3297424316406,197.64881896972656,307.9159240722656,190.3633270263672,308.17755126953125,206.31539916992188,323.5885314941406,198.4325714111328,324.2956237792969,203.9493865966797,345.03955078125,193.30911254882812,347.5958557128906
56,1,,207.3399200439453,280.5399169921875,209.3009796142578,278.7894287109375,205.6667938232422,278.8719787597656,212.00636291503906,280.22076416015625,203.2199249267578,280.7027282714844,210.18016052246094,289.375732421875,200.2340087890625,289.8489074707031,207.8129119873047,304.72088623046875,199.3983154296875,305.08953857421875,207.7595672607422,313.9925231933594,204.6539306640625,314.30010986328125,197.74209594726562,308.2444152832031,190.58074951171875,308.47076416015625,206.76866149902344,323.61761474609375,198.94610595703125,324.32275390625,204.04248046875,345.239990234375,193.25546264648438,347.66851806640625
57,1,,207.39442443847656,280.7309875488281,209.3269805908203,279.0093078613281,205.77890014648438,279.0492248535156,211.92225646972656,280.4334411621094,203.32186889648438,280.8011779785156,210.09300231933594,289.5636901855469,200.1124267578125,290.0052185058594,207.75157165527344,304.890380859375,199.3310089111328,305.4093933105469,207.69241333007812,314.9331359863281,204.31297302246094,315.0940246582031,197.6885528564453,308.5120849609375,190.48611450195312,308.69232177734375,207.3083038330078,323.6846618652344,199.3453826904297,324.2586669921875,204.15184020996094,345.38824462890625,193.3891143798828,347.46734619140625
58,1,,207.77796936035156,281.050537109375,209.62815856933594,279.3345947265625,206.17953491210938,279.3629455566406,211.95457458496094,280.66546630859375,203.59036254882812,281.0113525390625,209.94955444335938,289.68780517578125,200.12655639648438,290.1742858886719,207.65602111816406,304.90789794921875,199.24966430664062,305.67596435546875,207.5086669921875,315.3006286621094,203.9463348388672,315.89111328125,197.42227172851562,308.5513610839844,190.34432983398438,308.7748718261719,207.29806518554688,323.8888854980469,199.55364990234375,324.5715026855469,204.1394500732422,345.4886779785156,193.5003204345703,347.7457275390625
59,1,,208.29702758789062,281.35369873046875,210.0422821044922,279.65625,206.7191925048828,279.6622314453125,211.98699951171875,280.87933349609375,203.9373779296875,281.17913818359375,209.6082305908203,289.68505859375,200.24288940429688,290.2099914550781,207.29971313476562,304.6647644042969,199.19439697265625,305.7501525878906,207.31039428710938,315.2839050292969,203.84271240234375,316.14990234375,196.9002227783203,308.5775146484375,190.15359497070312,308.8238525390625,206.9492950439453,324.2137756347656,199.65870666503906,324.8742980957031,203.91049194335938,345.67645263671875,193.6250457763672,347.8548278808594
60,1,,208.81031799316406,281.3696594238281,210.4873046875,279.65875244140625,207.18605041503906,279.6632995605469,212.1590576171875,280.93963623046875,204.19869995117188,281.2441711425781,209.45956420898438,289.8979187011719,200.35667419433594,290.3278503417969,207.0682830810547,304.9712219238281,199.08921813964844,305.8082275390625,207.2249755859375,315.17706298828125,204.00360107421875,316.0566101074219,196.55450439453125,308.49261474609375,190.0119171142578,308.7723388671875,206.40206909179688,324.3894958496094,199.62319946289062,325.1346435546875,203.8874969482422,345.719482421875,193.6785888671875,348.16119384765625
61,1,,209.30712890625,281.4703674316406,210.86276245117188,279.7422790527344,207.6678466796875,279.7715148925781,212.1977081298828,280.9936828613281,204.5294189453125,281.38385009765625,209.1997833251953,290.02685546875,200.5058135986328,290.4838562011719,206.74168395996094,305.1355895996094,198.9647674560547,306.03106689453125,207.14759826660156,314.9250793457031,203.88563537597656,316.2344970703125,195.79627990722656,308.36773681640625,189.56985473632812,308.706787109375,205.6712188720703,324.73626708984375,199.4266357421875,325.5821533203125,203.54978942871094,345.7774658203125,193.73204040527344,348.5191955566406
62,1,,209.49000549316406,281.65496826171875,211.0867156982422,279.8869934082031,207.7852783203125,279.9538879394531,212.51724243164062,281.0844421386719,204.5999755859375,281.5810546875,209.46109008789062,290.0760498046875,200.72332763671875,290.59637451171875,206.8681182861328,305.0760192871094,198.74493408203125,306.01739501953125,206.972900390625,314.6854248046875,203.5700225830078,316.2259521484375,195.9088134765625,308.3133850097656,189.71531677246094,308.6651306152344,204.9945068359375,325.39599609375,199.243408203125,326.18341064453125,203.4055938720703,346.2602233886719,193.6428985595703,349.00567626953125
63,1,,209.40773010253906,281.6783752441406,211.09693908691406,279.87860107421875,207.64976501464844,280.0028991699219,212.8410186767578,281.04498291015625,204.5089111328125,281.7165222167969,210.2301025390625,289.6602783203125,200.64735412597656,290.83251953125,208.7285919189453,302.5191345214844,198.56552124023438,306.2386169433594,209.0847930908203,309.9095153808594,203.1873016357422,316.4397888183594,196.578857421875,308.211181640625,189.9010467529297,308.68377685546875,205.07217407226562,325.7817077636719,199.0790252685547,326.5391540527344,203.54769897460938,346.5355224609375,193.5659637451172,349.120849609375
64,1,,209.2202911376953,281.6668701171875,211.05062866210938,279.8063049316406,207.40423583984375,279.9615173339844,213.211181640625,281.0334167480469,204.37220764160156,281.7820739746094,210.955322265625,289.8980407714844,200.67559814453125,291.1131286621094,209.35484313964844,302.8345642089844,198.32632446289062,306.4827575683594,209.03506469726562,310.234619140625,202.5857696533203,316.80511474609375,197.31272888183594,308.30511474609375,190.19329833984375,308.742919921875,205.18617248535156,326.2156066894531,198.9065399169922,326.94964599609375,203.7543487548828,346.6896667480469,193.46900939941406,349.28955078125
65,1,,209.07562255859375,281.937255859375,211.0404815673828,280.0375671386719,207.25148010253906,280.2093200683594,213.60108947753906,281.2144470214844,204.3673553466797,282.014404296875,211.67764282226562,290.0508117675781,200.72608947753906,291.3472595214844,210.05819702148438,302.81951904296875,198.0835723876953,306.76190185546875,209.15589904785156,310.1431884765625,201.9950714111328,317.3989562988281,197.82032775878906,308.3760986328125,190.28518676757812,308.76348876953125,205.33847045898438,326.5517883300781,198.6798553466797,327.1230163574219,203.82681274414062,346.8760681152344,193.4529266357422,349.27606201171875
66,1,,209.04025268554688,282.2245178222656,211.1051483154297,280.3002624511719,207.2098846435547,280.46771240234375,213.9142608642578,281.4287414550781,204.38485717773438,282.2181091308594,212.02896118164062,290.2130432128906,200.7512664794922,291.5117492675781,210.29925537109375,302.9312438964844,197.8490447998047,306.9054870605469,209.16488647460938,310.46875,201.5782012939453,317.79364013671875,197.9626922607422,308.43670654296875,190.257568359375,308.7900085449219,205.2430877685547,326.65167236328125,198.62660217285156,327.1600341796875,203.51663208007812,346.8817138671875,193.5137176513672,349.2270812988281
67,1,,209.22946166992188,282.4665222167969,211.26568603515625,280.5299072265625,207.46546936035156,280.6626281738281,213.91566467285156,281.5726013183594,204.60675048828125,282.27734375,211.776611328125,290.3275451660156,200.6474151611328,291.6717224121094,210.012939453125,302.9817199707031,197.79495239257812,307.12628173828125,209.19937133789062,310.8428039550781,201.4019012451172,318.23583984375,197.48448181152344,308.34722900390625,189.86680603027344,308.77008056640625,205.3070068359375,326.15472412109375,198.630615234375,327.0121154785156,203.34507751464844,346.38653564453125,193.6414794921875,349.25823974609375
68,1,,209.42759704589844,282.775390625,211.40846252441406,280.8181457519531,207.7257843017578,280.8804931640625,213.7301788330078,281.8088684082031,204.7770233154297,282.30670166015625,210.95298767089844,290.96990966796875,200.64401245117188,291.70660400390625,207.692138671875,305.6897277832031,197.67434692382812,307.29638671875,206.67543029785156,316.1122741699219,201.26014709472656,318.51580810546875,196.5270538330078,308.4530029296875,189.40235900878906,308.7279968261719,204.84954833984375,325.97259521484375,198.64566040039062,326.77362060546875,202.5804443359375,346.3802490234375,193.82281494140625,349.19677734375
69,1,,209.61801147460938,282.9309997558594,211.564697265625,280.99591064453125,207.98500061035156,281.0151672363281,213.6980438232422,281.953125,205.0096893310547,282.32904052734375,210.5572052001953,291.03289794921875,200.62319946289062,291.6031799316406,206.9613800048828,305.57855224609375,197.30267333984375,306.83758544921875,206.6061553955078,315.98651123046875,200.79867553710938,317.5981750488281,196.0589599609375,308.5402526855469,189.1774139404297,308.76824951171875,204.86207580566406,325.55096435546875,198.830322265625,326.3125915527344,202.4503631591797,346.3220520019531,194.06187438964844,349.0050964355469
70,1,,209.67869567871094,282.9117736816406,211.6248321533203,281.017578125,208.10704040527344,280.9837951660156,213.67526245117188,282.11712646484375,205.11917114257812,282.3399353027344,210.4871368408203,291.2796936035156,200.3572998046875,291.6813049316406,206.50009155273438,305.8496398925781,196.5350341796875,306.7109375,206.1226806640625,315.4170837402344,200.91506958007812,316.0755920410156,196.29678344726562,308.6827392578125,189.29141235351562,308.8953552246094,204.82846069335938,325.0867919921875,198.8611297607422,325.8333435058594,202.41119384765625,346.19573974609375,194.32659912109375,348.7707824707031
71,1,,209.72625732421875,282.8916015625,211.69488525390625,281.0018005371094,208.16091918945312,280.9361572265625,213.7368927001953,282.2110290527344,205.1943359375,282.34283447265625,210.55844116210938,291.546630859375,200.34654235839844,291.59912109375,206.40206909179688,305.8432312011719,196.19085693359375,305.7681579589844,206.09902954101562,314.22052001953125,199.9827423095703,314.179931640625,196.4093017578125,308.5168762207031,189.34848022460938,308.5826416015625,204.97889709472656,324.43707275390625,198.83177185058594,325.03955078125,202.70742797851562,345.9327392578125,194.80178833007812,348.3368225097656
72,1,,209.7538604736328,282.9308776855469,211.79185485839844,281.1382751464844,208.23133850097656,280.9739074707031,213.90487670898438,282.4876403808594,205.34951782226562,282.3525390625,210.83876037597656,291.83343505859375,200.44662475585938,291.2818603515625,206.65679931640625,306.0119323730469,195.74880981445312,304.9541931152344,206.15472412109375,313.4843444824219,199.14700317382812,312.41680908203125,196.65403747558594,308.3863525390625,189.61570739746094,308.09112548828125,204.20187377929688,324.7452087402344,198.6885223388672,324.4306640625,201.58657836914062,345.9884033203125,195.44882202148438,346.9027099609375
73,1,,209.787841796875,282.98638916015625,211.8950653076172,281.2838439941406,208.3085174560547,281.0369567871094,214.14491271972656,282.777099609375,205.56317138671875,282.4390563964844,211.46485900878906,292.086181640625,200.6049346923828,291.0544738769531,207.6846466064453,306.1930847167969,195.50489807128906,304.41778564453125,206.5780487060547,311.9414367675781,198.36871337890625,310.8856201171875,197.2571258544922,308.1371765136719,189.9906768798828,307.56024169921875,204.19424438476562,324.46368408203125,198.29867553710938,323.4962463378906,201.66197204589844,345.60137939453125,196.22616577148438,345.56146240234375
74,1,,209.8283233642578,283.2586364746094,211.9611358642578,281.6241149902344,208.40191650390625,281.2940368652344,214.2078399658203,283.1665954589844,205.74652099609375,282.6320495605469,211.6539764404297,292.4137878417969,200.68914794921875,291.09674072265625,208.248291015625,306.5474548339844,195.82220458984375,304.5946044921875,207.00392150878906,311.1551818847656,198.5167999267578,310.9955749511719,197.30230712890625,307.9815673828125,190.03565979003906,307.3023376464844,203.86732482910156,324.1651306152344,197.8954315185547,323.0813293457031,201.1680450439453,345.38604736328125,197.03466796875,345.2638244628906
75,1,,209.91342163085938,283.5256042480469,212.04824829101562,281.9315490722656,208.5249786376953,281.557373046875,214.29965209960938,283.4828796386719,205.9814910888672,282.83892822265625,211.89208984375,292.7292175292969,200.9925079345703,291.233154296875,208.78916931152344,306.9217834472656,196.90367126464844,304.6360778808594,207.8029022216797,311.7780456542969,198.13424682617188,311.7315673828125,197.35494995117188,307.9154052734375,190.11497497558594,307.1893310546875,204.3223876953125,324.037353515625,197.72120666503906,323.1543273925781,201.17520141601562,344.9942932128906,197.55331420898438,345.2986145019531
76,1,,209.99942016601562,283.8551330566406,212.14776611328125,282.3190612792969,208.64308166503906,281.9132995605469,214.4756317138672,283.85003662109375,206.16287231445312,283.1246643066406,212.23204040527344,292.8746337890625,201.20518493652344,291.5148010253906,209.10223388671875,307.4004821777344,198.0850372314453,305.54266357421875,208.42886352539062,313.4007568359375,199.73703002929688,313.37353515625,197.90562438964844,308.1263427734375,190.48712158203125,307.5535888671875,205.32696533203125,324.4993591308594,197.78512573242188,323.97564697265625,201.98231506347656,345.0949401855469,198.0342254638672,345.9463195800781
77,1,,209.96890258789062,284.1455993652344,212.1032257080078,282.62579345703125,208.6786346435547,282.22076416015625,214.523681640625,284.2153015136719,206.3544921875,283.4823913574219,212.45834350585938,293.3514099121094,201.3839874267578,292.0763244628906,209.17379760742188,308.4341735839844,199.38851928710938,306.4559020996094,209.16726684570312,314.8645324707031,201.1219024658203,314.65313720703125,198.5207061767578,308.9102478027344,190.86087036132812,308.5469970703125,207.22415161132812,324.4338073730469,198.22361755371094,324.5436096191406,203.9985809326172,345.4366760253906,198.3446807861328,347.4483642578125
78,1,,210.4739990234375,284.4991455078125,212.5555419921875,282.9933166503906,209.19500732421875,282.56158447265625,214.74978637695312,284.4921875,206.70458984375,283.6600341796875,212.2891387939453,293.5716552734375,201.56407165527344,292.3543701171875,208.7029571533203,308.8292541503906,200.87913513183594,306.8667297363281,209.96495056152344,314.0482482910156,203.59434509277344,313.5671081542969,198.8307342529297,309.91424560546875,191.1995391845703,309.8036193847656,208.85830688476562,324.6659240722656,199.04959106445312,325.5440979003906,205.23208618164062,345.7088928222656,198.49388122558594,348.9866943359375
79,1,,210.83346557617188,284.8352355957031,212.86790466308594,283.35595703125,209.55601501464844,282.90869140625,214.91905212402344,284.722412109375,206.89588928222656,283.82269287109375,212.46240234375,293.60791015625,201.61996459960938,292.4423522949219,209.02944946289062,308.84881591796875,202.2234344482422,306.927490234375,210.34349060058594,313.2223205566406,206.05145263671875,312.12664794921875,199.4517822265625,310.8850402832031,191.55841064453125,310.888671875,210.54208374023438,325.3072814941406,199.74652099609375,326.3841247558594,206.49505615234375,346.08349609375,198.5896453857422,349.6288757324219
80,1,,211.3095703125,285.1940002441406,213.19737243652344,283.74884033203125,210.0310516357422,283.2861633300781,214.81222534179688,284.8825988769531,207.0821533203125,283.91595458984375,212.10751342773438,293.50830078125,201.6507568359375,292.2682800292969,208.84393310546875,308.5560302734375,203.48831176757812,306.655029296875,210.6580047607422,311.9410095214844,209.18519592285156,310.8067626953125,199.6680145263672,312.06109619140625,191.88095092773438,312.0848693847656,211.6255645751953,326.32958984375,200.34732055664062,327.2000427246094,206.94326782226562,346.96978759765625,198.89764404296875,350.10504150390625
81,1,,211.9125518798828,285.63836669921875,213.5374755859375,284.23590087890625,210.6811981201172,283.7403564453125,214.36595153808594,285.0757751464844,207.33761596679688,283.9886474609375,211.30360412597656,293.5289611816406,201.48464965820312,292.0025939941406,208.80337524414062,307.9736633300781,204.1621856689453,305.7635498046875,211.85739135742188,309.9618835449219,211.588134765625,308.9607849121094,199.5137939453125,313.150390625,192.1798858642578,313.0743713378906,210.7288818359375,327.54498291015625,200.60470581054688,328.1324462890625,205.8680419921875,347.8081970214844,198.90512084960938,350.39251708984375
82,1,,212.6548614501953,286.38592529296875,213.94479370117188,285.0203857421875,211.4406280517578,284.47003173828125,213.7688751220703,285.42840576171875,207.48651123046875,284.1865539550781,210.6374053955078,293.4619140625,201.06167602539062,291.68896484375,209.50242614746094,306.83941650390625,205.4220733642578,304.41796875,212.58700561523438,307.65863037109375,214.4237518310547,307.2442626953125,199.76097106933594,314.0867004394531,192.5087432861328,313.95318603515625,211.5033416748047,328.3011169433594,200.78323364257812,328.6990966796875,205.7375946044922,348.3089904785156,199.01181030273438,350.6117858886719
83,1,,213.09457397460938,287.18255615234375,214.11788940429688,285.8463439941406,211.9150390625,285.2421875,213.1331329345703,286.02947998046875,207.52151489257812,284.70599365234375,209.94837951660156,293.7057800292969,200.94656372070312,291.7936096191406,210.14285278320312,305.61895751953125,205.4085235595703,302.7112731933594,210.82174682617188,305.3961486816406,213.17063903808594,304.6133728027344,199.6510009765625,314.6728820800781,192.8623046875,314.4205627441406,210.32603454589844,329.0777893066406,200.7398223876953,329.2509765625,204.93917846679688,348.94952392578125,198.99208068847656,350.830322265625
84,1,,213.4351348876953,288.07818603515625,214.17323303222656,286.78033447265625,212.3406219482422,286.1343994140625,212.4622802734375,286.7640075683594,207.65536499023438,285.2741394042969,209.27459716796875,294.4603271484375,200.62864685058594,291.8432922363281,210.26361083984375,306.1039123535156,205.6913604736328,300.9931335449219,212.25474548339844,306.0301208496094,213.55972290039062,302.78240966796875,199.97825622558594,315.6784973144531,193.41668701171875,315.2366638183594,210.645751953125,330.3700866699219,200.92672729492188,330.4763488769531,204.63002014160156,349.13873291015625,198.93179321289062,350.9984436035156
85,1,,213.03602600097656,288.749267578125,213.7859344482422,287.51947021484375,211.9975128173828,286.7685241699219,212.03221130371094,287.4930725097656,207.313720703125,285.66119384765625,208.49708557128906,295.3287658691406,200.39971923828125,291.6900634765625,210.4690704345703,306.703857421875,205.3811798095703,298.8271179199219,213.19654846191406,306.409912109375,212.72610473632812,300.6724853515625,199.77655029296875,316.1899108886719,193.7399444580078,315.4183349609375,208.74903869628906,330.76812744140625,201.04647827148438,330.8619079589844,203.7687225341797,349.05523681640625,198.78521728515625,351.16064453125
86,1,,212.98353576660156,289.2078552246094,213.6741485595703,287.9976806640625,211.98760986328125,287.24755859375,211.88670349121094,287.9361877441406,207.32791137695312,286.0635986328125,208.5292510986328,295.8789367675781,200.4295196533203,291.63134765625,210.765380859375,307.1221618652344,204.52529907226562,296.70196533203125,212.7335205078125,306.71234130859375,210.2477569580078,297.0693054199219,200.1129608154297,316.6799011230469,194.1711883544922,315.69268798828125,208.58242797851562,330.9949645996094,201.35232543945312,331.0660400390625,203.72569274902344,348.7752380371094,198.8007354736328,350.96551513671875
87,1,,212.54306030273438,289.24188232421875,213.30068969726562,288.0293273925781,211.5367431640625,287.30865478515625,211.72828674316406,288.06427001953125,206.93836975097656,286.2102355957031,208.0056610107422,296.0186462402344,200.39869689941406,291.5935974121094,209.82305908203125,307.1137390136719,203.018798828125,295.5111389160156,212.0601806640625,306.4771728515625,207.9331817626953,294.5162658691406,200.17503356933594,316.68560791015625,194.7256317138672,315.6736145019531,206.47454833984375,331.40020751953125,201.40020751953125,331.7565612792969,203.04248046875,348.40802001953125,198.6480712890625,350.8976745605469
88,1,,211.3459014892578,289.0341796875,212.01834106445312,287.8380432128906,210.39317321777344,287.1903991699219,210.58224487304688,287.9422912597656,206.1617889404297,286.1772766113281,207.30760192871094,296.2947082519531,200.01327514648438,291.5823059082031,209.73350524902344,308.1240234375,203.16519165039062,295.6882019042969,214.12965393066406,308.469482421875,209.23291015625,295.9805603027344,200.44203186035156,317.0863952636719,195.27392578125,315.99859619140625,206.15476989746094,331.9200439453125,201.68324279785156,332.2372131347656,202.87445068359375,348.4275817871094,198.67628479003906,350.9102478027344
89,1,,208.99002075195312,288.1217346191406,209.8201904296875,286.8785095214844,207.85398864746094,286.3329772949219,209.17666625976562,287.3424987792969,203.9486083984375,285.78631591796875,206.74989318847656,296.1388854980469,198.8352508544922,291.3966064453125,209.82826232910156,307.7174987792969,201.38999938964844,294.991455078125,213.255615234375,307.0309143066406,207.50477600097656,294.973388671875,200.91403198242188,316.9601135253906,195.41648864746094,315.8243713378906,206.12326049804688,331.49090576171875,201.99171447753906,331.57464599609375,203.2077178955078,348.63482666015625,198.55661010742188,350.8275451660156
90,1,,208.4177703857422,287.62640380859375,209.1583709716797,286.3271484375,207.2420654296875,285.8932800292969,208.6307830810547,286.7049255371094,203.47003173828125,285.41278076171875,207.2156524658203,295.35565185546875,198.28506469726562,291.00714111328125,210.34849548339844,306.37139892578125,199.54383850097656,294.2087707519531,213.66934204101562,305.8520812988281,205.28651428222656,293.6544189453125,201.99978637695312,316.7215270996094,195.83197021484375,315.7459411621094,208.29869079589844,331.8224182128906,202.2991943359375,331.910400390625,204.1763916015625,348.6935729980469,198.8034210205078,350.7267761230469
91,1,,207.12359619140625,287.22357177734375,208.00843811035156,285.88995361328125,205.87928771972656,285.48236083984375,208.0570526123047,286.3348693847656,202.3981475830078,285.0953063964844,207.43775939941406,294.9240417480469,197.51107788085938,290.92132568359375,210.73394775390625,305.8309631347656,198.89215087890625,295.15142822265625,213.38418579101562,304.6780090332031,205.76080322265625,295.4139099121094,202.90008544921875,316.4201965332031,195.9693145751953,315.57708740234375,210.6488800048828,331.6955871582031,202.75709533691406,331.6754150390625,205.15765380859375,348.8585205078125,198.99099731445312,350.72314453125
92,1,,206.45840454101562,286.1188659667969,207.46385192871094,284.7654113769531,205.1601104736328,284.39923095703125,208.0929412841797,285.211669921875,202.00323486328125,284.078369140625,208.81007385253906,293.57598876953125,197.00491333007812,290.1543273925781,213.58169555664062,302.94512939453125,198.18130493164062,294.99072265625,216.33120727539062,300.6705322265625,205.78372192382812,296.1097412109375,204.16232299804688,315.7299499511719,196.02650451660156,315.0312805175781,213.0664520263672,331.6985778808594,203.17042541503906,331.63916015625,205.82521057128906,348.9734191894531,199.2415313720703,350.73455810546875
93,1,,206.83016967773438,284.50164794921875,208.071044921875,283.0702209472656,205.3080596923828,282.7705993652344,209.37062072753906,283.54547119140625,202.0598602294922,282.5353698730469,210.5653839111328,291.9073791503906,196.72079467773438,288.7505798339844,214.4481201171875,300.5424499511719,194.84262084960938,292.97491455078125,217.18678283691406,299.1463317871094,202.3822784423828,293.9512634277344,205.5620880126953,314.7978515625,196.20655822753906,314.24139404296875,214.87655639648438,331.4404602050781,203.61398315429688,331.4931640625,206.38409423828125,348.76171875,199.31288146972656,350.5879821777344
94,1,,208.4407501220703,283.2115783691406,209.67137145996094,281.7782897949219,206.9898223876953,281.43316650390625,210.7451171875,282.0862121582031,203.615234375,280.9951477050781,211.78512573242188,290.3630065917969,197.25888061523438,287.42449951171875,214.70608520507812,299.1580810546875,192.61862182617188,292.3746337890625,216.8452606201172,298.0996398925781,199.810791015625,293.3303527832031,206.11830139160156,313.6996154785156,196.48626708984375,313.2514953613281,214.89161682128906,331.04913330078125,203.87330627441406,331.3145751953125,206.3873748779297,348.471923828125,199.61427307128906,350.5781555175781
95,1,,208.5425262451172,281.46893310546875,209.7661895751953,280.0242004394531,207.1148681640625,279.6920471191406,210.848388671875,280.36383056640625,203.8234405517578,279.3340148925781,212.19400024414062,288.9197692871094,197.15370178222656,286.1095886230469,214.80276489257812,298.59820556640625,190.75997924804688,292.2377624511719,215.76524353027344,297.019775390625,198.00804138183594,293.1051025390625,206.52243041992188,312.7795104980469,196.68016052246094,312.3538818359375,214.59765625,330.68798828125,204.20834350585938,330.8863830566406,206.4775390625,348.6080627441406,199.60906982421875,350.6478576660156
96,1,,208.8126983642578,279.13238525390625,210.03359985351562,277.64617919921875,207.29168701171875,277.3421936035156,211.01528930664062,278.11334228515625,203.79226684570312,277.1434631347656,212.51446533203125,287.0865173339844,196.9359588623047,284.4871520996094,215.2486114501953,297.3199768066406,189.0547637939453,291.036376953125,215.47398376464844,295.82830810546875,195.9924774169922,290.3955993652344,207.1253662109375,311.8468322753906,197.0807647705078,311.547607421875,214.28549194335938,330.3306884765625,204.48655700683594,330.7213439941406,206.7251434326172,348.5746154785156,199.56886291503906,350.65283203125
97,1,,208.86331176757812,276.9427795410156,209.9193115234375,275.4276428222656,207.35687255859375,275.16082763671875,210.4563751220703,276.1102600097656,203.82937622070312,275.23779296875,212.06187438964844,286.0274658203125,196.79965209960938,283.17376708984375,213.84075927734375,298.6300048828125,187.21559143066406,290.4273986816406,212.21002197265625,297.4156799316406,193.24703979492188,288.4156494140625,207.22271728515625,311.2066955566406,197.45822143554688,310.8736877441406,213.75759887695312,329.9488220214844,204.6425018310547,330.3027648925781,207.081787109375,348.76959228515625,199.46142578125,350.7938537597656
98,1,,207.7510986328125,276.063720703125,208.8387451171875,274.53497314453125,206.29598999023438,274.2682189941406,209.53341674804688,275.01507568359375,202.94752502441406,274.1418762207031,211.5044403076172,284.89227294921875,196.1597900390625,282.1209411621094,213.5292510986328,298.63739013671875,186.91452026367188,290.58734130859375,210.43328857421875,296.6138000488281,193.22181701660156,288.0887451171875,207.42471313476562,310.44610595703125,197.58306884765625,310.1769714355469,213.7758331298828,329.346435546875,204.7771759033203,329.8479919433594,207.77162170410156,348.52496337890625,199.53945922851562,350.7828674316406
99,1,,206.29624938964844,275.04290771484375,207.51165771484375,273.4635314941406,204.81895446777344,273.23565673828125,208.6511993408203,273.6575927734375,201.6954803466797,272.8788146972656,211.06385803222656,283.3212890625,195.50990295410156,280.99127197265625,213.73187255859375,297.4488220214844,186.72451782226562,290.49029541015625,209.9411163330078,295.2635498046875,193.04055786132812,287.8287353515625,207.63250732421875,309.6707458496094,197.68734741210938,309.5975036621094,213.7346954345703,329.0120849609375,204.87925720214844,329.80804443359375,208.02230834960938,348.2099914550781,199.53497314453125,350.7985534667969
