frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,156.9190673828125,44.79573440551758,159.0616912841797,42.6854248046875,154.87179565429688,42.82691955566406,162.98541259765625,43.88557052612305,153.51956176757812,43.91794204711914,165.11134338378906,54.48219680786133,158.64772033691406,54.39946746826172,165.20960998535156,72.107177734375,160.30661010742188,68.98097229003906,160.68515014648438,78.92540740966797,157.76239013671875,71.24647521972656,173.13223266601562,80.1899642944336,168.94168090820312,80.36724853515625,163.5987091064453,103.65758514404297,164.87583923339844,104.36744689941406,170.0876922607422,127.5162353515625,169.08175659179688,127.36061096191406
51,1,,156.84588623046875,44.803035736083984,159.01109313964844,42.69108581542969,154.82473754882812,42.82016372680664,162.9503936767578,43.92725372314453,153.49549865722656,43.92981719970703,165.00149536132812,54.54294967651367,158.603271484375,54.49445724487305,165.30113220214844,72.04585266113281,160.33309936523438,69.01191711425781,160.765625,78.82157897949219,157.7410888671875,71.10468292236328,173.01614379882812,80.28915405273438,168.8806915283203,80.4822998046875,163.29052734375,103.68157958984375,164.64410400390625,104.44204711914062,170.0456085205078,127.44544219970703,169.09347534179688,127.34576416015625
52,1,,156.84022521972656,44.81282424926758,159.034423828125,42.69091796875,154.81106567382812,42.8089485168457,162.9669952392578,43.97528076171875,153.4697723388672,43.954586029052734,164.8670654296875,54.635162353515625,158.71798706054688,54.60490417480469,165.3004913330078,72.248291015625,160.57652282714844,69.24536895751953,160.790771484375,78.89897918701172,157.7697296142578,71.06565856933594,172.9488983154297,80.36641693115234,168.982177734375,80.55960083007812,163.03990173339844,103.69310760498047,164.54466247558594,104.46310424804688,170.11253356933594,127.43586730957031,169.1227264404297,127.32588958740234
53,1,,156.8157958984375,44.76467514038086,159.0135040283203,42.653377532958984,154.82958984375,42.7655143737793,162.9766387939453,43.95682144165039,153.57492065429688,43.92164611816406,164.83316040039062,54.60053253173828,158.849609375,54.583412170410156,165.37998962402344,72.23798370361328,160.56675720214844,69.163818359375,160.96893310546875,79.1889419555664,157.68553161621094,70.8846206665039,172.87767028808594,80.3847885131836,169.04000854492188,80.58831787109375,162.9403533935547,103.66508483886719,164.56362915039062,104.45490264892578,170.220458984375,127.38972473144531,169.23959350585938,127.2736587524414
54,1,,156.68751525878906,44.903953552246094,158.9044189453125,42.79182434082031,154.75808715820312,42.8952522277832,162.9744873046875,44.0937614440918,153.66917419433594,44.03352355957031,164.77859497070312,54.71505355834961,159.04527282714844,54.723358154296875,165.40504455566406,72.40985870361328,160.41258239746094,69.36799621582031,161.00930786132812,79.27497100830078,157.45257568359375,70.7623062133789,172.73345947265625,80.51045227050781,169.0840606689453,80.71903228759766,163.0394744873047,103.88337707519531,164.92144775390625,104.64927673339844,170.18751525878906,127.59662628173828,169.02301025390625,127.43441772460938
55,1,,156.64303588867188,45.007320404052734,158.85501098632812,42.89226531982422,154.71849060058594,43.00931167602539,162.97308349609375,44.16438293457031,153.68328857421875,44.14396286010742,164.82492065429688,54.73653793334961,159.1396484375,54.792259216308594,165.5532989501953,72.5523681640625,160.3433380126953,69.4146957397461,161.2385711669922,79.57467651367188,157.30221557617188,70.63359832763672,172.74057006835938,80.54529571533203,169.1476287841797,80.78170776367188,163.0781707763672,103.95210266113281,165.13539123535156,104.78046417236328,170.23272705078125,127.64720153808594,169.04388427734375,127.59628295898438
56,1,,156.69625854492188,45.12640380859375,158.88897705078125,42.99578094482422,154.70556640625,43.146949768066406,162.96438598632812,44.23591995239258,153.5531768798828,44.31699752807617,165.02191162109375,54.786617279052734,158.90277099609375,54.92675018310547,165.6703338623047,72.76287078857422,160.10833740234375,69.52083587646484,161.396240234375,79.77594757080078,157.0769805908203,70.43009185791016,172.85523986816406,80.52100372314453,168.96327209472656,80.80404663085938,163.0230255126953,103.73949432373047,164.74615478515625,104.69037628173828,170.28131103515625,127.624267578125,168.9795684814453,127.79329681396484
57,1,,156.5150909423828,45.3150749206543,158.67947387695312,43.159820556640625,154.52720642089844,43.36307907104492,162.83462524414062,44.30666732788086,153.4357452392578,44.52743148803711,165.26441955566406,54.75175476074219,158.66867065429688,55.08198547363281,165.88571166992188,72.7740478515625,159.8551788330078,69.62394714355469,161.7024688720703,80.16256713867188,156.9423065185547,70.37504577636719,173.02374267578125,80.45415496826172,168.80889892578125,80.81843566894531,162.84295654296875,103.4712142944336,164.20066833496094,104.59593200683594,170.22793579101562,127.61048889160156,168.86647033691406,128.04136657714844
58,1,,156.25608825683594,45.54439926147461,158.38180541992188,43.37657165527344,154.24110412597656,43.60404968261719,162.53219604492188,44.513145446777344,153.09848022460938,44.787933349609375,165.44711303710938,55.080970764160156,158.01747131347656,55.2786750793457,165.87762451171875,73.22611999511719,159.33389282226562,69.90357208251953,161.32955932617188,79.59373474121094,156.930908203125,70.63550567626953,173.27426147460938,80.51729583740234,168.40838623046875,80.79159545898438,162.90545654296875,103.32618713378906,163.21949768066406,104.303466796875,170.30642700195312,127.76274108886719,168.03375244140625,128.10369873046875
59,1,,155.91799926757812,45.80280303955078,158.00247192382812,43.61629867553711,153.85092163085938,43.87494659423828,162.1572723388672,44.73432922363281,152.63980102539062,45.07152557373047,165.44737243652344,55.442935943603516,157.4578094482422,55.43269729614258,165.78765869140625,73.6199722290039,159.08078002929688,69.83883666992188,161.1061553955078,79.3422622680664,157.10621643066406,70.94658660888672,173.5167694091797,80.58538818359375,168.18905639648438,80.7560043334961,162.8710479736328,103.29027557373047,162.37918090820312,104.16901397705078,170.34300231933594,127.795654296875,167.28628540039062,128.14593505859375
60,1,,155.43832397460938,46.13529586791992,157.47296142578125,43.91926956176758,153.33026123046875,44.22227478027344,161.6304168701172,44.999298095703125,152.10147094726562,45.44380569458008,165.39707946777344,55.755279541015625,156.89114379882812,55.73951721191406,165.68836975097656,74.01460266113281,158.96763610839844,70.23439025878906,160.54676818847656,78.85147857666016,156.95387268066406,71.10173034667969,173.63526916503906,80.6145248413086,167.82806396484375,80.71985626220703,162.8889923095703,103.20313262939453,161.29342651367188,103.97798919677734,170.43154907226562,127.96900177001953,166.14794921875,128.21127319335938
61,1,,154.77830505371094,46.454044342041016,156.75982666015625,44.2259407043457,152.67892456054688,44.55942153930664,160.99301147460938,45.24660873413086,151.56573486328125,45.754234313964844,165.19436645507812,56.02384567260742,156.4826202392578,55.902774810791016,165.69520568847656,74.3049545288086,158.9103546142578,70.44458770751953,159.995849609375,78.26004028320312,157.04266357421875,71.47439575195312,173.62942504882812,80.68954467773438,167.5982208251953,80.6877670288086,162.96063232421875,103.37594604492188,160.81646728515625,103.95114135742188,170.43479919433594,128.19223022460938,165.21875,128.22999572753906
62,1,,154.18531799316406,46.70908737182617,156.11724853515625,44.48715591430664,152.0733642578125,44.83173370361328,160.34756469726562,45.51758575439453,151.00320434570312,46.045509338378906,164.81805419921875,56.31014633178711,156.1130828857422,56.087310791015625,165.6354522705078,74.51136016845703,158.9346923828125,70.60160064697266,159.45729064941406,77.80914306640625,157.0357666015625,71.80009460449219,173.51290893554688,80.70945739746094,167.4062042236328,80.60739135742188,163.27537536621094,103.6113510131836,160.7361297607422,103.94512939453125,170.43829345703125,128.3935089111328,164.37521362304688,128.1321258544922
63,1,,153.53125,46.95506286621094,155.44577026367188,44.719703674316406,151.43975830078125,45.0934944152832,159.80311584472656,45.67036819458008,150.57386779785156,46.27732849121094,164.3648681640625,56.30181884765625,156.2448272705078,56.209869384765625,165.6249542236328,74.44123077392578,159.4760284423828,70.80343627929688,159.15020751953125,77.71234893798828,156.77993774414062,72.02227783203125,173.112060546875,80.77680969238281,167.38653564453125,80.6714096069336,163.23719787597656,103.98213958740234,160.9988250732422,104.26424407958984,170.3279266357422,128.6851043701172,164.1983184814453,128.30267333984375
64,1,,153.0065460205078,47.10819625854492,154.89752197265625,44.85807418823242,150.9114532470703,45.26998519897461,159.25991821289062,45.75893020629883,150.11819458007812,46.48735427856445,163.92294311523438,56.20157241821289,156.10260009765625,56.41708755493164,165.6683349609375,74.19645690917969,159.46615600585938,71.20138549804688,158.65391540527344,77.5783920288086,155.88543701171875,72.2915267944336,172.65187072753906,80.85082244873047,167.14060974121094,80.8172378540039,162.93215942382812,104.18424987792969,160.89260864257812,104.4921646118164,170.34820556640625,128.99855041503906,164.1631622314453,128.52182006835938
65,1,,152.4005126953125,47.115318298339844,154.28652954101562,44.88261795043945,150.40283203125,45.28691482543945,158.75132751464844,45.746917724609375,149.85231018066406,46.46451950073242,163.45162963867188,56.011287689208984,156.0651092529297,56.37668991088867,165.77760314941406,73.59761810302734,159.56427001953125,71.1472396850586,158.39271545410156,77.44053649902344,155.5838623046875,73.07147979736328,172.09722900390625,80.90647888183594,166.96810913085938,80.92118835449219,162.02264404296875,104.17329406738281,160.80194091796875,104.60462951660156,169.803466796875,129.0494384765625,164.61404418945312,128.76095581054688
66,1,,151.83119201660156,47.112728118896484,153.73472595214844,44.890323638916016,149.9436798095703,45.28279113769531,158.33743286132812,45.7384033203125,149.6547393798828,46.441131591796875,163.12413024902344,55.83889389038086,155.97000122070312,56.511199951171875,165.81777954101562,73.08659362792969,159.66050720214844,71.44833374023438,157.98617553710938,77.31330871582031,154.99998474121094,73.6965560913086,171.6213836669922,80.89606475830078,166.7546844482422,81.05664825439453,161.03248596191406,103.82569122314453,160.58094787597656,104.641357421875,169.01527404785156,128.6399688720703,165.358642578125,128.92001342773438
67,1,,151.2217559814453,47.075260162353516,153.12857055664062,44.82598114013672,149.37225341796875,45.2582893371582,157.77957153320312,45.654666900634766,149.25059509277344,46.49209213256836,162.65342712402344,55.64426803588867,155.7500457763672,56.76797103881836,165.6678466796875,72.8087387084961,159.2434539794922,72.12722778320312,157.61068725585938,76.94246673583984,153.3134307861328,73.96803283691406,171.16500854492188,81.07090759277344,166.60231018066406,81.3778305053711,159.6951141357422,103.44183349609375,159.86993408203125,104.44139862060547,167.9635772705078,128.44142150878906,165.68113708496094,128.82528686523438
68,1,,150.5789337158203,46.99353790283203,152.4791259765625,44.74766159057617,148.81503295898438,45.20212936401367,157.1935272216797,45.606239318847656,148.8786163330078,46.53125,162.24391174316406,55.424964904785156,155.26419067382812,57.02377700805664,165.69525146484375,72.04723358154297,158.1942596435547,72.35064697265625,157.70010375976562,76.88784790039062,151.1514892578125,74.35594940185547,170.8047332763672,81.0171890258789,166.34896850585938,81.50090026855469,158.7191925048828,103.0268325805664,159.29730224609375,104.23599243164062,166.7386016845703,128.00669860839844,165.77037048339844,128.5498504638672
69,1,,149.84715270996094,46.940101623535156,151.74244689941406,44.72197723388672,148.20761108398438,45.15937805175781,156.59219360351562,45.57170486450195,148.56373596191406,46.46535110473633,161.86932373046875,55.22059631347656,154.97679138183594,57.04670333862305,165.7197723388672,71.43482208251953,157.8758544921875,72.42670440673828,157.57806396484375,76.73686218261719,149.77467346191406,74.87642669677734,170.48851013183594,80.89665985107422,166.2133331298828,81.42325592041016,157.99508666992188,102.63063049316406,159.0078887939453,103.82131958007812,165.07080078125,127.60508728027344,165.5424041748047,128.08689880371094
70,1,,149.17288208007812,47.09192657470703,151.09759521484375,44.898719787597656,147.58828735351562,45.29426956176758,155.99102783203125,45.67756652832031,147.98358154296875,46.48003005981445,161.2961883544922,55.00629425048828,154.33021545410156,57.00933837890625,165.7906036376953,70.77234649658203,157.5839080810547,72.27742767333984,157.6339569091797,76.65408325195312,148.9307861328125,75.05290222167969,170.25840759277344,80.77059173583984,165.96893310546875,81.39360046386719,158.0928955078125,102.49659729003906,158.7549285888672,103.85026550292969,164.35076904296875,127.25299835205078,165.12644958496094,127.88743591308594
71,1,,148.42156982421875,47.35834884643555,150.38160705566406,45.18357467651367,146.89248657226562,45.538265228271484,155.30528259277344,45.85334777832031,147.30667114257812,46.56169891357422,160.5664825439453,54.77539825439453,153.64881896972656,56.88860321044922,165.8202667236328,70.10377502441406,157.2187957763672,71.99465942382812,157.83070373535156,76.5675277709961,147.89085388183594,75.21624755859375,169.9619598388672,80.73269653320312,165.6908721923828,81.384521484375,158.0989990234375,102.57530975341797,157.96536254882812,103.93280029296875,163.9122314453125,127.3402099609375,164.1533966064453,127.8344955444336
72,1,,147.70339965820312,47.69523239135742,149.77720642089844,45.58895492553711,146.25027465820312,45.803382873535156,154.7911376953125,46.20949172973633,146.6096954345703,46.54624557495117,159.92724609375,54.71443176269531,152.7933349609375,56.5088005065918,165.90785217285156,69.5167007446289,157.36294555664062,71.21036529541016,157.72312927246094,76.84754943847656,148.3814239501953,75.5925521850586,169.68743896484375,80.4658203125,165.20191955566406,80.99327087402344,158.28285217285156,102.70734405517578,157.2582244873047,103.89983367919922,163.6583251953125,127.37850952148438,163.51388549804688,127.63886260986328
73,1,,147.02072143554688,48.230690002441406,149.12855529785156,46.13298416137695,145.6114501953125,46.29606246948242,154.22129821777344,46.6484375,146.00149536132812,46.83831787109375,159.44235229492188,55.01304244995117,152.1149444580078,56.5621452331543,165.56317138671875,70.02008819580078,157.2362060546875,71.2239761352539,156.96522521972656,77.10277557373047,148.0561065673828,75.77578735351562,169.46185302734375,80.38957977294922,164.78321838378906,80.8310775756836,158.11685180664062,102.66670227050781,156.72500610351562,103.83964538574219,163.5780487060547,127.38969421386719,162.98193359375,127.74880981445312
74,1,,146.47171020507812,49.009803771972656,148.5523681640625,46.89661407470703,145.04664611816406,47.066123962402344,153.57386779785156,47.29743576049805,145.37828063964844,47.49215316772461,158.86610412597656,55.5330924987793,151.47848510742188,56.989627838134766,164.79180908203125,70.92571258544922,156.66209411621094,71.56900024414062,156.2569122314453,77.38874053955078,147.4353485107422,75.18423461914062,169.32469177246094,80.44164276123047,164.54225158691406,80.9017562866211,157.91781616210938,102.49179077148438,156.18167114257812,103.83063507080078,163.78907775878906,127.20751190185547,162.68788146972656,127.84095764160156
75,1,,146.10702514648438,49.927490234375,148.1613311767578,47.781455993652344,144.48789978027344,48.002296447753906,152.96588134765625,48.13174057006836,144.3849334716797,48.46044921875,158.6574249267578,56.376346588134766,149.95547485351562,57.67527770996094,163.6456756591797,72.5541763305664,154.6249542236328,72.250732421875,154.41290283203125,76.99128723144531,145.4685516357422,73.57086181640625,169.19921875,80.63311767578125,163.53494262695312,81.04645538330078,157.4307861328125,101.62337493896484,155.3718719482422,102.82518005371094,162.93417358398438,127.23401641845703,162.41783142089844,127.745849609375
76,1,,145.38478088378906,51.106754302978516,147.16246032714844,48.999488830566406,143.8882598876953,49.26023864746094,151.6942138671875,49.180419921875,144.0672149658203,49.57508850097656,158.355712890625,57.33519744873047,149.0825958251953,58.3265266418457,162.31326293945312,74.19818878173828,153.131103515625,73.1302261352539,152.70449829101562,77.05477142333984,144.81723022460938,73.31269073486328,169.08497619628906,80.55918884277344,163.00978088378906,80.84503936767578,157.27407836914062,101.33108520507812,155.32801818847656,102.22029876708984,162.2171173095703,127.30854034423828,162.22103881835938,127.56282806396484
77,1,,145.31065368652344,52.21452713012695,146.95225524902344,50.04853820800781,143.63546752929688,50.4454231262207,151.27276611328125,50.064308166503906,143.5263671875,50.791629791259766,158.3994598388672,58.310909271240234,148.1178436279297,59.27411651611328,161.2074432373047,75.53324890136719,151.6929473876953,73.94990539550781,151.45309448242188,77.21263122558594,144.4734344482422,73.40596771240234,168.8519287109375,80.80158233642578,162.08572387695312,81.13255310058594,157.39988708496094,100.76840209960938,155.24317932128906,101.7446060180664,161.4322052001953,127.09147644042969,161.9694366455078,127.6139907836914
78,1,,145.20980834960938,53.356849670410156,146.75067138671875,51.193458557128906,143.382568359375,51.63538360595703,150.8365020751953,51.03150939941406,142.92816162109375,51.84870529174805,158.2199249267578,59.073368072509766,147.14630126953125,59.851654052734375,160.27862548828125,76.2115707397461,150.8242950439453,74.3321304321289,150.69361877441406,77.52568054199219,145.5328369140625,74.25035858154297,168.9624786376953,80.70366668701172,161.62661743164062,81.0443344116211,158.1734161376953,100.54966735839844,155.8859100341797,101.50054931640625,160.96463012695312,126.95535278320312,161.9618682861328,127.54100036621094
79,1,,145.20701599121094,54.648658752441406,146.70484924316406,52.462059020996094,143.18667602539062,52.95262145996094,150.58670043945312,52.0821533203125,142.25048828125,53.015769958496094,158.13345336914062,59.72265625,145.89337158203125,60.61662673950195,159.89349365234375,76.45904541015625,149.8766326904297,75.03479766845703,150.36817932128906,78.1500473022461,146.70481872558594,75.84659576416016,169.15000915527344,80.47615051269531,161.04612731933594,80.9808349609375,159.60302734375,100.65950775146484,156.9398651123047,101.80632781982422,160.39825439453125,126.89151000976562,162.28721618652344,127.79059600830078
80,1,,144.95034790039062,56.20684051513672,146.33714294433594,54.02275848388672,143.0688018798828,54.54439926147461,150.36830139160156,53.03535079956055,142.4917755126953,54.014068603515625,158.00360107421875,59.88801956176758,146.59735107421875,60.85810089111328,160.1851043701172,75.98247528076172,151.23013305664062,75.26114654541016,151.52975463867188,79.83666229248047,148.90330505371094,78.98063659667969,169.39283752441406,80.60507202148438,161.81629943847656,81.1368408203125,161.30116271972656,101.83589935302734,158.71237182617188,102.86819458007812,161.12448120117188,126.93817901611328,162.80343627929688,127.62741088867188
81,1,,145.42201232910156,57.59766387939453,146.99588012695312,55.2962532043457,143.15174865722656,55.91644287109375,151.15325927734375,53.974029541015625,141.788330078125,55.2161979675293,158.11978149414062,60.12824630737305,146.08837890625,61.46416473388672,161.00515747070312,74.6182632446289,151.2483673095703,74.53828430175781,153.2258758544922,81.01781463623047,150.57504272460938,80.27671813964844,169.712158203125,80.66204071044922,161.7406005859375,81.41716766357422,163.24636840820312,102.11090850830078,160.1777801513672,103.25191497802734,162.1686553955078,126.75943756103516,163.4708251953125,127.29070281982422
82,1,,145.6048583984375,59.386802673339844,147.16683959960938,57.00887680053711,143.2302703857422,57.721893310546875,151.3273468017578,55.22822570800781,141.61788940429688,56.739078521728516,158.3063507080078,60.228729248046875,145.7105712890625,62.5284423828125,162.19224548339844,72.74823760986328,150.90155029296875,75.04425811767578,155.4417266845703,82.04356384277344,151.36643981933594,82.18546295166016,170.2089080810547,80.25387573242188,161.94671630859375,81.42906188964844,165.04534912109375,102.62205505371094,161.88873291015625,103.97618103027344,163.32225036621094,126.9733657836914,164.5695343017578,127.34613037109375
83,1,,145.93927001953125,61.33159255981445,147.48248291015625,58.870182037353516,143.47003173828125,59.703948974609375,151.5792236328125,56.53506088256836,141.6229705810547,58.41971206665039,158.5140380859375,60.243919372558594,145.7368927001953,63.812957763671875,163.802490234375,70.83149719238281,151.3798370361328,76.15988159179688,158.06759643554688,82.75396728515625,153.4551544189453,84.05738067626953,170.5697479248047,80.26004028320312,162.28115844726562,81.90581512451172,166.3162841796875,102.97105407714844,163.25131225585938,104.54358673095703,163.96578979492188,127.23827362060547,165.4005584716797,127.2730712890625
84,1,,146.57513427734375,63.431861877441406,148.1109619140625,60.90677261352539,144.0479736328125,61.83469009399414,152.1107177734375,57.9708251953125,141.9595947265625,60.155757904052734,159.0443572998047,60.3669319152832,145.8500213623047,64.86640167236328,165.66708374023438,69.50518798828125,152.21141052246094,77.1312026977539,160.689697265625,83.37837982177734,155.970947265625,85.9109878540039,170.66177368164062,79.94335174560547,162.02182006835938,81.9249038696289,167.53158569335938,102.65633392333984,162.9462432861328,104.34349060058594,165.60256958007812,127.08476257324219,164.9451446533203,126.8919906616211
85,1,,147.852294921875,65.13923645019531,149.31106567382812,62.599334716796875,145.21046447753906,63.62389373779297,152.91268920898438,59.51828384399414,142.5601806640625,62.015403747558594,159.92758178710938,60.88040542602539,145.25242614746094,66.41317749023438,167.42970275878906,68.17144775390625,151.81907653808594,78.51322937011719,163.43307495117188,83.24861145019531,158.0081329345703,86.88362884521484,170.3984832763672,79.25613403320312,160.74061584472656,81.64283752441406,168.0365447998047,102.19940948486328,161.88687133789062,104.07158660888672,166.17465209960938,127.02352142333984,164.1884002685547,126.69258880615234
86,1,,149.33566284179688,67.18315887451172,150.62428283691406,64.65582275390625,146.77781677246094,65.73947143554688,153.9267120361328,61.05430221557617,143.9298095703125,63.73710632324219,161.16815185546875,61.196495056152344,145.52842712402344,67.33517456054688,169.2338104248047,67.73490142822266,151.92881774902344,79.95533752441406,166.40786743164062,82.69141387939453,159.2501678466797,87.83858489990234,170.16519165039062,79.18062591552734,159.8083038330078,81.77877044677734,168.7373504638672,101.82133483886719,160.7755584716797,103.7023696899414,166.15463256835938,127.14486694335938,162.97030639648438,126.74812316894531
87,1,,151.14010620117188,69.0344467163086,152.21969604492188,66.49134063720703,148.57398986816406,67.71895599365234,155.12635803222656,62.3197021484375,145.3855438232422,65.36627197265625,162.47010803222656,61.531742095947266,146.14613342285156,67.78331756591797,170.9734344482422,68.1934814453125,152.52993774414062,80.46027374267578,169.13352966308594,81.8681869506836,160.4123992919922,86.9443588256836,170.09390258789062,79.31440734863281,159.2327117919922,81.87057495117188,169.2775115966797,101.61902618408203,159.58409118652344,103.2148666381836,166.05038452148438,127.0547866821289,161.2224578857422,126.1899642944336
88,1,,152.07627868652344,70.13363647460938,152.87548828125,67.7867202758789,150.0026397705078,68.84830474853516,155.3551483154297,63.447303771972656,147.30653381347656,66.03721618652344,163.14845275878906,62.28916931152344,146.7398223876953,67.92105865478516,172.5699005126953,68.03886413574219,152.5018768310547,79.74363708496094,171.86497497558594,80.68405151367188,161.81126403808594,85.40560150146484,169.58798217773438,80.32281494140625,158.58042907714844,82.67382049560547,169.46351623535156,101.50890350341797,157.95774841308594,102.87596893310547,166.04808044433594,126.78884887695312,159.6817169189453,126.03773498535156
89,1,,152.52830505371094,69.9122314453125,153.15443420410156,67.70181274414062,150.8197784423828,68.63508605957031,155.65679931640625,63.54228591918945,148.73782348632812,65.78474426269531,164.08990478515625,63.17555236816406,147.59239196777344,67.83027648925781,173.68899536132812,69.17894744873047,152.83985900878906,79.05523681640625,173.20848083496094,79.32012176513672,162.4012451171875,83.58233642578125,169.04541015625,82.44432830810547,157.95538330078125,84.32391357421875,168.8180694580078,102.71112060546875,157.15853881835938,103.58027648925781,165.34408569335938,127.01869201660156,159.03872680664062,126.15939331054688
90,1,,151.8614959716797,66.92434692382812,152.4752960205078,64.68517303466797,150.3951873779297,65.56643676757812,155.52919006347656,60.961334228515625,149.14015197753906,63.02223205566406,164.70887756347656,62.66043472290039,148.1599578857422,65.99726104736328,173.12030029296875,71.31305694580078,152.156982421875,77.53231048583984,170.87635803222656,78.5896224975586,160.84344482421875,81.34391021728516,168.79095458984375,83.30294036865234,157.62484741210938,84.60389709472656,168.50546264648438,103.00267028808594,156.366455078125,103.57127380371094,164.7726593017578,126.85662841796875,158.0764923095703,126.46976470947266
91,1,,153.69290161132812,65.48226928710938,154.48353576660156,63.29639434814453,152.22396850585938,64.04963684082031,157.50608825683594,59.858036041259766,150.7813262939453,61.59293746948242,166.14251708984375,62.55401611328125,149.3204803466797,65.24866485595703,174.50559997558594,72.7987289428711,153.4781036376953,77.73550415039062,171.25576782226562,77.1576919555664,162.39854431152344,79.10664367675781,168.6263427734375,84.52906799316406,157.29405212402344,85.49434661865234,167.628662109375,104.01640319824219,155.63821411132812,104.51753997802734,164.2659912109375,126.9115982055664,156.8366241455078,126.6534652709961
92,1,,155.19659423828125,63.36774444580078,156.1650848388672,61.4065055847168,154.02493286132812,61.784019470214844,159.13998413085938,58.6962890625,152.7868194580078,59.486534118652344,167.0799102783203,62.41377258300781,150.39842224121094,64.10811614990234,175.1204833984375,73.00762939453125,154.0884552001953,76.95708465576172,171.63853454589844,75.60548400878906,164.00384521484375,77.80732727050781,167.91958618164062,84.3746566772461,156.62033081054688,84.96551513671875,166.68099975585938,104.21886444091797,154.94676208496094,104.72180938720703,163.77015686035156,126.82781982421875,155.47547912597656,127.13782501220703
93,1,,157.18484497070312,61.41074752807617,158.15391540527344,59.425514221191406,156.17160034179688,59.76641082763672,160.58334350585938,57.0305061340332,155.2952117919922,57.7392578125,166.48764038085938,61.4361572265625,153.06886291503906,62.33941650390625,171.31320190429688,73.61141204833984,155.7244873046875,75.25849151611328,168.10447692871094,74.9297866821289,162.78738403320312,76.19774627685547,165.87066650390625,82.15189361572266,156.8408660888672,82.40819549560547,164.2473602294922,103.72062683105469,155.65499877929688,104.03265380859375,161.71539306640625,126.79320526123047,155.74659729003906,127.26603698730469
94,1,,160.7703399658203,60.798587799072266,161.86410522460938,58.89634704589844,159.7948760986328,59.01863479614258,163.58432006835938,56.567996978759766,158.0414276123047,56.75248718261719,167.7184295654297,60.47682571411133,153.87770080566406,60.80733871459961,170.30848693847656,72.90491485595703,155.65623474121094,73.99362182617188,166.39276123046875,73.28805541992188,163.19207763671875,74.32351684570312,165.30909729003906,79.3484115600586,155.888671875,79.4141616821289,163.86903381347656,102.00321197509766,154.72372436523438,102.22547912597656,161.1800537109375,126.7378921508789,154.12124633789062,127.18025207519531
95,1,,164.0186767578125,61.81688690185547,165.1048126220703,60.11147689819336,163.17616271972656,59.984352111816406,165.67942810058594,57.8167724609375,160.6045379638672,57.438209533691406,168.20611572265625,60.540401458740234,154.62220764160156,61.100608825683594,171.8231658935547,70.9073486328125,157.0519561767578,74.13382720947266,170.19119262695312,70.1478500366211,165.91566467285156,72.74293518066406,164.59222412109375,78.59163665771484,155.3072052001953,78.80770111083984,163.4884033203125,101.2718276977539,154.2082977294922,101.67046356201172,160.7383575439453,126.96646881103516,152.9106903076172,127.30620574951172
96,1,,164.9136962890625,60.642757415771484,165.78765869140625,59.09599685668945,164.48898315429688,58.75583267211914,165.48843383789062,57.28157043457031,162.06927490234375,56.420074462890625,167.44015502929688,60.23603439331055,154.80130004882812,60.55427551269531,170.92750549316406,69.53790283203125,156.66836547851562,73.1235580444336,170.18663024902344,68.31568145751953,165.6003875732422,71.58260345458984,163.499755859375,77.22613525390625,154.7768096923828,77.39922332763672,163.055419921875,100.29273986816406,153.6849365234375,100.64041137695312,160.35093688964844,127.08748626708984,152.2444305419922,127.4889144897461
97,1,,165.2366180419922,59.933040618896484,165.9904022216797,58.420291900634766,165.03965759277344,57.994781494140625,165.16586303710938,56.713592529296875,162.65821838378906,55.66777801513672,166.69688415527344,59.838504791259766,154.69772338867188,60.20820617675781,170.32049560546875,69.2174072265625,156.5912322998047,73.17035675048828,169.60243225097656,67.0229721069336,165.3456573486328,70.65717315673828,162.96202087402344,77.28895568847656,154.5782470703125,77.52462768554688,162.87799072265625,100.09366607666016,153.33895874023438,100.47883605957031,160.16282653808594,127.22370147705078,151.737060546875,127.65919494628906
98,1,,166.1123809814453,60.20405197143555,167.1649627685547,58.80847930908203,165.71763610839844,58.17068099975586,166.52919006347656,57.18199157714844,162.08334350585938,55.619937896728516,168.38421630859375,60.007389068603516,152.41375732421875,60.56697463989258,173.96432495117188,69.26729583740234,155.4330291748047,74.88610076904297,172.3756866455078,65.7261734008789,166.379150390625,70.0188980102539,164.0665283203125,78.45245361328125,152.83201599121094,78.76732635498047,164.55194091796875,100.3883056640625,151.23753356933594,100.9318618774414,161.85406494140625,127.4097671508789,149.5355987548828,127.70714569091797
99,1,,164.67430114746094,58.97954177856445,165.69866943359375,57.56813049316406,164.23887634277344,57.0041389465332,165.20640563964844,56.35634994506836,160.81597900390625,54.97278594970703,167.47714233398438,59.920040130615234,151.79161071777344,60.99550247192383,174.78228759765625,69.26458740234375,155.5272674560547,75.91390228271484,174.47219848632812,65.60649871826172,165.92672729492188,69.86959075927734,163.8093719482422,79.7067642211914,152.7896270751953,80.22774505615234,164.36013793945312,101.34346008300781,151.0106658935547,102.05574035644531,161.857421875,127.74240112304688,149.3717803955078,127.99392700195312
