frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,180.28900146484375,372.53875732421875,181.46954345703125,370.5381774902344,179.57533264160156,370.7516174316406,185.37623596191406,370.4228515625,181.3843536376953,370.6756286621094,191.7696533203125,378.7921447753906,185.892578125,379.8838195800781,194.15277099609375,394.3720703125,188.2366180419922,395.6617431640625,190.16148376464844,403.6566467285156,186.6003875732422,403.6581115722656,202.41055297851562,402.1286315917969,198.32122802734375,402.6510009765625,193.96923828125,427.4207458496094,191.98709106445312,427.8135070800781,201.5850830078125,452.9653015136719,195.71189880371094,452.5060729980469
51,1,,180.65846252441406,372.7383117675781,181.8177490234375,370.7287902832031,179.79263305664062,370.9584045410156,185.46707153320312,370.57452392578125,181.19100952148438,370.8841552734375,191.73646545410156,378.94744873046875,185.59439086914062,379.9966125488281,194.1440887451172,394.7992858886719,187.9160919189453,395.82708740234375,190.51596069335938,403.8551940917969,186.61044311523438,403.5476379394531,202.43116760253906,402.1271667480469,198.17079162597656,402.6707458496094,193.9833984375,427.33868408203125,191.93218994140625,427.75164794921875,201.56324768066406,452.8757019042969,195.70468139648438,452.4429931640625
52,1,,180.8087158203125,372.93560791015625,181.92832946777344,370.9372863769531,179.891357421875,371.16510009765625,185.38475036621094,370.75042724609375,181.1439971923828,371.0611572265625,191.52517700195312,379.1244201660156,185.5450439453125,380.0966491699219,193.60581970214844,395.239501953125,187.79393005371094,396.0787658691406,190.36746215820312,404.14715576171875,186.40826416015625,403.8020324707031,202.3231658935547,402.2210998535156,198.16490173339844,402.7619934082031,193.97552490234375,427.3199462890625,191.98731994628906,427.7380065917969,201.4744873046875,452.8120422363281,195.82009887695312,452.40997314453125
53,1,,181.87538146972656,372.98468017578125,182.86447143554688,370.9837951660156,180.70858764648438,371.21533203125,185.53182983398438,370.7794189453125,181.24380493164062,371.139892578125,191.03611755371094,379.1897277832031,185.78968811035156,380.10699462890625,192.71109008789062,395.4425354003906,188.45069885253906,396.16253662109375,190.07395935058594,404.1290588378906,186.86160278320312,403.9479675292969,202.1542510986328,402.10791015625,198.44100952148438,402.6711120605469,193.8824462890625,427.2988586425781,192.0414581298828,427.6580505371094,201.2911376953125,452.86175537109375,196.02195739746094,452.40643310546875
54,1,,182.58480834960938,372.9916687011719,183.47036743164062,370.98907470703125,181.2605438232422,371.2278137207031,185.6233673095703,370.7936096191406,181.3338165283203,371.1969299316406,190.7327117919922,379.2027282714844,186.05184936523438,380.1215515136719,192.48110961914062,395.2602233886719,189.0523223876953,396.04351806640625,190.13168334960938,403.98455810546875,187.21017456054688,404.0673828125,202.0928192138672,402.00909423828125,198.77122497558594,402.5754699707031,193.75698852539062,427.28692626953125,192.20066833496094,427.573486328125,201.00404357910156,452.8735656738281,196.37075805664062,452.2889099121094
55,1,,182.9105987548828,373.0555419921875,183.7119140625,371.0704650878906,181.5667266845703,371.28802490234375,185.52618408203125,370.895263671875,181.52359008789062,371.2521667480469,190.4080810546875,379.3559265136719,186.30479431152344,380.2006530761719,192.0340576171875,395.2486572265625,189.50146484375,396.0333557128906,190.08584594726562,404.103515625,187.4320526123047,404.42523193359375,201.9920196533203,402.14947509765625,199.06275939941406,402.6865234375,193.64300537109375,427.3684387207031,192.37330627441406,427.5730895996094,200.72378540039062,452.8207092285156,196.7528533935547,452.10943603515625
56,1,,182.51377868652344,373.23712158203125,183.30189514160156,371.255126953125,181.29966735839844,371.47259521484375,185.30250549316406,371.0290222167969,181.60691833496094,371.3718566894531,190.44247436523438,379.4265441894531,186.467529296875,380.353759765625,192.24737548828125,395.029541015625,189.7010040283203,396.11102294921875,190.2738800048828,404.1421813964844,187.3216094970703,404.7033996582031,202.09547424316406,402.3081359863281,199.2812957763672,402.8399353027344,193.61898803710938,427.3348693847656,192.35440063476562,427.5473327636719,200.494384765625,452.6351623535156,196.986328125,451.90679931640625
57,1,,182.5691375732422,373.4387512207031,183.3617706298828,371.43634033203125,181.28611755371094,371.66363525390625,185.28065490722656,371.1746826171875,181.3993377685547,371.54949951171875,190.4561004638672,379.6015625,186.17588806152344,380.5616760253906,192.30694580078125,395.1548156738281,189.63526916503906,396.2654724121094,190.3575897216797,404.2391357421875,187.3717498779297,404.8094787597656,202.23106384277344,402.41998291015625,199.21310424804688,402.9639892578125,193.5829620361328,427.2049560546875,192.0890655517578,427.42462158203125,200.26995849609375,452.4101867675781,197.13978576660156,451.66815185546875
58,1,,181.6465606689453,373.7259826660156,182.55718994140625,371.7239990234375,180.5869903564453,371.9223327636719,185.03529357910156,371.4549865722656,181.28302001953125,371.71856689453125,190.580078125,379.9092712402344,185.84422302246094,380.8196716308594,192.18783569335938,395.4745788574219,189.0743408203125,396.56817626953125,189.8860626220703,404.4766540527344,186.75094604492188,404.9990234375,202.3036346435547,402.6925048828125,199.00057983398438,403.1909484863281,193.4951629638672,427.0541076660156,191.85763549804688,427.305419921875,200.04994201660156,452.0874938964844,197.31674194335938,451.36273193359375
59,1,,180.62939453125,373.9961853027344,181.65365600585938,372.00384521484375,179.85610961914062,372.15460205078125,184.72865295410156,371.7605895996094,181.32574462890625,371.8493347167969,190.58665466308594,380.2702331542969,185.8314666748047,381.0102844238281,191.664306640625,395.9052429199219,188.82073974609375,396.71783447265625,189.12222290039062,404.7588806152344,186.35147094726562,405.0697021484375,202.4720458984375,402.8963928222656,199.12364196777344,403.31219482421875,193.40733337402344,426.9237060546875,191.60479736328125,427.17694091796875,200.09486389160156,451.92022705078125,197.32972717285156,451.210205078125
60,1,,180.06936645507812,374.17022705078125,181.18951416015625,372.1554870605469,179.41432189941406,372.2667236328125,184.58534240722656,371.9482727050781,181.11376953125,371.8658142089844,190.4821014404297,380.4901428222656,185.4635467529297,381.0348205566406,191.43035888671875,396.3821105957031,188.5691375732422,396.9000244140625,188.5303955078125,404.9598083496094,186.25270080566406,404.94818115234375,202.6236572265625,402.8279113769531,199.0467987060547,403.1851501464844,193.34805297851562,426.4183349609375,191.28475952148438,426.7926330566406,200.1764678955078,451.6524353027344,197.23544311523438,451.146728515625
61,1,,179.94314575195312,374.2337341308594,181.09628295898438,372.2248840332031,179.27455139160156,372.30242919921875,184.47610473632812,372.12640380859375,180.8986053466797,371.94268798828125,190.34869384765625,380.8576354980469,185.07461547851562,381.1086120605469,190.95751953125,397.16778564453125,188.06619262695312,396.98675537109375,187.7903289794922,405.723876953125,185.77450561523438,405.3585510253906,202.72695922851562,402.8266906738281,198.98147583007812,403.0784606933594,193.16184997558594,426.23773193359375,191.14207458496094,426.5055236816406,200.0561981201172,451.5819091796875,197.36203002929688,450.9510803222656
62,1,,179.6331787109375,374.2120666503906,180.8761444091797,372.2056579589844,179.0198516845703,372.2463684082031,184.5515899658203,372.23870849609375,180.7755126953125,371.89886474609375,190.41061401367188,381.0135498046875,184.9639892578125,381.0382385253906,191.2685089111328,397.22021484375,188.0144500732422,396.78717041015625,187.77816772460938,405.6422119140625,185.8499755859375,405.1498718261719,202.8269500732422,402.77911376953125,198.95989990234375,402.9145812988281,193.00901794433594,426.0242004394531,191.1035919189453,426.2110595703125,200.02285766601562,451.4483642578125,197.26974487304688,450.7226257324219
63,1,,179.389404296875,374.27001953125,180.64280700683594,372.26751708984375,178.80230712890625,372.31451416015625,184.47853088378906,372.36956787109375,180.69873046875,372.03076171875,190.5129852294922,381.17138671875,184.98316955566406,381.1105041503906,191.50355529785156,397.39801025390625,187.84104919433594,396.77471923828125,187.8942108154297,405.8509216308594,185.85946655273438,405.31524658203125,202.94155883789062,402.7409973144531,199.05728149414062,402.803466796875,192.79708862304688,426.04931640625,191.1597137451172,426.099853515625,199.83189392089844,451.5237731933594,197.1952362060547,450.58331298828125
64,1,,179.1705322265625,374.2967529296875,180.3927764892578,372.3059387207031,178.61093139648438,372.3477783203125,184.2008056640625,372.4463806152344,180.58177185058594,372.0866394042969,190.39427185058594,381.2525329589844,184.84536743164062,381.0953063964844,191.67666625976562,397.61865234375,187.6308135986328,396.8175964355469,187.96597290039062,406.1215515136719,185.84375,405.5219421386719,202.85330200195312,402.74200439453125,198.98965454101562,402.7442932128906,192.53070068359375,426.0321350097656,191.108642578125,425.96881103515625,199.65567016601562,451.541259765625,197.1123809814453,450.41290283203125
65,1,,178.97080993652344,374.3050537109375,180.1844024658203,372.3349609375,178.42774963378906,372.3778381347656,183.97805786132812,372.5021057128906,180.51405334472656,372.1764221191406,190.2699432373047,381.3117370605469,184.9035186767578,381.1624450683594,191.4127960205078,397.7689208984375,187.45877075195312,396.91986083984375,187.79208374023438,406.31451416015625,185.56394958496094,405.8019104003906,202.85617065429688,402.74432373046875,199.1522216796875,402.7122802734375,192.2390899658203,426.1993103027344,190.98599243164062,425.9027099609375,199.40692138671875,451.6408996582031,197.07083129882812,450.0946044921875
66,1,,179.1282196044922,374.3165588378906,180.29437255859375,372.3592834472656,178.5440216064453,372.39154052734375,183.8333740234375,372.4923400878906,180.47605895996094,372.14923095703125,190.01930236816406,381.1947326660156,184.91049194335938,381.02886962890625,191.33705139160156,397.7176513671875,187.7176513671875,396.8843994140625,187.8737335205078,406.37725830078125,185.83506774902344,405.9119567871094,202.78172302246094,402.56988525390625,199.22596740722656,402.5374450683594,192.05938720703125,426.06195068359375,190.81439208984375,425.73046875,199.32225036621094,451.5712585449219,196.78445434570312,449.9613037109375
67,1,,179.2571563720703,374.31683349609375,180.30177307128906,372.34918212890625,178.64266967773438,372.3956604003906,183.52635192871094,372.4398193359375,180.42779541015625,372.1457824707031,189.78623962402344,381.18670654296875,184.8372039794922,381.01507568359375,191.0526123046875,397.96661376953125,187.68370056152344,397.27496337890625,187.36277770996094,406.4346618652344,185.8618927001953,406.5909118652344,202.581298828125,402.5364990234375,199.1529998779297,402.4749450683594,191.7897491455078,425.9246826171875,190.71250915527344,425.4667663574219,199.0656280517578,451.5372619628906,196.64109802246094,449.7784118652344
68,1,,179.7213897705078,374.22625732421875,180.6924591064453,372.24517822265625,178.97315979003906,372.2789306640625,183.4720458984375,372.2811584472656,180.24737548828125,371.9361572265625,189.35618591308594,380.9986877441406,184.68092346191406,380.735107421875,190.7184600830078,398.1089782714844,188.00332641601562,397.31854248046875,187.2135009765625,406.7444152832031,186.1958465576172,406.7474670410156,202.5167236328125,402.4066467285156,199.22792053222656,402.3543395996094,191.51321411132812,425.5450439453125,190.58526611328125,425.1899719238281,199.00794982910156,451.2780456542969,196.47915649414062,449.7128601074219
69,1,,180.383056640625,374.1534423828125,181.3638153076172,372.14495849609375,179.38160705566406,372.18341064453125,183.744873046875,372.1795654296875,179.90318298339844,371.8793029785156,189.13548278808594,380.8724060058594,184.28265380859375,380.7310791015625,190.4781951904297,398.1676025390625,187.79124450683594,397.5442199707031,187.22299194335938,406.776611328125,186.18125915527344,406.776611328125,202.57493591308594,402.122314453125,199.15814208984375,402.1750793457031,191.3330078125,425.3819580078125,190.4776611328125,425.1842346191406,198.74423217773438,451.138916015625,196.1043243408203,449.7947692871094
70,1,,180.69940185546875,374.1418151855469,181.6634979248047,372.1167297363281,179.59625244140625,372.1572570800781,183.81329345703125,372.1265563964844,179.8137969970703,371.8419189453125,188.89002990722656,380.76483154296875,184.24293518066406,380.6688537597656,190.24697875976562,398.1191101074219,187.70237731933594,397.5941162109375,187.23890686035156,406.70562744140625,186.28819274902344,406.6658020019531,202.4883575439453,401.9559631347656,199.2659454345703,402.0315246582031,190.97251892089844,425.4140319824219,190.7591552734375,425.20758056640625,198.0861358642578,451.2350158691406,196.1191864013672,449.8343505859375
71,1,,180.7797088623047,374.05059814453125,181.68356323242188,371.989013671875,179.6776885986328,372.0469665527344,183.75369262695312,372.0290222167969,179.85003662109375,371.75286865234375,188.76434326171875,380.72979736328125,184.39190673828125,380.6599426269531,190.55152893066406,398.01129150390625,188.02206420898438,397.7301940917969,187.5170135498047,406.18603515625,186.9247283935547,406.15484619140625,202.17587280273438,402.0094299316406,199.2310791015625,402.07244873046875,190.52293395996094,425.431884765625,191.06216430664062,425.17535400390625,197.21041870117188,451.35552978515625,196.34764099121094,449.9147644042969
72,1,,181.27203369140625,374.0176696777344,182.16200256347656,371.95184326171875,180.0504913330078,372.00286865234375,183.91476440429688,371.9881896972656,179.8170928955078,371.7120361328125,188.4265899658203,380.6660461425781,184.5397491455078,380.5899353027344,190.37924194335938,397.8249206542969,188.6259307861328,397.35260009765625,188.05410766601562,405.61846923828125,187.65196228027344,405.0719909667969,202.2416229248047,401.848876953125,199.65110778808594,401.9627380371094,190.2571563720703,425.55242919921875,191.47486877441406,425.349609375,196.65960693359375,451.4120788574219,196.66416931152344,450.0372009277344
73,1,,181.18411254882812,374.06732177734375,182.1223907470703,372.0117492675781,179.99118041992188,372.0562744140625,183.9194793701172,372.1460876464844,179.9659881591797,371.8766174316406,188.25125122070312,380.8224182128906,184.85008239746094,380.786865234375,189.90945434570312,397.69879150390625,188.7906951904297,397.2565002441406,188.20831298828125,405.0851135253906,188.21221923828125,404.3874206542969,202.12933349609375,401.7445373535156,199.92703247070312,401.8509521484375,189.93360900878906,425.8872375488281,191.83306884765625,425.5118408203125,195.9019775390625,451.79681396484375,197.0322723388672,450.03314208984375
74,1,,181.06692504882812,374.0669250488281,181.98233032226562,372.01617431640625,179.91494750976562,372.0574645996094,183.76199340820312,372.1751403808594,180.03836059570312,371.8844909667969,188.0760040283203,380.829833984375,185.1000518798828,380.7176208496094,189.90367126464844,397.5374755859375,189.1791229248047,396.9878845214844,188.6649932861328,405.08734130859375,188.87535095214844,404.0661315917969,202.07247924804688,401.6661682128906,200.22860717773438,401.69830322265625,189.56683349609375,426.0161437988281,192.22451782226562,425.4046630859375,195.2873077392578,452.1039123535156,197.61416625976562,449.8789978027344
75,1,,181.50057983398438,373.95513916015625,182.4652862548828,371.8918151855469,180.19171142578125,371.94976806640625,184.1741485595703,372.1566162109375,179.93528747558594,371.921875,188.1889190673828,380.88104248046875,184.9979248046875,380.78460693359375,190.13815307617188,397.33221435546875,188.99794006347656,396.78350830078125,189.21070861816406,405.1513671875,188.9676971435547,404.03656005859375,201.97140502929688,401.5716247558594,200.0505828857422,401.6053771972656,189.38624572753906,426.08258056640625,192.34869384765625,425.3906555175781,195.02191162109375,452.2249755859375,197.8671112060547,449.7987060546875
76,1,,181.95986938476562,374.01666259765625,182.9230194091797,371.957275390625,180.48880004882812,372.00787353515625,184.3430633544922,372.1122131347656,179.6767120361328,371.88037109375,187.86419677734375,380.6647033691406,184.88345336914062,380.5040283203125,189.872802734375,397.08245849609375,189.29916381835938,396.2894592285156,189.49990844726562,405.1175537109375,189.2310333251953,403.8371276855469,202.087158203125,401.3842468261719,200.29669189453125,401.4322204589844,189.26036071777344,426.038818359375,192.54104614257812,425.32257080078125,195.0328369140625,452.13397216796875,198.07827758789062,449.6473693847656
77,1,,180.87342834472656,374.302978515625,181.93492126464844,372.3086242675781,179.70672607421875,372.3019104003906,183.919921875,372.4080505371094,179.75416564941406,371.97784423828125,187.79953002929688,380.7384948730469,184.98406982421875,380.3287658691406,189.77073669433594,397.5047302246094,189.2415008544922,396.38458251953125,188.48851013183594,405.61663818359375,188.1396942138672,404.47906494140625,202.05899047851562,401.3601989746094,200.43785095214844,401.23333740234375,188.847412109375,426.22564697265625,192.73873901367188,425.2838134765625,194.597412109375,452.2384948730469,198.29542541503906,449.38140869140625
78,1,,180.13571166992188,374.42596435546875,181.21759033203125,372.47186279296875,179.16021728515625,372.4244079589844,183.51223754882812,372.46771240234375,179.60821533203125,371.8785095214844,187.7358856201172,380.64849853515625,184.8115234375,380.007568359375,190.17405700683594,397.7784729003906,189.35903930664062,396.4236755371094,187.6433868408203,405.6177673339844,187.10289001464844,404.9058532714844,202.08445739746094,401.3365783691406,200.42596435546875,401.0704345703125,188.66224670410156,426.2274475097656,192.9121856689453,425.1618347167969,194.43626403808594,452.0766906738281,198.3999786376953,449.154052734375
79,1,,179.1363067626953,374.58349609375,180.279296875,372.6766662597656,178.45103454589844,372.5883483886719,183.1085662841797,372.63580322265625,179.62930297851562,371.86724853515625,187.65087890625,380.6753845214844,184.87716674804688,379.8040771484375,190.24208068847656,397.9110107421875,189.63624572753906,396.36492919921875,186.84873962402344,405.12017822265625,186.52981567382812,404.8666687011719,202.0505828857422,401.3872375488281,200.49322509765625,400.9874572753906,188.55735778808594,426.29937744140625,193.12245178222656,425.14105224609375,194.2987060546875,451.87060546875,198.41873168945312,448.9403991699219
80,1,,177.75318908691406,374.77386474609375,178.86610412597656,372.9178771972656,177.43731689453125,372.7880859375,182.16477966308594,372.8293151855469,179.60906982421875,371.880859375,187.36813354492188,380.6983642578125,185.0784454345703,379.61578369140625,190.39883422851562,398.19207763671875,190.09617614746094,396.4687805175781,186.17138671875,404.8856506347656,186.55471801757812,404.8563232421875,201.99632263183594,401.3503112792969,200.77578735351562,400.8194885253906,188.35159301757812,426.3458251953125,193.46327209472656,425.064208984375,194.11465454101562,451.8229675292969,198.52218627929688,448.8623352050781
81,1,,176.64927673339844,374.8579406738281,177.85008239746094,373.0439453125,176.6144256591797,372.8750305175781,181.66929626464844,373.0919189453125,179.73045349121094,372.001708984375,187.22354125976562,380.9755859375,185.28866577148438,379.79058837890625,190.02040100097656,398.6488952636719,189.8478546142578,397.0,185.2577667236328,404.9010009765625,186.00125122070312,405.2568054199219,201.79827880859375,401.2298278808594,200.85501098632812,400.5971984863281,188.13424682617188,426.54473876953125,193.82276916503906,425.1115417480469,193.869140625,452.0082092285156,198.59539794921875,448.7631530761719
82,1,,176.9109649658203,374.6309814453125,178.09854125976562,372.78887939453125,176.7129364013672,372.64971923828125,181.70726013183594,373.0045471191406,179.49053955078125,372.02020263671875,187.03871154785156,381.0599670410156,185.1649627685547,380.03302001953125,189.81312561035156,398.5240478515625,189.44049072265625,397.1245422363281,185.62191772460938,404.9811096191406,186.32882690429688,405.2083740234375,201.6316375732422,401.0556640625,200.75328063964844,400.5163879394531,188.0693817138672,426.47808837890625,194.0061798095703,425.06488037109375,193.92604064941406,452.067138671875,198.6100311279297,448.79315185546875
83,1,,176.83184814453125,374.5408020019531,178.0187225341797,372.681396484375,176.60545349121094,372.5570373535156,181.59178161621094,373.0210876464844,179.39779663085938,372.08099365234375,186.81398010253906,381.17303466796875,185.22813415527344,380.25238037109375,189.48379516601562,398.42779541015625,189.2322998046875,397.2588195800781,185.572998046875,405.4142150878906,186.5875701904297,405.4474182128906,201.41712951660156,400.90216064453125,200.74351501464844,400.4000549316406,188.07073974609375,426.4674987792969,194.16395568847656,424.98052978515625,193.91587829589844,452.073486328125,198.61077880859375,448.59674072265625
84,1,,176.85391235351562,374.51812744140625,178.04205322265625,372.6348571777344,176.55453491210938,372.5409240722656,181.54611206054688,373.0208740234375,179.21432495117188,372.1807861328125,186.7312469482422,381.1594543457031,185.07623291015625,380.4860534667969,189.55809020996094,398.02642822265625,188.8310546875,397.4202880859375,185.9230194091797,405.1858825683594,186.83494567871094,405.3582763671875,201.25848388671875,400.768798828125,200.57359313964844,400.3709411621094,188.0767822265625,426.4087219238281,194.27670288085938,424.9427490234375,193.8829345703125,452.0547790527344,198.62252807617188,448.5001220703125
85,1,,177.0186004638672,374.5712890625,178.24874877929688,372.6783142089844,176.61141967773438,372.59649658203125,181.66964721679688,373.1060791015625,178.97994995117188,372.31439208984375,186.60842895507812,381.210205078125,184.87445068359375,380.7091064453125,189.3920135498047,397.60986328125,188.94065856933594,397.43109130859375,186.13674926757812,404.9445495605469,187.03143310546875,405.1808166503906,201.25503540039062,400.6778259277344,200.47853088378906,400.3488464355469,188.16148376464844,426.3357849121094,194.1902313232422,424.8334655761719,193.9846954345703,451.9358215332031,198.590576171875,448.18109130859375
86,1,,177.71090698242188,374.6636047363281,178.92218017578125,372.7478332519531,177.01980590820312,372.6799621582031,181.9302520751953,373.2041931152344,178.56021118164062,372.4888000488281,186.51268005371094,381.3969421386719,184.48446655273438,380.9111022949219,189.42005920410156,397.7003479003906,188.95556640625,397.3833923339844,186.29185485839844,404.9500427246094,187.2068634033203,404.78875732421875,201.33555603027344,400.6709289550781,200.34878540039062,400.36358642578125,188.1644287109375,426.31060791015625,194.1332550048828,424.68426513671875,194.04779052734375,451.816162109375,198.63197326660156,447.8182373046875
87,1,,178.34046936035156,374.78515625,179.4785919189453,372.8536682128906,177.42115783691406,372.8001403808594,182.02725219726562,373.316162109375,178.25015258789062,372.6810607910156,186.3897705078125,381.5341796875,184.255859375,381.092529296875,189.59442138671875,397.7155456542969,189.3443603515625,397.3377380371094,186.37686157226562,404.5400695800781,187.4440155029297,404.0583190917969,201.37741088867188,400.65533447265625,200.3001251220703,400.35894775390625,188.2616424560547,426.33209228515625,194.0734100341797,424.5778503417969,194.0101776123047,451.7728576660156,198.6335906982422,447.5354309082031
88,1,,178.6523895263672,375.1463928222656,179.8133087158203,373.2012939453125,177.57073974609375,373.157958984375,182.22634887695312,373.5322570800781,177.9459228515625,372.94281005859375,186.48670959472656,381.6169738769531,183.93344116210938,381.1867980957031,189.92234802246094,397.9040832519531,189.42605590820312,397.4124450683594,186.9119873046875,404.1048889160156,187.84678649902344,403.3373107910156,201.5116424560547,400.6730651855469,200.14979553222656,400.4104919433594,188.2158966064453,426.30767822265625,193.97454833984375,424.5863952636719,194.00181579589844,451.7649230957031,198.58218383789062,447.5831298828125
89,1,,178.56024169921875,375.67291259765625,179.75518798828125,373.7269287109375,177.43655395507812,373.6897888183594,182.3037567138672,373.8708190917969,177.7306365966797,373.28582763671875,186.6106414794922,381.7490234375,183.75701904296875,381.205322265625,189.9237823486328,398.30108642578125,189.4296417236328,397.44256591796875,187.21192932128906,405.10162353515625,187.94329833984375,403.95404052734375,201.5502166748047,400.7044677734375,199.97718811035156,400.41162109375,188.1913604736328,426.2713317871094,193.7716827392578,424.5361328125,194.0132598876953,451.7989807128906,198.52525329589844,447.64093017578125
90,1,,178.22557067871094,376.2568054199219,179.43801879882812,374.2964782714844,177.1814727783203,374.2502136230469,182.17449951171875,374.1966552734375,177.7078094482422,373.5594177246094,186.48658752441406,381.8450622558594,183.92117309570312,381.15887451171875,189.85198974609375,398.66082763671875,189.8054962158203,397.4055480957031,187.30667114257812,405.2716369628906,188.05224609375,403.87030029296875,201.4613037109375,400.8080139160156,200.07540893554688,400.4838562011719,188.0369873046875,426.23956298828125,193.65109252929688,424.6395568847656,193.94503784179688,451.7768859863281,198.4420166015625,447.9295349121094
91,1,,177.3516082763672,376.8869934082031,178.59451293945312,374.9359130859375,176.54046630859375,374.8791809082031,181.7503204345703,374.6509704589844,177.75588989257812,373.9483642578125,186.4769744873047,382.0264587402344,184.06671142578125,381.2988586425781,190.10520935058594,398.73443603515625,190.272216796875,397.4014892578125,187.685791015625,405.3558044433594,188.10263061523438,404.0148620605469,201.47755432128906,400.93719482421875,200.1691131591797,400.5901794433594,187.9906005859375,426.1090087890625,193.28677368164062,424.66357421875,193.8811492919922,451.7309265136719,198.31661987304688,448.2082824707031
92,1,,176.23919677734375,377.6050720214844,177.53414916992188,375.6595458984375,175.69361877441406,375.6155090332031,181.29908752441406,375.1651306152344,177.72193908691406,374.4551696777344,186.81124877929688,382.2545166015625,183.79981994628906,381.6165466308594,190.6315155029297,398.7965087890625,189.9737548828125,397.70281982421875,188.11561584472656,405.7792663574219,188.00311279296875,404.81683349609375,201.6032257080078,401.1536865234375,199.88134765625,400.8444519042969,188.0997314453125,425.87481689453125,192.81173706054688,424.6864013671875,193.91067504882812,451.5926208496094,198.22430419921875,448.5437927246094
93,1,,175.8269805908203,378.1263732910156,177.0983123779297,376.18359375,175.38450622558594,376.1236572265625,180.94482421875,375.69244384765625,177.66131591796875,374.9366455078125,186.7569580078125,382.7601013183594,183.66403198242188,382.11785888671875,190.85154724121094,399.0279541015625,190.2351531982422,397.973876953125,188.26707458496094,405.81390380859375,187.81344604492188,405.2515563964844,201.7079315185547,401.3287048339844,199.87924194335938,401.025390625,188.37265014648438,425.640869140625,192.45065307617188,424.6108093261719,194.01458740234375,451.4195556640625,198.08836364746094,448.6998291015625
94,1,,175.64065551757812,378.4953918457031,176.89695739746094,376.5612487792969,175.22145080566406,376.47747802734375,180.70462036132812,376.1114196777344,177.49745178222656,375.29852294921875,186.66676330566406,383.2566833496094,183.4315643310547,382.57830810546875,191.00616455078125,399.23321533203125,190.5872802734375,398.0023498535156,188.0763702392578,405.14324951171875,187.6000518798828,404.66815185546875,201.9800567626953,401.61602783203125,199.98870849609375,401.329345703125,188.59996032714844,425.2646484375,192.23040771484375,424.4758605957031,194.0419464111328,450.9112243652344,197.94834899902344,448.66064453125
95,1,,176.6352081298828,378.7667236328125,177.67776489257812,376.8097229003906,175.94268798828125,376.7771911621094,180.7302703857422,376.4786376953125,177.25733947753906,375.865478515625,186.78341674804688,383.8948669433594,182.7727813720703,383.366455078125,191.37130737304688,399.5830993652344,190.0808868408203,398.37652587890625,188.19174194335938,405.4629821777344,187.3931427001953,404.9062805175781,202.07537841796875,402.0611267089844,199.51708984375,401.8766784667969,189.1647491455078,424.8417053222656,191.88223266601562,424.167236328125,194.31884765625,450.4971618652344,197.65682983398438,448.51397705078125
96,1,,176.397705078125,379.197021484375,177.53863525390625,377.23004150390625,175.65122985839844,377.1990966796875,180.8739776611328,376.9265441894531,176.89535522460938,376.3149719238281,187.10499572753906,384.4118347167969,182.31495666503906,383.8911437988281,191.28196716308594,400.41107177734375,189.5628204345703,399.1203918457031,187.62583923339844,405.4174499511719,186.8380584716797,404.8923645019531,202.33546447753906,402.3808288574219,199.2436065673828,402.2254638671875,189.3881072998047,424.7539367675781,191.8011016845703,424.2846374511719,194.0540771484375,450.2754211425781,197.52587890625,448.68072509765625
97,1,,176.59996032714844,379.73944091796875,177.7779083251953,377.7112731933594,175.60281372070312,377.7491149902344,181.0962371826172,377.326416015625,176.40029907226562,376.9005126953125,187.27174377441406,384.8597106933594,182.06488037109375,384.3323059082031,190.98536682128906,401.24468994140625,189.44827270507812,399.71588134765625,187.2872772216797,405.6007080078125,186.73133850097656,405.1361083984375,202.44020080566406,402.5693054199219,199.0251007080078,402.3967590332031,189.59860229492188,424.85784912109375,191.49911499023438,424.2991027832031,194.0450897216797,450.2389831542969,197.3375701904297,448.5415954589844
98,1,,176.70106506347656,380.33819580078125,177.92160034179688,378.2759704589844,175.51368713378906,378.3937072753906,181.36325073242188,377.7678527832031,175.94015502929688,377.5718078613281,187.7936553955078,385.1770324707031,181.48324584960938,384.8977355957031,191.37249755859375,401.465087890625,188.72071838378906,400.1594543457031,187.3968963623047,405.51129150390625,186.07188415527344,405.30914306640625,202.60482788085938,402.9068298339844,198.50547790527344,402.8443603515625,189.6224365234375,424.845458984375,191.24151611328125,424.46978759765625,193.2480010986328,450.0146484375,197.23275756835938,448.66461181640625
99,1,,177.50022888183594,381.1963195800781,178.65863037109375,379.099365234375,175.96372985839844,379.2921447753906,181.6903839111328,378.4552307128906,175.52137756347656,378.4981689453125,188.17405700683594,385.8465576171875,180.80613708496094,385.518798828125,191.32086181640625,402.7098083496094,187.93353271484375,400.8257751464844,186.48175048828125,405.2677307128906,185.5108184814453,405.03668212890625,202.5795440673828,403.228271484375,197.71124267578125,403.1797180175781,189.84132385253906,424.7201232910156,190.4971466064453,424.5191345214844,193.2886505126953,449.8373718261719,196.4583282470703,448.9576110839844
