frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,193.2395477294922,430.6403503417969,194.66171264648438,428.3264465332031,191.018310546875,429.10638427734375,197.53643798828125,428.2559814453125,189.0249481201172,430.1812438964844,203.0060272216797,437.9753723144531,191.5255126953125,439.3401184082031,208.46531677246094,451.6127624511719,182.51719665527344,445.32855224609375,201.997314453125,462.5583801269531,170.08665466308594,446.7806091308594,211.71273803710938,464.21221923828125,205.126220703125,464.8683166503906,201.5303192138672,483.43212890625,199.49427795410156,484.28753662109375,209.73081970214844,505.36846923828125,206.4317626953125,504.92547607421875
51,1,,193.4095001220703,430.8342590332031,194.76092529296875,428.5220031738281,191.1570587158203,429.30633544921875,197.60440063476562,428.3819274902344,189.1627960205078,430.3044128417969,203.4633331298828,438.06109619140625,191.45008850097656,439.1737976074219,208.89646911621094,451.610107421875,182.1352996826172,445.1240234375,202.5931396484375,462.3760070800781,170.3587188720703,447.11688232421875,211.8844451904297,464.13330078125,204.93765258789062,464.6508483886719,202.1622772216797,483.43756103515625,199.46022033691406,484.0261535644531,209.57749938964844,505.48016357421875,206.15830993652344,504.81378173828125
52,1,,193.46231079101562,431.1340637207031,194.71694946289062,428.86260986328125,191.29827880859375,429.6188049316406,197.59918212890625,428.73028564453125,189.5328826904297,430.5482482910156,203.79176330566406,438.2834777832031,192.0818634033203,439.377685546875,209.34922790527344,451.5677185058594,184.9617919921875,446.19580078125,203.29762268066406,462.1946716308594,175.9181671142578,449.5703125,212.25762939453125,464.1214599609375,205.31878662109375,464.611572265625,202.69900512695312,483.3866271972656,199.60504150390625,483.9403991699219,209.7562713623047,505.4591064453125,206.10586547851562,504.8564147949219
53,1,,193.65708923339844,431.3460998535156,194.8715362548828,429.0760498046875,191.46701049804688,429.83685302734375,197.7804412841797,428.9787902832031,189.75997924804688,430.79083251953125,204.06480407714844,438.4595642089844,192.80674743652344,439.7021789550781,209.73744201660156,451.6739196777344,188.3600311279297,447.873291015625,203.8724822998047,462.012451171875,181.71588134765625,452.7085876464844,212.558349609375,463.99072265625,205.71255493164062,464.4972229003906,203.3737030029297,483.3692626953125,199.85679626464844,483.88140869140625,209.96925354003906,505.4530029296875,206.11700439453125,504.8436279296875
54,1,,193.7552490234375,431.6815490722656,194.91644287109375,429.40936279296875,191.56239318847656,430.1886291503906,197.9087371826172,429.32525634765625,190.0086212158203,431.17529296875,204.45962524414062,438.6870422363281,193.6250762939453,440.2289733886719,210.14212036132812,451.806640625,192.04208374023438,449.98870849609375,204.4428253173828,461.9000549316406,187.5549774169922,456.2000427246094,212.91021728515625,463.9210510253906,206.09434509277344,464.47064208984375,204.23655700683594,483.3692932128906,199.95106506347656,483.8216247558594,210.10955810546875,505.4845886230469,205.846435546875,504.81671142578125
55,1,,193.3274688720703,432.3080139160156,194.3884735107422,430.0511779785156,191.39637756347656,430.80426025390625,197.6617431640625,429.8648681640625,190.52503967285156,431.615478515625,204.95167541503906,439.0254821777344,194.31741333007812,440.8265686035156,210.51913452148438,451.8877868652344,194.77764892578125,451.9352722167969,204.95838928222656,461.9613342285156,192.84266662597656,458.8948974609375,213.33522033691406,463.91986083984375,206.40719604492188,464.5158996582031,205.41207885742188,483.2732849121094,200.0869903564453,483.71978759765625,210.39866638183594,505.53167724609375,205.64483642578125,504.95623779296875
56,1,,193.1465606689453,432.78839111328125,194.12059020996094,430.5639953613281,191.3323974609375,431.3217468261719,197.5355682373047,430.2533264160156,190.7545166015625,432.0110168457031,205.40882873535156,439.30975341796875,194.50559997558594,441.0035095214844,210.8857421875,452.1483154296875,194.73707580566406,451.75335693359375,205.18460083007812,462.4070739746094,192.59811401367188,458.482421875,213.7057342529297,464.1865539550781,206.55055236816406,464.7177734375,206.43760681152344,483.724609375,200.57131958007812,484.0098876953125,210.9967041015625,505.82080078125,205.77098083496094,505.119384765625
57,1,,192.58932495117188,433.3237609863281,193.49085998535156,431.1164245605469,190.98782348632812,431.83795166015625,197.1579132080078,430.62908935546875,190.92800903320312,432.2878112792969,205.8533935546875,439.7227783203125,194.1578369140625,441.0225524902344,211.283447265625,452.666748046875,192.5074462890625,450.9806213378906,205.0814971923828,462.9977722167969,188.68084716796875,456.86492919921875,213.79534912109375,464.5260009765625,206.20794677734375,464.8605041503906,207.73939514160156,483.9776611328125,201.10523986816406,483.9189453125,211.3467559814453,506.08355712890625,205.8560791015625,505.09405517578125
58,1,,192.81903076171875,433.7958984375,193.6793670654297,431.616455078125,191.17701721191406,432.33111572265625,197.24859619140625,431.0650329589844,190.9053497314453,432.7087097167969,206.36358642578125,440.1097106933594,193.12451171875,440.9224548339844,211.78292846679688,453.14996337890625,188.09815979003906,449.1601257324219,205.3330535888672,464.0782470703125,182.716552734375,453.6496276855469,214.0513153076172,464.7445068359375,205.6103057861328,464.9254150390625,209.3518829345703,484.0382385253906,201.70098876953125,483.6874084472656,211.8216094970703,506.2105407714844,205.69100952148438,504.8904113769531
59,1,,192.78981018066406,434.36065673828125,193.6525421142578,432.218994140625,191.1958465576172,432.87017822265625,197.2350616455078,431.6054992675781,190.89793395996094,433.1006774902344,206.62059020996094,440.6909484863281,192.33285522460938,440.99041748046875,212.20663452148438,453.7454833984375,184.7762908935547,447.9627380371094,205.31015014648438,464.9504699707031,177.92002868652344,451.639404296875,214.0532989501953,465.1866149902344,205.05653381347656,465.2093200683594,210.6324920654297,484.5298767089844,202.33975219726562,483.98187255859375,212.62950134277344,506.2161560058594,205.93722534179688,504.8585205078125
60,1,,193.21864318847656,434.8480529785156,194.20986938476562,432.69171142578125,191.44200134277344,433.365234375,197.8804931640625,432.1680603027344,190.7214813232422,433.7348937988281,206.96607971191406,441.2975158691406,191.9429473876953,441.7000732421875,212.38433837890625,454.4249267578125,184.37384033203125,448.5830078125,205.21322631835938,465.771484375,177.4623260498047,452.4198303222656,214.30838012695312,465.55096435546875,204.77713012695312,465.7195739746094,211.880859375,484.9163818359375,202.99497985839844,484.7655944824219,213.62899780273438,505.97515869140625,206.2266387939453,505.2186584472656
61,1,,192.81312561035156,435.68341064453125,193.87088012695312,433.61834716796875,191.33790588378906,434.1834411621094,197.9073944091797,433.2397766113281,191.11605834960938,434.5181579589844,207.14842224121094,442.1148681640625,192.29627990722656,442.83709716796875,212.5708770751953,455.1877746582031,187.6406707763672,451.3274230957031,205.0531463623047,466.5372314453125,183.20065307617188,456.31494140625,214.69142150878906,465.9471740722656,204.97315979003906,466.3124694824219,213.34112548828125,484.97247314453125,203.2503662109375,485.19390869140625,214.82455444335938,505.5916442871094,206.3883819580078,505.4166564941406
62,1,,193.02239990234375,436.4772033691406,194.1476593017578,434.4712219238281,191.63987731933594,435.01202392578125,198.39227294921875,434.2174987792969,191.46226501464844,435.4446105957031,207.69415283203125,442.8393859863281,192.3805694580078,443.93798828125,212.912841796875,456.07781982421875,189.48736572265625,453.4877014160156,205.16146850585938,467.4244079589844,187.1507110595703,459.12890625,215.1652069091797,466.274169921875,204.884521484375,466.922607421875,215.0077362060547,484.9049987792969,203.3725128173828,485.7060852050781,216.416259765625,504.9674377441406,206.40306091308594,505.7229309082031
63,1,,193.3347625732422,437.5470886230469,194.4380340576172,435.5633239746094,192.14244079589844,436.0775451660156,198.87933349609375,435.2455749511719,192.33604431152344,436.4234924316406,208.4804229736328,443.61932373046875,193.31048583984375,445.22705078125,213.11471557617188,457.17987060546875,193.45387268066406,456.8459777832031,204.9386749267578,468.1927490234375,193.11622619628906,463.93023681640625,215.80264282226562,466.4344482421875,205.26800537109375,467.3627014160156,216.43649291992188,484.1513671875,203.37771606445312,485.5372314453125,217.9627685546875,504.21246337890625,206.50486755371094,506.01116943359375
64,1,,194.36654663085938,438.4881286621094,195.4350128173828,436.5740051269531,193.2291717529297,437.0948181152344,199.8830108642578,436.2313232421875,193.4469451904297,437.4866943359375,209.67654418945312,444.391357421875,193.44142150878906,445.7905578613281,213.39358520507812,458.3831481933594,192.27259826660156,456.12884521484375,204.565673828125,469.31976318359375,191.728759765625,462.9593505859375,216.9477081298828,466.6659851074219,205.64369201660156,467.7965393066406,218.20799255371094,482.9007873535156,203.352783203125,485.77264404296875,219.51463317871094,503.6092834472656,206.2950897216797,506.68402099609375
65,1,,194.97137451171875,439.3458557128906,196.0205841064453,437.53839111328125,194.13674926757812,437.9412841796875,200.58616638183594,437.19171142578125,194.7311553955078,438.1488037109375,210.5782928466797,445.1099853515625,194.14825439453125,446.15771484375,213.88392639160156,459.5703430175781,192.71908569335938,456.772216796875,204.9027099609375,470.4185485839844,192.82647705078125,464.18280029296875,217.91000366210938,466.76837158203125,206.38311767578125,467.82293701171875,219.5452117919922,482.3905334472656,203.54225158691406,485.2052307128906,220.9919891357422,503.37530517578125,206.42453002929688,506.62359619140625
66,1,,196.71441650390625,440.10693359375,197.72296142578125,438.2582092285156,195.7288055419922,438.7052917480469,201.96788024902344,437.7999267578125,195.90597534179688,438.8857727050781,211.71902465820312,445.67950439453125,195.02883911132812,446.77471923828125,214.5538330078125,460.1457824707031,193.06698608398438,457.28924560546875,205.89662170410156,471.0513610839844,193.76942443847656,464.86358642578125,218.9165802001953,466.90997314453125,207.15040588378906,468.036865234375,220.5294189453125,482.2410583496094,203.83883666992188,485.1237487792969,222.27249145507812,503.3643493652344,206.43606567382812,506.7508544921875
67,1,,198.61338806152344,440.73419189453125,199.64842224121094,438.7911071777344,197.391845703125,439.30120849609375,203.65005493164062,438.1287841796875,197.1505126953125,439.3882751464844,212.7490234375,445.9572448730469,196.8051300048828,447.05084228515625,215.13951110839844,460.455078125,194.7161865234375,457.56610107421875,207.11669921875,471.8011169433594,195.10914611816406,466.2489013671875,219.96270751953125,467.0721435546875,208.64337158203125,468.12286376953125,221.2401885986328,482.8352966308594,204.44239807128906,485.28778076171875,222.8944854736328,503.9315490722656,206.34292602539062,506.6152648925781
68,1,,199.36106872558594,441.3745422363281,200.33828735351562,439.4524230957031,198.35433959960938,439.9226379394531,204.50013732910156,438.6637268066406,198.7242431640625,439.78570556640625,213.58013916015625,446.42401123046875,199.03334045410156,447.2768249511719,215.94093322753906,460.7099914550781,197.0486297607422,457.6880798339844,208.71881103515625,472.47406005859375,196.7951202392578,466.9515686035156,220.77752685546875,467.8102722167969,210.302001953125,468.6316833496094,221.9906463623047,484.46893310546875,205.29830932617188,486.2771911621094,223.49288940429688,504.74725341796875,206.130126953125,506.514892578125
69,1,,199.84877014160156,441.9860534667969,200.76878356933594,440.0313415527344,199.0760498046875,440.4776611328125,205.1435089111328,439.0485534667969,200.09104919433594,440.0216369628906,214.22799682617188,446.5088806152344,201.80332946777344,447.9194030761719,217.0662841796875,460.5816650390625,203.29595947265625,461.3450622558594,211.22804260253906,472.7152404785156,205.24436950683594,472.354736328125,221.2935028076172,468.337646484375,211.9082794189453,469.052490234375,222.78823852539062,486.3244323730469,206.405517578125,486.5224914550781,223.90951538085938,505.4226989746094,205.68069458007812,505.7427673339844
70,1,,200.78488159179688,442.3748474121094,201.57421875,440.40936279296875,200.066162109375,440.8814697265625,205.82496643066406,439.2167053222656,201.3963623046875,440.24554443359375,214.83120727539062,446.3662414550781,203.8125457763672,447.9186096191406,218.3187255859375,459.91436767578125,205.7802734375,461.4785461425781,213.58741760253906,472.71722412109375,207.74221801757812,472.8163757324219,221.66830444335938,469.1021423339844,213.22784423828125,469.7243957519531,223.98670959472656,487.44317626953125,208.11001586914062,486.93157958984375,224.4867706298828,506.2206115722656,206.7451629638672,505.2414855957031
71,1,,201.26510620117188,442.7829895019531,201.9303436279297,440.79827880859375,200.741455078125,441.2686462402344,206.3712158203125,439.37078857421875,202.81947326660156,440.3568115234375,215.5392608642578,446.2317810058594,206.21878051757812,447.7261657714844,219.27134704589844,459.4915466308594,208.15802001953125,461.4923400878906,215.60076904296875,472.4998779296875,209.25698852539062,472.8043518066406,221.781005859375,469.6332092285156,214.4734344482422,470.0250549316406,225.03750610351562,487.97735595703125,209.5730743408203,486.9332580566406,224.82760620117188,506.4175109863281,207.33921813964844,504.4505615234375
72,1,,201.3114776611328,443.02227783203125,201.85296630859375,441.1041259765625,201.0125732421875,441.5284423828125,206.33763122558594,439.649169921875,203.62149047851562,440.48760986328125,215.85406494140625,446.3173828125,207.07875061035156,447.7121276855469,219.9095458984375,459.37921142578125,209.0128631591797,461.56744384765625,216.73614501953125,472.44122314453125,210.2825927734375,472.5347595214844,221.88467407226562,470.03985595703125,214.92178344726562,470.3355407714844,225.738037109375,488.205322265625,210.3266143798828,486.94439697265625,225.16812133789062,506.4508361816406,207.58331298828125,504.1147766113281
73,1,,202.12808227539062,443.1262512207031,202.82420349121094,441.21917724609375,201.82740783691406,441.6257629394531,207.6297149658203,439.7901611328125,204.3101043701172,440.573486328125,216.73193359375,446.2373046875,207.33663940429688,447.73162841796875,221.70359802246094,458.5326843261719,209.10992431640625,461.52587890625,220.35694885253906,470.55999755859375,212.54539489746094,471.5054626464844,221.78030395507812,470.71075439453125,214.6007080078125,471.08306884765625,226.5743408203125,488.4029541015625,212.39817810058594,487.1943054199219,225.7856903076172,506.1949768066406,209.8028564453125,503.65374755859375
74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,,204.05267333984375,443.42724609375,205.1055145263672,441.33807373046875,203.1186065673828,441.8573913574219,210.26393127441406,440.01751708984375,204.5306396484375,441.0404052734375,219.06866455078125,446.7209167480469,207.94805908203125,448.15325927734375,226.6057891845703,458.0611572265625,211.03939819335938,460.4033203125,226.01121520996094,466.4508361816406,216.32797241210938,466.4439392089844,223.9340057373047,471.1679382324219,215.9962921142578,471.6111145019531,228.49777221679688,488.991455078125,216.8372039794922,488.34259033203125,225.88665771484375,505.31732177734375,213.91519165039062,503.4124450683594
76,1,,205.61782836914062,442.948974609375,206.6973876953125,440.8526306152344,204.16458129882812,441.38336181640625,210.98934936523438,440.0674133300781,203.9414520263672,441.14349365234375,218.91380310058594,447.11114501953125,206.68247985839844,449.11407470703125,228.61068725585938,457.670654296875,212.8529510498047,461.2965087890625,229.41612243652344,464.1079406738281,221.59823608398438,464.4890441894531,224.95912170410156,471.7349548339844,216.312255859375,472.715576171875,229.74525451660156,489.3600769042969,219.65005493164062,489.58856201171875,225.67568969726562,505.08819580078125,215.16156005859375,504.2065124511719
77,1,,207.03208923339844,442.3102722167969,207.75350952148438,440.298583984375,205.4365692138672,440.791259765625,210.7037811279297,439.8608093261719,204.1768798828125,440.8874206542969,217.91656494140625,447.08544921875,206.32601928710938,449.3546142578125,227.9343719482422,457.0966491699219,213.52618408203125,461.5943298339844,229.98751831054688,463.1142578125,223.33128356933594,463.9779052734375,224.9968719482422,471.7898864746094,216.71798706054688,473.0076904296875,230.09161376953125,489.7388000488281,220.71627807617188,490.1460266113281,225.62384033203125,505.233154296875,215.08956909179688,504.4364013671875
78,1,,208.8356170654297,441.67840576171875,209.21563720703125,439.673095703125,206.82058715820312,440.20916748046875,210.7420654296875,439.63409423828125,204.14529418945312,440.7930603027344,217.4624786376953,447.3680114746094,205.90016174316406,449.837158203125,228.53506469726562,456.87677001953125,215.0969696044922,461.65399169921875,231.99583435058594,461.5393981933594,226.61280822753906,462.1029968261719,225.55740356445312,472.0926818847656,217.2911376953125,473.5428161621094,230.63699340820312,490.24859619140625,222.06509399414062,491.03125,224.85745239257812,505.2751770019531,215.5377960205078,504.88018798828125
79,1,,210.41854858398438,440.5093078613281,210.4044647216797,438.6025695800781,208.1228790283203,439.1474609375,210.37074279785156,439.3524169921875,204.2243194580078,440.605712890625,216.38116455078125,447.7098388671875,205.41952514648438,450.7515869140625,228.58786010742188,456.2771301269531,216.72598266601562,462.5210876464844,233.78335571289062,459.9485168457031,230.64447021484375,461.08880615234375,225.048828125,473.0586242675781,217.1341094970703,474.8778381347656,230.4712371826172,490.556884765625,223.23672485351562,491.8440856933594,224.06570434570312,505.40899658203125,215.614990234375,505.49786376953125
80,1,,211.85389709472656,439.76007080078125,211.34104919433594,437.9882507324219,209.50152587890625,438.51580810546875,209.85317993164062,439.16546630859375,204.76126098632812,440.4210205078125,215.259765625,447.979248046875,205.55409240722656,451.0010070800781,227.88319396972656,455.55377197265625,218.88894653320312,461.9261169433594,236.1743927001953,458.6554870605469,233.4168243408203,459.7429504394531,224.00071716308594,474.0162658691406,216.77960205078125,475.9053955078125,230.17893981933594,490.7726135253906,223.02024841308594,492.1136169433594,223.5924072265625,505.2449951171875,215.3904571533203,505.4005126953125
81,1,,212.62518310546875,439.0025634765625,211.84500122070312,437.3011169433594,210.2204132080078,437.8555603027344,209.673095703125,438.8444519042969,205.19149780273438,440.2080078125,214.7981719970703,448.1746826171875,206.28738403320312,450.9909362792969,227.6601104736328,455.40167236328125,220.42440795898438,460.9688720703125,237.02481079101562,458.0549011230469,234.79588317871094,458.59967041015625,223.28875732421875,474.67230224609375,216.82394409179688,476.42999267578125,229.6265411376953,490.8670349121094,222.80210876464844,491.9901428222656,223.03094482421875,505.1449890136719,215.1527099609375,505.1435852050781
82,1,,212.62368774414062,438.5142822265625,211.7130889892578,436.87066650390625,210.30023193359375,437.3840026855469,209.1345977783203,438.67449951171875,205.6280059814453,439.9947509765625,213.8248748779297,448.5514831542969,207.28131103515625,450.9979553222656,227.80775451660156,455.3704833984375,222.19442749023438,460.09326171875,237.95407104492188,457.4429016113281,236.3573760986328,457.528564453125,220.7327423095703,475.54608154296875,215.7733917236328,477.0950927734375,228.14051818847656,490.1239929199219,223.52883911132812,491.0760192871094,221.39382934570312,505.0404357910156,216.21133422851562,505.07171630859375
83,1,,212.4589080810547,437.9426574707031,211.48223876953125,436.3387145996094,210.14918518066406,436.881103515625,208.7820281982422,438.3326721191406,205.77455139160156,439.7972412109375,213.20977783203125,448.4271545410156,208.0471649169922,450.85546875,227.49801635742188,454.9040832519531,223.9169921875,459.4013977050781,237.7454833984375,457.0084228515625,237.66036987304688,457.0817565917969,218.2981719970703,475.46405029296875,214.15565490722656,476.9399719238281,227.2587432861328,489.61785888671875,222.6331329345703,490.4787902832031,221.1652374267578,504.96527099609375,215.49024963378906,505.1585693359375
84,1,,212.1859893798828,437.6155700683594,211.29318237304688,436.0021667480469,209.84620666503906,436.6094665527344,208.84759521484375,437.9710693359375,205.67892456054688,439.6225891113281,212.96221923828125,448.1341247558594,208.04168701171875,450.54193115234375,226.8379669189453,454.5784606933594,224.14573669433594,458.84918212890625,236.98768615722656,456.8527526855469,237.70274353027344,456.9243469238281,216.17044067382812,474.8164978027344,212.0373992919922,476.2876892089844,226.6265869140625,488.84228515625,221.01084899902344,489.67254638671875,221.23220825195312,504.73870849609375,213.83424377441406,505.15234375
85,1,,211.83023071289062,437.4601745605469,211.0414276123047,435.85040283203125,209.44097900390625,436.4906005859375,208.7645263671875,437.7543640136719,205.42713928222656,439.5103454589844,212.21339416503906,447.7718505859375,208.08226013183594,450.27313232421875,225.76058959960938,454.03680419921875,224.43215942382812,458.5527038574219,236.0274200439453,456.4650573730469,238.35531616210938,456.7198791503906,213.91372680664062,474.123291015625,210.12998962402344,475.646240234375,225.974853515625,488.5374450683594,219.84190368652344,489.2361145019531,221.04937744140625,504.8389892578125,211.33062744140625,505.22686767578125
86,1,,211.6897735595703,437.3348388671875,210.93983459472656,435.7431640625,209.32359313964844,436.375244140625,208.6617889404297,437.5921630859375,205.45896911621094,439.35992431640625,211.69705200195312,447.5843505859375,207.98219299316406,450.03863525390625,225.240478515625,453.73968505859375,224.26373291015625,458.30255126953125,235.60992431640625,456.237060546875,238.2503662109375,456.7213134765625,211.92478942871094,473.6719970703125,208.4267578125,475.2098083496094,225.21913146972656,488.250244140625,219.3075714111328,488.9057922363281,220.7667694091797,504.87261962890625,210.7924346923828,505.37066650390625
87,1,,211.35914611816406,437.34173583984375,210.8136444091797,435.6808776855469,208.79025268554688,436.4786682128906,209.25936889648438,437.3946228027344,204.8449249267578,439.5476379394531,212.57568359375,447.1568908691406,207.3529815673828,449.9341735839844,224.99818420410156,453.43804931640625,223.99525451660156,458.2675476074219,235.1733856201172,456.2895812988281,238.31019592285156,456.7691345214844,211.77713012695312,472.76983642578125,206.87295532226562,474.4458312988281,225.60984802246094,488.4875183105469,216.20516967773438,489.2726135253906,221.94541931152344,504.7333679199219,207.69168090820312,505.495361328125
88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
