frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
20,1,,143.2757110595703,0.0,143.74398803710938,0.0,143.4119110107422,0.0,146.8860321044922,0.0,145.2943878173828,0.0,150.87933349609375,1.7599741220474243,144.47955322265625,1.4283623695373535,144.53196716308594,15.296101570129395,139.81097412109375,14.059791564941406,135.94105529785156,19.563838958740234,135.75914001464844,18.499530792236328,148.4191436767578,29.179542541503906,143.72940063476562,28.67281150817871,145.0902557373047,51.35853958129883,141.7609405517578,50.66252136230469,148.4860382080078,73.23905944824219,144.41253662109375,72.23592376708984
21,1,,143.5481414794922,0.0,144.03277587890625,0.0,143.71231079101562,0.0,147.1954803466797,0.0,145.70741271972656,0.0,151.1609649658203,2.0180766582489014,144.91671752929688,1.6360269784927368,144.8275604248047,15.789735794067383,140.01605224609375,14.39871597290039,136.24099731445312,19.749479293823242,136.11566162109375,18.60234260559082,148.64199829101562,29.498056411743164,144.09976196289062,28.992427825927734,145.29087829589844,51.41963577270508,142.2530059814453,50.78352737426758,148.8429718017578,73.1964340209961,144.95407104492188,72.34856414794922
22,1,,144.08372497558594,0.0,144.56878662109375,0.0,144.2275848388672,0.0,147.66954040527344,0.0,146.17788696289062,0.0,151.66317749023438,2.1647047996520996,145.27951049804688,1.8433926105499268,145.40289306640625,16.179542541503906,140.16195678710938,14.901762962341309,136.95191955566406,20.07607650756836,136.52259826660156,19.023839950561523,149.08689880371094,29.68446922302246,144.50807189941406,29.216243743896484,145.7302703857422,51.533653259277344,142.86477661132812,50.90536880493164,149.30853271484375,73.35118103027344,145.7340545654297,72.50090026855469
23,1,,144.70614624023438,0.0,145.19801330566406,0.0,144.7584991455078,0.0,148.2842559814453,0.0,146.48268127441406,0.0,152.28414916992188,2.0470662117004395,145.68765258789062,1.6812399625778198,146.2404022216797,16.03579330444336,140.66567993164062,14.632622718811035,137.88406372070312,20.095947265625,137.09616088867188,18.985462188720703,149.72402954101562,29.603471755981445,145.04444885253906,29.119272232055664,146.22259521484375,51.43560028076172,143.56488037109375,50.82484817504883,149.72752380371094,73.34754943847656,146.42755126953125,72.56645965576172
24,1,,145.2700958251953,0.0,145.78231811523438,0.0,145.2888946533203,0.0,148.94691467285156,0.0,146.89105224609375,0.0,152.88299560546875,2.0399112701416016,146.02589416503906,1.5975817441940308,147.0050811767578,15.912153244018555,141.24783325195312,14.238049507141113,138.6776123046875,20.272432327270508,137.7541046142578,18.893653869628906,150.1007080078125,29.624258041381836,145.2841339111328,29.135990142822266,146.6042938232422,51.28483581542969,144.05369567871094,50.67145919799805,150.03616333007812,73.17857360839844,147.07406616210938,72.4021987915039
25,1,,145.45152282714844,0.0,145.95626831054688,0.0,145.48533630371094,0.0,149.11563110351562,0.0,147.1909942626953,0.0,153.16030883789062,2.243414878845215,146.39466857910156,1.8820668458938599,147.29696655273438,16.426626205444336,141.65162658691406,14.967677116394043,138.86045837402344,20.613616943359375,138.0407257080078,19.360397338867188,150.46517944335938,29.961280822753906,145.71893310546875,29.493762969970703,146.97750854492188,51.578826904296875,144.4110870361328,50.942481994628906,150.4393310546875,73.59921264648438,147.52224731445312,72.74717712402344
26,1,,145.3907012939453,0.0,145.86212158203125,0.0,145.39085388183594,0.0,149.03285217285156,0.0,147.17713928222656,0.0,153.46517944335938,2.4269356727600098,146.7084503173828,2.212864875793457,147.93093872070312,16.843015670776367,142.15997314453125,15.682827949523926,139.4564666748047,21.332260131835938,138.5436248779297,20.163352966308594,150.98159790039062,30.332477569580078,146.23341369628906,29.874771118164062,147.48355102539062,52.067054748535156,144.6520538330078,51.375667572021484,150.91326904296875,74.30548858642578,147.90994262695312,73.31287384033203
27,1,,144.8853302001953,0.0,145.36538696289062,0.0,144.9410858154297,0.0,148.67599487304688,0.0,146.9879608154297,0.0,153.3262939453125,2.631277561187744,146.83895874023438,2.6864850521087646,148.2420196533203,17.079570770263672,142.290771484375,16.39816665649414,139.83692932128906,21.626270294189453,137.93423461914062,20.165802001953125,151.08795166015625,30.68777847290039,146.5524444580078,30.313974380493164,147.69989013671875,52.42288589477539,144.7469024658203,51.77937316894531,151.13377380371094,74.7249984741211,148.05149841308594,73.63524627685547
28,1,,144.42819213867188,0.5475128293037415,144.92416381835938,0.2409387081861496,144.5835723876953,0.3075074255466461,148.4051513671875,0.2507956922054291,147.0307159423828,0.36017462611198425,153.36085510253906,3.8615434169769287,147.04095458984375,4.1192426681518555,148.91131591796875,17.407676696777344,142.06585693359375,16.720394134521484,140.3861541748047,22.214580535888672,136.48406982421875,19.445064544677734,151.12081909179688,31.689109802246094,146.7627410888672,31.387887954711914,148.1903839111328,53.519981384277344,145.14938354492188,52.97040939331055,151.66506958007812,75.43842315673828,148.30026245117188,74.3778076171875
29,1,,143.12098693847656,0.7702111005783081,143.5791015625,0.2409387081861496,143.36793518066406,0.3075074255466461,147.09117126464844,0.2507956922054291,146.34060668945312,0.36017462611198425,152.58941650390625,4.563165187835693,146.81878662109375,5.132078647613525,148.03770446777344,18.208730697631836,141.14569091796875,18.10801887512207,139.1436767578125,22.26264190673828,134.6004180908203,19.320068359375,151.02113342285156,32.64356994628906,147.0585174560547,32.43976974487305,148.47531127929688,54.60548400878906,145.40562438964844,54.131614685058594,152.0631561279297,76.40296173095703,148.8930206298828,75.33705139160156
30,1,,142.0761260986328,1.0227640867233276,142.4844207763672,0.2409387081861496,142.36582946777344,0.3088400959968567,146.0343475341797,0.2507956922054291,145.6631317138672,0.36017462611198425,151.96035766601562,5.0855584144592285,146.6183624267578,5.871166706085205,147.5148162841797,18.338502883911133,140.78976440429688,18.74311637878418,138.3030242919922,22.3011531829834,133.5902862548828,19.510250091552734,150.91981506347656,33.31464385986328,147.27200317382812,33.187538146972656,148.7571258544922,55.46772384643555,145.7926483154297,55.07026290893555,152.41995239257812,77.1653060913086,149.4770965576172,76.14639282226562
31,1,,141.3502197265625,1.0895777940750122,141.7527313232422,0.2409387081861496,141.7047119140625,0.3088400959968567,145.3348388671875,0.2507956922054291,145.2671356201172,0.36017462611198425,151.47486877441406,5.537493705749512,146.3686981201172,6.378785610198975,146.88565063476562,18.299375534057617,140.21534729003906,18.91679573059082,137.17420959472656,21.876298904418945,132.42788696289062,19.290145874023438,150.88401794433594,34.02029800415039,147.3982696533203,33.90764236450195,148.86593627929688,56.17477798461914,145.98251342773438,55.77819061279297,152.60711669921875,77.6870346069336,149.8706512451172,76.63441467285156
32,1,,140.70960998535156,1.2865275144577026,141.1009979248047,0.2409387081861496,141.04788208007812,0.3088400959968567,144.7403564453125,0.2507956922054291,144.76881408691406,0.36017462611198425,151.1372528076172,6.031719207763672,146.2188720703125,6.828338623046875,146.02023315429688,18.229888916015625,139.7170867919922,18.811172485351562,135.88560485839844,21.544200897216797,131.99102783203125,19.122886657714844,151.01211547851562,34.676239013671875,147.6078643798828,34.53175354003906,148.97491455078125,56.7205924987793,146.04100036621094,56.30646514892578,152.814208984375,78.14151000976562,150.2880096435547,77.13334655761719
33,1,,140.11354064941406,0.8620558977127075,140.476318359375,0.0,140.377197265625,0.0013326645130291581,143.9950408935547,0.0,144.11117553710938,0.0,150.4094696044922,5.611917972564697,146.289306640625,6.385982990264893,144.6024932861328,18.413127899169922,139.9371337890625,19.5100154876709,133.96766662597656,20.966787338256836,132.47671508789062,20.102331161499023,151.16847229003906,34.91056442260742,148.23031616210938,34.70494842529297,148.61253356933594,56.74470138549805,145.9991455078125,56.21730422973633,152.6354522705078,78.60247802734375,150.5220489501953,77.39983367919922
34,1,,140.58364868164062,0.8188353776931763,140.9765167236328,0.0,140.74935913085938,0.0013326645130291581,144.45260620117188,0.0,144.22203063964844,0.0,150.6731719970703,5.9405975341796875,146.50421142578125,6.580038547515869,144.41253662109375,18.408649444580078,140.85397338867188,19.38118553161621,133.55592346191406,21.25346565246582,133.3236846923828,20.79698944091797,151.40562438964844,35.38756561279297,148.3511962890625,35.105350494384766,148.64984130859375,56.92271041870117,145.63427734375,56.2242317199707,152.657958984375,78.98245239257812,150.44802856445312,77.56076049804688
35,1,,140.968017578125,0.7155073285102844,141.43641662597656,0.0,141.0782012939453,0.0,144.86611938476562,0.0,144.39451599121094,0.0,150.88323974609375,6.288541316986084,146.6739959716797,6.696846008300781,144.1519775390625,18.728668212890625,141.0026092529297,19.0720157623291,132.92892456054688,21.267414093017578,133.0227508544922,20.360492706298828,151.6805419921875,35.762481689453125,148.512939453125,35.34160614013672,148.7456817626953,56.974456787109375,145.1219482421875,56.1023063659668,152.6315460205078,79.2342529296875,150.28553771972656,77.58148193359375
36,1,,141.0631103515625,0.815895676612854,141.59437561035156,0.0,141.1275177001953,0.0,145.04013061523438,0.0,144.34727478027344,0.0,150.83338928222656,6.594781398773193,146.76919555664062,6.939194202423096,143.53125,19.069578170776367,141.20152282714844,19.17369270324707,132.1419677734375,21.374919891357422,132.61656188964844,20.167734146118164,151.8003387451172,35.96525192260742,148.6479949951172,35.50202560424805,148.83506774902344,56.86729049682617,144.66299438476562,55.96730422973633,152.6250762939453,79.36689758300781,149.95640563964844,77.65147399902344
37,1,,141.45028686523438,0.7642439007759094,141.9853973388672,0.0,141.5017547607422,0.0,145.28097534179688,0.0,144.64306640625,0.0,150.8742218017578,6.768665790557861,147.1461639404297,6.995800971984863,143.30967712402344,19.22721290588379,141.7744598388672,19.020401000976562,131.66006469726562,21.34572982788086,132.4904022216797,19.845924377441406,152.1785888671875,36.06303787231445,149.19281005859375,35.56733703613281,149.17025756835938,56.726505279541016,144.60719299316406,55.799991607666016,152.92247009277344,79.40097045898438,149.92575073242188,77.63165283203125
38,1,,141.42611694335938,0.8340070843696594,141.93414306640625,0.0,141.48240661621094,0.0,145.22459411621094,0.0,144.6209259033203,0.0,151.1272735595703,6.715978145599365,147.00807189941406,7.028868675231934,143.5559844970703,19.084312438964844,141.76466369628906,18.87030601501465,131.68753051757812,21.346878051757812,132.31668090820312,19.510231018066406,152.91738891601562,35.93419647216797,149.61903381347656,35.50333786010742,150.0166473388672,56.23651885986328,144.8525848388672,55.465545654296875,153.44740295410156,78.95231628417969,150.1186981201172,77.40101623535156
39,1,,141.09591674804688,0.8527219891548157,141.58145141601562,0.0,141.20591735839844,0.0,144.9113006591797,0.0,144.5244140625,0.0,151.00686645507812,6.356690883636475,147.01394653320312,6.810497283935547,143.44259643554688,18.96826171875,141.3908233642578,18.898822784423828,131.62722778320312,20.860023498535156,132.07456970214844,18.617496490478516,153.97145080566406,35.358238220214844,150.76271057128906,35.05176544189453,150.63609313964844,55.269588470458984,145.8126678466797,54.8602180480957,153.9196014404297,78.19004821777344,150.42953491210938,77.03726959228516
40,1,,140.6990509033203,0.9349703192710876,141.14427185058594,0.0,140.80650329589844,0.0,144.54502868652344,0.0,144.18246459960938,0.0,150.81019592285156,5.859068393707275,146.99937438964844,6.489242076873779,143.4300079345703,18.640859603881836,141.59986877441406,18.863466262817383,131.7105712890625,20.728269577026367,132.1626434326172,18.632949829101562,155.01124572753906,34.55772399902344,151.92611694335938,34.40179443359375,151.2130889892578,54.30002212524414,146.86167907714844,54.260135650634766,154.3445587158203,77.33993530273438,150.76806640625,76.65605163574219
41,1,,140.55201721191406,0.9867967963218689,141.0089111328125,0.0,140.5910186767578,0.0,144.45704650878906,0.0,143.84352111816406,0.0,150.7303924560547,5.6198835372924805,146.81504821777344,6.418659687042236,143.1288299560547,18.598506927490234,141.25656127929688,19.040878295898438,131.5682830810547,20.595441818237305,131.94422912597656,18.544498443603516,156.03240966796875,33.93281173706055,152.89927673339844,33.92998504638672,151.73362731933594,53.55642318725586,147.826416015625,53.79547882080078,154.69290161132812,76.6112289428711,151.3075408935547,76.26436614990234
42,1,,140.3246612548828,1.0157692432403564,140.78318786621094,0.0,140.3258819580078,0.0,144.302978515625,0.0,143.50164794921875,0.0,150.6717529296875,5.349608421325684,146.59170532226562,6.309340000152588,143.34568786621094,18.25089454650879,141.41604614257812,18.977449417114258,131.79034423828125,20.845407485961914,132.08497619628906,19.07030487060547,156.71986389160156,33.365745544433594,153.48220825195312,33.452205657958984,152.04312133789062,52.90254592895508,148.5305938720703,53.28860855102539,154.7459716796875,75.98027038574219,151.46954345703125,75.79161834716797
43,1,,140.42335510253906,0.9481503367424011,140.92572021484375,0.0,140.38096618652344,0.0,144.46218872070312,0.0,143.3709259033203,0.0,150.7632598876953,5.331709861755371,146.3577423095703,6.384319305419922,143.5071258544922,18.01245880126953,141.61546325683594,18.957792282104492,132.03346252441406,21.296367645263672,132.32119750976562,19.766496658325195,157.2898712158203,32.96893310546875,153.79595947265625,33.10744857788086,152.37254333496094,52.54003143310547,148.6228485107422,52.97258758544922,154.85232543945312,75.6425552368164,151.46188354492188,75.47232055664062
44,1,,140.6581573486328,0.9007725715637207,141.1969451904297,0.0,140.55958557128906,0.0,144.73997497558594,0.0,143.3387908935547,0.0,151.08168029785156,5.4282660484313965,146.2269744873047,6.559713840484619,144.02957153320312,17.774829864501953,141.93890380859375,18.980070114135742,132.2177734375,21.72592544555664,132.2925262451172,20.72859001159668,157.710205078125,32.81877517700195,153.85511779785156,32.9382438659668,152.9189453125,52.548728942871094,148.5549774169922,52.81344985961914,155.089111328125,75.53628540039062,151.2595672607422,75.1257553100586
45,1,,140.8544921875,0.8324604630470276,141.3839874267578,0.0,140.74603271484375,0.0,144.87762451171875,0.0,143.41064453125,0.0,151.28619384765625,5.3803815841674805,146.09866333007812,6.669683933258057,144.17347717285156,17.252044677734375,141.9622344970703,18.78496551513672,132.30966186523438,21.419082641601562,132.0805206298828,20.75220489501953,158.06991577148438,32.62466812133789,153.9039306640625,32.82733154296875,153.7180938720703,52.303890228271484,148.4260711669922,52.510955810546875,155.54136657714844,75.16841888427734,150.83848571777344,74.74657440185547
46,1,,140.927734375,0.9514505863189697,141.40855407714844,0.030991390347480774,140.8625946044922,0.09002222120761871,144.78878784179688,0.0,143.51377868652344,0.03572308272123337,151.38182067871094,5.361269474029541,145.97500610351562,6.783849239349365,144.6406707763672,16.532808303833008,141.94496154785156,18.3872127532959,132.56903076171875,21.059062957763672,131.85997009277344,20.676376342773438,158.05397033691406,32.512184143066406,153.65357971191406,32.77005386352539,154.6377716064453,52.25889587402344,148.40216064453125,52.524070739746094,156.37384033203125,74.81739044189453,150.38381958007812,74.56092071533203
47,1,,140.66722106933594,1.147711157798767,141.11944580078125,0.09037743508815765,140.64816284179688,0.2336694896221161,144.50588989257812,0.0,143.32022094726562,0.16527734696865082,151.32464599609375,5.345001220703125,145.50082397460938,7.077805042266846,144.31922912597656,15.758557319641113,140.285888671875,17.961917877197266,132.137939453125,20.09037208557129,129.89244079589844,19.376422882080078,158.2469024658203,32.401641845703125,153.46681213378906,32.84189987182617,155.75697326660156,52.18846893310547,148.3319549560547,52.629737854003906,157.75453186035156,74.44116973876953,149.52560424804688,74.50476837158203
48,1,,140.4129638671875,1.5162867307662964,140.79641723632812,0.2761383652687073,140.41159057617188,0.503267228603363,144.09124755859375,0.020363962277770042,143.0921630859375,0.3492073118686676,151.05416870117188,5.227120399475098,145.0836181640625,7.153691291809082,143.6380157470703,14.970490455627441,139.02413940429688,17.387348175048828,131.36868286132812,18.567337036132812,128.62240600585938,17.70621109008789,158.2598876953125,32.003944396972656,153.22911071777344,32.57981872558594,157.05589294433594,51.949317932128906,148.13352966308594,52.4300422668457,159.67799377441406,73.98866271972656,148.9556121826172,74.1467514038086
49,1,,140.3305206298828,1.854312777519226,140.64602661132812,0.46472224593162537,140.3234405517578,0.7721322774887085,143.89234924316406,0.044912099838256836,142.95953369140625,0.5420647859573364,151.00477600097656,5.068509578704834,144.885009765625,7.214489936828613,143.3472900390625,13.76468276977539,138.24989318847656,16.482276916503906,131.27655029296875,17.080337524414062,128.27139282226562,16.22458839416504,158.2539520263672,31.641996383666992,152.9463348388672,32.39704513549805,158.48019409179688,51.70049285888672,148.0341033935547,52.409793853759766,161.72813415527344,73.35218811035156,148.2196807861328,73.98561096191406
50,1,,140.39517211914062,2.086209535598755,140.73974609375,0.5537968277931213,140.25535583496094,0.9613016247749329,144.02975463867188,0.044912099838256836,142.53216552734375,0.7289966940879822,151.2399444580078,5.161710262298584,144.1912384033203,7.436654567718506,143.23960876464844,12.981578826904297,137.02882385253906,15.667845726013184,130.51280212402344,15.363988876342773,127.5420913696289,14.6512451171875,158.25027465820312,31.594255447387695,152.1265411376953,32.4699821472168,159.90130615234375,51.47318649291992,147.53065490722656,52.49301528930664,163.86439514160156,72.67713928222656,147.54222106933594,74.02056884765625
