frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
49,1,,211.44583129882812,1.3760499954223633,212.03298950195312,0.32468998432159424,210.2958221435547,0.6480648517608643,215.4977264404297,0.30150511860847473,209.05517578125,0.894517183303833,221.64401245117188,0.0,208.94679260253906,0.44590121507644653,221.4202880859375,0.0,208.07203674316406,1.2970941066741943,214.71347045898438,2.0288615226745605,206.62042236328125,5.759317874908447,228.4381103515625,6.289738655090332,219.97433471679688,6.578385353088379,212.8365478515625,42.0167350769043,209.33145141601562,43.232933044433594,223.5610809326172,79.64134979248047,219.18870544433594,80.28730773925781
50,1,,213.08860778808594,0.778717041015625,213.82273864746094,0.24826756119728088,212.0005340576172,0.42960262298583984,217.4069061279297,0.21350149810314178,210.74815368652344,0.5495902299880981,223.23902893066406,0.0,209.8380584716797,0.2510574162006378,222.04788208007812,0.0,208.1488800048828,1.0522791147232056,215.05661010742188,2.001439094543457,206.99107360839844,4.901603698730469,229.05372619628906,6.855457782745361,220.1434783935547,7.075323104858398,213.52198791503906,43.16800308227539,209.7442626953125,44.330142974853516,223.9220428466797,81.1731185913086,219.62913513183594,81.75250244140625
51,1,,215.25807189941406,0.009765523485839367,216.18695068359375,0.0,214.22360229492188,0.0,219.89146423339844,0.0,212.7880096435547,0.0,225.64022827148438,0.0,210.3031005859375,0.0,223.26698303222656,0.0,207.58505249023438,0.8718435168266296,215.45285034179688,1.7720346450805664,206.9588623046875,4.238373756408691,229.78077697753906,7.3986968994140625,219.55711364746094,7.513371467590332,214.997314453125,44.262962341308594,210.0364227294922,45.266883850097656,224.64767456054688,82.96220397949219,219.85458374023438,83.38658142089844
52,1,,216.0474853515625,0.0,217.09486389160156,0.0,214.8794403076172,0.0,220.888671875,0.0,213.16464233398438,0.0,226.47225952148438,0.0,210.2714080810547,0.0,223.17999267578125,0.0,207.35372924804688,0.9694570899009705,215.76084899902344,1.9277441501617432,207.2284698486328,4.102284908294678,230.81568908691406,7.284143924713135,219.94419860839844,7.542294025421143,216.00025939941406,44.76853561401367,210.40196228027344,46.052696228027344,225.7418975830078,83.9989242553711,220.17156982421875,84.7068862915039
53,1,,216.93008422851562,0.0,217.9955596923828,0.0,215.7411651611328,0.0,221.82669067382812,0.0,214.03208923339844,0.0,227.1354217529297,0.0,211.10736083984375,0.0,222.55699157714844,0.0,208.10342407226562,1.1643584966659546,215.4730682373047,2.2094287872314453,208.1782684326172,4.342371463775635,231.71514892578125,7.124622821807861,220.8792724609375,7.462994575500488,217.02003479003906,44.922271728515625,211.58663940429688,46.24090576171875,226.64840698242188,84.73661041259766,221.14149475097656,85.42252349853516
54,1,,217.8724822998047,0.0,218.95663452148438,0.0,216.5860137939453,0.0,222.79664611816406,0.0,214.68807983398438,0.0,228.2552947998047,0.0,211.72621154785156,0.0,223.91818237304688,0.0,208.93406677246094,1.1346462965011597,216.4803466796875,2.008500099182129,209.1752166748047,4.093934059143066,232.76124572753906,7.000545978546143,221.55999755859375,7.335900783538818,218.26763916015625,44.835784912109375,212.58587646484375,46.064273834228516,227.67477416992188,84.97689056396484,221.6454315185547,85.52115631103516
55,1,,218.64389038085938,0.0,219.81057739257812,0.0,217.27381896972656,0.0,223.7226104736328,0.0,215.13487243652344,0.0,229.48072814941406,0.0,211.90040588378906,0.0,225.8266143798828,0.0,209.26092529296875,1.3081204891204834,217.69259643554688,2.31173038482666,209.630126953125,4.711193561553955,233.6230010986328,6.920597553253174,221.72134399414062,7.204549312591553,219.7260284423828,44.74156951904297,213.4046173095703,45.8464469909668,228.8424835205078,84.92420196533203,222.17739868164062,85.35652923583984
56,1,,219.0738067626953,0.0,220.23297119140625,0.0,217.59910583496094,0.0,224.12123107910156,0.0,215.2470245361328,0.0,229.9298095703125,0.0,212.04039001464844,0.0,226.3741912841797,0.0,209.57664489746094,1.7354092597961426,218.3897247314453,2.9146506786346436,209.8985137939453,5.846364974975586,234.25894165039062,6.8341264724731445,222.1178741455078,7.1947526931762695,220.65463256835938,44.554080963134766,214.2158203125,45.653438568115234,229.8246612548828,85.0915298461914,222.4913330078125,85.48080444335938
57,1,,219.4269256591797,0.0,220.5646209716797,0.0,217.91372680664062,0.0,224.44387817382812,0.0,215.5148468017578,0.0,230.36019897460938,0.0,212.2804412841797,0.0,226.67529296875,0.0,209.72059631347656,2.1195685863494873,218.66371154785156,3.376920461654663,209.8475799560547,6.984094142913818,234.6941680908203,6.981943607330322,222.38204956054688,7.354011058807373,221.3962860107422,44.48334503173828,214.708251953125,45.45338439941406,230.5166015625,85.35285949707031,222.53335571289062,85.5488510131836
58,1,,219.3196258544922,0.5244508385658264,220.38690185546875,0.027636457234621048,217.80487060546875,0.07457858324050903,224.06329345703125,0.0,215.2770233154297,0.0012167096138000488,230.00584411621094,0.0,212.15902709960938,0.0,226.50059509277344,0.09792634099721909,209.70266723632812,2.676140546798706,218.428955078125,3.957193613052368,210.00396728515625,7.752959251403809,234.6769256591797,7.127509593963623,222.5066680908203,7.539881706237793,221.0518341064453,44.321800231933594,214.3493194580078,45.446739196777344,230.62173461914062,84.75460052490234,222.62261962890625,85.1842269897461
59,1,,218.84848022460938,1.2866435050964355,219.88352966308594,0.2908458411693573,217.3507843017578,0.39914608001708984,223.5115509033203,0.22030691802501678,214.88316345214844,0.2848553955554962,229.41842651367188,0.0,212.1578826904297,0.26475438475608826,226.18922424316406,0.3688018321990967,209.88665771484375,3.4774246215820312,218.30291748046875,4.931364059448242,210.0279998779297,9.101658821105957,234.39947509765625,7.484036922454834,222.60958862304688,7.923727512359619,220.45045471191406,44.51417922973633,213.88555908203125,45.78731918334961,230.44320678710938,84.5802001953125,222.33416748046875,85.22901153564453
60,1,,218.25918579101562,1.6900129318237305,219.22715759277344,0.2908458411693573,216.82716369628906,0.39914608001708984,222.76280212402344,0.22030691802501678,214.50526428222656,0.2848553955554962,228.4480438232422,0.0,212.0056915283203,0.26475438475608826,224.8698272705078,0.5313787460327148,209.6226043701172,3.7599077224731445,217.46328735351562,5.917405128479004,209.78018188476562,9.725756645202637,233.7685089111328,7.719547271728516,222.53614807128906,8.21973705291748,219.15200805664062,44.614463806152344,213.16233825683594,46.04244613647461,229.6331787109375,84.77464294433594,222.08828735351562,85.59469604492188
61,1,,217.22142028808594,2.0528249740600586,218.07786560058594,0.2908458411693573,215.93392944335938,0.39914608001708984,221.45199584960938,0.22030691802501678,213.85598754882812,0.2848553955554962,226.91848754882812,0.0,211.76712036132812,0.26475438475608826,223.49832153320312,0.5313787460327148,209.19602966308594,3.7491631507873535,216.22821044921875,6.646148204803467,209.2101287841797,9.8675537109375,232.66639709472656,7.827051162719727,222.35824584960938,8.315960884094238,217.5995330810547,44.639549255371094,212.29183959960938,46.176517486572266,228.5874481201172,84.15180969238281,221.79351806640625,85.13594055175781
62,1,,215.85324096679688,2.5098938941955566,216.50779724121094,0.2908458411693573,214.6300811767578,0.48779767751693726,219.5948486328125,0.22030691802501678,212.69737243652344,0.3071293532848358,225.25694274902344,0.0,211.15599060058594,0.26475438475608826,222.13790893554688,0.5313787460327148,208.93125915527344,3.7690258026123047,215.03163146972656,7.372459888458252,208.45053100585938,10.136818885803223,232.0131072998047,7.428062915802002,222.426513671875,7.944290637969971,216.22767639160156,44.333518981933594,211.36773681640625,45.85943603515625,227.68490600585938,83.9968032836914,221.52691650390625,84.84095001220703
63,1,,214.45977783203125,2.1359703540802,215.01402282714844,0.26320940256118774,213.3293914794922,0.4132190942764282,218.14524841308594,0.22030691802501678,211.78228759765625,0.30591264367103577,223.9982452392578,0.0,210.73095703125,0.26475438475608826,221.21156311035156,0.43345239758491516,208.75184631347656,3.2946739196777344,214.3610382080078,7.332900047302246,207.3184051513672,9.732170104980469,231.11878967285156,7.34084415435791,222.0777130126953,7.7889814376831055,215.32972717285156,44.38340377807617,210.62796020507812,45.63591384887695,226.6478729248047,84.415771484375,220.35440063476562,84.75078582763672
64,1,,213.13768005371094,1.4507049322128296,213.5780029296875,0.0,212.168212890625,0.08865158259868622,216.76255798339844,0.0,211.0752716064453,0.022273952141404152,222.8799285888672,0.0,210.2154083251953,0.0,220.2185516357422,0.16257689893245697,208.5595703125,2.4129598140716553,213.68475341796875,6.636971473693848,206.3897247314453,8.768556594848633,230.13800048828125,6.950460910797119,221.4145050048828,7.304680824279785,215.0696258544922,44.187984466552734,209.98318481445312,45.131771087646484,226.14340209960938,84.47323608398438,219.05892944335938,84.2467269897461
65,1,,212.61993408203125,1.419823408126831,213.02293395996094,0.0,211.82420349121094,0.16459672152996063,216.65113830566406,0.0,211.70736694335938,0.4121003746986389,222.8114013671875,0.0,211.52427673339844,0.35000529885292053,219.2693328857422,0.2894054055213928,209.88424682617188,2.3750293254852295,212.6137237548828,5.355317115783691,206.07203674316406,7.84731388092041,229.59176635742188,7.089294910430908,221.57528686523438,7.389593601226807,215.530517578125,44.21134567260742,209.63644409179688,44.84186935424805,226.1016082763672,84.55253601074219,217.57748413085938,83.92345428466797
66,1,,211.27037048339844,1.4510585069656372,211.87376403808594,0.0,210.51231384277344,0.22126518189907074,216.14849853515625,0.0,210.8335418701172,0.48558229207992554,222.8884735107422,0.0,210.42625427246094,0.35000529885292053,219.84634399414062,0.350699782371521,208.85293579101562,2.4544625282287598,212.8590545654297,4.358553409576416,204.6844940185547,6.998868942260742,228.50816345214844,7.717088222503662,219.5651397705078,7.930438995361328,216.67942810058594,44.65182113647461,209.07044982910156,44.971309661865234,226.25125122070312,84.8099594116211,215.82781982421875,83.72235107421875
67,1,,210.6051483154297,1.1727439165115356,211.40090942382812,0.0,209.86312866210938,0.13261359930038452,216.18666076660156,0.0,210.44827270507812,0.46330833435058594,223.38992309570312,0.0,209.69744873046875,0.35000529885292053,221.3984832763672,0.40922924876213074,207.71987915039062,2.2129621505737305,214.96255493164062,3.517681360244751,202.88882446289062,5.498557090759277,227.72691345214844,8.958827018737793,217.9439239501953,9.062448501586914,218.09417724609375,45.22420120239258,209.19744873046875,45.22018051147461,226.11346435546875,84.72428131103516,214.30128479003906,83.22186279296875
68,1,,209.89752197265625,1.2118926048278809,210.86703491210938,0.0,209.04782104492188,0.13261359930038452,216.16339111328125,0.0,209.7193603515625,0.46330833435058594,223.8800506591797,0.0,208.71595764160156,0.35000529885292053,222.72755432128906,0.40922924876213074,206.26565551757812,1.9596333503723145,216.96649169921875,3.1084930896759033,201.02120971679688,4.287109851837158,227.26617431640625,9.273460388183594,216.55072021484375,9.405092239379883,219.55447387695312,45.213436126708984,209.93568420410156,44.89152145385742,226.4023895263672,84.95279693603516,213.7501678466797,82.92378234863281
69,1,,209.01222229003906,1.9961051940917969,210.06517028808594,0.4158468246459961,208.1451873779297,0.7094188928604126,215.7358856201172,0.30165091156959534,209.114501953125,1.0545116662979126,223.76734924316406,0.0,208.0988006591797,0.5702770948410034,223.28482055664062,0.6644148826599121,204.98841857910156,2.2566394805908203,218.0801544189453,3.040916681289673,199.11749267578125,3.829327344894409,226.6170654296875,10.220212936401367,215.7440643310547,10.422215461730957,220.23768615722656,45.60580825805664,211.2149200439453,45.28300476074219,226.13607788085938,85.16095733642578,214.74098205566406,83.21770477294922
70,1,,207.99635314941406,1.7582939863204956,209.03018188476562,0.4158468246459961,207.1850128173828,0.6334737539291382,214.5392303466797,0.30165091156959534,207.99560546875,0.6646852493286133,222.91122436523438,0.0,206.43214416503906,0.22027179598808289,223.39219665527344,0.6006870865821838,203.17718505859375,1.8301550149917603,218.3229217529297,3.6342430114746094,198.0286865234375,3.9951655864715576,225.324462890625,11.402055740356445,214.07545471191406,11.539267539978027,220.5995330810547,46.342552185058594,212.0369873046875,45.95310974121094,225.61410522460938,84.92744445800781,215.8210906982422,82.9292984008789
71,1,,208.03619384765625,1.3642466068267822,208.79339599609375,0.4158468246459961,207.4022979736328,0.5768052935600281,213.86656188964844,0.30165091156959534,208.58651733398438,0.5912033319473267,222.18824768066406,0.0,207.24427795410156,0.22027179598808289,221.9744415283203,0.6449026465415955,203.93569946289062,1.2391607761383057,216.78549194335938,3.9632248878479004,198.1497802734375,3.9934794902801514,224.73492431640625,11.503776550292969,214.58273315429688,11.585492134094238,220.55111694335938,46.472412109375,213.1863250732422,45.92362976074219,225.22055053710938,84.79817962646484,217.4909210205078,82.6964111328125
72,1,,208.2625732421875,1.1854923963546753,208.7651824951172,0.4158468246459961,207.89015197753906,0.5768052935600281,213.4559783935547,0.30165091156959534,209.58895874023438,0.5912033319473267,221.29286193847656,0.0,208.2278594970703,0.22027179598808289,219.30531311035156,0.6965515613555908,203.52468872070312,0.9790257811546326,212.95164489746094,4.368901252746582,196.34461975097656,5.315246105194092,223.83384704589844,11.482993125915527,215.01889038085938,11.523017883300781,220.3777313232422,46.2772102355957,214.56483459472656,45.64430236816406,225.095458984375,84.13850402832031,219.2204132080078,82.12246704101562
73,1,,209.38162231445312,1.1115614175796509,209.48863220214844,0.4158468246459961,209.51271057128906,0.5768052935600281,213.39146423339844,0.30165091156959534,212.0848388671875,0.5912033319473267,220.51527404785156,0.0,211.11087036132812,0.22027179598808289,217.89144897460938,1.015877366065979,207.591796875,0.9879453182220459,211.67523193359375,4.663877487182617,200.03607177734375,6.296877384185791,223.10215759277344,11.46602725982666,216.70848083496094,11.325325965881348,219.9934539794922,45.66518020629883,216.15414428710938,45.00068283081055,224.60964965820312,82.88929748535156,221.3539581298828,81.13280487060547
74,1,,210.40078735351562,0.5090023279190063,210.2432403564453,0.0,210.75833129882812,0.0,213.4609375,0.0,213.4952850341797,0.05782841518521309,220.2494659423828,0.0,211.97108459472656,0.0,216.31634521484375,1.050276756286621,206.93008422851562,0.518729031085968,209.63339233398438,4.733882427215576,197.8603973388672,6.858582496643066,222.96060180664062,10.530562400817871,217.38731384277344,10.249395370483398,219.66876220703125,44.414859771728516,216.68397521972656,43.53120040893555,223.9447479248047,81.95567321777344,221.82301330566406,80.04353332519531
75,1,,210.00241088867188,3.52614688873291,209.64218139648438,3.176731586456299,209.99575805664062,3.4618964195251465,212.61708068847656,2.6649811267852783,212.15293884277344,3.369028329849243,218.5543670654297,1.2059943675994873,210.43064880371094,0.9079164266586304,209.1051025390625,1.5450661182403564,201.56761169433594,0.49326226115226746,201.0843963623047,6.425219535827637,191.13706970214844,7.918221950531006,223.7476043701172,8.320770263671875,218.42388916015625,8.283397674560547,219.7393341064453,41.148353576660156,217.96343994140625,40.78084182739258,223.67845153808594,80.8301773071289,222.95213317871094,78.43170166015625
76,1,,210.70106506347656,6.4584479331970215,210.04322814941406,6.048589706420898,210.61831665039062,6.513006687164307,212.50457763671875,5.149240970611572,212.5907745361328,6.272088050842285,217.7010498046875,2.5905091762542725,210.1060333251953,1.8768272399902344,203.23406982421875,2.2474122047424316,196.6112060546875,0.6907832026481628,193.8854217529297,7.668149948120117,185.2277374267578,8.645499229431152,225.3085174560547,7.045322895050049,220.52740478515625,7.236665725708008,220.48263549804688,36.166770935058594,219.8800506591797,36.48029708862305,223.8632049560547,79.3069839477539,223.96163940429688,76.98664093017578
77,1,,210.74887084960938,9.208613395690918,210.12066650390625,8.710466384887695,210.37574768066406,9.432352066040039,212.87841796875,7.202479362487793,211.9651336669922,8.844915390014648,217.35411071777344,3.9132676124572754,209.31634521484375,2.6107406616210938,198.539306640625,3.1891932487487793,193.74905395507812,0.9847296476364136,187.47091674804688,8.42318058013916,181.8730926513672,8.60367202758789,225.96905517578125,5.95425271987915,220.94296264648438,6.141600608825684,220.71173095703125,34.483489990234375,220.3701171875,35.13714599609375,223.88229370117188,78.98583984375,224.98617553710938,76.12586975097656
78,1,,210.17393493652344,11.625077247619629,209.65765380859375,11.181472778320312,209.4111328125,12.117263793945312,213.02964782714844,9.340535163879395,210.52621459960938,11.390230178833008,217.16944885253906,5.7271552085876465,207.71482849121094,3.7393484115600586,193.97776794433594,4.330921173095703,188.78260803222656,1.4090003967285156,179.76919555664062,8.250691413879395,174.13525390625,7.9044904708862305,226.38699340820312,5.725664138793945,220.5026092529297,5.8901686668396,221.191162109375,33.75770568847656,220.348388671875,34.80397033691406,224.2777099609375,79.03777313232422,225.23858642578125,76.03570556640625
79,1,,210.1992645263672,14.282825469970703,209.87594604492188,14.012660026550293,209.1352996826172,15.177088737487793,214.07705688476562,11.73458194732666,209.96902465820312,14.1586275100708,218.11187744140625,7.532780170440674,207.72793579101562,5.0282182693481445,194.190185546875,5.189548969268799,189.06588745117188,1.9526385068893433,180.5586700439453,7.6129150390625,173.51226806640625,6.921022891998291,226.9257354736328,5.764988899230957,220.60073852539062,5.909262180328369,222.06898498535156,33.270233154296875,220.56179809570312,34.688720703125,225.09933471679688,78.89818572998047,226.25782775878906,75.7397232055664
80,1,,211.0408935546875,11.274675369262695,210.74107360839844,10.835927963256836,210.42416381835938,11.715192794799805,214.9766845703125,9.069601058959961,212.09205627441406,10.927145957946777,219.88177490234375,6.326785564422607,210.06649780273438,4.120301723480225,201.33465576171875,4.469082355499268,195.11082458496094,1.6431221961975098,189.544189453125,4.873597621917725,180.0395965576172,5.122809410095215,226.54681396484375,6.304009914398193,220.56610107421875,6.201537132263184,222.20184326171875,34.93474578857422,220.6269989013672,35.835384368896484,225.34817504882812,79.08367156982422,226.45849609375,76.42904663085938
81,1,,210.5500030517578,8.342374801635742,210.51992797851562,7.964069843292236,209.9340057373047,8.664082527160645,215.21038818359375,6.585340976715088,211.58688354492188,8.024085998535156,220.87957763671875,4.942270755767822,210.05006408691406,3.15139102935791,207.38482666015625,3.661226272583008,199.45559692382812,1.3939474821090698,197.76402282714844,2.8417246341705322,185.1640625,3.9123423099517822,225.42518615722656,6.523672103881836,218.6964874267578,6.229533672332764,221.81768798828125,39.03768539428711,219.670654296875,39.349082946777344,225.2068634033203,80.1077651977539,226.63145446777344,77.48641204833984
82,1,,210.0191192626953,5.592209339141846,210.04367065429688,5.302193641662598,209.59678649902344,5.744736671447754,214.5120849609375,4.532102584838867,211.36131286621094,5.451258182525635,220.9599609375,3.6195123195648193,209.68649291992188,2.4174773693084717,211.9835968017578,2.609266757965088,201.9834442138672,1.1000009775161743,204.7494659423828,1.317043662071228,189.42498779296875,3.0546085834503174,224.4682159423828,6.331544399261475,217.41632080078125,6.040470600128174,221.50909423828125,39.993717193603516,219.0725860595703,39.96159362792969,224.97251892089844,80.12442779541016,226.2772674560547,77.95081329345703
83,1,,207.7823944091797,3.598625659942627,207.68423461914062,2.950932264328003,207.59255981445312,3.356778144836426,211.69309997558594,2.3940467834472656,209.51515197753906,3.030804395675659,218.87844848632812,1.8056249618530273,207.54684448242188,1.288869857788086,212.13246154785156,1.1518189907073975,201.11241149902344,0.6816684603691101,206.39385986328125,1.6284866333007812,191.24966430664062,4.210972785949707,223.0796661376953,5.946976184844971,215.93455505371094,5.846115589141846,220.0654296875,39.68810272216797,217.84400939941406,39.42702865600586,223.7928009033203,79.74554443359375,225.52496337890625,77.78435516357422
84,1,,205.34107971191406,1.0279297828674316,204.9062957763672,0.11974586546421051,205.4707794189453,0.41836559772491455,207.92959594726562,0.0,207.73367309570312,0.21816827356815338,215.1010284423828,0.0,205.5385284423828,0.0,207.23875427246094,0.04968666285276413,199.21182250976562,0.2539477050304413,200.2606201171875,2.3424198627471924,191.36135864257812,5.152044773101807,220.6280517578125,5.905448913574219,214.29751586914062,5.951722621917725,218.2573699951172,39.94355773925781,216.6548614501953,39.46572494506836,222.56948852539062,79.607666015625,224.00390625,77.95475006103516
85,1,,202.7337188720703,1.0445305109024048,202.03326416015625,0.11974586546421051,202.9579620361328,0.41836559772491455,204.49996948242188,0.0,205.25103759765625,0.13845011591911316,211.5152587890625,0.0,203.26113891601562,0.0,202.1806640625,0.21126815676689148,196.24578857421875,0.3892156183719635,194.6482391357422,3.695991039276123,188.31483459472656,6.464038848876953,218.41322326660156,5.599030017852783,212.861328125,5.70148229598999,216.4019012451172,39.344303131103516,215.1358184814453,38.84861373901367,221.424560546875,79.47325134277344,222.314208984375,77.7944564819336
86,1,,202.4035186767578,1.4744462966918945,201.36215209960938,0.19658800959587097,202.94866943359375,0.573678195476532,202.9006805419922,0.0,205.64578247070312,0.2218959778547287,209.37680053710938,0.0,203.63265991210938,0.0,200.53118896484375,0.698622465133667,197.65945434570312,0.7011390924453735,193.60305786132812,4.801921367645264,190.11436462402344,7.351225852966309,215.7216033935547,6.106529235839844,211.7861328125,6.183096885681152,213.93275451660156,37.06077194213867,213.76795959472656,36.56905746459961,219.37269592285156,78.82466888427734,220.03746032714844,77.27632904052734
87,1,,201.2567596435547,2.046865701675415,200.15162658691406,0.43427836894989014,202.02325439453125,0.8814322352409363,201.5789031982422,0.19432076811790466,205.25411987304688,0.4929184317588806,207.82469177246094,0.11690130084753036,203.60153198242188,0.019081925973296165,199.96617126464844,1.2814525365829468,198.66539001464844,1.0105557441711426,193.7836456298828,5.866164684295654,191.56871032714844,7.953785419464111,213.44485473632812,7.057671070098877,210.45925903320312,7.089813232421875,211.53424072265625,36.674869537353516,211.71270751953125,36.31019592285156,217.1405487060547,78.51573181152344,216.8749542236328,77.3068618774414
88,1,,204.07460021972656,1.8537837266921997,202.79881286621094,0.3145325183868408,205.04237365722656,0.5844791531562805,203.1796112060547,0.2565513849258423,207.89244079589844,0.3808186650276184,208.86245727539062,0.11690130084753036,204.32501220703125,0.019081925973296165,202.5863037109375,1.6081463098526,201.7717742919922,0.8725253343582153,199.18038940429688,6.03405237197876,195.8642578125,7.69730281829834,211.36180114746094,5.973957061767578,208.05711364746094,5.960568904876709,210.3070068359375,31.359880447387695,210.6374053955078,31.049854278564453,215.2860565185547,77.83820343017578,214.129638671875,77.11988067626953
89,1,,205.29428100585938,1.8851884603500366,204.01788330078125,0.393165647983551,206.36962890625,0.578833281993866,204.16094970703125,0.32068923115730286,209.2540283203125,0.45903685688972473,209.70849609375,0.1461266279220581,205.15838623046875,0.023852407932281494,205.40745544433594,1.9525821208953857,204.13528442382812,0.9457600116729736,203.30137634277344,6.523431301116943,198.9901123046875,8.018960952758789,210.54000854492188,5.837658405303955,207.2563018798828,5.752131462097168,209.51150512695312,29.540756225585938,210.03823852539062,29.21451759338379,214.22161865234375,77.40933227539062,212.73190307617188,76.84205627441406
90,1,,208.1918487548828,2.638429641723633,206.70726013183594,0.9338328242301941,209.27798461914062,1.1181540489196777,205.31272888183594,0.7688548564910889,211.08059692382812,0.9478550553321838,209.40234375,0.5280295610427856,204.9530487060547,0.14414843916893005,204.45208740234375,2.7644193172454834,203.33306884765625,1.0702451467514038,202.00811767578125,5.369565486907959,197.67831420898438,6.841083526611328,207.70565795898438,7.241202354431152,204.55332946777344,7.089926719665527,207.08091735839844,26.50437355041504,208.80429077148438,26.38372039794922,210.7998046875,76.91212463378906,210.58602905273438,77.01063537597656
91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1,,204.8887939453125,3.055063009262085,203.5638427734375,1.204361915588379,205.30026245117188,1.2893447875976562,201.31973266601562,0.985344409942627,204.41567993164062,1.1080493927001953,204.1163787841797,1.9873104095458984,195.49664306640625,1.8892958164215088,191.8419952392578,7.807000160217285,186.91741943359375,7.392021179199219,184.55841064453125,13.393203735351562,179.7891845703125,17.814332962036133,204.6600799560547,12.24560546875,198.84457397460938,12.478355407714844,204.78271484375,25.258039474487305,206.36563110351562,25.2600040435791,208.7886199951172,77.87771606445312,209.14044189453125,77.93661499023438
93,1,,199.94686889648438,5.6574015617370605,198.79872131347656,3.7169101238250732,199.6869354248047,3.8836748600006104,197.29776000976562,3.236783266067505,198.11773681640625,3.7070775032043457,199.77249145507812,4.889117240905762,191.08816528320312,4.450333118438721,183.6714324951172,14.914928436279297,178.5328826904297,14.30903148651123,171.1605987548828,24.955732345581055,168.27711486816406,28.574840545654297,204.62435913085938,15.305956840515137,198.97006225585938,15.797757148742676,203.6151123046875,30.41261863708496,204.8130645751953,31.07662010192871,209.71383666992188,79.15589904785156,209.5462646484375,80.06892395019531
94,1,,201.00059509277344,5.8711981773376465,200.05934143066406,3.9013850688934326,200.62130737304688,4.030482769012451,198.52194213867188,3.640077590942383,198.8847198486328,3.975860834121704,200.22494506835938,7.061283588409424,192.291748046875,6.763394832611084,183.3112030029297,17.5023136138916,178.181640625,17.394336700439453,170.6071319580078,27.47947120666504,167.9163818359375,31.94062042236328,205.77488708496094,21.53533935546875,200.6728057861328,22.057512283325195,204.7438201904297,34.725894927978516,206.62815856933594,35.247596740722656,210.38587951660156,80.38103485107422,210.69252014160156,81.05226135253906
95,1,,198.52493286132812,5.9590630531311035,198.1266632080078,3.930664539337158,197.94674682617188,4.126542568206787,198.34857177734375,3.794013261795044,196.68870544433594,4.19001579284668,201.23216247558594,7.2178120613098145,191.44924926757812,7.149666786193848,187.54400634765625,17.479780197143555,179.697265625,18.292207717895508,176.26547241210938,27.295621871948242,171.4178466796875,32.42306137084961,207.2696990966797,21.533369064331055,200.87696838378906,22.146953582763672,206.31967163085938,38.12956237792969,206.4670867919922,38.593875885009766,213.3501434326172,81.69044494628906,211.3571319580078,82.06349182128906
96,1,,198.72898864746094,6.183694839477539,198.55104064941406,4.181966304779053,198.064453125,4.396040916442871,199.42201232910156,4.102633953094482,196.99742126464844,4.543408393859863,203.12112426757812,6.916691780090332,192.59878540039062,6.960666656494141,194.36949157714844,14.952027320861816,184.61717224121094,16.28356170654297,186.05274963378906,21.063369750976562,179.46951293945312,26.42867088317871,208.4598846435547,19.95897674560547,201.44212341308594,20.633657455444336,208.1677703857422,40.63569641113281,206.57777404785156,41.24460220336914,215.64332580566406,82.37466430664062,211.46762084960938,83.02020263671875
97,1,,199.47305297851562,6.16190242767334,199.10116577148438,4.192554950714111,198.78811645507812,4.5380682945251465,199.8513641357422,4.0809245109558105,197.94224548339844,4.808069229125977,203.7017364501953,6.555826663970947,194.45999145507812,6.677424430847168,197.8818817138672,13.003849029541016,190.3656768798828,13.629496574401855,192.52195739746094,19.30901527404785,187.20069885253906,22.777572631835938,207.7012176513672,17.355506896972656,202.0924530029297,18.09804916381836,204.5495147705078,42.2206916809082,207.68698120117188,43.620174407958984,206.7415008544922,81.40734100341797,212.6064453125,83.62474060058594
98,1,,200.224365234375,4.427971363067627,200.08836364746094,2.533681869506836,199.58299255371094,2.8848531246185303,201.12832641601562,2.431403398513794,198.72669982910156,3.0857510566711426,205.49151611328125,4.310117721557617,195.52590942382812,4.979671955108643,204.60757446289062,7.5092620849609375,194.18292236328125,9.980973243713379,202.92543029785156,9.489727973937988,194.4609832763672,16.789140701293945,208.0638427734375,18.218990325927734,201.8585662841797,18.944107055664062,206.47999572753906,46.16926574707031,208.57936096191406,47.15554428100586,207.9883270263672,82.21080017089844,212.85311889648438,83.70036315917969
99,1,,199.77114868164062,3.80863094329834,199.406005859375,2.07643985748291,199.25755310058594,2.486987590789795,200.44618225097656,1.6503918170928955,198.575439453125,2.4733216762542725,205.91102600097656,1.1601277589797974,195.718505859375,1.8218965530395508,210.0277099609375,2.1533899307250977,199.79946899414062,4.160106658935547,211.96974182128906,2.6649329662323,203.1956787109375,8.18450927734375,207.4303436279297,11.78102970123291,200.84837341308594,12.571892738342285,207.03904724121094,45.52186584472656,207.5634307861328,46.71730422973633,209.17550659179688,81.7766342163086,212.1706085205078,83.5859146118164
