frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,184.01182556152344,369.7436218261719,185.7930908203125,367.9172058105469,183.03875732421875,367.7533874511719,190.18966674804688,368.5029296875,183.7329559326172,367.67578125,196.02317810058594,378.0727233886719,187.2662353515625,376.6419982910156,197.6168212890625,396.8200988769531,192.7091522216797,392.7577209472656,190.43353271484375,402.90093994140625,189.0958251953125,401.6236877441406,206.6949005126953,400.60858154296875,200.4243621826172,400.0957946777344,197.13734436035156,423.983154296875,193.59454345703125,423.97454833984375,203.47877502441406,450.0251770019531,198.67672729492188,449.87530517578125
51,1,,183.90426635742188,369.69940185546875,185.73748779296875,367.88031005859375,182.91343688964844,367.71282958984375,190.13792419433594,368.5233154296875,183.55213928222656,367.6746826171875,195.53761291503906,378.10992431640625,187.1854248046875,376.609619140625,196.72689819335938,396.850830078125,192.47451782226562,392.5619812011719,190.2283935546875,402.9015197753906,189.1629638671875,401.55950927734375,206.64361572265625,400.6299743652344,200.65933227539062,400.15966796875,196.91152954101562,424.10198974609375,193.6851043701172,424.15423583984375,203.41946411132812,449.949462890625,198.93890380859375,449.83026123046875
52,1,,183.98941040039062,369.7157287597656,185.81314086914062,367.90576171875,182.97535705566406,367.7220153808594,190.09083557128906,368.529541015625,183.47593688964844,367.6244812011719,195.30284118652344,378.1079406738281,186.94630432128906,376.43389892578125,196.3080596923828,396.79364013671875,191.91310119628906,392.1837158203125,190.17237854003906,402.6448669433594,189.0878448486328,401.3772277832031,206.55201721191406,400.6136779785156,200.5549774169922,400.1296081542969,196.89064025878906,424.14593505859375,193.58128356933594,424.24078369140625,203.6227569580078,449.9168395996094,198.8330841064453,449.8916320800781
53,1,,184.0452880859375,369.7257385253906,185.79617309570312,367.92132568359375,183.03225708007812,367.7402648925781,189.8730010986328,368.5183410644531,183.46507263183594,367.6184387207031,195.09466552734375,378.0982666015625,186.8018798828125,376.3832702636719,196.09603881835938,396.7677307128906,191.65646362304688,392.1305236816406,190.0975341796875,402.6083984375,188.9149932861328,401.40020751953125,206.35476684570312,400.5548400878906,200.3684539794922,400.0681457519531,196.96127319335938,424.1972351074219,193.394287109375,424.23876953125,203.9276885986328,449.98675537109375,198.6302032470703,449.86138916015625
54,1,,184.20040893554688,369.6795959472656,185.8900146484375,367.8771667480469,183.13633728027344,367.73095703125,189.6973114013672,368.494384765625,183.39480590820312,367.7090759277344,194.87034606933594,378.11187744140625,186.60415649414062,376.5064392089844,196.07357788085938,396.78741455078125,191.5333709716797,392.3097229003906,190.21034240722656,402.45538330078125,188.78794860839844,401.5223083496094,206.24229431152344,400.46148681640625,200.34889221191406,400.02294921875,196.70506286621094,424.3304443359375,193.59414672851562,424.2535705566406,203.61581420898438,450.0923156738281,199.12118530273438,449.6978454589844
55,1,,184.16893005371094,369.7162780761719,185.81455993652344,367.9018859863281,183.0727996826172,367.76702880859375,189.44192504882812,368.4921875,183.21490478515625,367.74737548828125,194.67025756835938,378.1155700683594,186.24960327148438,376.5821838378906,196.14700317382812,396.7042236328125,191.10829162597656,392.4457702636719,190.1989288330078,402.30548095703125,188.49855041503906,401.59918212890625,206.0404510498047,400.31597900390625,200.1404571533203,399.903076171875,196.40309143066406,424.3087463378906,193.93402099609375,424.19964599609375,203.1468963623047,450.1314392089844,199.69239807128906,449.63226318359375
56,1,,184.2622833251953,369.7141418457031,185.9123077392578,367.8780212402344,183.02708435058594,367.7568359375,189.3986358642578,368.4403076171875,182.81015014648438,367.75225830078125,194.71365356445312,378.1735534667969,185.59437561035156,376.6061096191406,196.42431640625,396.887939453125,190.41055297851562,392.5539855957031,189.99053955078125,402.0176086425781,188.01271057128906,401.5433349609375,205.8209991455078,400.2742614746094,199.5323486328125,399.84381103515625,196.2567901611328,424.3431701660156,194.0787811279297,424.1492614746094,202.84292602539062,450.1931457519531,199.9977264404297,449.59442138671875
57,1,,183.8067169189453,369.72784423828125,185.4637908935547,367.8758239746094,182.62252807617188,367.76019287109375,189.0791473388672,368.44775390625,182.56710815429688,367.781494140625,194.61581420898438,378.1991882324219,185.36123657226562,376.7643737792969,196.50350952148438,396.92327880859375,190.1974639892578,392.94476318359375,189.78363037109375,401.82427978515625,187.64683532714844,401.50091552734375,205.56442260742188,400.1731872558594,199.1883544921875,399.7672424316406,196.24850463867188,424.2845458984375,193.95277404785156,424.07440185546875,202.7940673828125,450.1347351074219,199.8469696044922,449.4941101074219
58,1,,183.46209716796875,369.7466735839844,185.1160125732422,367.9339599609375,182.36825561523438,367.7764587402344,188.7686767578125,368.5307922363281,182.4250946044922,367.7431335449219,194.45445251464844,378.2727966308594,184.8399658203125,376.6318664550781,196.47711181640625,396.9931335449219,189.3024139404297,392.64056396484375,189.49598693847656,401.52435302734375,187.3902130126953,401.08599853515625,205.34808349609375,400.1946105957031,198.80409240722656,399.7418212890625,196.00888061523438,424.2495422363281,194.10365295410156,424.0703430175781,202.4368896484375,450.0636291503906,200.08673095703125,449.5409851074219
59,1,,182.9521484375,369.7333068847656,184.63262939453125,367.97271728515625,181.99835205078125,367.7550964355469,188.4516143798828,368.631103515625,182.27626037597656,367.6535339355469,194.268798828125,378.3952331542969,184.18545532226562,376.3756103515625,196.30044555664062,397.05474853515625,187.73622131347656,391.922119140625,189.24520874023438,401.2816162109375,186.8822479248047,400.4505615234375,205.13970947265625,400.26934814453125,198.35784912109375,399.73828125,195.87400817871094,424.28240966796875,194.15390014648438,424.1293640136719,202.29617309570312,449.97454833984375,200.15585327148438,449.6167297363281
60,1,,183.16587829589844,369.7275085449219,184.82699584960938,367.9466552734375,182.0611572265625,367.7508544921875,188.4225311279297,368.617431640625,181.92864990234375,367.70751953125,194.0455322265625,378.4113464355469,183.76881408691406,376.4637451171875,196.23387145996094,396.92120361328125,187.30206298828125,391.822998046875,189.48419189453125,401.29718017578125,186.72996520996094,400.25885009765625,205.0360870361328,400.2833251953125,198.12571716308594,399.81982421875,195.8949737548828,424.2581481933594,194.0628204345703,424.15118408203125,202.38742065429688,449.8695983886719,199.9884490966797,449.5396423339844
61,1,,183.40943908691406,369.6932067871094,185.06764221191406,367.8692321777344,182.1383056640625,367.7060852050781,188.4651641845703,368.6285095214844,181.63255310058594,367.8148193359375,193.76473999023438,378.56768798828125,183.56259155273438,376.7744140625,195.83834838867188,396.9714660644531,187.1743927001953,392.10516357421875,189.59617614746094,401.47076416015625,186.75428771972656,400.37396240234375,204.8916778564453,400.3111267089844,198.01358032226562,399.9503173828125,195.90101623535156,424.1939697265625,193.939453125,424.21484375,202.57122802734375,449.707763671875,199.94107055664062,449.5103454589844
62,1,,183.38697814941406,369.9126281738281,184.9630889892578,368.0788879394531,182.10166931152344,367.9544677734375,188.20413208007812,368.765869140625,181.52554321289062,368.0665588378906,193.6610870361328,378.6172180175781,183.31112670898438,377.07049560546875,195.9330596923828,396.8771667480469,186.99049377441406,392.395263671875,189.72935485839844,401.7152099609375,186.6114959716797,400.5319519042969,204.80540466308594,400.38604736328125,197.85231018066406,400.1498107910156,195.87001037597656,424.1298828125,194.03224182128906,424.3476867675781,202.52932739257812,449.56878662109375,200.17507934570312,449.6328125
63,1,,183.10130310058594,370.10394287109375,184.70436096191406,368.20477294921875,181.73626708984375,368.1383972167969,188.06919860839844,368.82952880859375,181.16119384765625,368.29193115234375,193.4744110107422,378.621826171875,183.4029541015625,377.44989013671875,195.48867797851562,396.93194580078125,187.2249298095703,393.1605224609375,189.3074188232422,402.043701171875,186.50328063964844,400.7926330566406,204.50917053222656,400.5411376953125,197.70196533203125,400.43280029296875,195.80992126464844,424.1556701660156,193.80050659179688,424.5023193359375,202.69039916992188,449.5472106933594,200.0303192138672,449.700439453125
64,1,,182.9639434814453,370.2857971191406,184.59519958496094,368.322509765625,181.45445251464844,368.30596923828125,187.95782470703125,368.9405517578125,180.69271850585938,368.5629577636719,193.28775024414062,378.7234802246094,183.4102020263672,377.9653015136719,195.3307342529297,396.9779357910156,187.94183349609375,394.1104431152344,188.98580932617188,402.2446594238281,186.61976623535156,401.3475036621094,204.2257843017578,400.6707763671875,197.480224609375,400.680908203125,195.73841857910156,424.1099853515625,193.44654846191406,424.5401916503906,202.7798309326172,449.51995849609375,199.73562622070312,449.68865966796875
65,1,,183.2047576904297,370.4152526855469,184.74331665039062,368.39105224609375,181.63064575195312,368.4000549316406,187.8321533203125,368.9858703613281,180.63414001464844,368.70660400390625,193.09844970703125,378.8833312988281,183.50946044921875,378.33355712890625,195.33213806152344,397.1932067871094,188.2587127685547,394.5432434082031,188.4481201171875,402.5159606933594,186.13372802734375,401.1769714355469,203.81480407714844,400.9348449707031,197.22781372070312,401.0050048828125,195.3961181640625,423.9306640625,193.0745849609375,424.51165771484375,202.77427673339844,449.4248352050781,199.4190216064453,449.8477478027344
66,1,,182.904296875,370.70001220703125,184.3460693359375,368.669677734375,181.41099548339844,368.69091796875,187.3961944580078,369.1795654296875,180.5858154296875,368.9294128417969,192.9649658203125,378.96856689453125,183.5895233154297,378.466064453125,195.50140380859375,397.22406005859375,188.34677124023438,394.55316162109375,188.1817169189453,403.1058654785156,185.843017578125,401.0169982910156,203.46803283691406,401.0901794433594,197.02610778808594,401.1213073730469,194.79090881347656,423.84698486328125,192.6701202392578,424.31768798828125,202.32815551757812,449.38726806640625,199.10110473632812,449.67230224609375
67,1,,183.1680450439453,370.8090515136719,184.57347106933594,368.79449462890625,181.57298278808594,368.81365966796875,187.3128204345703,369.32757568359375,180.43846130371094,369.0888366699219,192.556640625,379.16143798828125,183.5382537841797,378.5406799316406,195.1873321533203,397.3047790527344,188.5309295654297,394.2796630859375,187.80503845214844,403.2687683105469,185.89854431152344,400.9290771484375,203.212890625,401.33319091796875,197.03086853027344,401.2981872558594,194.00901794433594,423.9185791015625,192.1116943359375,424.2322998046875,201.721923828125,449.3332824707031,198.96139526367188,449.30859375
68,1,,184.10232543945312,370.9463195800781,185.40956115722656,368.9364013671875,182.2995147705078,368.9480895996094,187.423095703125,369.5267028808594,180.3290557861328,369.3069152832031,192.0972442626953,379.4897155761719,183.18499755859375,378.76959228515625,195.1949005126953,397.3232727050781,188.59976196289062,394.0124816894531,187.9025421142578,403.4688720703125,185.97628784179688,401.15374755859375,203.22406005859375,401.5888977050781,197.17462158203125,401.5108947753906,193.1910858154297,423.94549560546875,191.51815795898438,424.08050537109375,200.94139099121094,449.2041015625,198.90762329101562,448.7768859863281
69,1,,185.00360107421875,371.1343688964844,186.21377563476562,369.10546875,182.98338317871094,369.1383361816406,187.5691680908203,369.6514587402344,180.21966552734375,369.5231628417969,191.72164916992188,379.6624755859375,182.94212341308594,378.9326171875,195.0859375,397.451171875,188.7129364013672,393.9300231933594,187.837158203125,403.8236083984375,185.97314453125,401.314697265625,203.24417114257812,401.78411865234375,197.32211303710938,401.6887512207031,192.50157165527344,423.9666748046875,190.9096221923828,423.93646240234375,200.3431396484375,449.1284484863281,198.71221923828125,448.302001953125
70,1,,184.8282012939453,371.47149658203125,186.10340881347656,369.479248046875,182.7620086669922,369.49993896484375,187.4910888671875,370.03955078125,179.8641815185547,369.859619140625,191.46820068359375,379.9808349609375,182.54571533203125,379.05426025390625,194.67311096191406,397.7139892578125,188.53994750976562,393.9006042480469,187.45162963867188,404.0474853515625,186.22457885742188,401.8463439941406,203.30589294433594,401.9972229003906,197.31259155273438,401.810546875,191.85107421875,423.9425048828125,190.3330078125,423.7246398925781,199.68539428710938,448.980712890625,198.5218048095703,447.796142578125
71,1,,184.39886474609375,371.800537109375,185.7075958251953,369.85418701171875,182.42318725585938,369.8525085449219,187.1923828125,370.38214111328125,179.68994140625,370.1359558105469,191.21954345703125,380.1305847167969,182.25303649902344,379.20050048828125,194.48684692382812,397.7024841308594,188.46249389648438,393.9591369628906,187.2498321533203,403.9669189453125,186.18673706054688,402.108154296875,203.40777587890625,402.0611267089844,197.35894775390625,401.87591552734375,191.45611572265625,423.70745849609375,189.80398559570312,423.5723571777344,199.43772888183594,448.73211669921875,198.03897094726562,447.5970458984375
72,1,,183.99880981445312,372.11187744140625,185.36488342285156,370.1455993652344,182.02706909179688,370.15185546875,187.0211181640625,370.6156311035156,179.33961486816406,370.3835144042969,191.1217041015625,380.1999816894531,181.94049072265625,379.40386962890625,194.6669921875,397.5323791503906,188.07933044433594,393.9433288574219,187.31190490722656,404.146484375,185.88099670410156,402.236328125,203.52627563476562,402.040771484375,197.33372497558594,401.93756103515625,191.2388458251953,423.4517822265625,189.50067138671875,423.58172607421875,199.30795288085938,448.46478271484375,197.49917602539062,447.7152404785156
73,1,,183.37933349609375,372.36151123046875,184.80763244628906,370.38702392578125,181.45217895507812,370.3979797363281,186.7842254638672,370.7738952636719,178.9901123046875,370.5218505859375,191.12112426757812,380.2337341308594,181.598876953125,379.477294921875,194.60757446289062,397.5211181640625,187.62281799316406,393.9029235839844,187.11785888671875,404.2392578125,185.44822692871094,402.24053955078125,203.4463653564453,401.9600524902344,196.9800262451172,401.9346618652344,191.192138671875,423.1436767578125,189.4163360595703,423.7184753417969,199.3738250732422,448.0516357421875,196.79901123046875,448.1058044433594
74,1,,182.820556640625,372.55377197265625,184.29534912109375,370.5777587890625,180.95010375976562,370.5736999511719,186.51260375976562,370.9194641113281,178.68894958496094,370.5889587402344,190.93630981445312,380.3494873046875,181.29290771484375,379.5325927734375,194.1833953857422,397.59124755859375,187.16307067871094,393.7744445800781,186.82913208007812,404.498046875,185.08087158203125,402.31475830078125,203.32452392578125,401.8291931152344,196.72018432617188,401.86126708984375,191.07777404785156,422.810791015625,189.29949951171875,423.8246154785156,199.3999481201172,447.5056457519531,196.07579040527344,448.3725891113281
75,1,,182.6348876953125,372.621337890625,184.08242797851562,370.6339416503906,180.75730895996094,370.6400146484375,186.27688598632812,370.92059326171875,178.46726989746094,370.60650634765625,190.69711303710938,380.29736328125,181.0335235595703,379.5287780761719,194.0591583251953,397.4085388183594,186.8682861328125,393.6139221191406,187.18487548828125,404.3785705566406,185.04969787597656,402.3814697265625,203.25144958496094,401.6717529296875,196.58372497558594,401.7925109863281,191.24705505371094,422.6626892089844,189.15101623535156,424.0283508300781,199.5045623779297,447.2247314453125,195.1798553466797,448.68841552734375
76,1,,183.06637573242188,372.6192626953125,184.45506286621094,370.5918884277344,181.025390625,370.6314697265625,186.3070068359375,370.8472595214844,178.210205078125,370.6387634277344,190.42852783203125,380.269775390625,180.6757049560547,379.630859375,193.9215087890625,397.3000793457031,186.6119384765625,393.6920471191406,187.3393096923828,404.24224853515625,185.0087127685547,402.56414794921875,203.088134765625,401.590087890625,196.39132690429688,401.81671142578125,191.20521545410156,422.6103820800781,189.14125061035156,424.1791687011719,199.20289611816406,447.1119079589844,194.93267822265625,448.884033203125
77,1,,182.76458740234375,372.6498718261719,184.09341430664062,370.6605529785156,180.79383850097656,370.6902160644531,185.89825439453125,370.9039001464844,178.09603881835938,370.6584777832031,190.2653045654297,380.2597961425781,180.32374572753906,379.5269470214844,193.5681915283203,397.4313659667969,186.04530334472656,393.7701110839844,187.28297424316406,404.154541015625,184.79678344726562,402.5488586425781,203.00172424316406,401.4917907714844,196.2712860107422,401.65521240234375,190.8492431640625,422.70440673828125,189.5079803466797,424.1211853027344,198.36187744140625,447.4273376464844,195.4904022216797,448.9307861328125
78,1,,182.1463165283203,372.68359375,183.51292419433594,370.7467041015625,180.30023193359375,370.743408203125,185.4951934814453,371.0411682128906,177.9105987548828,370.6919860839844,190.02072143554688,380.1520080566406,180.1453399658203,379.4076232910156,193.61058044433594,396.9656677246094,185.7982177734375,393.5845031738281,187.8395233154297,404.09613037109375,184.7904815673828,402.4183349609375,202.99755859375,401.2239685058594,196.4265594482422,401.3293762207031,190.4769287109375,422.78558349609375,189.96844482421875,423.75628662109375,197.26876831054688,447.8226318359375,196.03622436523438,448.51385498046875
79,1,,181.5210723876953,372.7737731933594,182.99954223632812,370.87945556640625,179.74090576171875,370.85076904296875,185.25711059570312,371.2097473144531,177.61605834960938,370.80474853515625,189.8760223388672,379.9933776855469,180.02340698242188,379.37353515625,193.88339233398438,396.3569641113281,185.67515563964844,393.5980529785156,188.37350463867188,403.7579650878906,184.7818603515625,402.2827453613281,203.0464630126953,401.1322937011719,196.6591796875,401.1622619628906,189.99334716796875,423.0858459472656,190.60537719726562,423.5188293457031,196.0356903076172,448.4615478515625,196.939697265625,448.0206298828125
80,1,,180.94117736816406,372.8515319824219,182.5093994140625,371.00604248046875,179.25059509277344,370.943359375,184.99977111816406,371.372314453125,177.42189025878906,370.8883056640625,189.8448944091797,379.9336242675781,179.78794860839844,379.38525390625,194.1754913330078,395.9216003417969,185.2613525390625,393.62896728515625,188.53414916992188,403.5448303222656,184.52066040039062,402.14666748046875,203.1587371826172,400.95703125,196.81753540039062,400.90789794921875,189.449462890625,423.42779541015625,191.3262939453125,423.379638671875,194.85377502441406,448.9866638183594,198.08331298828125,447.5677795410156
81,1,,180.69696044921875,372.8518371582031,182.33453369140625,371.0361633300781,179.0122528076172,370.9324951171875,184.93235778808594,371.4731140136719,177.2464599609375,370.8713684082031,189.71707153320312,380.03814697265625,179.70823669433594,379.2806701660156,194.1198272705078,395.9234619140625,185.22769165039062,393.41790771484375,188.52655029296875,403.5127258300781,184.4356231689453,401.99505615234375,203.0601348876953,400.9315185546875,196.8586883544922,400.73968505859375,189.10423278808594,423.7672119140625,191.9878387451172,423.1952209472656,193.93206787109375,449.4070739746094,198.70828247070312,447.1763610839844
82,1,,180.8326873779297,372.7597351074219,182.49270629882812,370.9402160644531,179.04452514648438,370.8134460449219,184.99774169921875,371.47601318359375,176.99752807617188,370.8046569824219,189.57180786132812,380.1800537109375,179.54449462890625,379.2485046386719,194.0802001953125,395.95855712890625,185.3665771484375,393.3761291503906,188.48269653320312,403.3831787109375,184.54200744628906,402.0204162597656,202.74977111816406,400.86993408203125,196.55795288085938,400.57781982421875,189.02444458007812,423.88836669921875,192.26119995117188,422.84735107421875,193.4235076904297,449.52349853515625,198.59388732910156,446.6499938964844
83,1,,181.27806091308594,372.7540283203125,182.8137664794922,370.9080505371094,179.3489990234375,370.82318115234375,184.9619903564453,371.41375732421875,176.90377807617188,370.8684997558594,189.51272583007812,380.35113525390625,179.4723663330078,379.2609558105469,193.77685546875,396.5442810058594,185.56105041503906,393.539794921875,188.00889587402344,403.40057373046875,184.6568145751953,402.1085205078125,202.50106811523438,400.9351806640625,196.30630493164062,400.52935791015625,188.94525146484375,424.0088195800781,192.2979736328125,422.593994140625,193.1752166748047,449.6561279296875,198.65518188476562,446.31414794921875
84,1,,181.8536834716797,372.6649475097656,183.1643829345703,370.7877502441406,179.80482482910156,370.7636413574219,184.7768096923828,371.2939147949219,176.87391662597656,370.9080505371094,189.3053741455078,380.50091552734375,179.33885192871094,379.2807312011719,193.3412628173828,397.0420837402344,185.774658203125,393.5458984375,187.61557006835938,403.6806335449219,184.9033203125,402.2489318847656,202.219482421875,400.87310791015625,196.04083251953125,400.4420166015625,189.03237915039062,423.8948669433594,192.23057556152344,422.28729248046875,193.1147918701172,449.658447265625,198.57318115234375,446.22918701171875
85,1,,182.2505340576172,372.5433654785156,183.407470703125,370.6326904296875,180.09814453125,370.649658203125,184.63607788085938,371.17376708984375,176.7812957763672,370.8986511230469,189.0530548095703,380.5890808105469,179.3264923095703,379.28643798828125,192.82029724121094,397.4375,186.21408081054688,393.647216796875,187.25369262695312,403.8858947753906,185.27064514160156,402.3470458984375,201.9200439453125,400.7593994140625,195.85308837890625,400.3133850097656,189.0900421142578,423.6279602050781,192.05044555664062,421.8428649902344,193.13734436035156,449.58770751953125,198.55026245117188,446.04876708984375
86,1,,182.37843322753906,372.4742126464844,183.44973754882812,370.5325622558594,180.16656494140625,370.588134765625,184.44822692871094,371.0644226074219,176.66761779785156,370.91754150390625,188.90391540527344,380.5877380371094,179.18353271484375,379.3872375488281,192.58750915527344,397.6489562988281,186.36410522460938,393.85791015625,186.9256591796875,403.9610900878906,185.5020751953125,402.4149169921875,201.9966278076172,400.62164306640625,195.90049743652344,400.20721435546875,189.26585388183594,423.3141784667969,191.8231964111328,421.6340637207031,193.52230834960938,449.4912109375,198.737548828125,446.0166320800781
87,1,,182.67520141601562,372.3802185058594,183.6824951171875,370.4258728027344,180.4187774658203,370.4929504394531,184.41795349121094,370.9841613769531,176.7095184326172,370.8981628417969,188.72506713867188,380.5813903808594,179.1260528564453,379.5121154785156,192.27455139160156,397.6277160644531,186.5859375,393.94293212890625,186.65032958984375,404.1229553222656,185.64877319335938,402.3679504394531,201.99673461914062,400.50408935546875,195.9669189453125,400.14111328125,189.21295166015625,423.01141357421875,191.68638610839844,421.5075988769531,193.6360321044922,449.3565368652344,198.9430389404297,446.0160827636719
88,1,,182.74647521972656,372.29620361328125,183.7549285888672,370.3399963378906,180.48202514648438,370.4045104980469,184.4090576171875,370.9327697753906,176.6968231201172,370.8604431152344,188.6187286376953,380.519287109375,178.9275665283203,379.6315002441406,192.1532440185547,397.37255859375,186.38067626953125,393.94287109375,186.69595336914062,404.16650390625,185.61578369140625,402.2837219238281,202.0906219482422,400.4256286621094,195.99623107910156,400.1730651855469,189.15621948242188,422.6686706542969,191.4767303466797,421.5409240722656,193.83287048339844,449.0057067871094,199.04164123535156,446.0982360839844
89,1,,182.41897583007812,372.2845153808594,183.47877502441406,370.3544006347656,180.23606872558594,370.39984130859375,184.2767791748047,370.9348449707031,176.67062377929688,370.8269958496094,188.6261749267578,380.353271484375,178.6466827392578,379.71258544921875,192.4451904296875,396.7859191894531,185.94683837890625,393.7945556640625,186.89198303222656,403.9069519042969,185.3136444091797,402.09503173828125,202.12493896484375,400.36798095703125,195.79949951171875,400.2835998535156,189.22340393066406,422.24554443359375,191.04998779296875,421.7528076171875,194.37152099609375,448.2737121582031,198.78109741210938,446.243408203125
90,1,,182.12326049804688,372.37567138671875,183.2135467529297,370.443603515625,179.96231079101562,370.50439453125,184.13587951660156,370.9919738769531,176.48016357421875,370.9264831542969,188.640380859375,380.24932861328125,178.28756713867188,379.89453125,192.80972290039062,396.2572937011719,185.360107421875,393.7528381347656,187.14859008789062,403.7564392089844,184.93588256835938,402.0137023925781,202.11578369140625,400.3958740234375,195.54759216308594,400.50115966796875,189.11041259765625,421.8381042480469,190.71774291992188,421.89263916015625,194.54615783691406,447.6551208496094,198.52923583984375,446.42608642578125
91,1,,181.66517639160156,372.55596923828125,182.75613403320312,370.6214599609375,179.5662078857422,370.7018737792969,183.85728454589844,371.1316833496094,176.28065490722656,371.1034851074219,188.63363647460938,380.1844177246094,178.0051727294922,380.1552429199219,192.9630889892578,395.8200988769531,184.83908081054688,394.0107727050781,187.6201171875,403.59527587890625,184.64181518554688,402.0485534667969,202.0409393310547,400.3768005371094,195.25042724609375,400.71063232421875,189.07107543945312,421.2805480957031,190.35060119628906,421.8929748535156,194.67095947265625,446.9280700683594,197.94459533691406,446.61614990234375
92,1,,180.9585723876953,372.8760986328125,182.01629638671875,370.93463134765625,178.99234008789062,371.04302978515625,183.38323974609375,371.35223388671875,176.1827392578125,371.3736877441406,188.5800323486328,380.1735534667969,178.09683227539062,380.4306335449219,192.87545776367188,395.85400390625,184.4530029296875,394.49395751953125,187.86212158203125,403.9560241699219,184.3496856689453,402.16217041015625,202.1029815673828,400.4718017578125,195.31649780273438,401.0190734863281,189.42100524902344,420.7826232910156,189.97848510742188,422.0062561035156,195.26614379882812,446.1732482910156,197.18756103515625,446.9268493652344
93,1,,180.91087341308594,373.1085510253906,181.8512420654297,371.1164245605469,178.9340362548828,371.27349853515625,183.05543518066406,371.5545654296875,176.00946044921875,371.7100524902344,188.29104614257812,380.4011535644531,178.05262756347656,381.05328369140625,192.76084899902344,395.7883605957031,184.229736328125,394.95684814453125,188.03475952148438,404.2602844238281,184.0871124267578,402.2087707519531,202.16561889648438,400.6442565917969,195.47398376464844,401.4601135253906,189.65834045410156,420.3136901855469,189.4907989501953,422.20440673828125,195.72171020507812,445.4888916015625,196.44464111328125,447.3482971191406
94,1,,181.23220825195312,373.5149841308594,182.0101776123047,371.4341735839844,179.1378936767578,371.6944274902344,182.8951873779297,371.87738037109375,175.85740661621094,372.3135986328125,188.12510681152344,380.8982849121094,178.0336456298828,381.8932800292969,192.45904541015625,396.3204040527344,184.09922790527344,395.96966552734375,188.38453674316406,404.3482971191406,183.97708129882812,402.37957763671875,202.1885986328125,400.9554748535156,195.63893127441406,401.9415588378906,189.47877502441406,420.11224365234375,189.41571044921875,422.1095886230469,195.374755859375,445.45526123046875,196.56715393066406,447.49859619140625
95,1,,180.57652282714844,374.1999206542969,181.41868591308594,372.1505126953125,178.60733032226562,372.3946228027344,182.71267700195312,372.5241394042969,175.81166076660156,372.9084777832031,188.50880432128906,381.2359619140625,178.02249145507812,382.2631530761719,192.88140869140625,396.3979797363281,184.02767944335938,396.2973937988281,188.56851196289062,404.0509948730469,183.8238983154297,402.1348571777344,202.17689514160156,401.1340637207031,195.37945556640625,402.06524658203125,189.42901611328125,420.01190185546875,189.22764587402344,421.8333435058594,194.6356201171875,445.5297546386719,196.36326599121094,447.3410949707031
96,1,,179.78794860839844,374.913330078125,180.68524169921875,372.90277099609375,178.0413055419922,373.12432861328125,182.45140075683594,373.1986083984375,175.97479248046875,373.4989929199219,188.79830932617188,381.74005126953125,178.44703674316406,382.58148193359375,193.0855712890625,396.8829040527344,184.3589324951172,396.59661865234375,188.1253662109375,404.0650634765625,183.68521118164062,402.1386413574219,202.2040557861328,401.3387145996094,195.5375518798828,402.0434875488281,189.32041931152344,420.3520202636719,189.0436553955078,421.5870361328125,193.54222106933594,445.6111755371094,196.5262908935547,446.591064453125
97,1,,180.5406494140625,375.5899658203125,181.38568115234375,373.5213623046875,178.5452423095703,373.8197937011719,182.75509643554688,373.8604736328125,175.84776306152344,374.3957214355469,188.87953186035156,382.45318603515625,178.44747924804688,383.3061218261719,193.01971435546875,397.4289245605469,184.50462341308594,397.03057861328125,187.51710510253906,403.610595703125,183.5153045654297,401.88323974609375,202.3685760498047,401.5441589355469,195.7466278076172,402.0753173828125,189.0458526611328,420.9045715332031,188.84007263183594,421.3612365722656,192.2407684326172,446.2668762207031,196.89759826660156,445.8467712402344
98,1,,180.59095764160156,376.37060546875,181.46324157714844,374.3105773925781,178.52609252929688,374.67041015625,182.89796447753906,374.63311767578125,175.84295654296875,375.3422546386719,189.373779296875,383.01385498046875,178.34027099609375,383.94866943359375,193.49594116210938,397.69659423828125,184.33392333984375,397.6457214355469,187.11390686035156,402.3822326660156,183.2825927734375,401.6864929199219,202.4673614501953,401.85638427734375,195.53785705566406,402.2568359375,188.855224609375,421.4540100097656,188.7184295654297,421.3653259277344,191.0958709716797,446.836669921875,197.38140869140625,445.3970031738281
99,1,,180.45994567871094,377.2358093261719,181.41073608398438,375.2020568847656,178.40284729003906,375.5523986816406,182.99659729003906,375.4205627441406,175.8751678466797,376.1085205078125,189.70889282226562,383.538818359375,178.38262939453125,384.3486633300781,193.75222778320312,398.21197509765625,184.2588653564453,398.090576171875,186.37411499023438,402.0079650878906,182.8265838623047,401.6585693359375,202.6520538330078,402.1851501464844,195.5585479736328,402.3725891113281,188.82884216308594,422.1634216308594,188.53248596191406,421.5287170410156,190.30194091796875,447.497802734375,197.32537841796875,445.1064147949219
