frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,204.15078735351562,296.1009826660156,206.4824676513672,293.73663330078125,201.7845001220703,294.0050048828125,209.7123260498047,295.0791015625,199.34002685546875,295.44189453125,210.7247772216797,306.56011962890625,202.91238403320312,306.5478515625,209.85446166992188,325.6187438964844,202.08641052246094,319.7024230957031,208.6929168701172,337.3932189941406,200.5632781982422,318.28057861328125,217.71923828125,333.3456115722656,212.97103881835938,333.5915222167969,204.76905822753906,358.6852111816406,206.09829711914062,358.7759704589844,212.62435913085938,385.35369873046875,213.6526641845703,383.38067626953125
51,1,,204.07432556152344,296.0182800292969,206.40011596679688,293.64215087890625,201.70558166503906,293.93585205078125,209.6919403076172,295.00897216796875,199.391357421875,295.4364318847656,210.60330200195312,306.48455810546875,203.49249267578125,306.53436279296875,209.81028747558594,325.5337829589844,202.99957275390625,319.9355773925781,208.62620544433594,337.3995666503906,201.1800079345703,319.2464294433594,217.71006774902344,333.3268127441406,213.41783142089844,333.5434875488281,204.6776885986328,358.73651123046875,206.3717498779297,358.76055908203125,212.57977294921875,385.38134765625,213.70294189453125,383.2776184082031
52,1,,204.0021209716797,296.03631591796875,206.3118133544922,293.6676330566406,201.66725158691406,293.96820068359375,209.65354919433594,295.0094299316406,199.46469116210938,295.4520568847656,210.6130828857422,306.437255859375,203.74981689453125,306.512451171875,209.87750244140625,325.4772033691406,203.73251342773438,320.1513366699219,208.60902404785156,337.42022705078125,201.69813537597656,320.1783142089844,217.8710479736328,333.192626953125,213.69969177246094,333.3912658691406,204.92620849609375,358.653076171875,206.5347442626953,358.68359375,212.6468505859375,385.2464294433594,213.62652587890625,383.170654296875
53,1,,203.96942138671875,296.03826904296875,206.2528533935547,293.6883239746094,201.6499786376953,293.9950866699219,209.62144470214844,295.0252380371094,199.5230712890625,295.4808654785156,210.62684631347656,306.4090270996094,203.9851531982422,306.45684814453125,209.90931701660156,325.3309326171875,204.2616729736328,320.28570556640625,208.52684020996094,336.839111328125,202.1423797607422,321.10601806640625,218.0467071533203,333.1182556152344,213.98678588867188,333.28173828125,205.1614532470703,358.5862731933594,206.73507690429688,358.6048278808594,212.7142791748047,385.0983581542969,213.52713012695312,383.0745849609375
54,1,,203.98143005371094,296.0032958984375,206.24635314941406,293.6122741699219,201.62013244628906,293.9446716308594,209.591552734375,294.94720458984375,199.53182983398438,295.47723388671875,210.52845764160156,306.3672180175781,204.39019775390625,306.552734375,209.88253784179688,325.4476318359375,204.52467346191406,320.5097351074219,208.53533935546875,336.0613708496094,202.2401580810547,319.8771057128906,217.81646728515625,333.0262145996094,214.12457275390625,333.2193298339844,205.0730743408203,358.6444091796875,207.2612762451172,358.5185546875,212.56182861328125,385.2386474609375,213.56927490234375,382.9484558105469
55,1,,203.97283935546875,295.98443603515625,206.23196411132812,293.5517272949219,201.58663940429688,293.9084777832031,209.6155548095703,294.8448181152344,199.5558624267578,295.44573974609375,210.57943725585938,306.3230285644531,204.6058349609375,306.595458984375,209.8114471435547,325.4983825683594,204.569091796875,320.7700500488281,208.27313232421875,335.1486511230469,202.1571044921875,319.3990478515625,217.6820068359375,333.01275634765625,214.120849609375,333.2207946777344,205.0839080810547,358.61688232421875,207.54527282714844,358.4583740234375,212.46478271484375,385.2680358886719,213.63766479492188,383.00732421875
56,1,,203.96658325195312,295.9810791015625,206.2037811279297,293.5072937011719,201.56040954589844,293.89715576171875,209.6155548095703,294.7312927246094,199.5987091064453,295.42071533203125,210.64767456054688,306.228759765625,204.8183135986328,306.5865783691406,209.75830078125,325.51348876953125,204.5500946044922,320.84381103515625,208.2152862548828,334.4478759765625,201.99754333496094,318.5620422363281,217.58984375,332.93731689453125,214.14712524414062,333.1620178222656,205.1971435546875,358.6126403808594,207.85604858398438,358.3780822753906,212.3783721923828,385.3648681640625,213.72608947753906,383.0346984863281
57,1,,203.96099853515625,295.92626953125,206.19390869140625,293.4252624511719,201.52841186523438,293.8332824707031,209.6325225830078,294.60589599609375,199.60105895996094,295.3451843261719,210.6875457763672,306.11688232421875,204.9788055419922,306.5106506347656,209.6295166015625,325.4439392089844,204.47433471679688,320.92816162109375,207.9241943359375,333.44830322265625,201.8347625732422,318.0367126464844,217.52711486816406,332.9419860839844,214.18865966796875,333.1557922363281,205.17770385742188,358.6506042480469,208.07347106933594,358.3089904785156,212.2725830078125,385.49908447265625,213.86297607421875,383.06646728515625
58,1,,203.9791717529297,295.9290771484375,206.21826171875,293.41754150390625,201.5338592529297,293.83087158203125,209.65565490722656,294.61102294921875,199.62327575683594,295.3634033203125,210.6004180908203,306.1238708496094,205.21109008789062,306.55975341796875,209.72015380859375,325.68243408203125,204.76177978515625,320.992919921875,208.1554718017578,334.2785949707031,201.84507751464844,318.0459899902344,217.60818481445312,332.9400329589844,214.50213623046875,333.18572998046875,205.259521484375,358.62603759765625,208.37606811523438,358.3651123046875,212.22695922851562,385.45623779296875,213.9556884765625,383.1268615722656
59,1,,203.97019958496094,295.9721374511719,206.21629333496094,293.4800109863281,201.52633666992188,293.8827819824219,209.65280151367188,294.694580078125,199.6122283935547,295.4175720214844,210.53012084960938,306.1686706542969,205.31259155273438,306.5728759765625,209.820068359375,325.89996337890625,205.08493041992188,321.028564453125,208.30224609375,335.0533447265625,201.8524932861328,318.54132080078125,217.8118438720703,332.95513916015625,214.80667114257812,333.20556640625,205.45668029785156,358.59796142578125,208.5252227783203,358.4422912597656,212.2819061279297,385.3363952636719,213.9326934814453,383.17156982421875
60,1,,203.98223876953125,295.9825744628906,206.2320556640625,293.519287109375,201.53268432617188,293.9036560058594,209.6423797607422,294.78106689453125,199.57247924804688,295.4512939453125,210.45077514648438,306.2129211425781,205.32119750976562,306.5619201660156,209.9667510986328,326.0168762207031,205.50827026367188,320.9749755859375,208.57562255859375,336.0597229003906,202.2922821044922,319.3284912109375,218.02430725097656,332.9124755859375,215.0531005859375,333.17572021484375,205.76048278808594,358.4922180175781,208.70359802246094,358.4827880859375,212.35971069335938,385.18072509765625,213.94032287597656,383.2239990234375
61,1,,204.003662109375,296.00946044921875,206.2625274658203,293.5740661621094,201.54286193847656,293.9376525878906,209.63331604003906,294.8853454589844,199.5130615234375,295.50164794921875,210.3894805908203,306.3069152832031,205.29107666015625,306.6075439453125,210.0149383544922,326.214111328125,206.00257873535156,321.1720886230469,208.52090454101562,336.75274658203125,202.76280212402344,320.3537292480469,218.2205047607422,332.98291015625,215.23133850097656,333.242431640625,205.8590545654297,358.4166564941406,208.61871337890625,358.52099609375,212.4051513671875,385.0511474609375,213.94085693359375,383.269775390625
62,1,,204.03634643554688,296.04327392578125,206.2972412109375,293.62908935546875,201.56216430664062,293.9747009277344,209.61363220214844,294.9812316894531,199.44229125976562,295.5497131347656,210.34402465820312,306.41473388671875,205.17025756835938,306.68280029296875,210.1380615234375,326.50958251953125,206.36279296875,321.31622314453125,208.69509887695312,337.91864013671875,203.19424438476562,321.29278564453125,218.42098999023438,333.021240234375,215.34274291992188,333.315185546875,206.0584259033203,358.2340393066406,208.4996795654297,358.5870056152344,212.5238494873047,384.8158874511719,213.8744659423828,383.40972900390625
63,1,,204.0464324951172,296.1101989746094,206.28195190429688,293.6788635253906,201.5449676513672,294.04913330078125,209.5992431640625,294.9651794433594,199.38250732421875,295.5959167480469,210.4876708984375,306.4364013671875,205.0182342529297,306.6377258300781,210.2058868408203,326.4981994628906,206.3988037109375,321.1330261230469,208.49484252929688,337.9661560058594,203.356201171875,321.697998046875,218.5388641357422,333.09686279296875,215.22872924804688,333.3734130859375,206.31512451171875,358.1495056152344,208.26397705078125,358.6379699707031,212.7650604248047,384.69085693359375,213.91064453125,383.62017822265625
64,1,,204.06935119628906,296.1728820800781,206.2744903564453,293.7216491699219,201.53868103027344,294.1195068359375,209.58041381835938,294.9408264160156,199.331787109375,295.64166259765625,210.6107940673828,306.4510498046875,204.89987182617188,306.6072082519531,210.2744598388672,326.49798583984375,206.45782470703125,321.00213623046875,208.32725524902344,338.07635498046875,203.54104614257812,322.15966796875,218.6522674560547,333.1671142578125,215.15342712402344,333.437744140625,206.51597595214844,358.01654052734375,208.05938720703125,358.66552734375,212.974853515625,384.52850341796875,213.95811462402344,383.8229064941406
65,1,,204.08792114257812,296.2074279785156,206.2923126220703,293.727783203125,201.53651428222656,294.1392517089844,209.58053588867188,294.91278076171875,199.31137084960938,295.6668395996094,210.67349243164062,306.479248046875,204.8285369873047,306.6758117675781,210.2764129638672,326.5949401855469,206.40744018554688,321.12347412109375,208.1591339111328,338.2588195800781,203.49916076660156,322.49945068359375,218.79901123046875,333.1855163574219,215.2034912109375,333.46685791015625,206.3022003173828,357.7811584472656,207.68096923828125,358.5208435058594,213.0064697265625,384.564208984375,213.92724609375,383.9792175292969
66,1,,204.1076202392578,296.25823974609375,206.25001525878906,293.7581787109375,201.5160369873047,294.1863708496094,209.51478576660156,294.8885498046875,199.22320556640625,295.67657470703125,210.88294982910156,306.546630859375,204.69674682617188,306.640625,210.36874389648438,326.5766296386719,206.2876739501953,320.8495178222656,207.94076538085938,338.1046447753906,203.33697509765625,322.3671569824219,218.90147399902344,333.3005065917969,215.0115966796875,333.53900146484375,206.79945373535156,357.49407958984375,207.59722900390625,358.2853088378906,213.1182098388672,384.48248291015625,213.63043212890625,384.19171142578125
67,1,,204.12457275390625,296.2605285644531,206.2647705078125,293.7574768066406,201.53013610839844,294.1868591308594,209.52359008789062,294.8924560546875,199.2368621826172,295.6852722167969,210.9073944091797,306.57464599609375,204.70745849609375,306.6465759277344,210.28941345214844,326.60406494140625,206.28121948242188,320.8938293457031,207.75640869140625,337.8956604003906,203.23280334472656,322.4544372558594,218.91024780273438,333.3064880371094,214.9940948486328,333.52197265625,206.7686309814453,357.47772216796875,207.4600830078125,358.2190856933594,213.2391357421875,384.51220703125,213.60011291503906,384.163330078125
68,1,,204.14231872558594,296.219482421875,206.30372619628906,293.7300720214844,201.55955505371094,294.1327819824219,209.53823852539062,294.9200134277344,199.25665283203125,295.645263671875,210.8306884765625,306.5936279296875,204.70997619628906,306.6711730957031,210.1505584716797,326.66448974609375,206.1595458984375,321.0298156738281,207.7130584716797,337.74151611328125,203.02462768554688,322.1705627441406,218.8351593017578,333.22515869140625,214.98313903808594,333.43603515625,206.55079650878906,357.4562072753906,207.48780822753906,358.067138671875,213.11618041992188,384.6240539550781,213.57003784179688,383.989990234375
69,1,,204.13233947753906,296.2132568359375,206.26214599609375,293.7233581542969,201.54051208496094,294.12115478515625,209.50790405273438,294.9088134765625,199.23779296875,295.6152038574219,210.96026611328125,306.6372375488281,204.7249298095703,306.6266784667969,210.15621948242188,326.5932922363281,205.9926300048828,320.716796875,207.54489135742188,337.1947021484375,202.60940551757812,321.3172607421875,218.75804138183594,333.333984375,214.7944793701172,333.49090576171875,206.753662109375,357.349853515625,207.5818328857422,357.8333435058594,212.98451232910156,384.72412109375,213.3404083251953,384.03411865234375
70,1,,204.13140869140625,296.2115478515625,206.23068237304688,293.7579040527344,201.581787109375,294.1480407714844,209.48194885253906,294.912109375,199.34971618652344,295.5802001953125,210.9415283203125,306.5616760253906,204.89883422851562,306.45086669921875,210.04522705078125,326.51654052734375,206.11215209960938,320.4671630859375,207.36862182617188,336.594482421875,202.54617309570312,320.79998779296875,218.5889892578125,333.38165283203125,214.75819396972656,333.4992980957031,206.72198486328125,357.4852294921875,207.86276245117188,357.8862609863281,212.93496704101562,384.6402587890625,213.41900634765625,383.9317321777344
71,1,,204.10617065429688,296.24530029296875,206.1780242919922,293.8030700683594,201.6009521484375,294.19891357421875,209.44854736328125,294.893310546875,199.5023651123047,295.5756530761719,210.9066162109375,306.4373779296875,205.19383239746094,306.3203430175781,210.0109405517578,326.3731384277344,206.25546264648438,320.2906188964844,207.41175842285156,336.2741394042969,202.47373962402344,320.5204772949219,218.51026916503906,333.3481140136719,214.92906188964844,333.4486999511719,206.6019744873047,357.6437072753906,208.16871643066406,357.960693359375,212.8576202392578,384.70074462890625,213.6444091796875,383.8887023925781
72,1,,204.0941925048828,296.2642517089844,206.1314697265625,293.83477783203125,201.62783813476562,294.2476806640625,209.4107666015625,294.8453369140625,199.66815185546875,295.5644226074219,210.78565979003906,306.2223815917969,205.66015625,306.1678771972656,210.01202392578125,326.19854736328125,206.52932739257812,320.2098388671875,207.6101531982422,336.1089172363281,202.5150146484375,320.2032470703125,218.56182861328125,333.309326171875,215.43081665039062,333.41888427734375,206.58355712890625,357.9383850097656,208.82589721679688,358.1541442871094,212.703125,384.8172912597656,214.03073120117188,383.8056945800781
73,1,,204.09451293945312,296.248291015625,206.07037353515625,293.83770751953125,201.6848907470703,294.26959228515625,209.33847045898438,294.75909423828125,199.89845275878906,295.5187072753906,210.71588134765625,306.004150390625,206.15695190429688,305.9713439941406,210.01670837402344,326.02215576171875,206.87869262695312,320.0838928222656,207.8079376220703,335.96343994140625,202.60446166992188,320.16302490234375,218.6265869140625,333.310302734375,215.91604614257812,333.40997314453125,206.47093200683594,358.25787353515625,209.26724243164062,358.3873291015625,212.67152404785156,384.9662780761719,214.4213104248047,383.8135681152344
74,1,,204.06578063964844,296.2060852050781,206.0203094482422,293.80084228515625,201.67625427246094,294.239501953125,209.2793426513672,294.6949768066406,199.96266174316406,295.4634704589844,210.64315795898438,305.8650817871094,206.4298095703125,305.8815002441406,210.02236938476562,325.9894104003906,207.18284606933594,320.2671813964844,207.95179748535156,336.1342468261719,202.8325653076172,320.7303161621094,218.87710571289062,333.3029479980469,216.43638610839844,333.41925048828125,206.35853576660156,358.3439636230469,209.54574584960938,358.4670104980469,212.62257385253906,385.0025634765625,214.84213256835938,383.8034362792969
75,1,,204.0142364501953,296.1979064941406,205.93011474609375,293.7696228027344,201.6013641357422,294.2203369140625,209.21238708496094,294.6217346191406,199.90216064453125,295.40704345703125,210.75308227539062,305.8190002441406,206.57498168945312,305.79632568359375,210.15594482421875,325.9023132324219,207.345458984375,320.1590576171875,207.9381561279297,336.0130920410156,202.662353515625,320.9337158203125,219.24105834960938,333.3459777832031,216.80516052246094,333.4321594238281,206.8280487060547,358.3013000488281,209.88145446777344,358.4068298339844,212.7013702392578,385.0263671875,215.0439910888672,383.95672607421875
76,1,,203.96791076660156,296.1376037597656,205.90248107910156,293.69989013671875,201.5558624267578,294.159423828125,209.23451232910156,294.5636291503906,199.9050750732422,295.3682556152344,210.78219604492188,305.72552490234375,206.7195587158203,305.7892761230469,210.13836669921875,325.8216857910156,207.45140075683594,320.3291015625,207.72573852539062,335.60064697265625,202.38316345214844,321.0672607421875,219.5956268310547,333.25421142578125,217.2645263671875,333.3607177734375,206.72747802734375,358.1117248535156,210.01914978027344,358.20440673828125,212.67372131347656,384.9903869628906,215.4058837890625,383.8707580566406
77,1,,203.8890838623047,296.1156311035156,205.80052185058594,293.6542053222656,201.46258544921875,294.12261962890625,209.1966552734375,294.4982604980469,199.8317413330078,295.3157653808594,211.0642852783203,305.7731628417969,206.66651916503906,305.72705078125,210.20111083984375,325.76739501953125,207.44186401367188,320.1045837402344,207.14111328125,334.8390808105469,201.9856719970703,321.0010070800781,219.93222045898438,333.30511474609375,217.33572387695312,333.34228515625,206.70887756347656,357.6083984375,209.67613220214844,357.7059631347656,212.63768005371094,384.8435974121094,215.43016052246094,383.9742431640625
78,1,,203.7884521484375,296.15374755859375,205.7151336669922,293.6541442871094,201.3141326904297,294.12640380859375,209.19908142089844,294.5028381347656,199.62635803222656,295.3299560546875,211.389404296875,305.9241638183594,206.43838500976562,305.8520812988281,210.2599334716797,325.862060546875,207.3431854248047,320.2764587402344,206.1417694091797,333.86297607421875,201.4682159423828,321.0152282714844,220.33753967285156,333.3824768066406,217.32249450683594,333.3819274902344,206.80162048339844,357.0519714355469,209.3338165283203,357.20794677734375,212.58621215820312,384.6317138671875,215.44808959960938,384.0860900878906
79,1,,203.72518920898438,296.2414855957031,205.66500854492188,293.736328125,201.2767791748047,294.2042236328125,209.19676208496094,294.5431823730469,199.65151977539062,295.36431884765625,211.50538635253906,305.9329528808594,206.4308624267578,305.9105224609375,210.199951171875,325.8105773925781,207.2440948486328,320.4967346191406,205.59056091308594,332.7738037109375,200.9666290283203,320.9483642578125,220.5875701904297,333.32537841796875,217.50343322753906,333.3266906738281,206.50331115722656,356.9189758300781,209.1509552001953,357.0809326171875,212.5455322265625,384.5747985839844,215.68319702148438,384.0870361328125
80,1,,203.6494903564453,296.32342529296875,205.6436309814453,293.8031005859375,201.20492553710938,294.2908630371094,209.229248046875,294.6080627441406,199.61268615722656,295.499267578125,211.50491333007812,305.9775390625,206.36878967285156,306.1084899902344,210.02525329589844,325.9300842285156,207.12960815429688,320.93017578125,205.0274200439453,332.0865478515625,200.5590057373047,320.9781494140625,220.84823608398438,333.3645935058594,217.7480926513672,333.4110107421875,206.0189208984375,357.0350646972656,208.74099731445312,357.2739562988281,212.67013549804688,384.6159362792969,216.06497192382812,384.1293640136719
81,1,,203.60032653808594,296.4727783203125,205.6321258544922,293.9505615234375,201.16041564941406,294.4438171386719,209.24729919433594,294.740966796875,199.56674194335938,295.66131591796875,211.58242797851562,306.1177673339844,206.1558380126953,306.2603454589844,209.98089599609375,326.2266845703125,207.0891571044922,321.2517395019531,204.8944549560547,331.77386474609375,200.59922790527344,321.3223571777344,221.14703369140625,333.3765869140625,217.8710174560547,333.4378967285156,205.70094299316406,357.2720642089844,208.36611938476562,357.62164306640625,212.82228088378906,384.667724609375,216.5130157470703,384.3299560546875
82,1,,203.58731079101562,296.6456298828125,205.62803649902344,294.1261291503906,201.15609741210938,294.6285095214844,209.22647094726562,294.88922119140625,199.55963134765625,295.8511962890625,211.66685485839844,306.2679138183594,205.94790649414062,306.4392395019531,209.98614501953125,326.39080810546875,207.15182495117188,321.6180114746094,204.8297576904297,331.2223205566406,200.77789306640625,321.89544677734375,221.3972930908203,333.37298583984375,217.93104553222656,333.44415283203125,205.6265106201172,357.54913330078125,208.1405487060547,357.94061279296875,212.98899841308594,384.753173828125,216.93260192871094,384.46685791015625
83,1,,203.55984497070312,296.88134765625,205.6171417236328,294.3695373535156,201.13897705078125,294.88177490234375,209.22622680664062,295.1065673828125,199.53500366210938,296.10943603515625,211.75906372070312,306.4144287109375,205.63217163085938,306.6395568847656,209.97259521484375,326.4819030761719,206.9742889404297,321.74066162109375,205.17529296875,331.13079833984375,200.88677978515625,322.1204528808594,221.647216796875,333.3497009277344,217.90724182128906,333.4835510253906,205.78627014160156,357.6146240234375,207.97694396972656,358.2015075683594,213.26866149902344,384.7038879394531,217.2877655029297,384.6737060546875
84,1,,203.50396728515625,297.0461730957031,205.6136016845703,294.5437316894531,201.10302734375,295.0454406738281,209.30982971191406,295.3104553222656,199.522216796875,296.2986755371094,211.93560791015625,306.6031494140625,205.31375122070312,306.82440185546875,209.92877197265625,326.5839538574219,206.98675537109375,321.88604736328125,205.1945037841797,330.7812194824219,201.21417236328125,322.50689697265625,222.00048828125,333.2343444824219,217.8880615234375,333.4056701660156,206.1240997314453,357.4735412597656,207.78538513183594,358.2837219238281,213.61282348632812,384.5226135253906,217.51727294921875,384.8282775878906
85,1,,203.50897216796875,297.283447265625,205.58624267578125,294.80780029296875,201.1304473876953,295.300048828125,209.30299377441406,295.5279541015625,199.53627014160156,296.4945983886719,212.25396728515625,306.7289733886719,204.93055725097656,306.9623718261719,210.08267211914062,326.41802978515625,206.7122802734375,321.77880859375,205.52162170410156,330.72119140625,201.63140869140625,322.8038330078125,222.22451782226562,333.2067565917969,217.6041717529297,333.4543762207031,206.71043395996094,357.1558532714844,207.73031616210938,358.29742431640625,213.77545166015625,384.13824462890625,217.55772399902344,385.06561279296875
86,1,,203.50563049316406,297.5072326660156,205.52154541015625,295.0513916015625,201.16207885742188,295.5365295410156,209.25131225585938,295.72210693359375,199.59326171875,296.6662902832031,212.57522583007812,306.7646484375,204.65298461914062,307.2281188964844,210.1968536376953,325.8429260253906,206.20265197753906,321.9220886230469,205.5402069091797,330.26422119140625,201.51585388183594,322.8236389160156,222.29818725585938,333.30474853515625,217.19683837890625,333.7088928222656,207.4323272705078,356.4472961425781,207.5691680908203,357.9804992675781,214.12933349609375,383.5904235839844,217.1495361328125,385.162353515625
87,1,,203.36436462402344,297.7831115722656,205.33009338378906,295.360595703125,201.11610412597656,295.8446350097656,209.18104553222656,295.9352722167969,199.71292114257812,296.8888854980469,212.75209045410156,306.64703369140625,204.49420166015625,307.49652099609375,210.31216430664062,325.18756103515625,205.6460723876953,321.93450927734375,205.9119873046875,330.220703125,201.58958435058594,322.9440002441406,222.21224975585938,333.3365478515625,216.8799285888672,334.07391357421875,207.8944854736328,355.7630615234375,207.62440490722656,358.4080810546875,214.33216857910156,382.46478271484375,217.0567169189453,385.8301696777344
88,1,,203.381591796875,298.1685791015625,205.28335571289062,295.7701110839844,201.14324951171875,296.2675476074219,209.09634399414062,296.2396240234375,199.7052459716797,297.23895263671875,212.9042510986328,306.67340087890625,204.255615234375,307.8089904785156,210.64291381835938,324.60333251953125,205.1302032470703,322.0521545410156,206.17575073242188,329.55694580078125,201.8131103515625,323.32208251953125,222.37930297851562,333.4533386230469,216.82620239257812,334.4082946777344,207.8821258544922,355.2803649902344,207.73184204101562,358.5819091796875,214.1259765625,381.7512512207031,217.01629638671875,386.1825866699219
89,1,,203.4624786376953,298.62017822265625,205.27146911621094,296.2613525390625,201.2308349609375,296.7767028808594,208.94924926757812,296.66796875,199.67909240722656,297.7239990234375,212.98231506347656,306.8453674316406,203.75350952148438,308.2479553222656,211.04847717285156,324.00872802734375,203.9340057373047,321.90789794921875,206.77362060546875,329.2907409667969,201.60662841796875,323.4112243652344,222.45530700683594,333.7020568847656,216.60626220703125,334.90740966796875,207.7099151611328,354.8879089355469,207.74267578125,358.90380859375,213.9078826904297,381.0232849121094,217.13014221191406,386.6200866699219
90,1,,203.5009307861328,299.07537841796875,205.2372283935547,296.73858642578125,201.28005981445312,297.24725341796875,208.83482360839844,297.092041015625,199.6835174560547,298.1380310058594,212.98399353027344,307.1238098144531,203.46910095214844,308.7939758300781,211.23464965820312,323.73858642578125,203.38661193847656,322.00738525390625,206.95370483398438,329.1813049316406,201.67877197265625,323.84344482421875,222.5679473876953,333.78302001953125,216.58436584472656,335.3239440917969,208.0812530517578,354.08642578125,208.21974182128906,359.34906005859375,213.554931640625,379.59039306640625,217.32553100585938,387.312744140625
91,1,,203.36395263671875,299.5035095214844,205.08168029785156,297.2131652832031,201.20469665527344,297.71612548828125,208.66357421875,297.550537109375,199.6444854736328,298.5793762207031,212.84030151367188,307.47589111328125,203.0411834716797,309.1368713378906,211.17315673828125,324.0332946777344,202.90765380859375,322.1036682128906,206.91575622558594,329.7013854980469,201.9906463623047,324.5924377441406,222.67230224609375,333.8794250488281,216.58786010742188,335.53369140625,207.95297241210938,354.0883483886719,208.80087280273438,359.85369873046875,212.89659118652344,379.1520080566406,217.6833953857422,387.7101745605469
92,1,,203.31394958496094,299.9231872558594,205.0064239501953,297.65423583984375,201.16766357421875,298.1539001464844,208.50253295898438,297.98736572265625,199.5647735595703,298.9999694824219,212.7940216064453,307.76593017578125,202.8162078857422,309.51116943359375,211.17555236816406,323.97979736328125,202.76670837402344,322.5205383300781,206.76980590820312,329.88873291015625,202.08163452148438,325.59588623046875,223.1182861328125,333.9785461425781,216.93948364257812,335.63824462890625,207.9374542236328,354.097412109375,208.92044067382812,359.71002197265625,212.33023071289062,379.17706298828125,217.8314208984375,387.42529296875
93,1,,203.13140869140625,300.17401123046875,204.79734802246094,297.92559814453125,201.07066345214844,298.4227600097656,208.3401336669922,298.2813720703125,199.62205505371094,299.2845458984375,212.71083068847656,307.91510009765625,202.67108154296875,309.8605041503906,211.06768798828125,323.5929870605469,202.65805053710938,322.7629089355469,206.91673278808594,330.1066589355469,202.16001892089844,326.4611511230469,223.10047912597656,333.8439636230469,216.869384765625,335.6253662109375,208.71774291992188,353.8909912109375,209.26979064941406,359.7271423339844,212.2304229736328,378.83831787109375,218.0723876953125,387.4056396484375
94,1,,202.92616271972656,300.491455078125,204.5879364013672,298.2522277832031,200.91941833496094,298.7562255859375,208.2239532470703,298.5873718261719,199.615478515625,299.6167907714844,212.65455627441406,308.0498352050781,202.7119903564453,310.3499450683594,210.89837646484375,323.331787109375,203.08856201171875,323.5247497558594,206.66612243652344,330.4214782714844,202.4727020263672,327.5672607421875,223.03875732421875,333.8572998046875,216.8391571044922,335.78546142578125,209.55751037597656,354.0478515625,209.797119140625,360.1108703613281,211.9854736328125,378.6698913574219,218.1931610107422,387.4996337890625
95,1,,202.7188720703125,300.80120849609375,204.38189697265625,298.5964660644531,200.79469299316406,299.0959167480469,208.0775146484375,298.9447021484375,199.6425323486328,299.9551086425781,212.6048583984375,308.2773742675781,202.6942596435547,310.49774169921875,210.83407592773438,323.32183837890625,203.1754608154297,323.8465881347656,206.48175048828125,330.7631530761719,202.5001678466797,328.4433898925781,222.85968017578125,334.088134765625,216.68112182617188,335.818603515625,209.60995483398438,354.975341796875,209.79238891601562,360.1337890625,211.75575256347656,379.7863464355469,218.27182006835938,387.06011962890625
96,1,,202.6646270751953,301.08758544921875,204.3289794921875,298.8916320800781,200.77777099609375,299.38409423828125,208.0277099609375,299.26904296875,199.70236206054688,300.2529602050781,212.5688934326172,308.4701843261719,202.84503173828125,310.74688720703125,210.73805236816406,323.1435241699219,203.6476287841797,324.2120056152344,206.54052734375,330.85968017578125,202.81036376953125,329.2512512207031,223.1714324951172,334.25408935546875,217.0847625732422,335.9082336425781,209.97300720214844,355.4305419921875,209.8162384033203,360.114501953125,211.59027099609375,380.5377502441406,218.4973602294922,386.925537109375
97,1,,202.669189453125,301.3880615234375,204.3706512451172,299.1720886230469,200.7513427734375,299.67083740234375,208.01234436035156,299.6508483886719,199.53993225097656,300.6533508300781,212.50051879882812,308.906494140625,202.40769958496094,311.4146423339844,210.9167022705078,323.0741271972656,203.555419921875,324.88775634765625,206.8267822265625,330.8370361328125,203.0699920654297,329.7484436035156,223.4762420654297,334.5563659667969,217.1149444580078,336.2961730957031,210.47100830078125,355.5765380859375,210.08641052246094,360.1764221191406,211.79461669921875,381.1387023925781,218.55426025390625,387.1965637207031
98,1,,202.5793914794922,301.7562561035156,204.32032775878906,299.5072326660156,200.6131134033203,300.03387451171875,208.0462646484375,299.985595703125,199.33770751953125,301.050537109375,212.52041625976562,309.3260803222656,202.13417053222656,311.9784851074219,210.82196044921875,323.4759826660156,203.381103515625,325.5393981933594,206.7002716064453,330.9237365722656,203.4019317626953,330.1046142578125,223.63330078125,335.0060729980469,217.06883239746094,336.8710021972656,210.78981018066406,355.741455078125,210.33047485351562,360.6991271972656,211.7393798828125,381.15167236328125,218.6068572998047,387.74481201171875
99,1,,202.48609924316406,302.0164794921875,204.2635498046875,299.7305603027344,200.5272216796875,300.259033203125,208.0714874267578,300.2095642089844,199.32208251953125,301.253173828125,212.44296264648438,309.5679016113281,202.3454132080078,312.2495422363281,211.19471740722656,323.544921875,204.07571411132812,325.9599914550781,206.79393005371094,330.90362548828125,203.78460693359375,330.4870300292969,223.5478973388672,335.3475036621094,217.14962768554688,337.18927001953125,211.00631713867188,356.101806640625,210.7722625732422,360.8246765136719,211.9940643310547,381.79083251953125,218.6926727294922,387.9614562988281
